date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.7,42.3,45.5,38.3,0.0
2000-10-02,0.8,43.0,52.9,38.8,0.0
2000-10-03,0.8,41.5,55.9,31.8,0.0
2000-10-04,0.8,37.9,53.1,28.8,0.0
2000-10-05,0.8,31.8,45.3,20.3,0.0
2000-10-06,0.8,30.0,50.0,15.3,0.0
2000-10-07,0.8,34.5,59.2,16.2,0.0
2000-10-08,0.8,36.9,64.8,17.4,0.0
2000-10-09,0.8,39.7,68.4,20.5,0.0
2000-10-10,0.8,46.9,70.0,28.6,0.0
2000-10-11,1.0,38.1,52.5,30.4,0.0
2000-10-12,1.2,34.3,37.6,32.0,0.0
2000-10-13,1.4,34.5,39.7,32.2,0.0
2000-10-14,1.4,34.7,40.3,32.2,0.0
2000-10-15,1.5,36.3,43.0,32.9,0.0
2000-10-16,1.5,40.5,53.6,32.5,0.0
2000-10-17,1.5,39.6,61.0,28.0,0.0
2000-10-18,1.5,41.4,64.2,27.1,0.0
2000-10-19,1.5,39.6,53.8,28.4,0.0
2000-10-20,1.5,38.3,57.9,27.1,0.0
2000-10-21,1.5,36.9,43.2,29.5,0.0
2000-10-22,1.5,35.4,50.7,24.6,0.0
2000-10-23,1.5,36.3,60.4,20.8,0.0
2000-10-24,1.7,37.8,49.5,28.6,0.0
2000-10-25,1.7,38.7,42.1,36.5,0.0
2000-10-26,1.8,39.2,53.1,31.5,0.0
2000-10-27,1.8,39.0,54.5,30.6,0.0
2000-10-28,1.8,39.2,51.4,33.1,0.0
2000-10-29,1.8,37.0,43.9,31.6,0.0
2000-10-30,1.8,38.3,54.7,32.5,0.0
2000-10-31,1.8,36.9,51.3,29.5,0.0
2000-11-01,1.8,28.9,36.5,24.4,0.0
2000-11-02,1.8,25.3,32.5,16.2,0.0
2000-11-03,1.8,24.6,40.6,10.4,0.0
2000-11-04,1.9,31.3,47.3,16.9,0.1
2000-11-05,1.9,24.1,30.4,18.7,0.1
2000-11-06,1.9,18.7,25.7,12.0,0.0
2000-11-07,1.9,15.1,35.6,1.8,0.0
2000-11-08,2.0,18.9,30.2,1.4,0.1
2000-11-09,2.0,17.8,27.1,3.4,0.2
2000-11-10,2.0,9.0,28.2,-5.1,0.1
2000-11-11,2.1,10.9,26.2,-4.4,0.2
2000-11-12,2.1,11.7,22.8,-5.6,0.2
2000-11-13,2.1,7.7,28.0,-6.3,0.2
2000-11-14,2.2,17.2,38.7,-6.2,0.3
2000-11-15,2.2,17.6,25.5,3.7,0.3
2000-11-16,2.2,13.6,29.8,-3.3,0.3
2000-11-17,2.2,14.4,28.8,6.8,0.3
2000-11-18,2.2,18.0,27.1,12.2,0.4
2000-11-19,2.2,17.8,32.5,7.7,0.4
2000-11-20,2.2,14.0,40.6,-4.7,0.4
2000-11-21,2.2,18.1,44.8,2.5,0.4
2000-11-22,2.3,20.5,45.5,8.1,0.4
2000-11-23,2.3,17.1,46.6,2.5,0.4
2000-11-24,2.3,17.1,39.6,3.6,0.4
2000-11-25,2.3,18.3,31.1,3.2,0.5
2000-11-26,2.4,26.2,31.6,20.8,0.5
2000-11-27,2.5,26.1,33.1,16.5,0.7
2000-11-28,2.5,13.5,33.6,-2.4,0.7
2000-11-29,2.7,19.4,36.1,-3.1,0.8
2000-11-30,2.7,26.8,32.7,18.3,0.8
2000-12-01,2.7,14.7,37.0,1.8,0.8
2000-12-02,2.7,18.7,41.7,1.8,0.9
2000-12-03,2.7,26.6,35.4,14.4,0.9
2000-12-04,2.8,24.4,38.1,10.6,0.9
2000-12-05,2.8,22.8,32.7,7.2,0.9
2000-12-06,2.8,21.9,39.0,6.6,1.0
2000-12-07,2.8,27.3,35.6,19.2,1.0
2000-12-08,2.8,29.3,36.0,22.3,1.0
2000-12-09,3.0,27.3,30.0,19.0,1.2
2000-12-10,3.1,14.9,27.3,6.8,1.3
2000-12-11,3.1,5.4,15.4,-11.2,1.3
2000-12-12,3.1,6.8,27.1,-1.7,1.3
2000-12-13,3.2,17.6,22.3,4.5,1.4
2000-12-14,3.4,26.4,31.1,21.0,1.5
2000-12-15,3.5,20.5,28.8,7.9,1.7
2000-12-16,3.7,14.2,24.3,3.0,1.9
2000-12-17,3.9,22.5,26.8,18.1,2.1
2000-12-18,4.0,18.0,30.7,12.0,2.2
2000-12-19,4.0,18.3,22.3,12.6,2.2
2000-12-20,4.0,5.7,26.1,-9.0,2.2
2000-12-21,4.1,5.0,21.7,-17.7,2.3
2000-12-22,4.4,26.1,33.1,21.2,2.5
2000-12-23,4.5,25.9,30.9,23.7,2.6
2000-12-24,4.5,24.6,32.2,19.4,2.7
2000-12-25,4.5,16.2,34.3,3.4,2.7
2000-12-26,4.5,19.8,38.5,3.9,2.7
2000-12-27,4.6,26.1,37.6,15.6,2.7
2000-12-28,4.6,19.6,37.4,3.6,2.7
2000-12-29,4.6,14.5,27.3,-2.9,2.7
2000-12-30,4.6,24.1,33.4,18.7,2.8
2000-12-31,4.6,25.2,36.5,14.2,2.8
2001-01-01,4.6,24.3,34.0,5.2,2.8
2001-01-02,4.6,17.1,35.8,0.5,2.8
2001-01-03,4.6,23.5,43.0,12.2,2.8
2001-01-04,4.6,31.1,45.0,17.8,2.8
2001-01-05,4.6,26.4,46.4,13.8,2.8
2001-01-06,4.6,21.0,40.5,4.3,2.8
2001-01-07,4.6,8.1,36.9,-6.0,2.8
2001-01-08,4.6,13.5,44.8,-4.7,2.8
2001-01-09,4.8,25.9,48.2,7.7,2.9
2001-01-10,4.8,29.7,34.3,25.3,2.9
2001-01-11,4.8,23.2,37.6,7.3,2.9
2001-01-12,4.8,27.1,36.0,22.6,3.0
2001-01-13,4.8,21.9,27.7,17.1,3.0
2001-01-14,4.8,18.7,28.8,13.5,3.0
2001-01-15,4.8,11.1,32.4,-2.6,3.0
2001-01-16,4.8,5.9,27.1,-9.9,3.0
2001-01-17,4.8,5.2,18.3,-13.2,3.0
2001-01-18,5.0,22.1,38.7,12.4,3.1
2001-01-19,5.0,22.6,27.9,17.2,3.2
2001-01-20,5.0,19.0,35.4,1.0,3.2
2001-01-21,5.0,15.8,35.1,-4.7,3.2
2001-01-22,5.0,24.3,39.4,9.9,3.2
2001-01-23,5.0,17.1,44.6,-0.2,3.2
2001-01-24,5.0,21.6,50.0,6.1,3.2
2001-01-25,5.0,21.2,33.4,8.4,3.2
2001-01-26,5.0,18.7,39.2,1.9,3.2
2001-01-27,5.0,12.0,43.0,-4.4,3.2
2001-01-28,5.0,10.0,44.4,-9.9,3.2
2001-01-29,5.0,12.2,38.5,-8.5,3.2
2001-01-30,5.0,19.6,34.3,10.2,3.2
2001-01-31,5.0,16.0,22.1,11.5,3.3
2001-02-01,5.1,20.7,27.5,14.5,3.3
2001-02-02,5.3,24.6,27.1,23.0,3.5
2001-02-03,5.3,25.2,35.1,18.1,3.5
2001-02-04,5.5,29.7,35.1,24.3,3.6
2001-02-05,5.6,27.3,36.9,15.6,3.8
2001-02-06,5.6,20.1,33.6,9.7,3.8
2001-02-07,5.6,6.8,21.2,-14.1,3.8
2001-02-08,5.6,-6.9,21.9,-27.2,3.8
2001-02-09,5.7,3.6,21.4,-21.1,3.9
2001-02-10,5.7,19.0,32.5,12.4,3.9
2001-02-11,5.7,17.2,32.4,5.4,3.9
2001-02-12,5.8,19.9,34.3,5.0,4.0
2001-02-13,5.8,18.5,34.3,-0.2,4.0
2001-02-14,5.8,11.7,35.1,-13.2,4.0
2001-02-15,5.9,19.4,31.3,13.1,4.1
2001-02-16,6.0,26.8,34.7,22.1,4.2
2001-02-17,6.0,27.5,42.8,14.5,4.2
2001-02-18,6.0,26.6,37.8,9.9,4.2
2001-02-19,6.0,30.7,44.6,18.3,4.2
2001-02-20,6.2,28.6,41.5,19.9,4.4
2001-02-21,6.2,28.8,35.2,26.4,4.5
2001-02-22,6.2,27.5,37.2,16.0,4.5
2001-02-23,6.4,25.3,37.9,14.7,4.6
2001-02-24,6.4,25.0,35.1,20.7,4.6
2001-02-25,6.4,25.3,35.4,19.6,4.6
2001-02-26,6.4,24.4,39.4,10.8,4.6
2001-02-27,6.4,13.3,39.9,-5.4,4.6
2001-02-28,6.4,12.6,45.7,-14.1,4.6
2001-03-01,6.4,19.2,44.4,-1.3,4.6
2001-03-02,6.4,20.5,39.9,-0.9,4.6
2001-03-03,6.4,24.4,35.4,13.8,4.6
2001-03-04,6.5,25.0,46.0,5.0,4.7
2001-03-05,6.5,35.4,43.0,25.9,4.7
2001-03-06,6.5,33.1,56.8,16.3,4.7
2001-03-07,6.5,33.1,57.2,15.3,4.7
2001-03-08,6.5,30.9,55.8,13.3,4.7
2001-03-09,6.6,31.6,49.5,14.9,4.8
2001-03-10,6.6,31.5,48.4,22.5,4.9
2001-03-11,6.6,29.8,43.9,21.6,4.9
2001-03-12,6.6,30.0,34.7,26.8,4.9
2001-03-13,6.6,33.4,43.2,28.8,4.9
2001-03-14,6.6,25.5,36.7,17.4,4.9
2001-03-15,6.6,22.8,42.6,4.8,4.9
2001-03-16,6.6,23.0,49.8,2.1,4.9
2001-03-17,6.7,23.9,41.7,5.9,5.0
2001-03-18,6.7,34.2,49.5,25.9,5.0
2001-03-19,6.9,38.7,42.1,33.4,5.1
2001-03-20,6.9,41.0,50.7,34.5,5.1
2001-03-21,6.9,40.6,54.5,26.4,4.9
2001-03-22,6.9,37.8,54.1,27.0,4.8
2001-03-23,6.9,37.6,57.9,22.6,4.6
2001-03-24,6.9,37.6,56.7,27.0,4.4
2001-03-25,6.9,38.5,53.4,30.4,4.3
2001-03-26,7.0,34.9,45.7,26.2,4.2
2001-03-27,7.0,28.9,42.3,20.3,4.2
2001-03-28,7.1,34.2,45.9,25.5,4.3
2001-03-29,7.1,36.9,49.1,28.2,4.2
2001-03-30,7.2,29.5,39.0,19.6,4.2
2001-03-31,7.5,30.2,45.7,14.0,4.4
2001-04-01,7.5,36.3,49.5,27.9,4.4
2001-04-02,7.6,32.4,45.5,23.7,4.5
2001-04-03,7.8,28.9,37.4,20.1,4.8
2001-04-04,7.9,33.8,44.6,28.0,4.9
2001-04-05,7.9,35.6,48.7,27.1,4.8
2001-04-06,7.9,37.0,50.4,29.8,4.7
2001-04-07,8.1,35.6,49.8,27.0,4.8
2001-04-08,8.3,26.8,32.5,21.2,5.0
2001-04-09,8.4,26.1,38.5,19.2,5.2
2001-04-10,8.4,25.5,37.8,11.7,5.2
2001-04-11,8.4,25.3,44.6,8.4,5.4
2001-04-12,8.7,28.8,41.2,19.9,5.7
2001-04-13,8.8,27.5,38.1,20.3,6.0
2001-04-14,8.8,26.6,40.3,7.3,6.0
2001-04-15,8.9,27.3,48.0,2.8,5.4
2001-04-16,8.9,36.7,55.9,22.1,5.0
2001-04-17,8.9,43.7,65.5,21.7,4.7
2001-04-18,8.9,45.1,64.2,28.9,4.1
2001-04-19,8.9,37.4,45.1,29.7,3.9
2001-04-20,9.1,32.9,41.0,27.1,4.0
2001-04-21,9.1,33.3,47.1,25.7,4.1
2001-04-22,9.1,33.6,47.8,24.3,3.8
2001-04-23,9.2,36.7,46.0,25.9,3.5
2001-04-24,9.2,42.6,57.7,28.9,3.0
2001-04-25,9.2,44.1,63.9,25.3,2.1
2001-04-26,9.2,46.8,67.3,28.8,1.1
2001-04-27,9.2,46.8,65.3,30.6,0.3
2001-04-28,9.4,46.8,64.8,31.1,0.2
2001-04-29,9.4,42.4,50.9,36.5,0.0
2001-04-30,9.6,42.6,49.8,34.7,0.2
2001-05-01,9.6,31.8,43.9,19.0,0.0
2001-05-02,9.6,29.5,43.0,15.8,0.0
2001-05-03,9.6,34.3,49.6,17.2,0.0
2001-05-04,9.6,41.5,61.9,19.8,0.0
2001-05-05,9.6,42.8,57.7,25.5,0.0
2001-05-06,9.6,35.6,49.1,24.6,0.0
2001-05-07,9.7,40.6,60.1,19.0,0.0
2001-05-08,9.7,49.6,65.1,30.0,0.0
2001-05-09,9.7,45.3,59.7,34.0,0.0
2001-05-10,9.7,43.7,56.3,28.4,0.0
