date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,34.2,41.0,30.7,0.0
2000-10-02,0.0,34.5,40.8,31.6,0.0
2000-10-03,0.0,33.8,42.6,29.8,0.0
2000-10-04,0.0,33.6,43.9,28.0,0.0
2000-10-05,0.0,34.2,48.7,27.3,0.0
2000-10-06,0.0,37.4,51.3,28.9,0.0
2000-10-07,0.1,40.1,53.2,31.8,0.0
2000-10-08,0.1,43.0,52.7,34.7,0.0
2000-10-09,0.1,43.0,49.6,39.6,0.0
2000-10-10,0.1,39.4,41.0,36.3,0.0
2000-10-11,0.1,38.1,45.3,33.4,0.0
2000-10-12,0.1,37.9,46.8,32.4,0.0
2000-10-13,0.1,38.5,45.0,34.7,0.0
2000-10-14,0.1,33.6,38.8,27.3,0.0
2000-10-15,0.1,32.9,42.8,26.2,0.0
2000-10-16,0.6,35.1,41.5,31.8,0.0
2000-10-17,0.9,37.6,43.5,32.2,0.0
2000-10-18,1.0,36.1,39.9,31.6,0.0
2000-10-19,1.6,34.2,40.5,29.1,0.0
2000-10-20,2.5,34.2,39.2,30.4,0.0
2000-10-21,2.6,28.6,31.6,23.4,0.0
2000-10-22,2.7,28.0,33.1,22.6,0.0
2000-10-23,2.7,32.7,38.8,28.0,0.0
2000-10-24,2.7,35.1,43.7,28.6,0.0
2000-10-25,2.7,36.3,45.9,30.9,0.0
2000-10-26,2.8,37.4,45.1,31.8,0.0
2000-10-27,2.8,35.8,38.3,32.9,0.0
2000-10-28,3.2,32.7,35.4,29.8,0.0
2000-10-29,3.2,32.0,36.0,29.7,0.0
2000-10-30,3.2,29.8,35.6,26.4,0.0
2000-10-31,3.2,29.7,33.3,25.9,0.1
2000-11-01,3.2,27.3,32.9,23.4,0.0
2000-11-02,3.3,31.1,35.6,26.8,0.0
2000-11-03,3.4,34.0,43.2,30.0,0.0
2000-11-04,4.1,30.2,31.6,27.9,0.5
2000-11-05,4.1,28.4,31.1,26.8,0.5
2000-11-06,4.1,28.0,31.8,25.7,0.4
2000-11-07,4.1,28.4,30.7,26.6,0.4
2000-11-08,4.6,26.6,29.8,24.8,0.9
2000-11-09,4.6,24.3,29.8,21.9,0.9
2000-11-10,4.6,19.8,24.1,14.7,0.9
2000-11-11,4.6,15.8,20.7,8.8,0.9
2000-11-12,4.6,20.1,27.3,15.3,0.9
2000-11-13,4.6,19.0,22.3,14.4,0.9
2000-11-14,4.6,17.2,23.5,13.5,1.0
