date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,53.1,65.7,40.6,0.0
2000-10-02,0.0,51.4,67.1,39.6,0.0
2000-10-03,0.0,45.3,59.0,37.0,0.0
2000-10-04,0.0,45.0,58.5,32.9,0.0
2000-10-05,0.0,39.7,52.3,28.0,0.0
2000-10-06,0.0,35.2,51.8,24.4,0.0
2000-10-07,0.0,36.3,55.8,23.7,0.0
2000-10-08,0.0,40.3,62.2,24.3,0.0
2000-10-09,0.1,41.9,58.5,31.6,0.0
2000-10-10,0.1,43.7,57.6,31.6,0.0
2000-10-11,0.1,40.8,54.9,31.3,0.0
2000-10-12,0.1,36.1,48.9,27.9,0.0
2000-10-13,0.2,31.6,42.4,26.6,0.0
2000-10-14,0.2,29.5,39.4,24.4,0.0
2000-10-15,0.2,32.7,49.1,22.8,0.0
2000-10-16,0.2,36.0,54.1,25.7,0.0
2000-10-17,0.2,40.5,61.7,27.0,0.0
2000-10-18,0.2,43.9,60.4,32.5,0.0
2000-10-19,0.2,42.6,57.6,32.9,0.0
2000-10-20,0.3,41.5,58.6,29.7,0.0
2000-10-21,0.3,41.2,56.7,30.4,0.0
2000-10-22,0.3,39.9,57.9,27.5,0.0
2000-10-23,0.4,43.9,62.1,31.8,0.0
2000-10-24,0.4,35.4,45.1,31.5,0.0
2000-10-25,0.5,32.2,34.9,30.7,0.0
2000-10-26,0.5,35.4,51.6,28.6,0.0
2000-10-27,0.5,39.4,51.6,28.2,0.0
2000-10-28,0.5,38.5,45.3,33.8,0.0
2000-10-29,0.5,34.7,41.4,30.0,0.0
2000-10-30,0.6,34.3,49.6,26.1,0.1
2000-10-31,0.8,28.8,37.9,23.5,0.4
2000-11-01,1.2,22.6,28.2,18.1,0.7
2000-11-02,1.2,17.2,29.1,8.1,0.7
2000-11-03,1.4,19.6,38.1,7.3,0.7
2000-11-04,1.7,28.6,45.5,14.4,0.7
2000-11-05,1.7,20.7,30.6,15.4,1.1
2000-11-06,1.7,12.4,20.7,4.1,1.1
2000-11-07,1.7,8.1,18.1,1.2,1.1
2000-11-08,2.0,15.8,32.7,0.5,1.2
2000-11-09,2.1,20.8,25.7,17.8,1.4
2000-11-10,2.3,19.8,28.0,10.6,1.7
2000-11-11,2.3,9.9,23.7,1.4,1.7
2000-11-12,2.3,4.1,15.6,-2.7,1.7
2000-11-13,2.3,4.6,18.1,-3.6,1.7
2000-11-14,2.7,15.8,35.4,1.9,2.1
2000-11-15,2.7,12.4,16.3,6.4,2.1
2000-11-16,2.8,5.2,22.1,-3.3,2.2
2000-11-17,2.9,3.2,18.1,-5.8,2.3
2000-11-18,3.1,7.0,21.4,-8.1,2.3
2000-11-19,3.1,17.2,31.6,6.4,2.3
2000-11-20,3.1,18.5,35.1,7.3,2.3
2000-11-21,3.2,25.0,41.5,14.0,2.3
2000-11-22,3.3,30.4,48.2,18.9,2.4
2000-11-23,3.3,26.2,43.7,14.5,2.3
2000-11-24,3.4,22.5,41.0,12.0,2.4
2000-11-25,3.4,17.8,30.0,12.7,2.4
2000-11-26,3.4,20.5,23.7,14.9,2.5
