date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,0.0,42.6,51.3,35.2,0.0
2000-10-02,0.0,0.0,39.2,49.5,30.9,0.0
2000-10-03,0.0,0.0,38.1,50.4,29.5,0.0
2000-10-04,0.0,0.0,35.6,48.2,27.7,0.0
2000-10-05,0.0,0.0,29.7,41.0,22.3,0.0
2000-10-06,0.0,0.0,30.6,46.4,19.6,0.0
2000-10-07,0.0,0.0,31.3,47.8,18.9,0.0
2000-10-08,0.0,0.0,37.4,54.5,21.9,0.0
2000-10-09,0.0,0.0,41.9,56.3,30.2,0.0
2000-10-10,0.2,0.0,39.6,51.8,31.1,0.3
2000-10-11,0.5,3.0,29.7,37.4,21.7,0.7
2000-10-12,0.6,4.0,25.7,32.2,20.1,0.8
2000-10-13,1.0,6.0,26.8,31.8,25.2,1.2
2000-10-14,1.1,7.0,27.3,37.0,23.7,1.3
2000-10-15,1.1,6.0,28.8,37.6,25.2,1.3
2000-10-16,1.1,5.0,31.1,43.3,23.4,1.3
2000-10-17,1.1,4.0,39.2,52.7,28.9,1.3
2000-10-18,1.1,3.0,40.8,52.0,34.2,1.3
2000-10-19,1.1,4.0,34.7,43.9,29.1,1.3
2000-10-20,1.1,3.0,37.4,48.4,28.6,1.3
2000-10-21,1.1,4.0,32.5,40.8,23.9,1.3
2000-10-22,1.1,4.0,28.9,36.7,23.9,1.3
2000-10-23,1.2,3.0,38.1,51.8,27.3,1.4
2000-10-24,1.7,6.0,34.3,38.3,31.3,2.0
2000-10-25,1.7,6.0,32.0,37.8,27.5,2.0
2000-10-26,1.7,6.0,32.4,45.1,26.1,2.0
2000-10-27,1.7,5.0,32.7,39.4,25.9,2.0
2000-10-28,1.7,5.0,33.4,40.1,27.1,2.0
2000-10-29,1.7,3.0,30.9,36.7,24.6,2.0
2000-10-30,1.7,5.0,30.4,37.6,25.5,2.0
2000-10-31,1.7,5.0,29.8,41.9,24.4,2.0
2000-11-01,1.7,6.0,19.0,25.3,12.4,2.0
2000-11-02,1.7,7.0,13.5,25.0,5.9,2.1
2000-11-03,1.7,7.0,19.9,34.0,6.8,2.1
2000-11-04,1.7,7.0,29.1,43.2,20.1,2.1
