date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,0.0,41.5,48.2,37.0,0.0
2000-10-02,0.0,0.0,38.5,44.8,33.1,0.0
2000-10-03,0.0,0.0,37.6,46.0,32.4,0.0
2000-10-04,0.0,0.0,37.6,46.4,32.0,0.0
2000-10-05,0.0,0.0,35.2,43.2,27.3,0.0
2000-10-06,0.0,0.0,39.6,47.8,32.5,0.0
2000-10-07,0.0,0.0,44.2,53.1,38.1,0.0
2000-10-08,0.0,0.0,46.0,55.9,41.0,0.0
2000-10-09,0.0,0.0,47.7,53.8,42.8,0.0
2000-10-10,1.2,4.0,33.1,45.3,28.6,0.7
2000-10-11,1.6,9.0,28.9,31.6,26.4,1.0
2000-10-12,2.0,11.0,28.0,30.7,26.1,1.4
2000-10-13,2.1,8.0,28.2,33.1,25.0,1.3
2000-10-14,2.1,5.0,30.0,37.8,26.2,1.3
2000-10-15,2.1,5.0,30.7,40.3,25.9,1.3
2000-10-16,2.1,7.0,35.6,44.2,30.2,1.3
2000-10-17,2.1,6.0,40.8,49.3,36.0,1.2
2000-10-18,2.1,5.0,42.6,50.0,37.6,1.1
2000-10-19,2.1,5.0,37.6,45.1,32.7,1.1
2000-10-20,2.3,4.0,39.4,45.5,31.5,1.2
2000-10-21,2.5,5.0,25.9,31.3,20.3,1.3
2000-10-22,2.6,6.0,26.2,34.0,17.1,1.4
2000-10-23,2.6,6.0,37.2,43.9,32.4,1.3
2000-10-24,2.6,6.0,38.1,48.0,33.6,1.3
2000-10-25,2.6,4.0,36.1,43.2,32.5,1.3
2000-10-26,3.3,7.0,32.2,34.9,28.9,1.9
2000-10-27,3.7,11.0,29.5,32.4,27.1,2.3
2000-10-28,3.9,11.0,29.5,33.3,26.6,2.5
2000-10-29,5.2,19.0,26.6,29.7,23.4,3.7
2000-10-30,5.2,19.0,27.0,33.1,22.6,3.7
2000-10-31,5.2,19.0,27.1,37.2,17.8,3.7
2000-11-01,5.2,18.0,18.3,25.0,14.0,3.7
2000-11-02,5.2,18.0,20.1,28.6,14.5,3.7
2000-11-03,5.3,17.0,25.0,35.1,19.9,3.7
2000-11-04,5.7,22.0,24.3,37.2,13.8,4.1
2000-11-05,5.7,20.0,17.2,21.2,13.8,4.1
2000-11-06,5.7,20.0,14.2,22.3,10.8,4.1
2000-11-07,5.7,19.0,18.7,27.9,10.6,4.1
2000-11-08,5.9,21.0,16.7,20.3,10.0,4.3
2000-11-09,6.6,26.0,12.4,21.6,7.5,4.9
2000-11-10,6.6,24.0,10.8,19.2,5.7,4.9
2000-11-11,6.6,23.0,9.0,14.5,3.6,4.9
2000-11-12,6.6,23.0,9.7,17.1,4.5,4.9
2000-11-13,6.7,23.0,7.5,10.6,3.4,5.0
2000-11-14,6.9,27.0,12.9,18.5,8.4,5.2
2000-11-15,6.9,25.0,11.8,19.9,6.1,5.2
2000-11-16,6.9,23.0,14.0,20.7,10.4,5.2
2000-11-17,6.9,22.0,15.4,21.4,10.8,5.2
2000-11-18,7.0,24.0,23.7,27.9,20.1,5.3
2000-11-19,7.0,22.0,27.1,32.7,23.5,5.3
2000-11-20,7.0,23.0,27.1,31.1,22.6,5.3
2000-11-21,7.0,22.0,31.8,36.0,28.6,5.3
2000-11-22,7.0,22.0,31.8,36.3,29.3,5.3
2000-11-23,7.0,19.0,30.2,36.9,22.8,5.3
2000-11-24,7.0,20.0,21.6,25.0,18.3,5.3
2000-11-25,7.0,22.0,22.6,29.1,17.6,5.3
2000-11-26,7.1,22.0,22.3,26.8,19.4,5.4
2000-11-27,7.2,22.0,20.1,25.5,10.4,5.5
2000-11-28,7.5,23.0,15.4,22.3,10.4,5.8
2000-11-29,7.7,26.0,23.7,30.4,17.6,6.0
2000-11-30,7.8,27.0,18.1,24.6,13.3,6.1
2000-12-01,7.8,26.0,21.9,26.1,17.4,6.1
2000-12-02,7.8,25.0,28.2,34.3,24.6,6.1
2000-12-03,7.8,25.0,29.8,36.0,24.1,6.1
2000-12-04,7.8,22.0,31.8,37.8,28.2,6.1
2000-12-05,7.8,25.0,29.8,34.0,27.5,6.1
2000-12-06,7.8,24.0,32.5,36.1,27.7,6.1
2000-12-07,7.8,23.0,30.9,38.5,25.5,6.1
2000-12-08,7.8,24.0,25.9,30.6,21.4,6.1
2000-12-09,8.0,24.0,21.7,24.8,14.9,6.3
2000-12-10,8.0,25.0,7.3,14.5,4.1,6.3
2000-12-11,8.2,26.0,5.7,10.0,0.3,6.5
2000-12-12,8.2,25.0,12.0,18.0,6.6,6.5
2000-12-13,8.5,28.0,11.5,14.7,7.3,6.8
2000-12-14,9.2,36.0,18.0,20.8,14.7,7.4
2000-12-15,9.3,39.0,11.3,20.7,3.9,7.5
2000-12-16,9.4,34.0,15.6,23.9,3.7,7.6
2000-12-17,9.7,36.0,12.7,21.2,6.4,7.9
2000-12-18,9.8,37.0,14.0,20.8,5.9,8.0
2000-12-19,9.8,35.0,20.1,25.2,12.7,8.0
2000-12-20,9.8,33.0,15.6,19.9,10.0,8.0
2000-12-21,9.9,34.0,23.7,27.5,20.3,8.1
2000-12-22,10.0,30.0,20.3,23.4,18.0,8.2
2000-12-23,10.3,35.0,21.2,25.9,17.1,8.5
2000-12-24,10.4,34.0,19.6,25.2,15.1,8.6
2000-12-25,10.4,34.0,19.4,25.5,14.2,8.6
2000-12-26,10.4,36.0,30.6,36.3,24.6,8.6
2000-12-27,10.4,35.0,31.1,36.0,26.8,8.6
2000-12-28,10.4,31.0,29.7,34.9,26.6,8.6
2000-12-29,10.4,34.0,31.5,36.7,28.0,8.6
2000-12-30,10.4,34.0,28.6,32.5,25.9,8.6
2000-12-31,10.4,34.0,26.1,30.7,21.2,8.6
2001-01-01,10.4,34.0,25.7,31.6,20.5,8.6
2001-01-02,10.4,33.0,30.9,36.5,26.4,8.6
2001-01-03,10.4,33.0,33.6,41.2,29.7,8.6
2001-01-04,10.4,33.0,31.1,34.2,28.6,8.6
2001-01-05,10.4,33.0,30.9,38.7,25.0,8.6
2001-01-06,10.4,33.0,27.3,32.0,21.6,8.6
2001-01-07,10.4,32.0,25.9,29.7,20.7,8.6
2001-01-08,10.4,,,,,8.6
2001-01-09,10.5,31.0,23.0,25.3,19.6,8.7
2001-01-10,10.8,34.0,18.9,23.7,15.6,9.0
2001-01-11,11.5,42.0,20.5,22.6,17.4,9.6
2001-01-12,11.7,44.0,17.2,22.6,12.4,9.8
2001-01-13,11.7,42.0,13.3,19.0,10.4,9.8
2001-01-14,11.7,42.0,11.8,18.9,8.1,9.8
2001-01-15,11.7,41.0,8.8,16.0,5.2,9.8
2001-01-16,11.7,40.0,9.5,18.3,2.8,9.8
2001-01-17,11.8,40.0,19.4,24.1,12.9,9.9
2001-01-18,11.8,39.0,24.1,29.1,18.7,9.9
2001-01-19,11.9,36.0,21.9,28.9,11.3,10.0
2001-01-20,12.0,39.0,16.5,21.9,9.5,10.0
2001-01-21,12.0,37.0,25.0,32.4,19.6,10.0
2001-01-22,12.0,40.0,25.2,32.2,21.2,10.0
2001-01-23,12.0,39.0,24.1,28.2,21.4,10.0
2001-01-24,12.5,44.0,21.7,23.5,20.1,10.3
2001-01-25,12.5,43.0,18.5,23.9,9.0,10.3
2001-01-26,12.5,41.0,13.8,19.0,8.8,10.3
2001-01-27,12.5,42.0,19.4,25.7,13.5,10.3
2001-01-28,12.5,42.0,27.1,34.5,21.6,10.3
2001-01-29,12.5,40.0,17.4,26.4,6.6,10.3
2001-01-30,12.5,41.0,10.8,17.8,5.0,10.3
2001-01-31,12.5,41.0,16.3,21.6,9.9,10.3
2001-02-01,12.6,36.0,23.5,33.4,15.6,10.4
2001-02-02,12.7,39.0,22.6,24.6,20.3,10.5
2001-02-03,12.8,39.0,19.8,25.5,16.2,10.5
2001-02-04,12.9,42.0,27.1,33.4,21.2,10.6
2001-02-05,12.9,44.0,21.2,28.0,15.6,10.6
2001-02-06,12.9,43.0,15.4,23.0,11.5,10.6
2001-02-07,12.9,43.0,8.2,17.2,-0.6,10.6
2001-02-08,12.9,42.0,3.9,11.8,-3.3,10.6
2001-02-09,13.0,44.0,7.9,12.2,4.8,10.7
2001-02-10,13.2,45.0,11.5,17.1,7.0,10.9
2001-02-11,13.3,44.0,11.8,17.8,7.5,11.0
2001-02-12,13.4,45.0,14.5,20.8,10.4,11.1
2001-02-13,13.4,45.0,12.9,24.6,9.1,11.1
2001-02-14,13.4,45.0,14.2,25.3,7.0,11.1
2001-02-15,13.4,44.0,19.4,26.4,13.8,11.1
2001-02-16,13.4,43.0,20.7,28.0,16.5,11.1
2001-02-17,13.4,43.0,23.4,30.9,17.6,11.1
2001-02-18,13.4,43.0,24.1,31.5,19.9,11.1
2001-02-19,13.5,44.0,23.4,27.5,20.1,11.2
2001-02-20,13.8,45.0,21.9,27.1,16.5,11.4
2001-02-21,14.1,50.0,21.6,26.2,18.9,11.6
