date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.9,41.7,45.3,38.5,0.0
2000-10-02,0.9,36.3,42.8,30.4,0.0
2000-10-03,0.9,33.4,41.2,26.1,0.0
2000-10-04,0.9,32.0,43.0,25.3,0.0
2000-10-05,0.9,29.8,39.4,20.8,0.0
2000-10-06,0.9,32.2,47.5,20.3,0.0
2000-10-07,0.9,38.1,56.7,27.3,0.0
2000-10-08,0.9,43.7,62.2,30.7,0.0
2000-10-09,0.9,48.0,66.4,34.7,0.0
2000-10-10,0.9,52.9,64.4,37.4,0.0
2000-10-11,0.9,38.8,44.2,34.3,0.0
2000-10-12,1.0,35.1,38.5,34.2,0.0
2000-10-13,1.4,34.9,36.5,34.0,0.2
2000-10-14,1.6,36.3,41.4,33.8,0.0
2000-10-15,1.7,34.9,40.1,29.7,0.0
2000-10-16,1.7,40.6,46.9,31.8,0.0
2000-10-17,1.7,45.0,59.0,35.4,0.0
2000-10-18,1.7,42.8,52.2,35.6,0.0
2000-10-19,1.8,35.6,45.3,30.2,0.0
2000-10-20,2.1,42.4,52.7,32.9,0.1
2000-10-21,2.6,31.8,37.8,24.8,0.3
2000-10-22,2.6,26.2,38.3,18.5,0.3
2000-10-23,2.6,30.7,44.6,21.9,0.3
2000-10-24,2.7,35.1,50.4,28.0,0.4
2000-10-25,2.7,36.7,51.3,30.0,0.4
2000-10-26,2.7,41.5,50.0,33.3,0.3
2000-10-27,2.7,38.5,46.9,30.6,0.2
2000-10-28,2.7,37.9,49.8,30.0,0.1
2000-10-29,2.9,33.4,40.5,26.6,0.4
2000-10-30,2.9,28.9,34.2,24.8,0.4
2000-10-31,3.1,28.8,37.4,20.3,0.8
2000-11-01,3.6,28.2,32.5,23.0,1.2
2000-11-02,3.6,21.9,35.2,14.0,1.2
2000-11-03,3.7,28.2,38.7,17.4,1.2
2000-11-04,4.1,31.6,45.5,27.0,1.7
2000-11-05,5.0,26.8,29.8,23.2,2.8
