date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.6,39.9,46.6,35.8,0.0
2000-10-02,0.6,36.7,43.0,33.1,0.0
2000-10-03,0.6,36.3,45.7,32.4,0.0
2000-10-04,0.6,39.7,49.1,32.2,0.0
2000-10-05,0.6,42.4,47.8,38.3,0.0
2000-10-06,0.6,44.6,50.9,39.9,0.0
2000-10-07,0.6,47.1,54.7,40.8,0.0
2000-10-08,0.7,49.5,56.8,46.0,0.0
2000-10-09,0.7,45.0,49.3,41.9,0.0
2000-10-10,0.7,39.6,42.1,38.1,0.0
2000-10-11,0.7,41.7,47.1,38.7,0.0
2000-10-12,0.7,40.1,40.8,39.2,0.0
2000-10-13,1.1,41.0,43.7,38.5,0.2
2000-10-14,1.1,35.4,39.6,32.2,0.2
2000-10-15,1.1,37.2,42.6,31.5,0.0
2000-10-16,2.2,41.4,45.0,37.2,0.0
2000-10-17,2.5,44.8,51.8,38.1,0.0
2000-10-18,2.7,39.2,45.0,34.9,0.0
2000-10-19,3.0,39.0,45.1,32.7,0.0
2000-10-20,4.6,37.8,42.8,31.1,0.0
2000-10-21,4.7,31.8,35.6,29.8,0.0
2000-10-22,4.7,33.1,38.3,29.5,0.0
2000-10-23,4.7,38.1,45.1,33.4,0.0
2000-10-24,4.8,40.3,44.2,36.7,0.0
2000-10-25,4.8,43.9,47.1,41.0,0.0
2000-10-26,4.8,41.4,46.4,37.0,0.0
2000-10-27,4.8,39.7,43.3,37.0,0.0
2000-10-28,5.2,35.6,39.2,32.4,0.1
2000-10-29,5.2,36.7,40.5,34.3,0.0
2000-10-30,5.2,35.8,39.7,33.8,0.0
2000-10-31,5.3,33.6,36.1,30.4,0.1
2000-11-01,5.4,32.4,36.5,28.6,0.0
2000-11-02,5.4,36.1,41.2,32.0,0.0
2000-11-03,5.4,39.7,47.3,35.4,0.0
2000-11-04,6.4,34.0,42.4,30.6,0.0
2000-11-05,6.8,31.6,33.6,30.4,0.0
2000-11-06,6.9,32.9,35.4,31.5,0.4
2000-11-07,7.0,32.0,34.0,30.4,0.4
2000-11-08,7.8,28.8,31.5,25.7,1.2
2000-11-09,7.8,27.0,31.6,22.1,1.3
2000-11-10,7.8,19.9,26.1,16.2,1.3
2000-11-11,7.8,19.9,26.2,15.1,1.2
2000-11-12,7.8,23.5,29.5,20.5,1.2
2000-11-13,7.8,21.9,25.3,20.1,1.2
2000-11-14,7.8,22.8,27.1,20.1,1.2
2000-11-15,7.8,23.7,29.3,20.5,1.2
2000-11-16,7.8,20.3,26.6,15.8,1.2
2000-11-17,7.8,20.3,25.9,16.9,1.2
2000-11-18,7.9,26.2,33.3,16.7,1.2
2000-11-19,7.9,25.9,29.8,22.6,1.2
2000-11-20,7.9,25.7,31.3,20.8,1.2
2000-11-21,7.9,28.2,32.5,25.2,1.2
2000-11-22,7.9,26.1,31.1,19.8,1.2
2000-11-23,8.7,22.8,31.8,17.1,1.9
2000-11-24,9.0,30.7,33.3,25.3,2.2
2000-11-25,9.6,27.7,32.0,22.8,2.8
2000-11-26,10.9,30.0,32.5,27.5,4.4
2000-11-27,11.8,28.0,31.5,23.0,5.0
2000-11-28,11.8,24.8,28.2,22.8,5.0
2000-11-29,12.1,27.3,31.6,24.6,5.3
2000-11-30,12.5,31.6,35.8,28.8,5.5
2000-12-01,12.5,29.5,31.8,27.7,5.5
2000-12-02,12.9,29.5,33.1,27.0,5.9
2000-12-03,12.9,28.6,30.6,26.2,5.9
2000-12-04,12.9,29.3,36.5,20.7,5.8
2000-12-05,12.9,31.3,37.9,18.9,5.8
2000-12-06,12.9,28.0,39.6,18.1,5.8
2000-12-07,12.9,26.2,37.2,16.7,5.8
2000-12-08,12.9,22.6,31.3,15.6,5.9
2000-12-09,13.3,24.6,28.2,22.8,6.4
2000-12-10,14.1,20.3,25.0,13.6,7.4
2000-12-11,14.1,13.1,15.4,11.5,7.4
2000-12-12,14.1,11.1,14.9,8.8,7.3
2000-12-13,14.1,10.0,19.8,5.4,7.4
2000-12-14,15.9,18.9,30.4,10.2,8.9
2000-12-15,16.1,19.6,24.6,13.3,9.0
2000-12-16,17.2,27.3,37.8,10.9,10.2
2000-12-17,17.5,26.2,28.6,22.8,10.7
2000-12-18,17.5,24.1,29.1,20.8,10.8
2000-12-19,17.8,26.1,29.5,21.9,11.1
2000-12-20,17.8,21.9,23.4,20.5,11.2
2000-12-21,17.8,20.8,23.0,19.0,11.3
2000-12-22,17.8,22.5,25.3,19.8,11.9
2000-12-23,18.0,24.8,29.5,21.9,12.4
2000-12-24,20.0,29.7,33.1,27.1,12.8
2000-12-25,20.0,28.4,30.4,25.7,12.8
2000-12-26,20.1,28.6,33.8,25.3,13.0
2000-12-27,20.4,31.8,35.4,26.6,13.0
2000-12-28,20.4,31.1,35.2,28.2,13.0
2000-12-29,20.5,27.7,30.0,24.1,13.2
2000-12-30,20.7,28.2,29.3,26.4,13.4
2000-12-31,21.3,29.1,32.0,26.4,13.9
2001-01-01,21.3,28.6,33.3,24.4,13.8
2001-01-02,21.3,24.6,32.0,21.7,13.8
2001-01-03,22.2,28.9,35.6,21.7,14.2
2001-01-04,23.1,33.6,37.6,31.1,15.0
2001-01-05,24.4,32.9,39.4,29.7,14.9
2001-01-06,24.4,28.8,31.8,24.3,14.8
2001-01-07,24.4,30.2,32.4,27.9,14.6
2001-01-08,24.5,,,,14.8
2001-01-09,24.5,27.0,28.6,25.7,14.7
2001-01-10,24.5,28.6,30.7,25.5,14.8
2001-01-11,24.8,29.1,31.1,28.0,14.9
2001-01-12,24.9,30.0,32.2,28.6,15.0
2001-01-13,25.2,26.8,29.3,24.8,15.5
2001-01-14,25.4,25.5,28.0,24.1,15.5
2001-01-15,25.4,21.9,23.9,19.9,15.6
2001-01-16,25.4,19.6,23.7,12.7,15.6
2001-01-17,25.4,18.1,31.8,11.3,15.6
2001-01-18,25.4,19.8,21.9,18.3,15.8
2001-01-19,25.8,26.1,31.6,19.6,15.9
2001-01-20,25.8,24.6,27.9,21.9,15.8
2001-01-21,27.0,27.3,32.7,23.2,16.7
2001-01-22,27.0,27.1,30.6,24.3,16.6
2001-01-23,27.0,28.2,31.5,26.4,16.5
2001-01-24,27.1,28.9,31.5,27.0,16.5
2001-01-25,27.1,25.7,29.5,22.8,16.6
2001-01-26,27.1,26.1,29.5,23.0,16.6
2001-01-27,27.1,26.2,30.4,14.0,16.6
2001-01-28,27.1,16.2,19.0,12.9,16.6
2001-01-29,27.4,23.4,26.4,17.4,17.2
2001-01-30,28.1,28.0,31.3,24.8,18.9
2001-01-31,30.3,31.3,34.2,29.8,19.2
2001-02-01,30.3,32.9,37.2,30.4,19.1
2001-02-02,31.6,28.9,30.7,26.8,20.6
2001-02-03,32.1,27.7,32.2,25.9,20.9
2001-02-04,33.9,31.5,33.8,27.1,22.7
2001-02-05,34.2,25.9,30.9,23.5,22.8
2001-02-06,34.4,22.6,28.2,16.2,23.0
2001-02-07,34.7,16.0,20.5,12.9,22.9
2001-02-08,34.7,19.0,23.4,17.1,23.1
2001-02-09,34.8,19.4,24.8,15.8,23.2
2001-02-10,34.8,18.9,23.0,15.6,23.2
2001-02-11,34.8,24.1,30.4,20.8,23.2
2001-02-12,34.8,24.3,30.6,20.5,23.2
2001-02-13,34.8,26.1,33.4,21.6,23.2
2001-02-14,34.8,31.3,39.0,26.4,23.3
2001-02-15,35.0,25.2,30.4,18.5,24.0
2001-02-16,36.3,19.2,22.5,17.1,25.0
2001-02-17,36.5,23.4,28.9,19.0,24.9
2001-02-18,36.7,28.8,34.7,23.2,25.2
2001-02-19,36.7,28.2,32.5,24.8,25.2
2001-02-20,36.7,29.8,36.0,26.1,25.2
2001-02-21,36.7,29.3,34.3,25.7,25.3
2001-02-22,36.9,30.2,33.3,26.2,25.4
2001-02-23,36.9,29.5,33.6,27.9,25.6
2001-02-24,37.2,28.0,34.3,23.4,25.8
2001-02-25,37.2,25.7,32.9,22.6,25.8
2001-02-26,37.2,26.2,33.4,21.0,25.8
2001-02-27,37.2,28.4,36.1,24.4,25.8
2001-02-28,37.2,29.7,41.0,19.9,25.9
2001-03-01,37.9,27.9,34.3,24.8,26.6
2001-03-02,38.2,25.5,30.9,22.1,27.0
2001-03-03,38.2,23.5,31.3,18.1,27.0
2001-03-04,38.2,28.2,33.3,23.4,27.0
2001-03-05,38.3,35.4,40.8,31.5,27.0
2001-03-06,38.3,40.5,47.1,36.0,27.0
2001-03-07,38.3,41.7,50.0,38.1,27.0
