date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,48.2,54.9,42.4,0.0
2000-10-02,0.0,44.2,51.3,41.2,0.0
2000-10-03,0.0,40.8,51.3,31.6,0.0
2000-10-04,0.0,39.7,49.8,31.8,0.0
2000-10-05,0.0,32.5,44.2,25.9,0.0
2000-10-06,0.0,34.5,50.4,24.6,0.0
2000-10-07,0.0,34.0,47.7,24.1,0.0
2000-10-08,0.0,38.5,53.1,27.1,0.0
2000-10-09,0.0,43.0,56.5,32.2,0.0
2000-10-10,0.4,39.9,53.4,33.6,0.4
2000-10-11,0.6,33.1,36.3,29.8,0.5
2000-10-12,1.0,30.9,37.0,26.2,0.9
2000-10-13,2.0,31.8,37.9,30.4,1.9
2000-10-14,2.2,32.4,38.3,30.6,2.1
2000-10-15,2.3,34.2,42.8,30.4,2.2
2000-10-16,2.3,34.3,44.1,28.9,2.2
2000-10-17,2.3,37.6,50.2,28.8,2.2
2000-10-18,2.3,42.1,54.0,34.5,2.1
2000-10-19,2.3,39.2,46.2,32.0,2.1
2000-10-20,2.3,39.0,49.5,30.6,2.0
2000-10-21,2.4,34.0,40.3,24.8,2.1
2000-10-22,2.4,32.2,41.5,23.7,2.1
2000-10-23,2.4,36.9,52.9,26.8,2.1
2000-10-24,2.7,37.6,41.5,35.6,2.1
2000-10-25,2.8,36.1,41.5,31.6,2.0
2000-10-26,2.8,36.1,42.6,31.5,2.0
2000-10-27,2.8,36.7,44.2,32.0,2.0
2000-10-28,2.8,36.9,46.0,30.6,1.9
2000-10-29,2.8,35.1,41.9,29.7,1.8
2000-10-30,3.0,33.8,37.2,30.9,2.0
2000-10-31,3.0,32.5,40.3,28.4,2.0
2000-11-01,3.1,24.3,30.2,18.1,2.1
2000-11-02,3.1,18.3,30.0,13.6,2.1
2000-11-03,3.1,20.8,32.0,11.3,2.1
2000-11-04,3.3,27.7,39.6,18.0,2.3
2000-11-05,3.4,22.3,28.0,18.7,2.4
2000-11-06,3.4,17.8,25.9,7.9,2.4
2000-11-07,3.4,14.5,28.2,5.5,2.4
2000-11-08,3.6,17.4,24.6,8.6,2.6
2000-11-09,3.6,17.1,24.3,11.3,2.6
2000-11-10,3.6,14.9,22.3,8.6,2.6
2000-11-11,3.6,10.9,22.1,2.8,2.6
2000-11-12,3.6,9.0,16.7,1.0,2.6
2000-11-13,3.6,6.4,16.9,-1.1,2.6
2000-11-14,3.8,15.4,23.7,9.0,2.8
2000-11-15,3.8,13.6,21.9,7.7,2.8
2000-11-16,3.9,10.6,21.4,3.4,2.9
2000-11-17,3.9,10.0,16.5,4.3,2.9
2000-11-18,3.9,15.1,25.2,3.6,2.9
2000-11-19,3.9,17.1,29.8,8.1,2.9
2000-11-20,4.0,19.4,29.7,9.5,3.0
2000-11-21,4.0,25.0,36.3,16.2,3.0
2000-11-22,4.0,28.0,38.5,21.2,3.0
2000-11-23,4.0,25.2,36.0,18.3,3.0
2000-11-24,4.1,23.0,29.1,14.9,3.1
2000-11-25,4.1,19.2,28.0,10.2,3.1
2000-11-26,4.3,24.8,28.6,21.2,3.3
2000-11-27,5.1,25.0,30.6,17.1,4.2
2000-11-28,5.1,14.7,23.7,9.5,4.2
2000-11-29,5.3,25.2,34.3,10.6,4.4
2000-11-30,5.6,20.5,27.1,12.6,4.7
2000-12-01,5.6,15.4,24.6,8.6,4.7
2000-12-02,5.6,23.2,34.3,12.0,4.7
2000-12-03,5.6,27.1,36.0,21.0,4.7
2000-12-04,5.6,25.2,32.7,15.1,4.7
2000-12-05,5.6,26.1,32.2,16.0,4.7
2000-12-06,5.6,23.9,32.9,14.2,4.7
2000-12-07,5.6,25.9,34.5,19.4,4.7
2000-12-08,5.7,25.2,33.6,18.3,4.8
2000-12-09,6.5,26.6,28.6,24.4,5.7
2000-12-10,6.6,16.5,24.8,8.4,5.8
2000-12-11,6.6,9.0,15.8,2.5,5.8
2000-12-12,6.7,9.7,17.4,1.8,5.9
2000-12-13,7.2,16.0,18.7,12.9,6.4
2000-12-14,8.2,21.4,26.2,18.0,7.5
2000-12-15,8.9,16.7,24.8,5.0,8.2
2000-12-16,9.0,16.9,25.2,4.8,8.3
2000-12-17,9.6,17.6,22.5,14.0,9.0
2000-12-18,9.6,12.2,18.9,6.1,9.0
2000-12-19,9.6,17.1,23.4,6.1,9.0
2000-12-20,9.6,9.7,18.7,2.7,9.0
2000-12-21,9.7,15.3,24.8,2.3,9.1
2000-12-22,10.2,25.3,27.7,22.8,9.6
2000-12-23,10.3,23.7,30.4,18.7,9.7
2000-12-24,10.6,22.6,29.3,14.7,10.0
2000-12-25,10.6,14.9,23.9,10.4,10.0
2000-12-26,10.6,18.9,28.4,9.0,10.0
2000-12-27,10.6,25.5,35.6,19.8,10.0
2000-12-28,10.6,17.8,25.0,8.6,10.0
2000-12-29,10.6,15.8,27.1,7.9,10.0
2000-12-30,10.6,21.4,28.4,16.2,10.0
2000-12-31,10.6,20.5,29.7,9.3,10.0
2001-01-01,10.6,21.2,26.2,12.6,10.0
2001-01-02,10.6,18.5,26.6,7.9,10.0
2001-01-03,10.6,25.7,33.8,18.5,10.0
2001-01-04,10.6,30.2,36.9,25.3,10.0
2001-01-05,10.6,32.0,42.1,25.3,10.0
2001-01-06,10.6,25.7,33.4,13.6,10.0
2001-01-07,10.6,14.9,26.4,6.8,10.0
2001-01-08,10.6,24.6,37.6,13.8,10.0
2001-01-09,10.7,27.1,35.8,18.9,10.1
2001-01-10,10.8,22.5,30.4,12.7,10.2
2001-01-11,11.0,21.2,28.8,12.7,10.4
2001-01-12,11.1,22.6,30.4,13.8,10.5
2001-01-13,11.2,18.3,23.0,14.0,10.6
2001-01-14,11.2,16.5,23.0,10.2,10.6
2001-01-15,11.2,11.5,18.1,6.3,10.6
2001-01-16,11.2,7.3,16.0,1.9,10.6
2001-01-17,11.3,8.4,19.4,0.1,10.7
2001-01-18,11.3,15.6,23.5,9.7,10.7
2001-01-19,11.5,18.5,25.5,8.1,10.9
2001-01-20,11.5,15.1,23.4,7.3,10.9
2001-01-21,11.5,18.5,30.6,6.6,10.9
