date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,0.0,50.4,59.9,45.0,0.0
2000-10-02,0.0,0.0,50.0,60.4,38.8,0.0
2000-10-03,0.0,,45.0,58.1,36.7,0.0
2000-10-04,0.0,0.0,42.8,52.0,34.9,0.0
2000-10-05,0.0,0.0,36.0,48.7,28.8,0.0
2000-10-06,0.0,0.0,36.9,50.2,19.4,0.0
2000-10-07,0.0,0.0,23.4,29.8,19.6,0.0
2000-10-08,0.0,0.0,29.8,45.9,19.6,0.0
2000-10-09,0.0,0.0,36.1,50.5,28.9,0.0
2000-10-10,0.0,0.0,37.6,50.9,28.8,0.0
2000-10-11,0.0,,43.7,54.1,30.2,0.0
2000-10-12,0.0,,39.2,52.7,28.9,0.0
2000-10-13,0.0,0.0,32.2,41.5,25.9,0.0
2000-10-14,0.0,0.0,30.0,42.1,21.7,0.0
2000-10-15,0.0,0.0,29.8,46.0,19.6,0.0
2000-10-16,0.0,0.0,33.4,47.8,23.9,0.0
2000-10-17,0.0,0.0,34.7,49.6,25.5,0.0
2000-10-18,0.0,0.0,37.8,57.4,28.0,0.0
2000-10-19,0.1,0.0,38.5,53.2,28.8,0.0
2000-10-20,0.1,0.0,36.7,51.3,26.6,0.0
2000-10-21,0.1,0.0,39.4,50.9,28.8,0.0
2000-10-22,0.2,,30.7,34.9,27.0,0.0
2000-10-23,0.3,1.0,34.5,42.8,28.8,0.0
2000-10-24,0.3,1.0,35.8,48.0,29.1,0.0
2000-10-25,0.3,1.0,30.7,41.0,21.9,0.0
2000-10-26,0.3,1.0,29.7,44.2,20.7,0.0
2000-10-27,0.3,1.0,33.3,46.8,23.5,0.0
2000-10-28,0.3,0.0,37.0,45.1,33.4,0.0
2000-10-29,0.3,1.0,32.4,40.6,24.4,0.1
2000-10-30,0.3,0.0,33.3,47.3,25.0,0.2
2000-10-31,0.4,2.0,27.1,33.8,20.3,0.3
2000-11-01,0.5,1.0,23.4,31.6,18.0,0.3
2000-11-02,0.5,2.0,19.4,30.0,9.3,0.3
2000-11-03,0.5,3.0,22.6,35.8,12.6,0.3
2000-11-04,0.7,2.0,28.2,46.2,14.5,0.6
2000-11-05,0.7,5.0,21.6,31.8,11.3,0.6
2000-11-06,0.7,4.0,11.5,18.3,5.9,0.6
2000-11-07,0.7,4.0,14.0,26.8,5.2,0.6
2000-11-08,0.7,4.0,20.3,32.7,12.2,0.6
2000-11-09,0.7,4.0,21.6,32.4,11.1,0.6
2000-11-10,0.9,,22.1,30.6,11.5,0.6
2000-11-11,0.9,7.0,13.5,22.6,0.9,0.6
2000-11-12,0.9,6.0,3.9,19.0,-1.5,0.6
2000-11-13,1.0,6.0,5.9,18.9,-1.7,0.5
2000-11-14,1.1,6.0,16.5,34.7,1.9,0.7
2000-11-15,1.1,6.0,11.7,21.2,3.0,0.7
2000-11-16,1.1,6.0,7.5,16.3,0.0,0.7
2000-11-17,1.2,8.0,8.4,20.5,-2.7,0.7
2000-11-18,1.4,7.0,15.3,26.8,-0.9,1.0
2000-11-19,1.5,7.0,21.6,28.0,15.8,1.1
2000-11-20,1.5,6.0,23.9,32.5,14.5,1.1
2000-11-21,1.5,6.0,28.6,38.1,21.4,1.0
2000-11-22,1.5,6.0,27.5,40.6,13.3,0.9
2000-11-23,1.5,6.0,18.0,31.8,11.1,0.9
2000-11-24,1.5,6.0,19.0,37.6,10.4,0.9
2000-11-25,1.5,6.0,21.2,28.8,9.7,0.9
2000-11-26,1.5,6.0,23.7,29.3,14.2,0.9
2000-11-27,1.6,4.0,25.5,32.7,19.4,1.0
2000-11-28,1.6,6.0,25.2,28.8,21.0,1.0
2000-11-29,1.6,5.0,31.3,39.6,19.8,1.0
2000-11-30,1.6,6.0,24.8,32.5,14.5,1.0
2000-12-01,1.6,6.0,16.3,27.1,5.2,1.0
2000-12-02,1.6,6.0,26.8,39.6,19.4,1.0
2000-12-03,1.6,5.0,31.6,40.1,25.5,1.0
2000-12-04,1.6,5.0,28.4,34.3,17.8,1.0
2000-12-05,1.6,7.0,24.8,32.5,14.0,1.0
2000-12-06,1.8,6.0,31.3,42.3,14.4,1.1
2000-12-07,1.8,6.0,30.6,40.5,16.7,1.1
2000-12-08,1.8,6.0,27.3,33.4,16.7,1.1
2000-12-09,1.8,6.0,26.4,32.2,23.0,1.1
2000-12-10,1.8,7.0,23.7,30.4,12.7,1.1
2000-12-11,1.9,8.0,4.6,15.4,-3.3,1.1
2000-12-12,1.9,8.0,16.3,25.7,5.9,1.1
2000-12-13,2.0,8.0,14.5,21.2,5.5,1.2
2000-12-14,2.0,7.0,19.2,25.2,13.5,1.2
2000-12-15,2.0,7.0,16.0,22.1,6.6,1.2
2000-12-16,2.2,6.0,15.3,27.0,2.7,1.3
2000-12-17,2.2,7.0,21.6,35.4,6.4,1.3
2000-12-18,2.4,7.0,10.6,24.3,3.4,1.3
2000-12-19,2.4,6.0,26.2,35.4,20.3,1.2
2000-12-20,2.4,7.0,12.7,23.4,8.6,1.1
2000-12-21,2.5,7.0,19.2,29.3,10.4,1.2
2000-12-22,2.5,7.0,25.3,29.3,18.3,1.2
2000-12-23,2.5,7.0,19.4,28.8,11.7,1.2
2000-12-24,2.5,7.0,21.2,33.1,11.8,1.1
2000-12-25,2.6,10.0,14.9,19.6,3.7,1.1
2000-12-26,2.6,9.0,12.2,22.5,6.3,1.2
2000-12-27,2.7,8.0,25.7,34.7,12.6,1.3
2000-12-28,2.7,8.0,23.5,32.7,10.2,1.3
2000-12-29,2.7,8.0,22.3,29.3,19.2,1.3
2000-12-30,2.7,7.0,23.9,29.8,19.6,1.3
2000-12-31,2.7,7.0,21.6,26.2,15.8,1.3
2001-01-01,2.7,7.0,21.0,32.7,8.2,1.1
2001-01-02,2.8,7.0,19.0,29.5,6.6,1.3
2001-01-03,2.8,7.0,30.0,38.7,25.9,1.3
2001-01-04,2.8,7.0,34.9,45.0,25.9,1.3
2001-01-05,2.8,7.0,36.5,45.3,28.6,1.3
2001-01-06,2.8,6.0,30.0,39.9,15.4,1.3
2001-01-07,2.8,7.0,17.8,28.0,8.2,1.3
2001-01-08,2.8,7.0,19.4,34.9,11.7,1.3
2001-01-09,2.8,6.0,26.8,37.6,12.7,1.3
2001-01-10,2.8,6.0,25.7,32.5,17.4,1.1
2001-01-11,2.8,6.0,25.5,36.3,17.4,1.1
2001-01-12,2.8,6.0,26.8,35.4,17.8,1.1
2001-01-13,2.8,7.0,16.3,21.2,9.5,1.1
2001-01-14,2.8,7.0,10.2,18.7,0.9,1.1
2001-01-15,2.9,10.0,6.1,13.8,-3.1,1.2
2001-01-16,2.9,,2.5,8.6,-8.3,1.2
2001-01-17,2.9,11.0,4.1,19.8,-7.1,1.2
2001-01-18,3.0,10.0,11.3,21.4,-1.3,1.3
2001-01-19,3.1,9.0,18.3,27.3,10.8,1.3
2001-01-20,3.1,10.0,15.4,22.8,6.3,1.3
2001-01-21,3.1,9.0,24.4,34.9,3.4,1.3
2001-01-22,3.1,9.0,26.8,39.9,12.0,1.3
2001-01-23,3.1,9.0,21.0,31.5,10.8,1.3
2001-01-24,3.1,8.0,18.0,29.7,9.0,1.3
2001-01-25,3.1,9.0,21.4,31.5,14.0,1.3
2001-01-26,3.1,9.0,14.4,25.5,4.8,1.3
2001-01-27,3.3,10.0,14.4,23.4,5.2,1.3
2001-01-28,3.3,12.0,12.6,19.9,4.8,1.5
2001-01-29,3.3,11.0,14.9,21.4,9.5,1.5
2001-01-30,3.3,11.0,12.0,18.1,5.7,1.5
2001-01-31,3.3,11.0,9.5,21.7,3.7,1.5
2001-02-01,3.4,10.0,14.9,25.5,4.3,1.6
2001-02-02,3.4,10.0,28.2,34.5,23.2,1.6
2001-02-03,3.4,10.0,25.5,30.9,20.7,1.6
2001-02-04,3.5,9.0,29.1,36.5,20.8,1.7
2001-02-05,3.5,9.0,31.1,37.6,25.0,1.7
2001-02-06,3.5,9.0,30.6,41.5,25.5,1.7
2001-02-07,3.6,10.0,27.1,33.4,20.8,1.7
2001-02-08,3.9,15.0,16.9,24.1,2.5,1.7
2001-02-09,3.9,14.0,15.3,29.7,3.0,1.9
2001-02-10,3.9,13.0,22.6,35.6,15.6,1.9
2001-02-11,4.0,13.0,19.4,28.2,14.0,1.9
2001-02-12,4.0,12.0,22.3,34.5,11.1,2.1
2001-02-13,4.2,,24.8,37.9,12.2,2.1
2001-02-14,4.3,17.0,18.1,26.2,11.5,2.2
2001-02-15,4.4,16.0,17.8,30.2,12.0,2.4
2001-02-16,4.4,15.0,24.4,37.2,14.4,2.4
2001-02-17,4.4,15.0,25.3,37.6,16.2,2.4
2001-02-18,4.4,14.0,27.0,37.9,15.4,2.4
2001-02-19,4.4,14.0,28.8,37.8,24.3,2.4
2001-02-20,4.4,14.0,29.1,41.0,22.5,2.4
2001-02-21,4.5,14.0,24.8,31.1,22.1,2.4
2001-02-22,4.5,12.0,27.1,37.4,18.3,2.5
2001-02-23,4.5,14.0,28.9,37.6,20.3,2.5
2001-02-24,4.5,14.0,17.6,26.4,12.6,2.5
2001-02-25,4.5,13.0,21.0,33.3,7.7,2.5
2001-02-26,4.5,13.0,19.4,29.8,10.0,2.5
2001-02-27,4.5,13.0,14.7,21.6,9.1,2.5
2001-02-28,4.6,15.0,20.7,31.8,9.1,2.6
2001-03-01,4.6,15.0,20.3,30.4,7.3,2.6
2001-03-02,4.6,15.0,15.8,31.6,3.7,2.6
2001-03-03,4.7,15.0,17.1,28.4,5.7,2.7
2001-03-04,4.8,15.0,25.0,41.0,7.9,2.7
2001-03-05,4.8,15.0,32.4,47.3,21.2,2.7
2001-03-06,5.1,19.0,30.0,39.7,23.5,2.9
2001-03-07,5.4,18.0,26.6,36.7,17.6,3.2
2001-03-08,5.4,20.0,25.9,41.7,13.3,3.2
2001-03-09,5.4,19.0,29.7,41.2,19.6,3.2
2001-03-10,5.9,23.0,20.3,25.9,12.2,3.6
2001-03-11,6.2,27.0,18.3,25.5,13.6,3.9
2001-03-12,6.3,25.0,21.6,29.1,15.6,4.0
2001-03-13,6.3,24.0,28.2,41.7,21.6,4.0
2001-03-14,6.4,24.0,17.8,30.6,9.9,4.0
2001-03-15,6.4,23.0,13.1,25.3,1.9,4.1
2001-03-16,6.9,30.0,16.2,25.3,5.5,4.5
2001-03-17,7.0,30.0,18.5,24.6,14.5,4.6
2001-03-18,7.3,32.0,19.6,29.1,14.0,4.8
2001-03-19,7.4,29.0,28.8,40.3,15.3,5.0
2001-03-20,7.4,26.0,36.7,45.9,30.0,5.0
2001-03-21,7.4,24.0,36.5,50.9,30.4,5.0
2001-03-22,7.5,24.0,32.4,42.1,25.2,5.0
2001-03-23,7.7,27.0,29.8,39.7,24.3,5.2
2001-03-24,7.7,25.0,31.5,43.3,21.0,5.2
2001-03-25,7.9,24.0,33.3,45.1,27.7,5.3
