date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.4,49.1,52.3,44.1,0.0
2000-10-02,0.5,43.9,54.1,35.4,0.0
2000-10-03,0.5,44.4,58.1,31.8,0.0
2000-10-04,0.5,49.5,64.2,36.9,0.0
2000-10-05,0.5,51.8,63.5,42.3,0.0
2000-10-06,0.5,55.6,70.5,43.2,0.0
2000-10-07,0.5,58.1,70.9,48.7,0.0
2000-10-08,0.5,54.0,65.7,45.3,0.0
2000-10-09,0.8,45.0,52.9,37.9,0.0
2000-10-10,1.5,35.8,37.6,34.3,0.0
2000-10-11,1.5,39.7,43.5,36.5,0.0
2000-10-12,1.6,39.9,43.5,37.8,0.0
2000-10-13,1.6,41.2,43.9,37.8,0.0
2000-10-14,1.8,41.2,47.5,35.4,0.0
2000-10-15,1.8,41.4,48.4,35.8,0.0
2000-10-16,1.8,48.2,61.5,37.2,0.0
2000-10-17,1.8,52.0,60.6,43.3,0.1
2000-10-18,1.8,44.4,48.0,42.1,0.1
2000-10-19,1.8,48.6,56.3,39.7,0.1
2000-10-20,3.6,41.9,52.7,33.4,0.5
2000-10-21,4.1,33.1,38.5,28.6,0.6
2000-10-22,4.1,37.2,46.0,28.6,0.7
2000-10-23,4.1,45.1,59.2,35.2,0.7
2000-10-24,4.1,48.2,56.7,41.5,0.7
2000-10-25,4.1,44.6,48.9,38.3,0.3
2000-10-26,4.1,40.5,47.1,37.0,0.2
2000-10-27,4.1,42.3,48.0,35.8,0.2
2000-10-28,4.9,35.8,46.2,32.4,0.6
2000-10-29,4.9,36.7,43.3,34.0,0.5
2000-10-30,4.9,37.2,47.5,31.6,1.2
2000-10-31,4.9,35.2,40.8,30.6,0.8
2000-11-01,4.9,36.7,43.2,31.1,1.0
2000-11-02,5.0,41.7,45.0,37.6,0.2
2000-11-03,5.1,44.6,55.9,36.0,0.3
2000-11-04,5.3,38.1,47.1,29.7,0.3
2000-11-05,5.5,33.4,38.7,30.6,0.5
2000-11-06,5.8,32.2,38.1,28.4,0.7
2000-11-07,5.8,35.2,42.6,27.7,0.7
2000-11-08,7.1,31.5,39.0,28.4,1.4
2000-11-09,7.2,27.7,33.1,21.9,1.3
2000-11-10,7.2,24.3,32.9,16.5,1.2
2000-11-11,7.2,23.2,34.9,14.5,1.3
2000-11-12,7.2,28.2,37.4,22.1,1.3
2000-11-13,7.2,27.9,34.7,22.8,1.3
2000-11-14,7.2,27.1,35.4,20.1,1.5
2000-11-15,7.2,28.4,38.3,20.1,1.3
2000-11-16,7.3,30.0,45.0,20.8,2.0
2000-11-17,7.3,36.0,50.9,25.0,2.1
2000-11-18,7.3,39.2,51.8,30.9,2.1
2000-11-19,7.3,40.3,49.6,32.2,2.1
2000-11-20,7.3,42.1,53.4,34.9,2.1
2000-11-21,7.3,39.6,49.6,32.0,2.0
2000-11-22,7.3,39.9,52.5,30.9,2.0
2000-11-23,7.8,38.3,46.0,32.7,2.5
2000-11-24,8.0,33.4,42.1,29.5,2.5
2000-11-25,8.3,35.2,43.9,30.2,2.8
2000-11-26,8.4,35.2,40.1,33.3,2.8
2000-11-27,8.8,30.7,34.7,23.4,2.8
2000-11-28,8.8,36.0,46.9,23.9,2.7
2000-11-29,9.4,35.1,41.9,32.7,3.1
2000-11-30,9.5,34.0,40.1,29.7,3.1
2000-12-01,9.5,36.7,48.7,28.8,3.1
2000-12-02,9.6,39.6,45.9,35.1,3.2
2000-12-03,9.6,41.9,53.6,33.1,3.3
2000-12-04,9.6,45.9,59.0,39.9,3.3
2000-12-05,9.6,47.1,58.6,40.6,3.3
2000-12-06,9.6,46.9,60.8,40.1,3.3
2000-12-07,9.6,41.7,50.7,37.0,3.2
2000-12-08,9.6,39.9,45.3,34.7,3.1
2000-12-09,9.7,31.6,34.7,27.9,3.5
2000-12-10,9.7,26.2,28.9,23.5,3.5
2000-12-11,10.0,29.3,34.7,22.8,3.8
2000-12-12,10.1,29.1,31.3,26.2,3.9
2000-12-13,10.9,31.3,33.4,29.7,5.4
2000-12-14,12.3,31.8,34.5,28.2,6.8
2000-12-15,13.2,29.3,32.2,28.2,8.6
2000-12-16,13.8,34.9,41.0,27.3,9.6
2000-12-17,14.1,26.4,33.3,20.5,9.7
2000-12-18,14.2,37.4,51.8,20.5,9.9
2000-12-19,14.2,38.7,43.5,34.2,9.9
2000-12-20,14.3,39.2,43.5,36.5,10.0
2000-12-21,14.6,37.6,45.5,32.0,10.3
2000-12-22,15.7,33.3,34.2,31.8,11.5
2000-12-23,16.1,32.5,35.6,28.9,12.0
2000-12-24,16.2,29.5,38.7,24.8,12.0
2000-12-25,16.2,35.1,47.1,26.1,12.1
2000-12-26,16.2,43.9,57.2,36.7,12.1
2000-12-27,16.2,42.3,51.3,36.7,12.1
2000-12-28,16.2,44.2,55.4,37.9,12.1
2000-12-29,16.2,43.3,51.1,34.3,12.1
2000-12-30,16.2,41.9,53.4,34.9,12.2
2000-12-31,16.2,39.6,47.3,33.1,12.2
2001-01-01,16.2,44.6,53.6,36.1,12.3
2001-01-02,16.2,49.3,57.0,43.7,12.3
2001-01-03,16.2,47.1,52.9,41.9,12.4
2001-01-04,16.3,47.1,56.5,39.2,12.5
2001-01-05,16.3,40.1,47.7,31.8,12.6
2001-01-06,16.3,42.3,51.3,31.5,12.6
2001-01-07,16.3,42.1,49.1,36.5,12.6
2001-01-08,16.4,35.4,43.5,25.7,12.8
2001-01-09,16.6,31.1,39.2,23.4,13.0
2001-01-10,16.6,31.1,35.8,24.8,13.0
2001-01-11,16.7,33.3,37.4,30.9,13.2
2001-01-12,16.8,30.7,33.8,29.3,13.4
2001-01-13,17.5,28.2,29.8,26.4,14.4
2001-01-14,17.7,26.8,29.3,25.3,14.8
2001-01-15,17.7,25.0,31.8,16.7,14.7
2001-01-16,17.7,25.9,37.6,14.5,14.7
2001-01-17,17.9,34.2,46.8,22.3,14.9
2001-01-18,17.9,40.1,46.8,36.0,14.9
2001-01-19,17.9,33.6,38.3,28.9,15.1
2001-01-20,18.0,41.9,46.9,33.8,15.2
2001-01-21,18.2,38.1,41.0,35.4,15.3
2001-01-22,18.2,39.6,48.2,34.0,15.2
2001-01-23,18.2,35.8,39.0,31.5,15.3
2001-01-24,18.5,29.5,32.0,26.6,15.6
2001-01-25,18.6,27.7,30.9,22.8,15.7
2001-01-26,18.6,28.6,36.1,23.9,15.6
2001-01-27,18.6,31.5,43.3,22.8,15.6
2001-01-28,18.6,38.3,50.0,27.5,15.5
2001-01-29,19.1,26.8,32.9,23.5,16.3
2001-01-30,19.1,27.5,38.3,22.6,16.3
2001-01-31,19.2,33.3,46.0,24.3,16.6
2001-02-01,19.2,38.8,48.0,31.3,16.7
2001-02-02,19.7,34.5,39.7,31.6,17.3
2001-02-03,20.1,35.8,40.5,30.9,17.8
2001-02-04,20.3,39.6,42.4,35.6,17.8
2001-02-05,20.5,30.2,36.3,26.2,17.0
2001-02-06,20.5,23.7,27.1,20.1,17.1
2001-02-07,20.5,20.5,28.9,10.9,17.1
2001-02-08,20.7,24.4,32.5,14.5,17.4
2001-02-09,20.7,29.8,38.1,25.5,17.5
2001-02-10,20.8,28.4,32.7,26.1,17.6
2001-02-11,21.0,26.4,32.0,22.1,17.8
2001-02-12,21.0,24.6,35.4,15.6,17.9
2001-02-13,21.0,30.7,41.2,20.3,18.0
2001-02-14,21.0,34.9,48.9,24.3,18.0
2001-02-15,21.0,34.2,43.0,28.2,17.9
2001-02-16,21.0,36.3,40.5,32.2,18.0
2001-02-17,21.1,38.3,46.9,34.2,18.0
2001-02-18,21.1,36.7,42.1,31.5,18.2
2001-02-19,21.1,36.5,44.1,31.1,18.3
2001-02-20,21.2,34.9,42.6,27.5,18.4
2001-02-21,21.4,34.3,39.7,29.8,18.9
2001-02-22,22.0,31.5,37.4,28.0,19.7
2001-02-23,22.0,28.6,33.8,23.0,19.8
2001-02-24,22.0,30.2,39.4,21.6,19.8
2001-02-25,22.0,34.3,46.6,27.7,19.7
2001-02-26,22.1,37.4,48.6,27.9,19.6
2001-02-27,22.1,38.1,50.4,29.5,19.5
2001-02-28,22.1,38.5,52.0,27.0,19.4
2001-03-01,22.7,37.0,45.5,29.3,20.1
2001-03-02,23.0,25.9,33.6,17.2,20.4
2001-03-03,23.1,26.8,38.7,15.8,20.7
2001-03-04,23.1,34.3,38.5,28.2,20.9
2001-03-05,23.1,42.1,50.7,33.1,21.3
2001-03-06,23.1,45.7,55.0,35.8,21.3
2001-03-07,23.2,47.5,58.8,39.0,21.4
2001-03-08,23.4,32.5,38.8,28.0,20.9
2001-03-09,23.8,30.2,36.9,27.5,21.3
2001-03-10,23.8,30.7,36.7,27.3,21.2
2001-03-11,23.8,32.0,40.8,25.9,21.1
2001-03-12,23.8,40.3,52.9,30.6,21.2
2001-03-13,23.8,37.0,46.9,27.7,21.0
2001-03-14,23.8,33.3,44.4,24.3,20.5
2001-03-15,24.2,32.0,35.6,25.0,21.0
2001-03-16,24.5,27.7,36.3,19.9,21.2
2001-03-17,24.9,36.1,39.2,30.9,21.9
2001-03-18,25.2,42.8,46.0,39.4,21.7
2001-03-19,25.5,39.0,42.3,33.1,20.0
2001-03-20,25.5,40.5,53.4,27.7,19.3
2001-03-21,25.5,46.2,58.1,34.9,19.1
2001-03-22,25.5,48.9,58.8,41.7,18.8
2001-03-23,25.5,51.1,61.7,42.8,18.0
2001-03-24,25.8,47.7,57.9,39.4,17.4
2001-03-25,26.5,35.1,40.8,31.3,17.0
2001-03-26,26.8,31.1,35.1,27.9,17.2
2001-03-27,28.1,36.0,40.5,28.8,17.8
2001-03-28,28.4,37.9,43.3,34.5,16.4
2001-03-29,28.4,39.0,48.4,33.1,15.8
2001-03-30,28.5,38.7,43.7,34.2,15.4
2001-03-31,29.1,38.8,41.7,33.8,15.0
2001-04-01,29.4,31.3,36.5,25.7,14.9
2001-04-02,29.6,25.7,32.4,23.5,15.2
2001-04-03,29.7,27.1,36.9,22.1,15.3
2001-04-04,29.7,30.9,43.0,20.3,15.4
2001-04-05,30.0,34.7,44.6,23.9,15.8
2001-04-06,30.5,28.8,31.1,25.2,16.5
2001-04-07,30.7,25.7,32.5,22.5,16.8
2001-04-08,30.8,26.4,34.5,20.7,17.0
2001-04-09,30.8,28.0,37.0,18.1,17.1
2001-04-10,31.3,30.7,36.5,28.0,17.7
2001-04-11,31.7,29.3,37.4,25.9,18.4
2001-04-12,31.9,29.1,33.6,25.3,18.7
2001-04-13,31.9,27.7,36.0,21.4,18.7
2001-04-14,31.9,34.0,46.8,19.2,18.8
2001-04-15,31.9,43.2,55.2,30.4,18.7
2001-04-16,32.1,46.2,58.1,33.8,18.5
2001-04-17,32.3,39.4,48.0,32.7,18.0
2001-04-18,32.6,35.4,43.0,31.8,17.9
2001-04-19,33.0,33.6,40.1,30.6,18.2
2001-04-20,33.2,33.8,42.1,29.5,18.2
2001-04-21,33.2,36.1,41.5,32.9,18.1
2001-04-22,33.2,37.4,43.5,33.1,18.0
2001-04-23,33.2,42.1,50.5,35.1,17.6
2001-04-24,33.2,51.3,63.7,37.9,16.7
2001-04-25,33.2,56.7,70.3,44.1,15.4
2001-04-26,33.3,52.2,63.7,39.9,13.8
2001-04-27,33.6,43.3,54.7,33.6,12.7
2001-04-28,34.2,32.0,34.7,29.8,13.2
2001-04-29,34.2,36.1,41.4,29.5,12.9
2001-04-30,35.6,38.5,44.4,30.6,12.4
2001-05-01,35.8,30.0,34.2,27.7,12.4
2001-05-02,35.8,36.0,47.3,25.7,12.2
2001-05-03,35.8,46.8,60.8,33.3,11.5
