date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.2,46.8,57.0,35.8,0.0
2000-10-02,0.2,39.4,53.8,28.6,0.0
2000-10-03,0.2,36.5,54.1,26.2,0.0
2000-10-04,0.2,37.9,54.3,28.4,0.0
2000-10-05,0.2,36.5,50.5,28.2,0.0
2000-10-06,0.2,38.3,54.3,28.9,0.0
2000-10-07,0.2,49.5,64.0,36.3,0.0
2000-10-08,0.2,50.7,66.2,42.4,0.0
2000-10-09,0.4,41.0,47.5,35.1,0.0
2000-10-10,0.4,36.0,38.8,33.3,0.0
2000-10-11,0.9,36.7,40.6,34.0,0.0
2000-10-12,0.9,38.7,51.1,31.5,0.0
2000-10-13,0.9,40.1,50.2,34.3,0.0
2000-10-14,0.9,35.8,45.5,28.2,0.0
2000-10-15,0.9,38.5,50.2,31.1,0.0
2000-10-16,0.9,44.6,58.8,34.0,0.0
2000-10-17,0.9,48.7,59.5,40.1,0.0
2000-10-18,0.9,43.7,50.0,39.7,0.0
2000-10-19,0.9,43.5,54.3,30.9,0.0
2000-10-20,2.0,39.6,51.1,29.8,0.1
2000-10-21,2.2,28.2,36.3,22.1,0.0
2000-10-22,2.2,27.5,40.1,20.3,0.0
2000-10-23,2.2,32.5,45.1,25.0,0.0
2000-10-24,2.2,39.4,53.1,32.7,0.0
2000-10-25,2.2,36.3,43.7,33.6,0.0
2000-10-26,2.5,34.9,39.4,30.0,0.0
2000-10-27,2.6,35.2,41.2,28.8,0.0
2000-10-28,3.0,31.3,39.6,28.4,0.2
2000-10-29,3.1,31.3,36.9,29.1,0.1
2000-10-30,3.1,29.8,37.2,26.1,0.1
2000-10-31,3.1,31.5,41.4,24.6,0.1
2000-11-01,3.1,32.9,40.1,28.8,0.3
2000-11-02,3.1,37.6,46.2,32.7,0.1
2000-11-03,3.1,38.3,49.8,30.6,0.1
2000-11-04,3.2,35.4,42.8,27.1,0.0
2000-11-05,3.2,34.2,39.4,29.3,0.1
2000-11-06,3.2,29.1,35.1,25.2,0.0
2000-11-07,3.2,31.8,39.7,23.2,0.4
2000-11-08,3.7,27.1,35.4,21.6,0.7
2000-11-09,4.3,22.5,26.6,20.5,1.1
2000-11-10,4.4,17.2,20.8,12.7,1.1
2000-11-11,4.5,14.9,23.9,4.5,1.1
2000-11-12,4.5,20.5,30.2,12.7,1.2
2000-11-13,4.5,18.1,22.3,15.4,1.1
2000-11-14,4.5,17.8,23.4,14.4,1.0
2000-11-15,4.5,21.6,26.8,15.3,1.0
2000-11-16,4.5,19.6,28.8,11.8,0.9
2000-11-17,4.5,18.3,27.9,6.4,0.8
2000-11-18,4.5,26.1,35.1,21.0,0.8
2000-11-19,4.5,29.5,38.1,20.7,1.0
2000-11-20,4.5,29.7,34.5,24.8,1.1
2000-11-21,4.5,28.2,34.7,23.5,1.0
2000-11-22,4.5,31.1,43.0,24.8,1.0
2000-11-23,4.8,33.6,41.7,28.2,1.5
2000-11-24,4.8,26.6,32.9,21.6,1.6
2000-11-25,4.9,31.6,39.6,23.5,1.7
2000-11-26,4.9,30.0,34.7,24.4,1.8
2000-11-27,5.1,25.2,30.9,14.2,1.9
2000-11-28,5.1,24.1,31.6,13.3,1.8
2000-11-29,5.3,30.2,35.2,24.8,2.0
2000-11-30,5.3,27.7,32.0,23.7,2.0
2000-12-01,5.3,28.9,36.9,21.6,2.0
2000-12-02,5.4,34.2,40.6,28.4,2.0
2000-12-03,5.4,33.3,46.2,26.2,2.1
2000-12-04,5.4,36.9,51.6,26.8,2.1
2000-12-05,5.4,35.6,43.2,31.5,2.0
2000-12-06,5.4,40.3,50.5,32.0,2.0
