date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,47.1,54.3,40.3,0.0
2000-10-02,0.0,45.5,54.1,39.6,0.0
2000-10-03,0.0,39.9,47.5,35.8,0.0
2000-10-04,0.0,39.2,46.4,31.5,0.0
2000-10-05,0.0,33.3,40.3,27.5,0.0
2000-10-06,0.0,29.8,39.7,22.3,0.0
2000-10-07,0.0,27.5,38.5,19.6,0.0
2000-10-08,0.0,34.5,49.1,22.8,0.0
2000-10-09,0.0,39.2,48.6,33.6,0.0
2000-10-10,0.0,39.2,48.9,31.5,0.0
2000-10-11,0.1,34.9,48.9,30.7,0.0
2000-10-12,0.1,28.9,33.4,22.8,0.0
2000-10-13,0.3,26.1,33.1,22.6,0.0
2000-10-14,0.7,25.3,28.6,23.2,0.0
2000-10-15,0.7,27.3,34.7,19.0,0.0
2000-10-16,0.7,30.9,39.4,26.1,0.0
2000-10-17,0.8,34.5,45.5,27.3,0.0
2000-10-18,0.8,40.1,50.5,33.8,0.0
2000-10-19,0.8,37.9,46.4,31.3,0.0
2000-10-20,0.8,37.2,46.0,28.9,0.0
2000-10-21,0.8,37.0,47.5,27.5,0.0
2000-10-22,0.8,30.4,36.0,25.3,0.0
2000-10-23,0.8,37.2,45.9,31.3,0.0
2000-10-24,0.8,32.0,36.9,28.4,0.0
2000-10-25,1.2,28.6,30.4,27.0,1.0
2000-10-26,1.2,29.5,35.4,26.2,1.0
2000-10-27,1.2,33.6,41.5,28.4,1.0
2000-10-28,1.2,33.8,40.8,29.8,1.0
2000-10-29,1.2,29.1,32.5,27.3,1.0
2000-10-30,1.2,29.7,36.7,25.7,1.0
2000-10-31,1.9,25.2,29.8,20.7,1.8
2000-11-01,2.6,18.1,21.7,14.2,2.6
2000-11-02,2.6,11.3,16.5,5.5,2.7
2000-11-03,2.7,12.9,21.0,5.5,2.7
2000-11-04,2.9,20.7,27.5,11.3,2.7
2000-11-05,3.0,15.4,24.1,7.7,3.2
2000-11-06,3.0,6.1,9.3,-0.2,3.3
2000-11-07,3.0,3.7,10.4,-2.6,3.3
2000-11-08,3.4,11.5,17.4,1.9,3.3
2000-11-09,3.9,16.7,18.7,15.3,3.6
2000-11-10,4.4,16.2,20.8,10.6,4.5
2000-11-11,4.4,5.9,12.2,-0.4,4.6
2000-11-12,4.4,0.0,5.2,-2.6,4.8
2000-11-13,4.6,0.9,5.0,-2.0,4.8
2000-11-14,4.9,12.9,21.2,3.9,4.8
2000-11-15,5.1,7.3,13.1,1.4,5.2
2000-11-16,5.2,1.0,6.6,-3.8,5.2
2000-11-17,5.2,1.0,7.0,-5.3,5.2
2000-11-18,5.5,4.5,10.9,-2.6,5.1
2000-11-19,5.6,10.8,17.1,5.5,5.1
2000-11-20,5.7,14.2,19.4,7.5,5.1
2000-11-21,5.7,19.6,25.5,14.9,5.1
2000-11-22,5.7,22.8,30.4,16.5,5.2
2000-11-23,5.7,19.2,27.1,13.3,5.2
2000-11-24,5.7,17.6,23.7,13.8,5.3
2000-11-25,5.7,12.0,16.0,7.5,5.3
2000-11-26,5.9,16.7,19.0,12.4,5.3
2000-11-27,6.4,19.2,20.8,17.8,5.7
