date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,1.5,49.6,55.2,35.2,0.0
2000-10-02,1.5,41.4,48.9,35.6,0.0
2000-10-03,1.5,42.6,58.5,30.7,0.0
2000-10-04,1.5,40.8,61.7,26.1,0.0
2000-10-05,1.5,44.1,53.8,30.6,0.0
2000-10-06,1.5,45.1,56.1,30.0,0.0
2000-10-07,1.5,42.4,68.2,26.6,0.0
2000-10-08,1.5,43.9,71.4,25.7,0.0
2000-10-09,1.7,42.1,48.2,35.1,0.0
2000-10-10,1.7,40.6,42.6,39.4,0.0
2000-10-11,1.9,45.1,52.7,40.6,0.0
2000-10-12,1.9,43.3,45.9,41.4,0.0
2000-10-13,2.0,44.6,48.2,41.4,0.0
2000-10-14,2.0,40.8,51.1,30.6,0.0
2000-10-15,2.0,37.0,48.4,28.2,0.0
2000-10-16,2.0,45.1,62.8,30.4,0.0
2000-10-17,2.0,44.4,63.3,29.7,0.0
2000-10-18,2.2,44.6,50.4,35.2,0.0
2000-10-19,2.2,43.0,59.2,30.7,0.0
2000-10-20,3.3,41.9,48.4,32.0,0.0
2000-10-21,3.8,33.4,40.6,29.3,0.0
2000-10-22,3.8,35.4,48.4,24.8,0.0
2000-10-23,3.8,38.3,54.5,26.4,0.0
2000-10-24,3.8,37.4,61.5,23.5,0.0
2000-10-25,3.8,40.3,50.5,31.5,0.0
2000-10-26,3.8,40.6,45.5,36.7,0.0
2000-10-27,3.9,43.5,51.6,39.9,0.0
2000-10-28,4.2,37.2,42.6,32.0,0.0
2000-10-29,4.2,36.9,44.2,31.6,0.0
2000-10-30,4.2,34.2,49.3,26.6,0.0
2000-10-31,4.2,36.3,46.2,29.5,0.0
2000-11-01,4.2,36.9,45.0,30.4,0.0
2000-11-02,4.3,41.5,46.6,36.7,0.0
2000-11-03,4.3,42.1,49.3,35.1,0.0
2000-11-04,4.6,36.7,44.8,29.5,0.0
2000-11-05,4.7,35.2,39.6,32.5,0.1
2000-11-06,4.8,34.0,40.5,28.8,0.0
2000-11-07,4.9,33.8,39.0,27.0,0.1
2000-11-08,5.7,32.9,36.7,30.4,0.2
2000-11-09,5.9,30.6,37.0,27.3,0.2
2000-11-10,5.9,23.9,27.5,18.0,0.0
2000-11-11,5.9,20.3,36.1,9.9,0.0
2000-11-12,5.9,23.2,40.5,12.2,0.1
2000-11-13,5.9,23.9,25.7,22.1,0.1
2000-11-14,5.9,26.1,31.5,21.0,0.1
2000-11-15,5.9,24.6,35.2,15.4,0.0
2000-11-16,5.9,21.2,40.1,9.0,0.1
2000-11-17,5.9,23.7,30.9,20.7,0.2
2000-11-18,5.9,20.1,37.0,9.3,0.0
2000-11-19,5.9,19.9,32.7,8.2,0.2
2000-11-20,5.9,21.4,32.2,13.8,0.2
2000-11-21,5.9,21.6,30.9,11.7,0.1
2000-11-22,5.9,19.2,41.7,6.3,0.1
2000-11-23,6.3,27.1,37.8,12.4,0.6
2000-11-24,6.4,32.0,39.9,28.2,0.6
2000-11-25,6.7,31.1,39.6,26.1,0.6
2000-11-26,6.7,33.6,39.4,28.8,0.6
2000-11-27,7.0,30.6,35.6,22.5,0.6
2000-11-28,7.0,28.0,36.3,21.4,0.6
2000-11-29,7.3,29.1,33.1,25.3,1.0
2000-11-30,7.4,33.3,41.4,30.2,1.0
2000-12-01,7.4,30.4,39.9,26.1,1.0
