date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.5,39.6,42.3,36.0,0.0
2000-10-02,0.6,37.4,45.1,30.6,0.0
2000-10-03,0.6,32.4,43.3,28.8,0.0
2000-10-04,0.6,30.9,39.9,24.8,0.0
2000-10-05,0.6,27.0,34.7,21.9,0.0
2000-10-06,0.6,25.7,39.2,20.1,0.1
2000-10-07,0.7,31.1,50.4,20.1,0.3
2000-10-08,0.7,36.3,56.5,28.6,0.4
2000-10-09,0.7,40.5,59.0,32.9,0.4
2000-10-10,0.7,42.4,57.6,35.1,0.4
2000-10-11,0.9,34.2,39.4,30.9,0.7
2000-10-12,1.3,31.6,34.3,29.7,1.0
2000-10-13,1.6,30.7,35.4,28.0,1.3
2000-10-14,1.9,31.6,36.1,28.2,1.5
2000-10-15,2.0,31.8,40.3,28.0,1.5
2000-10-16,2.0,32.2,41.4,27.1,1.5
2000-10-17,2.0,35.6,44.1,30.9,1.4
2000-10-18,2.0,38.8,52.9,32.5,1.4
2000-10-19,2.0,36.9,43.5,31.5,1.3
2000-10-20,2.0,40.1,48.9,31.5,1.3
2000-10-21,2.3,31.8,42.1,21.6,1.6
2000-10-22,2.3,24.6,33.6,17.6,1.6
2000-10-23,2.3,28.4,38.8,20.8,1.6
2000-10-24,2.3,36.1,45.1,32.0,1.6
2000-10-25,2.3,34.3,37.9,30.0,1.5
2000-10-26,2.3,35.1,45.0,29.3,1.5
2000-10-27,2.3,38.1,42.6,35.1,1.5
2000-10-28,2.3,37.8,43.3,35.1,1.5
2000-10-29,2.4,36.9,41.2,31.1,1.5
2000-10-30,2.6,30.9,33.8,28.6,1.7
2000-10-31,2.6,27.5,31.1,24.4,1.7
2000-11-01,3.1,22.8,25.0,20.3,2.1
2000-11-02,3.1,18.5,28.6,12.6,2.1
2000-11-03,3.1,21.4,32.9,12.4,2.1
2000-11-04,3.3,28.0,36.9,21.0,2.4
2000-11-05,3.6,19.2,21.2,17.1,2.7
2000-11-06,3.7,13.5,17.1,5.7,2.7
2000-11-07,3.7,6.4,19.0,-2.0,2.7
