date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,1.0,36.5,41.4,32.7,0.4
2000-10-02,1.0,36.1,38.8,33.6,0.2
2000-10-03,1.1,34.2,43.3,28.4,0.0
2000-10-04,1.1,31.6,41.4,25.2,0.0
2000-10-05,1.1,25.3,34.7,17.2,0.0
2000-10-06,1.1,24.6,37.6,13.8,0.1
2000-10-07,1.1,29.8,43.2,13.6,0.3
2000-10-08,1.1,38.7,54.1,29.5,0.6
2000-10-09,1.1,41.4,54.9,34.0,0.7
2000-10-10,1.1,41.4,50.7,34.7,0.8
2000-10-11,1.2,31.6,38.1,23.7,0.8
2000-10-12,1.3,27.7,31.6,24.1,0.8
2000-10-13,1.7,27.1,31.1,24.8,1.2
2000-10-14,1.8,26.4,30.9,22.6,1.3
2000-10-15,1.8,28.9,34.0,25.5,1.4
2000-10-16,1.9,31.8,39.6,25.5,1.5
2000-10-17,2.0,41.2,51.1,30.9,1.7
2000-10-18,2.0,42.8,49.6,38.7,1.7
2000-10-19,2.0,34.5,40.1,29.8,1.7
2000-10-20,2.0,38.3,46.9,31.6,1.7
2000-10-21,2.0,31.8,39.7,25.3,1.7
2000-10-22,2.0,26.2,30.4,22.6,1.7
2000-10-23,2.1,38.1,47.8,30.7,1.8
2000-10-24,2.6,35.8,42.4,31.1,2.3
2000-10-25,2.6,31.6,34.5,28.2,2.3
2000-10-26,2.6,31.3,39.4,25.0,2.3
2000-10-27,2.7,34.3,39.4,27.1,2.4
2000-10-28,2.7,34.0,39.9,27.7,2.4
2000-10-29,2.7,31.1,37.0,26.1,2.4
2000-10-30,2.7,30.2,37.4,26.4,2.4
2000-10-31,2.7,27.3,35.1,23.7,2.4
2000-11-01,2.7,18.0,23.9,12.2,2.4
2000-11-02,2.7,15.3,22.8,11.3,2.4
2000-11-03,2.8,22.1,29.1,10.2,2.4
2000-11-04,2.8,30.2,37.9,21.7,2.4
2000-11-05,2.8,16.2,21.0,10.2,2.3
2000-11-06,2.8,9.5,18.0,4.5,2.3
2000-11-07,2.9,13.8,24.4,5.2,2.3
2000-11-08,2.9,16.0,23.5,9.9,2.3
2000-11-09,3.0,9.1,16.0,-4.5,2.3
2000-11-10,3.0,0.3,6.6,-3.8,2.3
2000-11-11,3.0,6.1,13.5,1.0,2.3
2000-11-12,3.0,2.8,10.4,-1.3,2.3
2000-11-13,3.0,9.0,18.3,0.5,2.4
2000-11-14,3.2,14.9,23.2,10.0,2.7
2000-11-15,3.2,9.5,13.6,2.5,2.7
2000-11-16,3.2,8.2,16.2,-0.2,2.7
2000-11-17,3.2,5.7,14.4,-0.2,2.7
2000-11-18,3.2,16.7,20.3,12.6,2.9
2000-11-19,3.2,16.0,21.7,10.2,2.9
2000-11-20,3.2,23.4,32.0,13.1,3.0
2000-11-21,3.3,27.9,35.2,22.6,3.1
2000-11-22,3.3,27.0,34.5,22.3,3.1
2000-11-23,3.3,27.3,35.6,23.4,3.1
2000-11-24,3.3,19.9,30.2,10.8,3.1
2000-11-25,3.3,22.3,30.0,12.7,3.1
2000-11-26,3.3,19.2,23.7,15.3,3.1
2000-11-27,3.5,19.0,22.8,9.0,3.3
2000-11-28,3.5,9.3,15.1,3.9,3.3
2000-11-29,3.7,27.1,33.6,14.5,3.6
2000-11-30,3.8,17.1,20.3,12.0,3.6
2000-12-01,3.8,20.1,27.9,10.0,3.6
2000-12-02,3.9,30.7,34.7,24.4,3.7
2000-12-03,3.9,24.8,28.2,20.1,3.7
2000-12-04,3.9,22.6,29.5,14.7,3.7
2000-12-05,3.9,20.3,26.4,11.3,3.7
2000-12-06,4.0,30.7,37.0,22.3,3.9
2000-12-07,4.0,24.3,29.5,16.0,3.9
2000-12-08,4.0,22.1,27.0,16.7,3.9
2000-12-09,4.3,20.8,23.2,11.8,4.0
2000-12-10,4.4,10.0,18.0,-0.6,4.0
2000-12-11,4.4,1.0,5.0,-2.6,4.0
2000-12-12,4.5,4.6,9.3,-0.4,4.1
2000-12-13,4.7,9.0,13.1,6.4,4.5
2000-12-14,5.0,16.5,19.0,13.1,5.1
2000-12-15,5.3,10.4,19.4,-3.6,5.2
2000-12-16,5.4,12.9,23.2,-3.3,5.8
2000-12-17,5.6,13.6,21.4,7.7,5.9
2000-12-18,5.7,12.6,23.4,5.0,6.1
2000-12-19,5.8,19.8,28.0,11.1,6.2
2000-12-20,5.8,2.8,10.9,-2.7,6.2
2000-12-21,6.0,18.5,27.5,4.1,6.5
2000-12-22,6.2,19.9,25.3,17.4,6.6
2000-12-23,6.2,17.4,20.3,13.6,6.6
2000-12-24,6.3,18.7,24.8,14.2,6.8
2000-12-25,6.3,15.3,22.5,9.9,6.8
2000-12-26,6.4,26.1,30.7,20.5,6.9
2000-12-27,6.4,29.7,35.1,22.3,6.9
2000-12-28,6.4,16.2,22.1,12.4,6.9
2000-12-29,6.4,22.1,27.1,15.3,6.9
2000-12-30,6.4,22.6,26.4,16.0,6.9
2000-12-31,6.5,21.7,28.2,15.6,6.9
2001-01-01,6.5,18.1,22.6,13.6,6.9
2001-01-02,6.6,24.6,30.4,15.8,7.1
2001-01-03,6.6,32.4,38.1,28.0,7.2
2001-01-04,6.6,30.9,33.8,28.9,7.2
2001-01-05,6.6,30.7,34.2,26.4,7.2
2001-01-06,6.6,20.1,29.1,8.2,7.2
2001-01-07,6.6,20.3,29.8,8.1,7.2
2001-01-08,6.6,31.5,37.6,26.2,7.1
2001-01-09,6.7,29.3,35.1,25.5,7.1
2001-01-10,6.7,19.9,25.9,10.2,7.1
2001-01-11,6.7,23.2,28.9,12.4,7.1
2001-01-12,6.8,21.2,27.1,13.5,7.1
2001-01-13,6.8,12.7,17.8,8.8,7.1
2001-01-14,6.8,9.3,14.4,3.4,7.1
2001-01-15,6.8,4.6,13.6,-2.9,7.1
2001-01-16,6.8,5.5,13.3,-4.2,7.1
2001-01-17,6.8,16.9,25.9,10.2,7.1
2001-01-18,6.9,18.7,24.8,16.3,7.2
2001-01-19,6.9,19.9,25.5,12.6,7.2
2001-01-20,6.9,14.2,18.9,10.0,7.2
2001-01-21,7.0,25.7,31.8,16.7,7.4
2001-01-22,7.0,22.1,27.3,15.3,7.4
2001-01-23,7.0,20.1,28.8,16.2,7.4
2001-01-24,7.0,22.8,30.9,16.3,7.4
2001-01-25,7.0,18.9,24.1,11.3,7.4
2001-01-26,7.0,12.4,20.3,7.5,7.4
2001-01-27,7.0,16.3,23.9,10.0,7.4
2001-01-28,7.0,22.1,31.1,15.3,7.4
2001-01-29,7.0,19.6,29.7,10.8,7.4
2001-01-30,7.0,9.0,13.3,5.4,7.4
