date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,0.0,48.6,57.9,38.8,0.0
2000-10-02,0.0,0.0,42.4,58.8,32.0,0.0
2000-10-03,0.0,0.0,38.3,58.3,28.0,0.0
2000-10-04,0.0,0.0,38.7,57.4,29.5,0.0
2000-10-05,0.0,0.0,36.7,57.0,24.4,0.0
2000-10-06,0.0,0.0,40.8,62.1,27.5,0.0
2000-10-07,0.1,0.0,45.3,68.2,31.8,0.0
2000-10-08,0.1,0.0,47.1,70.0,34.9,0.0
2000-10-09,0.1,0.0,52.5,70.3,38.5,0.0
2000-10-10,0.2,0.0,39.9,47.7,30.7,0.0
2000-10-11,0.7,1.0,33.4,40.5,29.8,0.3
2000-10-12,2.0,3.0,32.2,34.3,31.3,1.1
2000-10-13,2.0,5.0,33.1,36.7,30.7,1.0
2000-10-14,2.1,3.0,36.0,44.1,30.6,0.9
2000-10-15,2.1,3.0,35.1,49.6,29.1,0.8
2000-10-16,2.1,3.0,39.4,56.1,30.7,0.8
2000-10-17,2.1,3.0,43.2,62.2,34.3,0.8
2000-10-18,2.1,2.0,44.8,60.1,37.9,0.7
2000-10-19,2.1,2.0,42.4,56.1,36.1,0.6
2000-10-20,2.7,1.0,43.5,59.5,34.7,0.3
2000-10-21,3.0,2.0,30.2,36.1,23.5,0.4
2000-10-22,3.1,1.0,27.9,39.9,21.6,0.5
2000-10-23,3.2,1.0,33.1,48.0,23.4,0.6
2000-10-24,3.4,3.0,37.6,54.1,31.1,0.7
2000-10-25,3.4,2.0,37.9,51.6,29.8,0.5
2000-10-26,3.4,1.0,40.8,48.4,34.9,0.3
2000-10-27,3.6,0.0,35.1,44.2,30.4,0.0
2000-10-28,3.8,0.0,35.2,45.1,30.7,0.0
2000-10-29,4.6,2.0,31.1,35.2,27.3,0.9
2000-10-30,4.6,3.0,31.1,37.0,25.7,0.9
2000-10-31,4.6,3.0,30.9,44.6,25.0,0.9
2000-11-01,4.6,3.0,27.0,36.3,20.7,0.9
2000-11-02,4.6,2.0,25.0,40.8,16.2,0.9
