date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.5,43.7,50.7,36.5,0.0
2000-10-02,0.5,37.4,50.0,30.4,0.0
2000-10-03,0.5,38.8,56.7,30.2,0.0
2000-10-04,0.5,40.6,58.6,31.3,0.0
2000-10-05,0.5,39.6,55.6,31.5,0.0
2000-10-06,0.5,41.2,60.1,32.2,0.0
2000-10-07,0.5,45.5,65.7,35.6,0.0
2000-10-08,0.5,52.2,65.5,42.8,0.0
2000-10-09,0.5,45.3,51.3,41.7,0.0
2000-10-10,0.6,40.8,43.3,37.4,0.0
2000-10-11,0.6,45.1,61.3,38.8,0.0
2000-10-12,0.6,42.1,53.4,37.9,0.0
2000-10-13,0.6,42.8,49.3,39.0,0.0
2000-10-14,0.7,36.7,48.9,29.5,0.0
2000-10-15,0.7,37.9,50.2,28.8,0.0
2000-10-16,1.4,41.9,45.3,37.8,0.0
2000-10-17,1.4,45.7,57.4,36.9,0.0
2000-10-18,1.6,40.6,46.2,33.6,0.0
2000-10-19,1.6,41.2,50.9,32.9,0.0
2000-10-20,2.6,40.6,46.9,33.1,0.0
2000-10-21,2.7,33.1,42.4,27.9,0.0
2000-10-22,2.7,34.0,49.5,26.4,0.0
2000-10-23,2.7,36.1,52.5,28.9,0.0
2000-10-24,2.7,40.5,53.8,31.1,0.0
2000-10-25,2.7,41.4,46.2,38.3,0.0
2000-10-26,2.7,39.0,43.5,35.2,0.0
2000-10-27,2.7,39.6,44.1,36.9,0.0
2000-10-28,2.9,34.5,39.4,33.1,0.0
2000-10-29,3.0,34.2,37.9,32.4,0.0
2000-10-30,3.0,34.5,46.9,29.7,0.0
2000-10-31,3.0,34.2,39.2,29.5,0.0
2000-11-01,3.0,34.3,45.1,27.7,0.0
2000-11-02,3.0,36.1,43.9,29.7,0.0
2000-11-03,3.0,43.0,57.2,34.2,0.0
2000-11-04,3.5,35.2,48.4,30.2,0.3
2000-11-05,3.5,32.0,35.2,29.7,0.2
2000-11-06,3.7,33.1,36.1,30.6,0.0
2000-11-07,3.7,31.8,35.2,28.0,0.0
2000-11-08,4.1,29.7,32.9,24.3,0.1
2000-11-09,4.3,25.9,29.5,21.7,0.1
2000-11-10,4.3,20.1,27.5,13.6,0.1
2000-11-11,4.3,19.8,31.6,11.1,0.0
2000-11-12,4.3,25.9,37.9,19.8,0.1
2000-11-13,4.3,21.6,25.3,18.1,0.1
2000-11-14,4.3,22.3,30.4,17.6,0.1
2000-11-15,4.3,22.3,34.7,17.2,0.2
2000-11-16,4.3,23.5,34.7,18.1,0.2
2000-11-17,4.3,19.4,26.6,14.4,0.1
2000-11-18,4.3,27.0,32.2,19.6,0.1
2000-11-19,4.3,24.6,29.7,21.0,0.1
2000-11-20,4.3,22.5,28.9,17.8,0.1
2000-11-21,4.3,24.4,34.5,18.9,0.1
2000-11-22,4.3,27.7,39.0,22.5,0.1
2000-11-23,4.7,32.7,39.6,27.9,0.5
2000-11-24,4.7,30.6,36.3,26.6,0.8
2000-11-25,5.1,30.9,35.1,26.2,1.1
2000-11-26,5.7,32.0,33.8,29.7,1.8
2000-11-27,5.9,27.0,32.2,20.3,1.8
2000-11-28,6.0,23.0,28.8,17.4,1.9
2000-11-29,6.2,27.9,32.0,23.5,2.1
2000-11-30,6.5,31.8,35.1,28.4,2.3
2000-12-01,6.5,28.6,32.5,25.7,2.3
2000-12-02,6.7,31.6,36.3,23.5,2.5
2000-12-03,6.7,27.0,31.6,22.6,2.5
2000-12-04,6.7,29.7,33.6,26.1,2.7
2000-12-05,6.7,32.7,38.7,28.0,2.7
2000-12-06,6.7,32.2,39.0,25.7,2.8
2000-12-07,6.8,31.5,36.7,25.2,2.8
2000-12-08,6.8,31.5,41.0,23.9,2.8
2000-12-09,6.8,26.1,30.7,21.6,2.8
2000-12-10,6.8,21.2,25.3,12.4,2.8
2000-12-11,6.8,12.7,18.5,9.7,2.7
2000-12-12,6.8,14.5,23.7,5.9,2.7
2000-12-13,6.9,15.4,26.4,9.9,2.8
2000-12-14,7.9,27.5,30.2,19.4,3.8
2000-12-15,8.3,21.4,27.9,19.4,4.3
2000-12-16,9.3,31.1,35.8,23.0,5.6
2000-12-17,9.5,24.6,28.4,18.5,5.8
2000-12-18,9.5,23.7,32.2,18.1,6.0
2000-12-19,9.6,27.7,34.2,21.4,6.0
2000-12-20,9.7,22.3,25.9,20.3,6.1
2000-12-21,10.0,21.2,23.5,19.2,6.4
2000-12-22,10.8,23.0,31.5,19.2,7.0
2000-12-23,11.0,30.2,32.9,27.1,7.2
2000-12-24,11.1,28.9,35.4,26.2,7.3
2000-12-25,11.1,30.7,36.0,26.1,7.2
2000-12-26,11.1,33.1,37.8,29.1,7.3
2000-12-27,11.2,32.5,40.1,25.5,7.3
2000-12-28,11.2,27.5,32.2,24.8,7.7
2000-12-29,11.3,27.5,32.9,24.1,7.8
2000-12-30,11.4,33.8,40.6,28.9,7.8
2000-12-31,11.6,29.7,33.6,26.2,7.9
2001-01-01,11.6,29.5,36.9,25.9,7.9
2001-01-02,11.6,32.9,41.0,25.3,7.9
2001-01-03,11.8,37.0,47.8,29.3,8.1
2001-01-04,12.1,38.8,45.1,34.5,8.2
2001-01-05,12.4,33.4,39.4,28.2,8.2
2001-01-06,12.5,26.2,35.2,22.6,8.2
2001-01-07,12.5,27.3,32.2,22.8,8.3
2001-01-08,12.5,30.6,36.3,27.0,8.3
2001-01-09,12.5,27.0,31.5,20.8,8.3
2001-01-10,12.5,30.7,35.1,27.7,8.4
2001-01-11,12.7,28.8,31.8,27.3,8.4
2001-01-12,12.7,30.4,34.5,28.4,8.4
2001-01-13,13.2,27.9,30.0,25.9,8.8
