date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,57.6,72.7,45.1,0.0
2000-10-02,0.0,57.0,68.9,46.2,0.0
2000-10-03,0.0,53.8,69.3,41.0,0.0
2000-10-04,0.0,54.0,72.3,40.6,0.0
2000-10-05,0.0,54.3,74.5,42.1,0.0
2000-10-06,0.0,55.4,76.1,41.7,0.0
2000-10-07,0.0,54.7,74.7,43.3,0.0
2000-10-08,0.0,54.7,73.6,41.4,0.0
2000-10-09,0.2,44.4,55.9,31.6,0.0
2000-10-10,0.3,32.7,41.5,28.0,0.1
2000-10-11,0.3,32.0,36.3,27.9,0.0
2000-10-12,0.4,34.7,46.9,26.8,0.0
2000-10-13,0.4,40.5,55.9,28.8,0.0
2000-10-14,0.4,44.1,58.8,33.4,0.0
2000-10-15,0.4,44.4,59.7,32.4,0.0
2000-10-16,0.4,45.9,63.9,34.0,0.0
2000-10-17,0.4,47.5,64.8,35.1,0.0
2000-10-18,0.4,47.7,63.1,37.8,0.0
2000-10-19,0.4,48.2,65.5,36.1,0.0
2000-10-20,0.4,44.2,57.4,34.0,0.0
2000-10-21,0.5,34.9,43.0,27.1,0.0
2000-10-22,0.5,33.8,45.1,25.2,0.0
2000-10-23,0.5,39.9,55.8,29.1,0.0
2000-10-24,0.5,43.5,58.5,30.9,0.0
2000-10-25,0.6,37.8,46.4,31.1,0.0
2000-10-26,1.2,31.6,37.2,27.5,0.3
2000-10-27,1.3,35.4,47.7,30.4,0.1
2000-10-28,1.9,33.6,37.0,28.9,0.5
2000-10-29,2.4,28.8,35.1,26.2,0.7
2000-10-30,2.4,30.0,41.4,25.3,0.7
2000-10-31,2.4,30.7,45.5,21.6,0.6
2000-11-01,2.4,34.3,50.5,23.9,0.6
2000-11-02,2.4,41.0,54.5,30.7,0.4
2000-11-03,2.4,37.2,49.5,30.4,0.0
2000-11-04,2.4,39.4,53.6,27.1,0.0
2000-11-05,2.4,40.1,52.9,31.8,0.0
2000-11-06,2.4,34.3,46.9,27.3,0.0
2000-11-07,2.4,32.5,47.5,24.8,0.0
2000-11-08,2.9,33.6,39.4,26.8,0.4
2000-11-09,3.0,24.1,32.4,17.8,0.4
2000-11-10,3.1,21.2,27.0,16.7,0.4
2000-11-11,3.1,19.9,31.6,12.4,0.4
2000-11-12,3.2,23.9,40.8,12.4,0.4
2000-11-13,3.3,23.7,41.0,16.9,0.5
2000-11-14,3.4,21.4,28.2,14.4,0.7
2000-11-15,3.4,22.3,33.8,14.5,0.7
2000-11-16,3.4,23.2,37.0,16.5,0.7
2000-11-17,3.4,27.1,47.3,15.1,0.7
2000-11-18,3.4,33.6,53.8,22.5,0.7
2000-11-19,3.4,36.1,52.2,28.6,0.7
2000-11-20,3.4,36.0,52.2,26.1,0.7
2000-11-21,3.4,36.0,50.5,27.5,0.7
2000-11-22,3.4,31.5,46.9,24.1,0.7
2000-11-23,3.4,34.3,47.3,25.0,0.7
2000-11-24,3.4,36.3,52.2,28.8,0.7
2000-11-25,3.4,37.9,52.5,28.6,0.6
2000-11-26,3.4,38.1,50.9,32.7,0.5
2000-11-27,3.4,37.6,43.7,32.4,0.2
2000-11-28,3.4,40.3,55.9,29.5,0.1
2000-11-29,3.9,32.4,43.0,25.9,0.8
2000-11-30,4.1,32.5,47.5,26.1,0.8
2000-12-01,4.1,32.9,47.1,27.0,0.8
2000-12-02,4.1,33.6,46.8,27.3,0.8
2000-12-03,4.1,33.3,46.0,28.0,0.8
2000-12-04,4.1,33.6,45.7,28.6,0.8
2000-12-05,4.1,34.5,49.1,28.9,0.8
2000-12-06,4.1,35.1,49.6,27.3,0.8
2000-12-07,4.1,38.3,48.2,32.9,0.8
2000-12-08,4.1,36.3,48.4,28.2,0.8
