date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,52.7,66.0,41.2,0.0
2000-10-02,0.0,47.1,58.5,38.3,0.0
2000-10-03,0.0,43.0,57.0,32.4,0.0
2000-10-04,0.0,42.8,54.7,31.8,0.0
2000-10-05,0.0,41.4,55.9,30.4,0.0
2000-10-06,0.0,46.4,61.3,35.6,0.0
2000-10-07,0.0,50.5,64.8,41.5,0.0
2000-10-08,0.0,52.0,66.0,43.0,0.0
2000-10-09,0.0,54.5,66.6,39.2,0.0
2000-10-10,0.5,31.6,38.5,28.2,0.1
2000-10-11,0.7,31.8,37.9,28.6,0.2
2000-10-12,1.1,32.5,38.3,28.9,0.4
2000-10-13,2.3,33.6,37.9,31.6,1.6
2000-10-14,2.3,35.6,44.4,30.2,1.3
2000-10-15,2.3,36.3,48.9,29.5,1.1
2000-10-16,2.3,41.0,54.9,33.3,1.1
2000-10-17,2.3,45.9,61.7,36.9,1.1
2000-10-18,2.3,46.4,59.4,37.9,1.1
2000-10-19,2.3,43.5,54.5,37.6,0.7
2000-10-20,2.7,46.8,61.9,32.4,0.9
2000-10-21,3.2,28.4,33.4,21.6,1.2
2000-10-22,3.2,26.4,32.9,17.4,1.2
2000-10-23,3.2,39.4,50.4,30.6,1.2
2000-10-24,3.2,38.7,48.4,32.7,1.2
2000-10-25,3.2,42.1,52.2,33.3,1.2
2000-10-26,3.6,32.7,38.3,28.8,1.7
2000-10-27,3.6,32.2,43.5,27.5,1.7
2000-10-28,3.6,37.0,46.4,28.0,1.7
2000-10-29,4.4,29.8,36.3,26.8,2.5
2000-10-30,4.9,28.2,31.1,26.2,2.9
2000-10-31,4.9,27.3,32.9,23.4,2.9
2000-11-01,4.9,26.2,32.9,19.8,2.9
2000-11-02,4.9,24.6,36.5,18.7,2.9
2000-11-03,4.9,26.6,38.5,20.5,2.9
2000-11-04,4.9,30.2,42.3,21.2,2.9
2000-11-05,4.9,23.7,29.7,19.4,2.9
2000-11-06,5.1,22.1,27.9,13.3,2.9
2000-11-07,5.1,19.6,28.2,11.5,2.9
2000-11-08,5.7,24.3,30.7,12.4,3.1
2000-11-09,5.8,18.0,27.5,9.5,3.1
2000-11-10,5.8,16.2,25.5,8.6,3.1
2000-11-11,5.8,13.6,23.0,6.1,3.1
2000-11-12,5.9,15.8,21.9,9.5,3.1
2000-11-13,5.9,19.9,28.2,10.4,3.1
2000-11-14,6.3,19.6,23.5,16.9,3.8
2000-11-15,6.7,16.5,21.6,14.7,4.3
2000-11-16,6.7,14.0,22.1,9.7,4.4
2000-11-17,6.7,13.6,22.3,8.6,4.5
2000-11-18,6.7,18.0,29.5,10.8,4.6
2000-11-19,6.8,24.3,34.9,16.5,4.7
2000-11-20,6.8,28.4,41.0,21.6,4.7
2000-11-21,6.8,32.5,45.0,26.6,4.7
2000-11-22,6.8,29.1,41.9,21.9,4.7
2000-11-23,6.8,27.3,38.7,17.4,4.7
2000-11-24,6.8,25.2,32.2,16.3,4.7
2000-11-25,6.8,27.5,38.5,16.0,4.7
2000-11-26,6.8,31.8,37.9,26.8,4.7
2000-11-27,6.8,30.9,35.4,27.5,4.7
2000-11-28,6.8,30.4,37.9,23.9,4.7
2000-11-29,6.9,33.3,46.8,21.2,4.7
2000-11-30,6.9,22.5,31.6,18.1,4.7
2000-12-01,6.9,25.7,36.5,19.2,4.7
2000-12-02,6.9,29.5,38.8,24.8,4.7
2000-12-03,6.9,32.5,44.4,27.1,4.7
2000-12-04,6.9,33.4,46.2,28.4,4.7
2000-12-05,6.9,32.0,42.4,27.1,4.7
2000-12-06,6.9,31.5,42.6,25.3,4.7
2000-12-07,6.9,30.2,40.8,24.8,4.7
2000-12-08,6.9,28.8,37.2,24.4,4.7
2000-12-09,7.4,30.2,32.9,25.5,5.1
2000-12-10,7.6,18.7,27.1,8.2,5.3
2000-12-11,8.0,17.6,27.7,6.3,5.5
2000-12-12,8.2,20.3,25.9,17.1,5.7
2000-12-13,8.4,22.3,27.7,18.1,6.2
2000-12-14,8.8,25.7,28.2,23.2,6.3
2000-12-15,8.9,21.2,27.9,12.6,6.3
2000-12-16,9.0,24.6,36.0,12.2,6.3
2000-12-17,9.0,17.4,34.5,7.2,6.3
2000-12-18,9.1,14.9,23.9,5.5,6.3
2000-12-19,9.1,29.5,36.3,21.4,6.3
2000-12-20,9.1,28.9,34.9,25.0,6.3
2000-12-21,9.1,35.6,47.1,27.5,6.3
2000-12-22,9.1,27.1,31.5,20.5,6.3
2000-12-23,9.2,27.1,37.8,18.7,6.3
2000-12-24,9.5,22.3,27.9,18.0,6.5
2000-12-25,9.5,16.5,22.8,11.1,6.5
2000-12-26,9.5,25.0,35.6,15.1,6.5
2000-12-27,9.5,29.7,41.9,23.0,6.5
2000-12-28,9.5,28.6,38.7,25.3,6.5
2000-12-29,9.5,30.7,40.8,26.1,6.5
2000-12-30,9.5,27.5,37.2,22.5,6.5
2000-12-31,9.5,28.0,38.8,23.0,6.5
2001-01-01,9.5,26.8,39.6,20.8,6.5
2001-01-02,9.5,28.8,41.9,20.1,6.5
2001-01-03,9.5,35.2,49.3,29.5,6.4
2001-01-04,9.5,34.5,44.2,29.1,6.3
2001-01-05,9.5,34.5,44.4,28.2,6.2
2001-01-06,9.5,30.7,40.5,23.7,6.2
2001-01-07,9.6,29.7,39.2,22.1,6.1
2001-01-08,9.6,35.1,43.3,28.2,6.1
2001-01-09,9.7,27.9,32.9,20.8,6.2
2001-01-10,9.7,26.8,31.6,20.8,6.4
2001-01-11,10.3,26.6,33.4,21.6,7.2
2001-01-12,10.7,21.6,25.5,16.5,7.5
2001-01-13,11.0,21.2,26.2,18.7,7.9
2001-01-14,11.3,18.0,23.5,12.7,8.2
2001-01-15,11.3,13.3,16.5,10.8,8.2
2001-01-16,11.3,9.0,13.5,3.7,8.2
2001-01-17,11.4,11.1,22.1,3.0,8.2
2001-01-18,11.4,21.9,32.2,11.7,8.2
2001-01-19,11.6,26.1,34.9,20.5,8.6
2001-01-20,11.6,20.8,30.4,14.9,8.6
2001-01-21,11.6,26.4,38.1,21.9,8.6
2001-01-22,11.6,27.0,36.9,19.8,8.6
2001-01-23,11.7,25.5,36.9,17.4,8.6
2001-01-24,12.5,29.7,38.3,21.7,9.5
2001-01-25,12.7,18.5,25.0,11.7,9.7
2001-01-26,12.8,19.6,27.0,11.8,9.8
2001-01-27,12.8,17.4,23.2,11.5,9.8
2001-01-28,12.8,15.1,27.1,10.8,9.8
2001-01-29,13.1,17.8,24.1,11.1,10.2
2001-01-30,13.2,12.4,19.6,6.1,10.2
2001-01-31,13.2,14.0,26.1,4.8,10.2
2001-02-01,13.3,23.2,34.7,12.0,10.2
2001-02-02,13.3,29.5,36.0,22.3,10.2
2001-02-03,13.3,32.2,36.7,28.6,10.2
2001-02-04,13.3,38.8,46.2,33.4,10.4
2001-02-05,13.3,30.0,38.1,20.8,10.5
2001-02-06,13.3,22.8,31.3,13.1,10.6
2001-02-07,13.4,9.9,15.6,3.4,10.6
2001-02-08,13.4,7.9,19.8,-0.6,10.6
2001-02-09,13.4,18.7,29.1,5.7,10.6
2001-02-10,13.5,20.5,28.8,11.5,10.7
2001-02-11,13.6,18.5,27.9,10.6,10.7
2001-02-12,13.6,19.9,27.5,14.7,10.8
2001-02-13,13.6,15.6,25.7,3.6,10.8
2001-02-14,13.6,11.7,19.9,2.5,10.8
2001-02-15,13.6,21.2,30.9,10.2,10.8
2001-02-16,13.6,25.5,36.3,18.3,10.8
