date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,1.0,,37.4,41.0,34.3,0.0
2000-10-02,1.0,,34.5,41.2,27.9,0.0
2000-10-03,1.1,,32.0,40.6,22.3,0.0
2000-10-04,1.1,,30.7,39.0,21.0,0.0
2000-10-05,1.1,,28.0,37.0,19.8,0.2
2000-10-06,1.3,,33.3,47.3,23.4,0.3
2000-10-07,1.3,,40.3,54.5,26.8,0.1
2000-10-08,1.4,,44.8,55.4,39.6,0.2
2000-10-09,1.6,,47.1,58.8,38.7,0.3
2000-10-10,1.6,,37.9,44.2,33.4,0.3
2000-10-11,1.6,,31.6,34.0,28.9,0.5
2000-10-12,2.5,,28.9,32.2,27.1,1.4
2000-10-13,3.4,,28.6,33.1,26.4,2.4
2000-10-14,3.7,,30.0,33.1,28.0,2.7
2000-10-15,3.7,,30.9,35.4,27.5,2.7
2000-10-16,3.8,,35.2,40.6,27.1,2.7
2000-10-17,3.8,,42.3,51.1,36.5,2.7
2000-10-18,3.8,,42.3,48.9,36.0,2.6
2000-10-19,3.8,,35.8,44.1,31.3,2.6
2000-10-20,3.8,,41.0,47.1,34.7,2.6
2000-10-21,4.1,,25.3,33.6,18.7,3.0
2000-10-22,4.1,,22.6,34.9,15.3,2.9
2000-10-23,4.2,,36.3,49.5,25.0,2.9
2000-10-24,4.2,,36.3,44.8,29.1,2.9
2000-10-25,4.2,,34.3,44.1,28.4,2.9
2000-10-26,4.3,,33.3,38.3,27.7,3.0
2000-10-27,4.3,,33.8,39.7,31.3,3.0
2000-10-28,4.3,,33.1,39.7,28.8,3.0
2000-10-29,4.5,,29.1,34.2,25.3,3.4
2000-10-30,4.6,,25.9,29.1,24.8,3.4
2000-10-31,4.7,,24.1,28.4,18.7,3.4
2000-11-01,4.7,,18.3,24.8,9.7,3.5
2000-11-02,4.8,,18.1,27.1,11.3,3.5
2000-11-03,4.9,,25.0,31.1,17.1,3.6
2000-11-04,5.0,,26.2,35.8,16.3,3.9
2000-11-05,5.3,,16.5,19.9,12.0,4.1
2000-11-06,5.3,,14.2,19.4,9.3,4.1
2000-11-07,5.4,,16.0,27.3,2.7,4.1
2000-11-08,5.7,,18.0,20.7,15.1,4.7
2000-11-09,5.7,,8.8,18.0,-8.0,4.7
2000-11-10,5.8,,2.1,11.3,-8.7,4.7
2000-11-11,5.8,,7.0,12.2,3.0,4.7
2000-11-12,5.8,,4.8,14.2,-0.6,4.7
2000-11-13,5.9,,10.4,23.2,3.9,4.7
2000-11-14,5.9,,10.2,20.8,3.2,4.8
2000-11-15,6.1,,12.0,18.7,5.7,4.9
2000-11-16,6.1,,12.9,25.5,4.6,4.9
2000-11-17,6.1,,12.4,20.1,1.8,5.0
2000-11-18,6.1,,21.0,24.8,17.8,5.0
2000-11-19,6.1,,22.6,28.9,19.4,5.0
2000-11-20,6.2,,27.1,34.0,21.9,5.1
2000-11-21,6.2,,30.9,40.6,26.1,5.1
2000-11-22,6.2,,30.0,40.3,24.3,5.1
2000-11-23,6.3,,31.1,37.8,21.6,5.2
2000-11-24,6.3,,20.3,23.5,15.1,5.3
2000-11-25,6.3,,23.2,27.3,18.3,5.3
2000-11-26,6.4,,21.2,23.4,19.6,5.5
2000-11-27,6.6,,18.5,23.5,12.9,5.9
2000-11-28,6.6,,14.0,19.2,9.1,5.9
2000-11-29,7.1,,27.1,37.6,18.5,6.5
2000-11-30,7.1,,18.3,20.8,14.0,6.5
2000-12-01,7.2,,23.5,31.1,16.7,6.5
2000-12-02,7.2,,28.2,33.3,22.5,6.6
