date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.4,37.2,43.7,30.4,0.0
2000-10-02,0.4,31.5,38.5,27.7,0.0
2000-10-03,0.4,33.1,46.0,26.6,0.0
2000-10-04,0.4,37.6,51.4,26.8,0.0
2000-10-05,0.4,39.2,50.9,31.1,0.0
2000-10-06,0.4,41.9,52.9,35.2,0.0
2000-10-07,0.4,50.0,62.2,40.5,0.0
2000-10-08,0.4,47.8,60.1,41.9,0.0
2000-10-09,0.6,41.2,47.8,37.2,0.0
2000-10-10,0.7,34.5,37.2,32.0,0.0
2000-10-11,0.7,42.3,54.7,33.8,0.0
2000-10-12,0.7,36.7,41.4,34.0,0.0
2000-10-13,0.8,36.3,39.7,31.6,0.0
2000-10-14,0.8,30.4,39.9,25.5,0.0
2000-10-15,0.8,34.7,41.4,28.4,0.0
2000-10-16,1.2,38.1,42.1,33.1,0.0
2000-10-17,1.2,42.6,52.3,36.3,0.0
2000-10-18,1.3,34.7,39.6,28.2,0.2
2000-10-19,1.3,37.0,45.5,27.5,0.2
2000-10-20,2.0,36.3,45.0,27.9,0.3
2000-10-21,2.0,27.1,31.5,23.2,0.3
2000-10-22,2.1,33.6,45.7,22.3,0.3
2000-10-23,2.1,43.0,54.1,35.2,0.3
2000-10-24,2.1,41.4,49.6,36.9,0.4
2000-10-25,2.1,40.8,45.1,37.2,0.3
2000-10-26,2.2,36.9,42.1,31.6,0.2
2000-10-27,2.2,33.4,36.9,30.0,0.3
2000-10-28,2.4,30.4,34.3,28.9,0.5
2000-10-29,2.4,30.4,35.4,27.5,0.5
2000-10-30,2.4,30.0,37.9,26.4,0.5
2000-10-31,2.4,28.8,34.2,25.9,0.6
2000-11-01,2.5,30.0,40.8,21.9,0.7
2000-11-02,2.5,33.4,38.7,29.3,0.8
2000-11-03,2.6,39.9,49.8,33.8,0.8
2000-11-04,2.9,29.1,41.2,24.1,1.0
2000-11-05,3.2,26.8,29.7,24.4,1.3
2000-11-06,3.5,28.9,32.2,25.3,1.7
2000-11-07,3.6,28.2,33.4,24.3,1.7
2000-11-08,4.5,24.1,28.6,21.2,2.6
2000-11-09,4.5,19.9,23.2,15.4,2.6
2000-11-10,4.5,13.6,23.4,8.8,2.5
2000-11-11,4.5,14.2,23.0,8.6,2.6
2000-11-12,4.5,21.4,36.0,14.0,2.7
2000-11-13,4.5,18.0,22.1,15.3,2.7
2000-11-14,4.5,17.6,26.2,13.6,2.7
2000-11-15,4.6,19.4,32.4,14.5,2.7
2000-11-16,4.6,22.1,32.5,17.1,2.7
2000-11-17,4.6,27.7,40.3,20.7,2.8
2000-11-18,4.7,33.4,46.6,28.0,2.8
2000-11-19,4.7,33.4,39.9,29.5,2.9
2000-11-20,4.7,34.5,43.3,28.2,2.9
2000-11-21,4.7,33.6,43.2,28.0,2.9
2000-11-22,4.8,37.4,47.1,31.5,2.9
2000-11-23,5.2,32.0,41.0,27.1,3.6
