date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.7,37.6,43.3,33.4,0.5
2000-10-02,0.7,36.1,44.6,31.1,0.5
2000-10-03,0.7,34.0,46.4,26.2,0.5
2000-10-04,0.7,32.5,42.8,25.0,0.5
2000-10-05,0.8,26.8,37.8,16.9,0.6
2000-10-06,0.9,27.9,42.3,17.2,0.7
2000-10-07,1.1,31.6,49.5,17.2,1.0
2000-10-08,1.3,35.8,54.3,21.9,1.2
2000-10-09,1.3,39.2,55.8,27.3,1.2
2000-10-10,1.4,40.6,54.1,31.6,1.3
2000-10-11,1.6,31.1,39.4,24.8,1.5
2000-10-12,1.8,27.5,32.0,22.5,1.7
2000-10-13,2.1,28.0,32.5,25.7,2.0
2000-10-14,2.4,28.6,36.3,26.1,2.4
2000-10-15,2.4,29.5,35.6,23.7,2.4
2000-10-16,2.4,30.9,43.5,24.4,2.4
2000-10-17,2.4,35.1,52.0,25.3,2.4
2000-10-18,2.4,39.0,52.5,30.6,2.4
2000-10-19,2.4,32.9,40.3,26.1,2.4
2000-10-20,2.5,35.1,46.6,25.0,2.5
2000-10-21,2.5,30.7,43.0,22.1,2.5
2000-10-22,2.5,29.5,40.5,21.0,2.5
2000-10-23,2.5,35.8,52.3,23.4,2.5
2000-10-24,2.9,34.5,41.0,31.3,2.9
2000-10-25,2.9,32.5,37.2,27.0,2.9
2000-10-26,2.9,32.4,42.4,25.9,2.9
2000-10-27,2.9,33.3,40.8,25.5,2.9
2000-10-28,2.9,34.0,41.9,30.2,2.9
2000-10-29,2.9,32.0,39.6,27.1,2.9
2000-10-30,3.0,32.2,43.7,27.5,3.0
2000-10-31,3.0,28.8,43.2,22.1,3.0
2000-11-01,3.1,19.6,25.7,15.4,3.2
2000-11-02,3.1,15.1,25.0,6.1,3.2
2000-11-03,3.1,16.5,30.2,5.0,3.2
2000-11-04,3.3,24.8,37.9,13.1,3.4
2000-11-05,3.8,18.0,23.0,11.7,4.0
2000-11-06,3.8,11.3,20.7,3.7,4.0
