date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,55.6,69.1,39.2,0.0
2000-10-02,0.0,50.9,67.6,37.6,0.0
2000-10-03,0.0,45.0,56.1,36.1,0.0
2000-10-04,0.0,45.1,59.5,30.2,0.0
2000-10-05,0.0,36.7,52.9,24.8,0.0
2000-10-06,0.0,33.4,50.5,21.4,0.0
2000-10-07,0.0,37.0,54.0,19.9,0.0
2000-10-08,0.0,39.7,61.7,22.8,0.0
2000-10-09,0.0,43.7,59.7,31.1,0.0
2000-10-10,0.0,44.6,59.2,31.5,0.0
2000-10-11,0.1,38.3,59.0,30.2,0.0
2000-10-12,0.3,35.4,45.0,27.0,0.0
2000-10-13,0.4,32.4,43.9,25.0,0.0
2000-10-14,0.7,30.0,35.1,25.2,0.0
2000-10-15,0.7,33.1,50.7,22.5,0.0
2000-10-16,0.8,36.3,51.6,26.2,0.0
2000-10-17,0.8,40.5,59.4,28.0,0.0
2000-10-18,0.8,44.8,62.8,33.3,0.0
2000-10-19,0.8,43.3,60.3,31.3,0.0
2000-10-20,0.8,42.1,58.6,30.0,0.0
2000-10-21,0.8,41.9,60.1,27.9,0.0
2000-10-22,0.8,40.8,52.7,28.8,0.0
2000-10-23,0.8,43.3,61.0,27.7,0.0
2000-10-24,0.8,38.7,48.6,33.6,0.0
2000-10-25,1.1,34.2,39.6,32.2,0.0
2000-10-26,1.1,36.7,50.0,28.6,0.0
2000-10-27,1.1,41.2,54.5,31.6,0.0
2000-10-28,1.1,41.4,51.4,36.0,0.0
2000-10-29,1.1,37.6,47.5,28.8,0.0
2000-10-30,1.1,34.9,47.1,26.4,0.1
2000-10-31,1.8,32.0,40.6,26.1,0.6
2000-11-01,2.3,25.5,28.9,21.6,0.9
2000-11-02,2.4,19.4,33.1,8.1,0.6
2000-11-03,2.4,18.9,38.5,6.6,0.5
2000-11-04,2.5,26.4,46.4,9.9,0.8
2000-11-05,2.9,23.2,33.1,17.8,1.2
2000-11-06,2.9,13.3,23.5,-1.8,0.8
2000-11-07,2.9,7.7,19.2,-3.6,0.8
2000-11-08,3.2,18.0,33.4,0.3,1.3
2000-11-09,3.6,23.0,27.0,18.7,1.6
2000-11-10,4.4,21.2,33.1,10.0,2.1
2000-11-11,4.4,7.2,21.7,-5.8,1.8
2000-11-12,4.5,6.1,16.7,-6.3,1.9
2000-11-13,4.5,7.7,23.0,0.5,1.8
2000-11-14,4.6,17.4,35.2,3.4,2.1
2000-11-15,4.9,15.1,21.9,8.8,2.3
2000-11-16,4.9,8.6,23.9,0.3,2.1
2000-11-17,4.9,5.5,17.2,-7.8,2.0
2000-11-18,5.0,9.5,25.3,-7.2,2.3
2000-11-19,5.0,18.0,34.3,3.7,2.3
2000-11-20,5.0,18.5,36.5,4.8,2.2
2000-11-21,5.0,25.0,44.6,12.2,2.2
2000-11-22,5.0,28.9,49.5,19.6,2.2
2000-11-23,5.0,29.3,47.5,16.5,2.2
2000-11-24,5.1,24.1,42.1,12.4,2.4
2000-11-25,5.1,20.3,32.5,13.5,2.4
2000-11-26,5.3,23.4,27.5,13.8,2.5
2000-11-27,5.5,26.6,30.4,23.7,2.5
2000-11-28,5.5,22.5,27.5,13.8,2.5
2000-11-29,5.5,29.8,46.6,14.5,2.5
2000-11-30,5.5,21.9,31.8,6.4,2.5
2000-12-01,5.5,15.1,32.4,4.5,2.5
2000-12-02,5.6,24.4,45.7,11.3,2.5
2000-12-03,5.6,24.6,42.6,15.3,2.5
2000-12-04,5.6,24.4,43.0,13.1,2.5
2000-12-05,5.6,22.3,30.0,7.0,2.5
2000-12-06,5.6,20.7,34.7,7.9,2.5
2000-12-07,5.6,25.7,46.2,16.3,2.6
2000-12-08,5.7,27.5,37.2,18.3,2.7
2000-12-09,6.0,29.5,36.3,26.4,3.0
2000-12-10,6.2,24.1,32.2,6.8,3.1
