date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.1,43.5,49.3,38.7,0.0
2000-10-02,0.1,39.0,44.8,34.0,0.0
2000-10-03,0.2,37.6,49.6,32.9,0.0
2000-10-04,0.6,40.5,50.5,32.2,0.0
2000-10-05,0.7,48.2,53.4,43.3,0.0
2000-10-06,1.1,50.9,56.1,46.8,0.0
2000-10-07,1.1,54.9,63.0,44.2,0.0
2000-10-08,1.1,49.5,62.4,44.1,0.0
2000-10-09,1.1,45.7,48.6,44.2,0.0
2000-10-10,1.1,41.7,44.6,40.5,0.0
2000-10-11,1.1,43.0,46.8,39.7,0.0
2000-10-12,1.1,42.4,44.4,38.7,0.0
2000-10-13,1.1,43.5,46.0,39.9,0.0
2000-10-14,1.1,37.4,41.7,32.9,0.0
2000-10-15,1.3,37.8,45.0,30.2,0.0
2000-10-16,2.3,43.7,46.9,38.5,0.0
2000-10-17,2.5,47.7,59.7,39.7,0.0
2000-10-18,2.5,42.4,47.3,35.8,0.0
2000-10-19,2.8,42.8,49.8,35.1,0.0
2000-10-20,4.3,41.4,47.7,31.6,0.1
2000-10-21,5.4,33.3,37.8,31.3,0.4
2000-10-22,5.7,38.7,47.5,31.1,0.2
2000-10-23,5.9,46.2,50.9,42.4,0.0
2000-10-24,5.9,45.1,55.4,39.7,0.0
2000-10-25,5.9,47.8,54.5,41.5,0.0
2000-10-26,5.9,44.1,49.5,39.2,0.0
2000-10-27,6.0,42.4,47.5,39.0,0.0
2000-10-28,6.0,39.0,44.6,34.5,0.0
2000-10-29,6.0,39.0,44.6,35.1,0.0
2000-10-30,6.0,37.0,45.7,32.7,0.0
2000-10-31,6.2,35.8,39.4,31.3,0.0
2000-11-01,6.4,35.4,42.6,29.7,0.0
2000-11-02,6.6,40.3,44.4,35.1,0.0
2000-11-03,6.6,42.3,50.9,36.3,0.0
2000-11-04,7.5,36.7,44.6,32.9,0.0
2000-11-05,7.9,33.8,36.0,31.6,0.0
2000-11-06,8.2,36.1,37.8,33.4,0.0
2000-11-07,8.4,35.2,38.7,30.7,0.0
2000-11-08,9.3,31.1,34.9,28.9,0.7
2000-11-09,9.6,29.1,33.4,24.8,0.8
2000-11-10,9.8,25.0,28.8,22.3,0.7
2000-11-11,9.9,23.9,29.7,18.1,0.7
2000-11-12,9.9,27.0,33.3,20.7,0.7
2000-11-13,9.9,26.6,28.8,24.6,0.6
2000-11-14,9.9,27.3,34.0,23.0,0.6
2000-11-15,9.9,26.1,36.9,22.5,0.7
2000-11-16,9.9,26.1,33.8,22.5,1.0
2000-11-17,10.0,28.6,35.2,22.3,0.9
2000-11-18,10.3,34.5,41.2,26.1,0.8
2000-11-19,10.3,36.1,38.3,33.4,0.6
2000-11-20,10.4,35.2,39.6,32.2,0.5
2000-11-21,10.4,36.1,41.0,30.9,0.5
2000-11-22,10.4,33.8,42.3,29.5,0.5
2000-11-23,11.4,32.9,35.8,29.1,0.5
2000-11-24,11.5,34.3,37.0,31.6,0.4
2000-11-25,12.1,32.9,36.0,29.1,0.4
2000-11-26,13.5,33.1,35.6,31.5,1.1
2000-11-27,13.7,30.6,31.5,26.6,1.3
2000-11-28,13.8,29.1,31.3,25.9,1.1
2000-11-29,14.1,31.1,34.5,27.7,1.3
2000-11-30,14.1,35.2,38.3,32.4,1.2
2000-12-01,14.2,36.1,38.5,35.1,1.2
2000-12-02,14.4,32.5,36.7,29.1,1.2
2000-12-03,14.5,36.1,39.9,28.2,0.9
2000-12-04,14.5,37.8,41.2,34.2,0.9
2000-12-05,14.5,43.0,48.4,37.6,0.9
2000-12-06,14.5,39.9,44.1,35.6,0.9
2000-12-07,14.5,38.3,43.2,31.6,0.9
2000-12-08,14.6,32.2,38.7,28.0,0.9
2000-12-09,15.0,28.0,31.5,26.6,1.4
2000-12-10,15.8,23.5,27.1,15.8,1.8
2000-12-11,16.2,17.8,19.6,16.9,1.6
2000-12-12,16.2,19.8,22.8,15.4,2.9
2000-12-13,16.3,18.5,23.2,14.0,3.6
2000-12-14,17.0,27.3,32.5,21.0,3.9
2000-12-15,17.0,23.2,27.9,20.7,3.2
2000-12-16,17.6,31.6,44.4,18.9,3.5
2000-12-17,17.6,28.8,30.6,24.6,3.1
2000-12-18,17.8,32.0,37.4,24.4,3.1
2000-12-19,17.9,28.9,32.4,24.8,3.4
2000-12-20,18.0,27.0,28.8,25.0,3.5
2000-12-21,18.1,27.9,30.6,26.1,3.5
2000-12-22,18.4,28.6,32.0,25.7,4.4
2000-12-23,18.8,31.6,33.3,28.8,4.6
2000-12-24,19.4,31.6,34.2,30.0,5.1
2000-12-25,19.5,33.1,34.9,31.1,5.2
2000-12-26,19.5,35.1,38.3,32.7,5.2
2000-12-27,19.8,34.5,38.5,29.1,5.0
2000-12-28,19.8,37.4,38.7,36.0,4.9
2000-12-29,20.1,36.0,38.7,32.7,5.2
2000-12-30,20.5,36.9,42.1,32.9,4.7
2000-12-31,20.9,32.9,36.0,29.7,5.1
2001-01-01,21.0,36.0,47.1,30.0,5.2
2001-01-02,21.0,39.4,52.5,30.6,5.1
2001-01-03,21.4,38.1,45.0,33.3,5.1
2001-01-04,21.9,38.8,45.9,35.6,4.5
2001-01-05,22.6,36.0,44.8,31.5,4.0
2001-01-06,22.6,34.5,43.3,25.7,4.0
2001-01-07,22.8,35.6,37.6,33.8,4.0
2001-01-08,22.8,34.2,36.9,31.1,4.0
2001-01-09,22.8,32.0,34.7,28.4,4.0
2001-01-10,22.8,33.4,38.7,30.0,4.0
2001-01-11,22.8,32.9,34.7,31.6,4.0
2001-01-12,22.9,32.0,32.9,30.2,4.1
2001-01-13,23.3,28.9,30.9,27.3,4.5
2001-01-14,23.6,28.4,31.1,27.3,4.8
2001-01-15,23.8,25.5,30.7,21.0,5.0
2001-01-16,23.9,25.0,32.5,20.5,5.1
2001-01-17,24.0,29.7,34.3,23.9,5.2
2001-01-18,24.2,35.2,38.7,32.5,4.8
2001-01-19,24.2,32.5,35.6,27.7,4.9
2001-01-20,24.3,32.7,35.6,30.2,4.9
2001-01-21,25.0,31.3,34.0,27.9,5.6
