date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,52.3,61.0,37.0,0.0
2000-10-02,0.0,46.6,57.7,35.6,0.0
2000-10-03,0.0,42.1,58.6,28.9,0.0
2000-10-04,0.0,39.7,55.0,29.1,0.0
2000-10-05,0.0,33.4,51.6,21.7,0.0
2000-10-06,0.0,36.5,57.6,23.9,0.0
2000-10-07,0.0,40.8,64.0,25.5,0.0
2000-10-08,0.0,43.3,66.0,28.0,0.0
2000-10-09,0.0,48.7,69.1,32.0,0.0
2000-10-10,0.8,43.2,60.4,31.3,0.0
2000-10-11,0.9,33.8,39.6,29.5,0.0
2000-10-12,1.2,32.4,37.6,27.0,0.2
2000-10-13,2.2,32.0,35.2,30.7,1.0
2000-10-14,2.5,33.6,39.2,31.3,1.1
2000-10-15,2.5,35.1,47.5,29.1,0.8
2000-10-16,2.5,36.3,52.9,27.0,0.7
2000-10-17,2.5,41.9,59.9,29.7,0.7
2000-10-18,2.5,46.0,62.8,35.6,0.5
2000-10-19,2.5,40.3,54.3,32.2,0.3
2000-10-20,2.5,45.5,57.4,31.3,0.0
2000-10-21,2.6,35.6,48.4,24.8,0.0
2000-10-22,2.7,33.1,48.4,23.9,0.0
2000-10-23,2.7,39.2,57.0,27.7,0.0
2000-10-24,2.9,39.4,45.3,35.4,0.0
2000-10-25,2.9,37.4,45.0,29.8,0.0
2000-10-26,3.0,39.4,52.3,29.7,0.0
2000-10-27,3.0,37.8,48.0,32.2,0.0
2000-10-28,3.1,36.9,49.1,30.4,0.0
2000-10-29,3.1,38.3,47.5,30.9,0.0
2000-10-30,3.1,35.4,43.3,31.8,0.0
2000-10-31,3.1,34.5,43.7,30.0,0.0
2000-11-01,3.1,25.5,29.8,17.6,0.0
2000-11-02,3.1,21.0,30.4,14.9,0.0
2000-11-03,3.1,23.4,37.8,14.2,0.0
2000-11-04,3.2,30.7,43.7,17.8,0.0
2000-11-05,3.3,23.2,28.4,19.4,0.1
2000-11-06,3.3,18.3,27.3,6.1,0.1
2000-11-07,3.3,11.8,29.7,3.0,0.0
2000-11-08,3.5,18.3,26.2,7.2,0.2
2000-11-09,3.6,20.3,26.2,16.0,0.3
2000-11-10,3.6,11.1,22.5,2.8,0.3
2000-11-11,3.6,12.2,25.5,2.1,0.3
2000-11-12,3.7,11.8,16.9,5.4,0.4
2000-11-13,3.7,9.1,19.8,2.1,0.4
2000-11-14,3.9,17.8,24.8,8.2,0.6
2000-11-15,4.1,15.8,21.4,12.4,0.8
2000-11-16,4.1,13.5,23.2,8.8,0.8
2000-11-17,4.1,10.0,19.2,0.5,0.8
2000-11-18,4.1,13.1,21.4,2.8,0.8
2000-11-19,4.1,15.3,28.9,7.3,0.8
2000-11-20,4.2,18.1,33.4,8.4,0.9
2000-11-21,4.2,25.5,43.0,15.4,0.9
2000-11-22,4.2,29.1,45.5,17.4,0.9
2000-11-23,4.2,20.8,37.8,13.1,0.9
2000-11-24,4.3,21.4,27.9,14.0,1.0
2000-11-25,4.3,21.7,31.1,16.2,1.0
2000-11-26,4.5,25.3,27.9,22.1,1.3
2000-11-27,5.0,26.6,29.1,20.3,1.8
2000-11-28,5.0,14.9,26.2,8.1,1.8
2000-11-29,5.2,28.4,41.7,10.0,2.0
2000-11-30,5.4,21.7,28.6,11.8,2.2
2000-12-01,5.4,17.2,31.1,9.3,2.2
2000-12-02,5.4,21.6,37.6,13.3,2.2
2000-12-03,5.4,25.5,35.8,17.2,2.2
2000-12-04,5.4,26.8,37.9,15.4,2.2
2000-12-05,5.4,24.8,33.6,15.3,2.2
2000-12-06,5.4,22.1,36.0,13.1,2.2
2000-12-07,5.4,23.7,37.0,17.8,2.2
2000-12-08,5.5,25.9,36.7,17.8,2.3
2000-12-09,6.0,28.9,31.1,26.4,2.8
2000-12-10,6.1,18.5,26.4,11.8,2.9
2000-12-11,6.1,9.3,18.1,3.4,2.9
2000-12-12,6.2,10.9,19.9,2.8,3.0
2000-12-13,6.6,17.4,22.8,12.7,3.4
2000-12-14,7.0,24.4,26.6,22.8,3.8
2000-12-15,7.2,17.2,28.4,-2.7,4.0
2000-12-16,7.2,13.6,23.9,-5.8,4.0
2000-12-17,7.6,19.0,27.3,7.9,4.4
2000-12-18,7.6,10.4,21.7,2.3,4.4
2000-12-19,7.6,17.2,26.8,2.8,4.4
2000-12-20,7.6,8.2,20.1,0.3,4.4
2000-12-21,7.7,19.8,29.7,1.8,4.5
2000-12-22,8.1,26.6,30.6,25.0,4.9
2000-12-23,8.1,25.7,31.8,20.5,4.9
2000-12-24,8.5,25.3,29.7,21.7,5.3
2000-12-25,8.5,14.7,23.2,3.9,5.3
2000-12-26,8.5,14.5,25.5,5.2,5.3
2000-12-27,8.5,21.2,33.1,14.0,5.3
2000-12-28,8.5,14.2,27.9,6.8,5.3
2000-12-29,8.5,15.6,28.6,7.3,5.3
2000-12-30,8.5,20.7,28.4,10.4,5.3
2000-12-31,8.5,19.9,31.3,7.9,5.3
2001-01-01,8.5,17.4,27.1,1.8,5.3
2001-01-02,8.5,17.1,28.9,7.0,5.3
2001-01-03,8.5,23.2,37.8,14.7,5.3
2001-01-04,8.5,26.1,38.1,17.4,5.3
2001-01-05,8.5,30.0,42.6,23.0,5.3
2001-01-06,8.5,22.3,34.2,9.5,5.3
2001-01-07,8.5,15.6,31.6,6.3,5.3
2001-01-08,8.5,25.2,42.1,14.2,5.3
2001-01-09,8.5,28.9,42.6,18.3,5.3
2001-01-10,8.6,23.5,29.3,11.1,5.4
2001-01-11,8.7,23.9,34.3,11.5,5.5
2001-01-12,9.0,24.6,29.3,18.7,5.8
2001-01-13,9.1,20.5,25.0,18.5,5.9
2001-01-14,9.1,17.8,22.8,12.2,5.9
2001-01-15,9.1,12.0,21.6,4.3,5.9
2001-01-16,9.1,5.4,23.5,-2.2,5.9
2001-01-17,9.1,0.7,12.9,-6.0,5.9
2001-01-18,9.2,9.7,20.5,1.2,6.0
2001-01-19,9.5,18.3,25.3,8.4,6.3
2001-01-20,9.5,14.7,26.4,5.0,6.3
2001-01-21,9.5,17.1,32.4,5.2,6.3
2001-01-22,9.5,21.9,37.0,13.8,6.3
2001-01-23,9.5,22.1,39.2,14.2,6.3
2001-01-24,9.5,25.7,38.7,18.1,6.3
2001-01-25,9.6,22.8,28.0,16.5,6.4
2001-01-26,9.6,14.2,29.8,5.9,6.4
2001-01-27,9.6,18.1,36.0,10.6,6.4
2001-01-28,9.6,9.1,28.8,-4.0,6.4
2001-01-29,9.6,7.2,23.9,-7.8,6.4
2001-01-30,9.6,4.5,21.2,-3.8,6.4
2001-01-31,9.8,13.3,17.1,9.7,6.6
2001-02-01,9.8,18.9,23.0,14.5,6.6
2001-02-02,10.2,23.9,29.7,16.5,7.0
2001-02-03,10.2,25.2,29.8,23.0,7.0
2001-02-04,10.4,30.6,36.0,25.0,7.2
2001-02-05,10.4,29.1,36.3,19.6,7.2
2001-02-06,10.6,19.2,28.9,8.6,7.4
2001-02-07,10.6,7.0,16.0,-8.0,7.4
2001-02-08,10.6,-2.2,14.4,-10.8,7.4
2001-02-09,10.6,7.2,21.4,-9.2,7.4
2001-02-10,10.6,18.9,30.4,10.6,7.4
2001-02-11,10.7,17.1,26.6,7.7,7.5
2001-02-12,10.9,19.8,28.0,8.2,7.7
2001-02-13,10.9,16.9,26.4,5.9,7.7
2001-02-14,10.9,8.2,26.8,-0.2,7.7
2001-02-15,10.9,17.4,22.3,7.9,7.7
2001-02-16,10.9,23.7,38.7,15.6,7.7
2001-02-17,11.0,23.7,40.5,13.1,7.8
2001-02-18,11.0,32.0,40.5,24.6,7.8
2001-02-19,11.0,29.7,37.0,23.0,7.8
2001-02-20,11.8,28.0,33.6,23.9,8.6
2001-02-21,12.0,28.8,36.5,25.3,8.8
2001-02-22,12.1,30.2,39.6,23.5,8.9
2001-02-23,12.4,26.6,33.3,21.9,9.2
2001-02-24,12.5,20.8,27.0,13.5,9.3
2001-02-25,12.6,22.5,28.0,16.0,9.4
2001-02-26,12.6,21.2,35.6,6.6,9.4
2001-02-27,12.6,13.8,32.7,4.1,9.4
2001-02-28,12.6,16.9,40.5,4.6,9.4
2001-03-01,12.6,14.5,32.9,3.7,9.4
2001-03-02,12.8,21.9,36.9,6.6,9.5
2001-03-03,12.9,21.0,32.2,9.7,9.6
2001-03-04,13.0,26.8,43.5,11.3,9.6
2001-03-05,13.1,34.5,48.2,25.3,9.7
2001-03-06,13.1,33.4,53.1,23.4,9.7
2001-03-07,13.1,33.6,52.5,23.5,9.7
2001-03-08,13.1,31.5,50.0,21.7,9.7
2001-03-09,13.1,30.7,45.3,21.9,9.7
2001-03-10,13.1,29.5,47.3,20.1,9.6
2001-03-11,13.1,25.9,38.7,18.3,9.6
2001-03-12,13.1,27.5,31.6,22.8,9.6
2001-03-13,13.1,33.6,41.0,28.6,9.6
2001-03-14,13.2,24.8,34.5,15.3,9.7
2001-03-15,13.2,23.7,36.3,12.9,9.7
2001-03-16,13.2,27.3,43.2,18.3,9.7
2001-03-17,13.2,27.5,36.9,17.1,9.7
2001-03-18,13.2,31.8,45.7,26.4,9.7
2001-03-19,13.2,39.2,46.4,33.1,9.6
2001-03-20,13.2,41.7,48.6,37.6,9.2
2001-03-21,13.2,38.7,47.8,30.6,8.8
2001-03-22,13.2,37.8,51.1,27.7,8.7
2001-03-23,13.2,39.2,55.2,28.2,8.6
2001-03-24,13.2,40.1,55.4,30.4,8.4
2001-03-25,13.2,38.3,53.8,29.5,8.4
2001-03-26,13.2,34.3,43.7,25.7,8.3
2001-03-27,13.2,27.9,40.1,15.8,8.2
2001-03-28,13.6,32.9,43.2,25.0,8.5
2001-03-29,13.8,33.6,44.2,26.2,8.7
2001-03-30,13.8,31.3,44.2,21.4,8.7
