date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.2,43.9,55.0,34.7,0.0
2000-10-02,0.2,36.0,53.8,24.6,0.0
2000-10-03,0.2,32.7,56.3,19.6,0.0
2000-10-04,0.2,32.2,53.4,18.7,0.0
2000-10-05,0.2,30.4,58.3,16.0,0.0
2000-10-06,0.2,32.5,65.3,14.0,0.0
2000-10-07,0.2,36.9,70.2,19.0,0.0
2000-10-08,0.2,38.1,69.6,21.7,0.0
2000-10-09,0.5,44.2,64.0,25.3,0.0
2000-10-10,0.6,40.1,48.6,30.2,0.0
2000-10-11,0.8,32.0,40.1,28.6,0.0
2000-10-12,1.9,30.6,32.5,29.7,1.0
2000-10-13,2.2,31.5,33.1,29.8,1.1
2000-10-14,2.3,32.9,38.3,30.7,1.1
2000-10-15,2.3,33.1,46.6,26.6,1.1
2000-10-16,2.3,35.1,54.5,26.8,1.0
2000-10-17,2.3,36.7,59.0,25.9,0.8
2000-10-18,2.6,39.0,52.9,29.7,0.8
2000-10-19,2.6,36.9,53.6,27.9,0.4
2000-10-20,3.1,38.1,53.4,28.6,0.2
2000-10-21,3.2,27.1,32.5,18.1,0.3
2000-10-22,3.2,20.8,40.5,9.9,0.3
2000-10-23,3.3,24.8,50.2,8.8,0.4
2000-10-24,3.4,30.4,52.2,18.7,0.4
2000-10-25,3.5,31.8,52.0,20.7,0.5
2000-10-26,3.8,36.0,45.0,27.0,0.3
2000-10-27,3.9,34.9,39.0,33.4,0.2
2000-10-28,4.4,33.1,42.3,31.1,0.6
2000-10-29,5.0,28.8,33.1,22.3,1.2
2000-10-30,5.0,28.8,35.2,23.5,1.2
2000-10-31,5.0,27.9,37.9,19.0,1.2
2000-11-01,5.0,22.5,35.6,10.2,1.2
2000-11-02,5.0,19.2,40.6,7.9,1.2
2000-11-03,5.1,21.2,42.1,8.1,1.2
2000-11-04,5.3,24.1,40.1,16.5,1.4
2000-11-05,5.3,20.7,28.4,6.3,1.4
2000-11-06,5.3,10.9,28.8,-3.1,1.4
2000-11-07,5.3,12.7,33.6,-3.8,1.4
2000-11-08,6.0,20.3,23.5,14.7,2.1
2000-11-09,6.0,18.0,24.8,8.1,2.1
2000-11-10,6.0,14.0,22.3,9.3,2.1
2000-11-11,6.0,10.6,19.8,-4.7,2.1
2000-11-12,6.1,7.7,23.5,-4.5,2.2
2000-11-13,6.1,10.6,19.8,-3.8,2.2
2000-11-14,6.2,15.8,23.2,10.4,2.3
2000-11-15,6.2,9.0,22.3,-1.7,2.3
2000-11-16,6.2,7.5,29.7,-2.0,2.3
2000-11-17,6.2,7.3,26.4,-4.9,2.3
2000-11-18,6.3,11.8,29.5,-3.5,2.4
2000-11-19,6.3,15.6,37.8,1.2,2.4
2000-11-20,6.3,18.0,40.3,7.0,2.4
2000-11-21,6.4,20.5,40.8,8.6,2.5
2000-11-22,6.4,18.7,40.1,8.1,2.5
2000-11-23,6.6,19.0,40.5,2.1,2.7
2000-11-24,6.6,21.4,35.6,7.2,2.7
2000-11-25,6.8,19.4,29.1,7.2,2.9
2000-11-26,7.1,25.5,29.5,23.4,3.1
2000-11-27,7.6,19.9,29.5,0.1,3.6
2000-11-28,7.6,7.0,24.1,-8.9,3.6
2000-11-29,8.4,22.8,32.2,12.4,4.4
