date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,0.0,34.9,42.1,29.8,0.0
2000-10-02,0.0,0.0,31.6,39.4,28.9,0.0
2000-10-03,0.0,0.0,33.3,45.0,25.7,0.0
2000-10-04,0.0,0.0,33.6,43.3,28.4,0.0
2000-10-05,0.0,0.0,36.3,46.4,27.7,0.0
2000-10-06,0.0,0.0,39.2,47.3,32.9,0.0
2000-10-07,0.1,0.0,41.7,52.5,35.1,0.0
2000-10-08,0.1,0.0,44.8,52.9,37.6,0.0
2000-10-09,0.1,0.0,41.7,47.5,37.4,0.0
2000-10-10,0.1,1.0,35.8,37.6,33.3,0.0
2000-10-11,0.1,1.0,37.8,45.0,31.6,0.0
2000-10-12,0.1,1.0,41.7,52.2,33.3,0.0
2000-10-13,0.1,1.0,34.9,39.2,32.2,0.1
2000-10-14,0.1,1.0,33.1,40.8,28.2,0.2
2000-10-15,0.1,1.0,33.1,39.9,28.6,0.2
2000-10-16,0.6,3.0,33.1,40.1,30.4,0.6
2000-10-17,0.9,0.0,37.4,43.9,33.1,0.3
2000-10-18,1.0,0.0,34.2,40.8,30.2,0.2
2000-10-19,1.6,1.0,31.5,35.4,26.8,0.6
2000-10-20,2.5,3.0,31.5,36.5,27.1,1.0
2000-10-21,2.6,3.0,26.2,32.7,21.4,1.0
2000-10-22,2.7,3.0,30.6,41.7,21.6,1.1
2000-10-23,2.7,2.0,36.3,43.9,28.9,1.1
2000-10-24,2.7,2.0,39.6,49.1,34.0,1.0
2000-10-25,2.7,2.0,38.7,47.3,35.2,1.1
2000-10-26,2.8,2.0,37.6,45.9,34.0,1.2
2000-10-27,2.8,3.0,32.9,34.9,30.7,1.3
2000-10-28,3.2,7.0,31.8,41.0,28.4,1.8
2000-10-29,3.2,7.0,29.7,32.5,27.5,1.8
2000-10-30,3.2,7.0,30.2,44.1,24.4,1.8
2000-10-31,3.2,7.0,27.5,31.5,23.0,1.9
2000-11-01,3.2,7.0,27.1,37.8,19.9,1.9
2000-11-02,3.3,7.0,30.9,36.9,25.3,1.9
2000-11-03,3.4,5.0,36.7,46.2,28.4,1.9
2000-11-04,4.1,12.0,27.0,30.4,23.9,2.7
2000-11-05,4.1,11.0,25.2,30.9,22.6,2.8
