date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,1.3,46.8,54.1,37.8,0.0
2000-10-02,1.3,39.7,43.5,36.3,0.0
2000-10-03,1.3,42.4,55.9,34.0,0.0
2000-10-04,1.3,45.0,56.7,36.7,0.0
2000-10-05,1.3,44.4,52.5,40.5,0.0
2000-10-06,1.3,45.0,54.3,39.4,0.0
2000-10-07,1.3,49.5,61.3,43.2,0.0
2000-10-08,1.3,53.2,68.7,44.4,0.0
2000-10-09,1.4,45.1,49.6,39.9,0.0
2000-10-10,1.4,39.0,39.7,37.9,0.0
2000-10-11,1.6,43.0,50.0,39.7,0.0
2000-10-12,1.6,41.2,42.8,39.6,0.0
2000-10-13,1.7,43.3,48.0,39.7,0.0
2000-10-14,1.7,39.6,48.7,34.7,0.0
2000-10-15,1.7,39.0,45.9,31.6,0.0
2000-10-16,1.7,48.0,58.6,37.9,0.3
2000-10-17,1.7,51.3,58.6,46.2,0.3
2000-10-18,1.9,44.2,47.3,39.7,0.2
2000-10-19,1.9,45.3,52.9,36.5,0.3
2000-10-20,3.1,42.6,53.1,31.6,0.4
2000-10-21,3.7,32.5,35.1,30.4,0.6
2000-10-22,3.7,35.1,44.2,28.9,0.5
2000-10-23,3.7,37.8,46.8,31.1,0.4
2000-10-24,3.7,42.4,54.9,32.7,0.3
2000-10-25,3.7,40.8,47.1,36.7,0.0
2000-10-26,3.8,40.3,42.6,38.1,0.0
2000-10-27,3.8,41.7,44.4,39.7,0.0
2000-10-28,4.0,36.5,43.9,32.0,0.0
2000-10-29,4.1,36.9,40.8,34.3,0.0
2000-10-30,4.1,37.2,45.0,32.0,0.0
2000-10-31,4.1,36.0,39.0,31.5,0.0
2000-11-01,4.1,36.0,40.1,32.9,0.0
2000-11-02,4.1,39.7,44.1,36.1,0.0
2000-11-03,4.1,42.1,45.9,39.9,0.0
2000-11-04,4.4,36.3,42.8,32.0,0.0
2000-11-05,4.5,33.3,35.6,31.8,0.0
2000-11-06,4.5,32.5,36.3,29.7,0.0
2000-11-07,4.7,33.8,36.3,29.1,0.1
2000-11-08,5.2,31.5,36.0,28.8,0.4
2000-11-09,5.3,28.9,31.8,26.4,0.4
2000-11-10,5.3,22.1,26.2,18.0,0.3
2000-11-11,5.3,20.8,27.5,14.9,0.3
2000-11-12,5.3,24.6,31.5,19.2,0.3
2000-11-13,5.3,22.3,23.2,20.7,0.3
2000-11-14,5.3,23.5,27.0,21.4,0.3
2000-11-15,5.3,25.7,32.5,21.4,0.3
2000-11-16,5.3,25.0,32.5,20.7,0.3
2000-11-17,5.3,20.8,21.9,20.1,0.3
2000-11-18,5.3,21.9,26.2,15.6,0.3
2000-11-19,5.3,20.3,23.5,17.1,0.3
2000-11-20,5.3,20.3,21.9,19.2,0.3
2000-11-21,5.3,21.7,25.3,19.8,0.3
2000-11-22,5.4,26.1,31.8,21.6,0.4
2000-11-23,5.9,30.7,34.7,24.1,0.7
2000-11-24,5.9,32.0,35.1,29.5,0.6
2000-11-25,6.1,32.4,36.0,29.8,0.8
2000-11-26,6.1,33.6,35.4,31.3,0.8
2000-11-27,6.3,29.5,33.6,25.7,0.9
2000-11-28,6.3,27.0,30.9,24.4,0.9
2000-11-29,6.5,28.0,31.8,23.7,1.1
2000-11-30,6.5,32.4,35.4,30.7,1.2
2000-12-01,6.5,32.0,35.2,29.8,1.1
2000-12-02,6.6,36.0,39.7,31.8,1.2
2000-12-03,6.6,30.6,35.2,25.5,1.0
2000-12-04,6.6,25.3,27.9,24.1,1.0
2000-12-05,6.6,24.6,26.6,22.3,1.0
2000-12-06,6.6,27.5,35.2,21.9,1.1
2000-12-07,6.6,26.1,38.7,20.5,1.0
2000-12-08,6.6,26.2,34.5,19.4,1.1
2000-12-09,6.6,29.1,31.3,27.0,1.1
2000-12-10,6.9,26.2,27.5,23.2,1.4
2000-12-11,6.9,16.5,24.1,11.7,1.4
2000-12-12,6.9,16.2,25.7,11.8,1.5
2000-12-13,7.3,19.2,25.7,13.6,1.7
2000-12-14,8.1,30.0,31.6,22.8,2.5
2000-12-15,8.5,27.3,30.4,26.2,3.1
2000-12-16,8.8,31.5,37.0,28.0,3.4
2000-12-17,8.9,27.0,29.7,22.6,3.5
2000-12-18,8.9,27.0,31.1,24.1,3.5
2000-12-19,8.9,31.1,32.7,29.5,3.7
2000-12-20,9.2,27.0,30.9,21.9,4.0
2000-12-21,9.6,21.6,28.4,18.9,4.1
2000-12-22,10.2,30.4,31.8,27.0,4.7
