date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.1,0.0,55.2,62.4,47.8,0.0
2000-10-02,0.1,0.0,50.7,61.7,38.7,0.0
2000-10-03,0.1,0.0,46.4,68.0,33.3,0.0
2000-10-04,0.1,0.0,47.3,71.6,30.0,0.0
2000-10-05,0.1,0.0,53.6,82.9,36.0,0.0
2000-10-06,0.1,0.0,60.8,85.6,41.4,0.0
2000-10-07,0.1,0.0,57.2,90.3,38.8,0.0
2000-10-08,0.1,0.0,56.8,83.5,41.4,0.0
2000-10-09,0.1,0.0,54.7,60.4,47.3,0.0
2000-10-10,0.2,0.0,52.2,55.9,50.9,0.0
2000-10-11,0.2,0.0,54.3,61.0,46.4,0.0
2000-10-12,0.2,0.0,55.0,59.2,52.2,0.0
2000-10-13,0.2,0.0,55.6,60.8,51.1,0.0
2000-10-14,0.2,0.0,47.3,57.6,34.9,0.0
2000-10-15,0.2,0.0,43.2,59.4,30.4,0.0
2000-10-16,0.5,0.0,52.9,57.9,43.7,0.0
2000-10-17,0.6,0.0,56.3,73.0,43.0,0.0
2000-10-18,0.7,0.0,54.0,68.0,43.0,0.0
2000-10-19,0.7,0.0,49.3,64.2,34.5,0.0
2000-10-20,1.2,0.0,53.4,64.4,41.4,0.0
2000-10-21,1.2,0.0,44.4,60.4,34.3,0.0
2000-10-22,1.2,0.0,43.0,66.0,31.1,0.0
2000-10-23,1.2,0.0,46.2,74.8,34.2,0.0
2000-10-24,1.3,0.0,47.3,70.5,33.3,0.0
2000-10-25,1.3,0.0,51.8,65.1,41.5,0.0
2000-10-26,1.3,0.0,52.3,65.1,45.5,0.0
2000-10-27,1.3,0.0,53.1,63.1,45.1,0.0
2000-10-28,1.3,0.0,48.2,56.8,42.6,0.0
2000-10-29,1.3,0.0,43.7,54.7,34.9,0.0
2000-10-30,1.3,0.0,40.8,63.3,31.6,0.0
2000-10-31,1.3,0.0,38.1,48.7,29.8,0.0
2000-11-01,1.4,0.0,37.2,49.5,29.3,0.0
2000-11-02,1.4,0.0,40.3,52.3,31.3,0.0
2000-11-03,1.4,0.0,41.9,58.3,33.1,0.0
2000-11-04,1.6,0.0,39.4,44.1,34.9,0.0
2000-11-05,1.7,0.0,37.4,43.0,34.7,0.0
2000-11-06,1.8,0.0,38.8,42.4,36.3,0.0
2000-11-07,1.8,0.0,37.2,44.1,30.2,0.0
2000-11-08,2.2,0.0,33.4,38.1,30.7,0.0
2000-11-09,2.2,0.0,33.1,42.1,28.0,0.0
2000-11-10,2.2,0.0,27.0,34.9,22.6,0.0
2000-11-11,2.2,0.0,24.6,36.7,17.2,0.0
2000-11-12,2.2,0.0,26.6,39.7,19.2,0.0
2000-11-13,2.2,0.0,29.1,38.5,23.2,0.0
2000-11-14,2.2,0.0,26.8,41.9,21.4,0.0
2000-11-15,2.2,0.0,25.7,42.3,18.7,0.0
2000-11-16,2.2,0.0,25.5,41.9,18.9,0.0
2000-11-17,2.2,0.0,25.3,39.9,17.4,0.0
2000-11-18,2.2,0.0,29.1,46.0,20.5,0.0
2000-11-19,2.2,0.0,31.1,48.0,24.6,0.0
2000-11-20,2.2,0.0,31.5,48.2,24.6,0.0
2000-11-21,2.2,0.0,29.7,46.0,22.8,0.0
2000-11-22,2.2,1.0,28.6,46.0,21.9,0.1
2000-11-23,2.5,0.0,33.8,41.7,23.7,0.1
2000-11-24,2.5,0.0,34.9,41.0,30.7,0.1
2000-11-25,2.8,1.0,33.6,38.8,30.6,0.1
2000-11-26,3.5,1.0,34.9,40.5,30.6,0.2
2000-11-27,3.6,0.0,32.7,36.9,28.0,0.0
2000-11-28,3.6,0.0,31.3,38.8,23.0,0.1
2000-11-29,3.7,0.0,34.7,40.1,30.2,0.1
2000-11-30,3.8,0.0,35.4,42.8,32.4,0.1
2000-12-01,3.8,0.0,33.8,42.6,29.3,0.1
2000-12-02,4.0,0.0,35.1,40.8,28.9,0.0
2000-12-03,4.0,0.0,31.3,41.7,27.7,0.0
2000-12-04,4.0,0.0,33.3,45.0,29.7,0.0
2000-12-05,4.0,0.0,35.6,50.7,30.7,0.1
2000-12-06,4.0,0.0,34.5,50.4,29.1,0.1
2000-12-07,4.0,1.0,33.1,49.6,28.0,0.1
2000-12-08,4.0,1.0,31.1,41.5,26.1,0.1
2000-12-09,4.0,1.0,31.5,35.4,28.4,0.1
2000-12-10,4.0,0.0,28.0,33.3,21.4,0.0
2000-12-11,4.0,0.0,24.1,31.3,16.5,0.0
2000-12-12,4.0,0.0,22.1,31.1,14.2,0.0
2000-12-13,4.0,0.0,22.1,29.1,15.3,0.1
2000-12-14,4.5,2.0,29.5,37.6,23.5,0.7
2000-12-15,4.6,2.0,29.3,35.1,25.3,0.6
2000-12-16,5.2,0.0,36.7,55.6,26.1,0.4
2000-12-17,5.2,1.0,33.1,38.5,25.3,0.3
2000-12-18,5.2,1.0,31.1,41.4,23.7,0.3
2000-12-19,5.3,2.0,31.1,35.8,25.2,0.4
2000-12-20,5.5,3.0,28.4,33.1,24.6,0.6
