date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.3,39.6,45.7,32.2,0.0
2000-10-02,0.3,33.6,40.8,29.7,0.0
2000-10-03,0.3,35.2,48.6,27.1,0.0
2000-10-04,0.3,36.3,54.1,26.4,0.0
2000-10-05,0.3,34.3,49.6,26.6,0.0
2000-10-06,0.3,36.0,54.0,26.4,0.0
2000-10-07,0.3,39.4,56.7,28.8,0.0
2000-10-08,0.3,45.9,61.0,36.0,0.0
2000-10-09,0.3,40.6,45.7,37.2,0.0
2000-10-10,0.5,36.3,38.7,34.2,0.2
2000-10-11,0.5,42.6,57.7,36.0,0.0
2000-10-12,0.5,39.2,52.9,33.8,0.0
2000-10-13,0.5,39.4,44.6,34.7,0.0
2000-10-14,0.6,31.5,41.5,24.3,0.0
2000-10-15,0.6,34.5,43.3,25.9,0.0
2000-10-16,1.3,39.7,49.3,33.6,0.1
2000-10-17,1.6,44.1,53.4,34.7,0.3
2000-10-18,1.9,36.1,42.4,28.0,0.0
2000-10-19,2.0,36.0,45.0,27.0,0.3
2000-10-20,3.3,37.4,44.1,29.1,0.0
2000-10-21,3.4,28.9,35.8,22.6,0.0
2000-10-22,3.4,29.8,44.1,21.6,0.0
2000-10-23,3.4,31.5,44.8,25.3,0.0
2000-10-24,3.4,37.9,51.1,28.2,0.0
2000-10-25,3.4,38.1,45.1,32.9,0.0
2000-10-26,3.5,35.6,41.2,30.7,0.3
2000-10-27,3.7,33.8,36.5,31.3,0.6
2000-10-28,4.4,30.7,34.0,29.3,0.7
2000-10-29,4.7,31.1,34.2,27.9,0.6
2000-10-30,4.7,28.8,40.1,23.4,0.4
2000-10-31,4.7,30.0,37.8,24.3,0.4
2000-11-01,4.7,29.5,42.1,21.4,0.4
2000-11-02,4.7,31.8,42.4,25.5,0.4
2000-11-03,4.7,37.9,48.4,30.9,0.6
2000-11-04,5.5,31.6,46.4,26.2,1.0
2000-11-05,5.6,28.0,30.9,24.4,1.0
2000-11-06,6.0,29.7,33.6,26.4,1.5
2000-11-07,6.0,28.2,35.4,22.5,1.7
2000-11-08,6.5,25.0,33.3,17.1,2.2
2000-11-09,6.5,21.0,25.3,16.7,2.2
2000-11-10,6.5,14.9,23.5,1.6,2.2
2000-11-11,6.5,14.2,26.1,3.0,2.2
2000-11-12,6.5,21.0,34.3,14.7,2.2
2000-11-13,6.6,16.2,20.8,12.9,2.3
2000-11-14,6.9,17.4,27.3,11.5,2.6
2000-11-15,6.9,15.1,29.8,9.9,2.6
2000-11-16,6.9,17.4,33.3,11.7,2.6
2000-11-17,7.1,15.1,26.6,2.8,2.8
2000-11-18,7.1,24.8,35.4,20.1,2.8
2000-11-19,7.4,22.1,29.1,17.6,3.1
2000-11-20,7.5,18.3,27.3,12.7,3.2
2000-11-21,7.5,18.1,29.1,12.2,3.2
2000-11-22,7.9,25.2,38.5,19.6,3.6
2000-11-23,8.3,30.4,39.6,25.3,4.0
2000-11-24,8.3,26.8,32.2,22.1,4.0
2000-11-25,8.6,27.9,32.2,23.4,4.3
2000-11-26,9.6,28.0,30.4,25.2,5.3
2000-11-27,9.7,22.3,31.3,11.5,5.4
2000-11-28,9.8,17.4,25.5,10.0,5.5
2000-11-29,10.3,24.1,29.1,19.4,6.0
2000-11-30,10.6,28.2,33.4,24.6,6.3
2000-12-01,10.6,25.0,30.4,22.1,6.3
2000-12-02,10.6,26.8,33.1,15.3,6.3
2000-12-03,10.7,21.9,29.1,15.4,6.4
2000-12-04,10.7,25.7,32.0,20.1,6.4
2000-12-05,10.7,29.5,33.4,25.0,6.4
2000-12-06,10.7,30.4,39.2,25.0,6.4
2000-12-07,10.7,25.5,32.5,19.9,6.4
2000-12-08,10.7,27.0,36.1,20.8,6.4
2000-12-09,10.7,21.4,26.1,17.8,6.4
2000-12-10,10.7,15.3,20.8,2.3,6.4
2000-12-11,10.7,6.8,13.5,-0.4,6.4
2000-12-12,10.7,8.4,18.7,-0.6,6.4
2000-12-13,10.8,14.9,21.4,10.0,6.5
2000-12-14,11.8,23.5,28.4,17.4,7.5
2000-12-15,12.1,16.5,23.0,11.8,7.8
2000-12-16,13.8,29.1,36.7,21.4,9.5
2000-12-17,14.0,19.0,25.5,6.4,9.7
2000-12-18,14.2,23.9,40.3,10.9,9.9
2000-12-19,14.4,22.3,32.0,9.9,10.1
2000-12-20,14.4,17.4,21.0,14.7,10.1
2000-12-21,15.0,17.4,25.0,14.0,10.7
2000-12-22,16.2,22.8,30.6,15.3,11.9
2000-12-23,16.7,27.0,29.5,24.4,12.4
2000-12-24,16.9,23.7,28.9,19.8,12.6
2000-12-25,17.0,29.5,36.1,19.9,12.7
2000-12-26,17.1,34.7,42.6,31.8,12.8
2000-12-27,17.1,28.4,35.6,20.5,12.8
2000-12-28,17.1,22.3,29.8,17.2,12.8
2000-12-29,17.2,25.3,36.3,17.6,12.9
2000-12-30,17.2,31.5,40.3,25.9,12.9
2000-12-31,17.4,25.3,30.0,20.5,13.1
2001-01-01,17.5,24.3,30.6,20.3,13.2
2001-01-02,17.5,34.7,48.9,27.7,13.2
2001-01-03,17.7,36.5,44.2,28.6,13.4
2001-01-04,18.2,35.6,45.0,28.0,13.9
2001-01-05,18.6,30.2,36.7,21.6,14.3
2001-01-06,18.6,19.6,32.4,15.1,14.3
2001-01-07,18.6,21.0,28.2,14.7,14.3
2001-01-08,18.7,26.4,32.2,20.8,14.4
2001-01-09,19.0,22.1,28.2,14.0,14.7
2001-01-10,19.0,26.4,30.2,23.2,14.7
2001-01-11,19.2,25.9,29.1,23.5,14.9
2001-01-12,19.2,26.8,30.6,24.6,14.9
2001-01-13,19.5,22.6,26.1,16.5,15.2
2001-01-14,19.7,21.4,26.2,18.3,15.4
2001-01-15,19.7,12.9,21.4,9.0,15.4
2001-01-16,19.7,16.0,31.1,9.0,15.4
2001-01-17,19.7,26.1,35.8,15.4,15.4
2001-01-18,19.8,33.4,36.5,28.2,15.5
2001-01-19,19.8,25.9,31.6,15.8,15.5
2001-01-20,19.8,21.7,28.2,18.1,15.5
2001-01-21,20.8,25.9,34.3,18.1,16.5
2001-01-22,20.8,20.5,26.1,14.2,16.5
2001-01-23,20.8,23.0,27.3,20.8,16.5
2001-01-24,21.1,24.4,29.5,20.7,16.8
2001-01-25,21.1,19.4,29.7,10.2,16.8
2001-01-26,21.1,19.6,28.2,13.1,16.8
2001-01-27,21.1,19.2,36.0,12.4,16.8
2001-01-28,21.1,23.5,34.3,16.7,16.8
2001-01-29,21.9,22.5,27.3,19.8,17.6
2001-01-30,22.3,24.1,28.2,18.9,18.0
2001-01-31,22.4,28.2,37.8,22.8,18.1
2001-02-01,22.6,30.4,40.8,22.3,18.3
2001-02-02,23.5,25.7,35.1,16.2,19.2
2001-02-03,23.7,23.5,32.2,15.3,19.4
2001-02-04,24.6,30.6,33.1,26.8,20.3
2001-02-05,24.7,21.0,27.3,15.4,20.4
2001-02-06,24.8,18.0,24.4,10.8,20.5
2001-02-07,24.8,10.2,25.7,2.1,20.5
2001-02-08,25.0,15.6,24.4,8.8,20.7
2001-02-09,25.0,15.3,23.0,7.0,20.7
2001-02-10,25.0,14.5,21.4,10.4,20.7
2001-02-11,25.0,18.3,25.3,12.2,20.7
2001-02-12,25.0,17.4,31.8,8.8,20.7
2001-02-13,25.0,23.2,34.9,15.6,20.7
2001-02-14,25.1,29.3,43.5,19.4,20.8
2001-02-15,26.0,22.3,28.4,14.0,21.7
2001-02-16,27.2,15.6,21.7,10.4,22.9
2001-02-17,27.3,16.3,27.9,8.2,23.0
2001-02-18,27.6,24.4,29.8,18.1,23.3
2001-02-19,27.6,23.2,35.6,13.8,23.3
2001-02-20,27.6,23.5,35.2,15.4,23.3
2001-02-21,27.7,27.7,34.7,19.9,23.4
2001-02-22,27.7,25.2,38.5,16.3,23.4
2001-02-23,27.7,24.8,31.5,18.3,23.4
2001-02-24,27.7,23.9,38.5,14.7,23.4
2001-02-25,27.7,21.2,37.8,11.3,23.4
2001-02-26,27.8,21.6,39.9,11.3,23.5
2001-02-27,27.8,21.2,39.2,10.9,23.5
2001-02-28,27.8,27.9,44.8,17.2,23.5
2001-03-01,28.4,28.2,37.2,19.0,24.1
2001-03-02,29.1,19.6,30.7,12.7,24.8
2001-03-03,29.1,17.8,27.0,5.9,24.8
2001-03-04,29.3,22.5,26.1,16.9,25.0
2001-03-05,29.3,32.4,44.2,24.6,25.0
2001-03-06,29.3,32.9,50.2,25.0,25.0
2001-03-07,29.3,36.7,54.5,25.5,25.0
2001-03-08,29.5,31.1,37.4,26.1,25.2
2001-03-09,29.6,28.8,40.1,21.7,25.2
2001-03-10,29.7,26.2,36.9,16.7,25.0
2001-03-11,29.7,30.2,36.9,22.1,25.0
2001-03-12,29.7,35.8,38.5,33.4,25.0
2001-03-13,30.1,28.9,35.4,23.4,25.4
2001-03-14,30.1,24.3,36.7,11.7,25.5
2001-03-15,30.3,25.3,31.1,20.7,25.7
2001-03-16,30.3,21.4,27.0,14.2,25.7
2001-03-17,30.4,29.5,40.1,19.9,25.7
2001-03-18,31.5,34.3,38.8,30.6,26.8
2001-03-19,31.6,25.0,33.1,16.7,26.6
2001-03-20,31.6,27.0,44.4,15.3,26.6
2001-03-21,31.6,33.6,49.5,17.8,26.4
2001-03-22,31.6,35.8,52.2,24.1,26.1
2001-03-23,31.6,38.8,55.6,29.1,26.0
2001-03-24,31.7,39.2,52.5,29.7,25.7
2001-03-25,31.9,32.0,37.2,26.4,25.7
2001-03-26,32.2,25.7,33.8,21.0,25.8
2001-03-27,33.0,25.7,31.8,18.1,26.6
2001-03-28,33.3,30.7,40.3,18.7,26.7
2001-03-29,33.4,26.6,40.3,14.2,26.7
2001-03-30,33.4,30.2,40.5,19.8,26.6
2001-03-31,33.6,31.6,38.7,21.6,26.8
2001-04-01,33.8,23.7,31.1,20.7,27.0
2001-04-02,33.8,21.9,29.1,16.9,26.9
2001-04-03,33.8,22.5,31.8,15.6,26.8
2001-04-04,33.8,26.1,38.3,13.1,26.9
2001-04-05,34.0,27.5,34.2,22.6,27.1
2001-04-06,34.5,24.6,32.5,17.6,27.4
2001-04-07,34.5,21.6,31.1,15.4,27.4
2001-04-08,34.6,23.5,31.5,18.0,27.4
2001-04-09,34.6,27.1,37.0,21.4,27.5
2001-04-10,35.3,26.2,30.9,23.0,28.3
2001-04-11,35.6,25.3,34.5,16.7,28.2
2001-04-12,35.7,22.8,31.1,16.5,28.6
2001-04-13,35.7,22.3,31.5,11.3,28.6
2001-04-14,35.7,25.9,38.7,11.3,28.6
2001-04-15,35.7,32.5,45.9,17.4,28.6
2001-04-16,35.8,40.3,52.5,30.6,28.5
2001-04-17,36.0,31.6,41.4,27.9,28.7
2001-04-18,36.1,30.9,38.7,27.1,28.8
2001-04-19,36.1,29.8,43.9,19.0,28.8
2001-04-20,36.2,32.7,44.2,24.1,28.6
2001-04-21,36.3,33.3,45.9,26.4,28.4
2001-04-22,36.3,29.5,36.3,23.9,28.4
2001-04-23,36.3,35.2,44.6,29.1,28.2
2001-04-24,36.3,44.2,56.7,32.9,27.7
2001-04-25,36.3,46.4,63.9,33.1,26.9
2001-04-26,36.3,45.9,57.6,35.1,25.9
2001-04-27,36.3,39.9,51.3,32.2,24.9
2001-04-28,36.5,28.9,37.0,23.7,24.8
2001-04-29,37.0,30.2,37.8,23.9,25.2
2001-04-30,38.5,29.7,36.0,24.8,26.2
2001-05-01,38.8,27.5,35.2,23.4,26.6
2001-05-02,38.8,31.3,43.5,22.5,26.6
2001-05-03,38.8,36.3,50.5,21.7,26.2
2001-05-04,39.0,37.8,49.6,28.9,26.0
2001-05-05,39.1,27.9,35.2,23.0,25.9
2001-05-06,39.1,36.0,51.1,17.8,25.5
2001-05-07,39.1,44.6,59.5,29.8,24.8
2001-05-08,39.1,38.8,49.6,28.2,24.0
2001-05-09,39.1,35.8,46.9,27.3,23.4
2001-05-10,39.1,38.7,54.5,23.9,22.7
2001-05-11,39.1,47.3,64.9,33.4,21.9
2001-05-12,39.1,47.3,61.2,36.7,20.6
2001-05-13,39.1,40.1,49.3,33.4,22.0
2001-05-14,39.9,33.1,38.8,30.9,23.3
2001-05-15,40.6,32.7,38.5,27.9,23.0
2001-05-16,41.1,31.1,36.9,27.3,21.9
2001-05-17,41.1,32.2,43.3,25.7,21.0
2001-05-18,41.2,35.4,48.0,28.9,20.3
2001-05-19,41.2,38.7,46.8,29.8,19.2
2001-05-20,41.2,38.8,52.2,27.5,18.0
2001-05-21,41.2,49.8,68.9,33.4,16.7
2001-05-22,41.2,53.8,73.8,39.6,15.9
2001-05-23,41.2,55.8,73.6,41.4,15.0
2001-05-24,41.2,50.4,65.5,38.1,14.2
2001-05-25,41.2,51.8,65.7,37.2,12.9
2001-05-26,41.2,51.6,69.3,37.4,11.2
