date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.1,53.1,65.7,44.1,0.0
2000-10-02,0.2,46.9,57.2,40.5,0.0
2000-10-03,0.2,45.3,57.2,32.9,0.0
2000-10-04,0.2,44.2,55.6,34.9,0.0
2000-10-05,0.2,42.3,53.6,33.1,0.0
2000-10-06,0.2,47.5,60.4,37.2,0.0
2000-10-07,0.2,51.1,65.1,39.9,0.0
2000-10-08,0.2,52.5,66.2,42.1,0.0
2000-10-09,0.2,52.3,65.3,42.8,0.0
2000-10-10,0.4,38.3,49.8,30.0,0.0
2000-10-11,0.5,33.6,40.6,28.9,0.0
2000-10-12,0.7,35.4,43.9,28.8,0.1
2000-10-13,1.3,35.1,38.5,32.2,0.6
2000-10-14,1.3,38.3,44.1,34.3,0.1
2000-10-15,1.3,41.0,52.0,31.8,0.0
2000-10-16,1.3,44.2,54.9,35.2,0.0
2000-10-17,1.3,47.5,61.9,36.1,0.0
2000-10-18,1.3,49.1,62.2,38.8,0.0
2000-10-19,1.3,46.6,56.5,39.9,0.0
2000-10-20,1.3,47.7,58.8,34.5,0.0
2000-10-21,1.8,30.4,35.8,25.0,0.2
2000-10-22,1.8,29.5,35.8,24.1,0.2
2000-10-23,1.9,39.9,52.7,29.5,0.0
2000-10-24,1.9,42.8,53.4,36.3,0.0
2000-10-25,1.9,42.6,52.0,34.2,0.0
2000-10-26,2.0,38.1,47.7,32.5,0.0
2000-10-27,2.0,36.0,43.7,31.1,0.0
2000-10-28,2.0,37.9,46.9,30.2,0.0
2000-10-29,2.4,32.5,39.0,29.1,0.4
2000-10-30,2.9,30.2,31.6,28.8,0.9
2000-10-31,3.0,28.8,34.5,26.6,1.0
2000-11-01,3.0,28.4,34.5,24.4,1.0
2000-11-02,3.0,28.6,36.9,22.6,1.0
2000-11-03,3.0,29.8,39.6,20.7,1.0
2000-11-04,3.2,31.8,43.7,23.0,1.2
2000-11-05,3.2,24.6,28.0,22.8,1.2
2000-11-06,3.3,23.7,28.2,19.4,1.3
2000-11-07,3.3,23.2,30.7,17.4,1.3
2000-11-08,3.8,24.4,34.2,15.6,1.8
2000-11-09,3.8,21.4,30.2,14.4,1.8
2000-11-10,3.8,17.6,28.0,9.7,1.8
2000-11-11,3.8,16.9,26.1,6.8,1.8
2000-11-12,4.0,18.1,21.7,15.1,2.0
2000-11-13,4.0,20.8,27.0,18.1,2.0
2000-11-14,4.4,21.4,27.3,18.7,2.4
2000-11-15,4.8,18.5,22.1,16.7,2.8
2000-11-16,4.8,17.6,24.6,12.6,2.8
2000-11-17,4.8,18.9,24.8,16.3,2.8
2000-11-18,4.9,28.0,37.6,18.0,2.9
2000-11-19,4.9,29.3,40.6,22.8,2.9
2000-11-20,4.9,28.6,39.2,19.8,2.9
2000-11-21,4.9,29.5,36.5,23.5,2.9
2000-11-22,4.9,29.8,42.3,24.8,2.9
2000-11-23,4.9,31.1,39.2,24.4,2.9
2000-11-24,4.9,27.0,35.1,17.1,2.9
2000-11-25,5.0,26.4,35.2,16.9,3.0
2000-11-26,5.0,32.9,37.9,28.9,3.0
2000-11-27,5.2,32.4,37.9,24.3,3.2
2000-11-28,5.2,28.4,34.5,24.3,3.2
2000-11-29,5.2,30.2,42.6,23.5,3.2
2000-11-30,5.2,26.4,35.1,19.9,3.2
2000-12-01,5.2,25.9,36.9,18.1,3.2
2000-12-02,5.3,31.5,43.0,22.6,3.3
2000-12-03,5.3,33.4,41.9,26.6,3.3
2000-12-04,5.3,36.7,46.2,30.2,3.3
2000-12-05,5.3,35.2,41.2,28.6,3.3
2000-12-06,5.3,33.1,40.8,26.4,3.3
2000-12-07,5.3,34.0,42.3,28.9,3.3
2000-12-08,5.3,32.5,36.9,27.0,3.3
2000-12-09,5.7,33.6,37.4,27.7,3.7
2000-12-10,5.9,21.4,27.3,14.4,3.9
2000-12-11,5.9,18.9,24.6,14.4,3.9
2000-12-12,6.1,21.0,27.1,18.5,4.1
2000-12-13,6.2,23.7,28.2,19.9,4.2
2000-12-14,6.4,28.8,34.0,25.5,4.4
2000-12-15,6.5,23.9,32.9,19.0,4.5
2000-12-16,6.5,23.4,31.3,17.4,4.5
2000-12-17,6.6,21.0,39.6,15.3,4.6
2000-12-18,6.6,17.4,23.9,9.7,4.6
2000-12-19,6.7,27.1,38.7,13.6,4.7
2000-12-20,6.8,28.8,32.9,21.7,4.8
2000-12-21,6.8,32.2,38.3,28.2,4.8
2000-12-22,6.8,30.6,36.5,25.0,4.8
2000-12-23,6.8,27.7,33.8,19.0,4.8
2000-12-24,7.2,25.3,32.0,21.9,5.2
2000-12-25,7.2,21.6,26.4,17.2,5.2
2000-12-26,7.2,28.4,39.4,17.4,5.2
2000-12-27,7.2,31.6,40.6,25.3,5.2
2000-12-28,7.2,31.3,39.6,26.6,5.2
2000-12-29,7.2,32.2,39.2,26.1,5.2
2000-12-30,7.2,31.1,39.4,25.2,5.2
2000-12-31,7.2,30.4,37.6,24.8,5.2
2001-01-01,7.2,29.3,36.3,22.5,5.2
2001-01-02,7.2,28.9,38.1,22.1,5.2
2001-01-03,7.2,31.8,42.1,24.6,5.2
2001-01-04,7.2,36.1,46.8,29.1,5.2
2001-01-05,7.2,36.5,49.1,30.0,5.2
2001-01-06,7.2,32.9,39.9,23.5,5.2
2001-01-07,7.2,25.3,34.3,14.9,5.2
2001-01-08,7.3,,,,5.3
2001-01-09,7.3,29.5,34.2,21.6,5.3
2001-01-10,7.4,27.7,32.2,23.7,5.6
2001-01-11,7.5,27.7,31.5,24.3,6.1
2001-01-12,7.7,23.0,29.3,15.6,6.3
2001-01-13,7.8,23.7,27.1,21.4,6.4
2001-01-14,7.9,20.8,25.0,18.1,6.5
2001-01-15,7.9,17.1,20.3,13.6,6.5
2001-01-16,7.9,12.4,17.1,6.8,6.5
2001-01-17,7.9,18.0,25.2,8.6,6.5
2001-01-18,8.0,25.7,30.9,17.4,6.6
2001-01-19,8.3,27.1,30.7,23.5,6.9
2001-01-20,8.3,20.3,26.1,11.7,6.9
2001-01-21,8.3,24.8,35.2,14.2,6.9
2001-01-22,8.3,29.3,40.1,22.5,6.9
2001-01-23,8.3,26.1,34.9,18.0,6.9
2001-01-24,8.6,26.1,30.9,19.9,7.2
2001-01-25,8.8,21.0,25.7,11.1,7.4
2001-01-26,8.8,20.8,28.8,13.8,7.4
2001-01-27,8.8,19.2,25.3,14.2,7.4
2001-01-28,8.8,23.0,30.7,10.2,7.4
2001-01-29,9.3,19.2,26.2,8.2,7.9
2001-01-30,9.3,15.8,19.6,13.8,7.9
2001-01-31,9.3,19.8,25.5,13.6,7.9
2001-02-01,9.3,23.0,29.5,14.4,7.9
2001-02-02,9.5,30.0,38.7,18.9,8.2
2001-02-03,9.5,31.6,33.8,29.1,8.2
2001-02-04,9.5,36.7,45.3,28.4,8.3
2001-02-05,9.6,32.4,41.5,20.3,8.4
2001-02-06,9.6,23.2,33.8,16.7,8.4
2001-02-07,9.6,11.7,17.4,4.8,8.4
2001-02-08,9.6,9.7,19.8,3.0,8.4
2001-02-09,9.6,15.4,22.8,5.9,8.4
