date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,51.6,69.3,37.0,0.0
2000-10-02,0.0,47.1,63.5,34.9,0.0
2000-10-03,0.0,42.8,63.1,27.1,0.0
2000-10-04,0.0,41.7,62.2,26.6,0.0
2000-10-05,0.0,40.8,62.4,25.7,0.0
2000-10-06,0.0,44.6,67.6,27.7,0.0
2000-10-07,0.0,48.2,72.3,31.3,0.0
2000-10-08,0.0,50.2,72.7,35.1,0.0
2000-10-09,0.0,52.7,69.3,34.3,0.0
2000-10-10,0.3,33.8,39.0,29.5,0.0
2000-10-11,0.4,33.1,41.7,26.8,0.0
2000-10-12,0.6,33.1,39.7,25.5,0.0
2000-10-13,1.3,35.6,43.9,32.5,0.0
2000-10-14,1.3,36.1,46.6,27.9,0.0
2000-10-15,1.3,38.1,54.1,26.4,0.0
2000-10-16,1.3,41.2,58.1,29.7,0.0
2000-10-17,1.3,45.5,65.8,30.9,0.0
2000-10-18,1.3,46.8,64.8,32.0,0.0
2000-10-19,1.3,44.4,59.5,32.9,0.0
2000-10-20,1.6,46.2,63.5,29.7,0.0
2000-10-21,2.0,29.8,37.2,20.5,0.0
2000-10-22,2.0,27.9,38.1,16.5,0.0
2000-10-23,2.0,37.9,57.6,23.5,0.0
2000-10-24,2.0,40.3,56.8,29.8,0.0
2000-10-25,2.1,42.3,56.3,28.9,0.0
2000-10-26,2.4,33.4,43.5,25.5,0.2
2000-10-27,2.4,32.5,47.7,23.9,0.0
2000-10-28,2.6,39.6,47.1,27.9,0.0
2000-10-29,3.0,31.1,39.7,27.1,0.6
2000-10-30,3.2,29.5,34.7,23.9,0.6
2000-10-31,3.3,29.5,36.7,25.7,0.6
2000-11-01,3.3,27.7,37.8,16.2,0.6
2000-11-02,3.3,25.5,43.0,14.9,0.6
2000-11-03,3.3,27.9,45.7,16.7,0.6
2000-11-04,3.3,32.4,49.3,17.6,0.6
2000-11-05,3.3,25.7,32.7,20.7,0.6
2000-11-06,3.3,22.6,30.4,10.2,0.6
2000-11-07,3.4,21.0,34.9,7.9,0.6
2000-11-08,3.8,24.3,35.2,8.6,1.2
2000-11-09,3.9,16.9,29.7,4.6,1.2
2000-11-10,3.9,14.5,28.2,3.0,1.2
2000-11-11,4.1,12.9,27.0,0.0,1.2
2000-11-12,4.2,17.4,26.8,8.1,1.3
2000-11-13,4.2,21.2,30.2,7.9,1.3
2000-11-14,4.3,21.4,26.2,18.1,1.6
2000-11-15,4.4,18.9,27.1,16.2,1.7
2000-11-16,4.4,12.9,28.2,2.1,1.7
2000-11-17,4.4,12.4,29.7,1.9,1.7
2000-11-18,4.5,16.9,36.9,2.5,1.7
2000-11-19,4.6,23.5,43.7,8.1,1.8
2000-11-20,4.6,26.8,45.1,17.4,1.8
2000-11-21,4.6,29.3,46.2,18.9,1.8
2000-11-22,4.6,27.5,49.6,16.9,1.8
2000-11-23,4.6,26.4,41.7,11.1,1.8
2000-11-24,4.6,26.1,36.0,11.1,1.8
2000-11-25,4.7,24.8,38.5,10.2,1.9
