date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.2,0.0,52.2,63.3,39.4,0.0
2000-10-02,0.2,0.0,43.3,58.3,26.4,0.0
2000-10-03,0.2,0.0,37.4,59.5,19.6,0.0
2000-10-04,0.2,0.0,36.9,61.2,18.0,0.0
2000-10-05,0.2,0.0,34.5,60.3,14.9,0.0
2000-10-06,0.2,0.0,37.6,66.0,15.4,0.0
2000-10-07,0.2,0.0,41.9,72.0,18.5,0.0
2000-10-08,0.2,0.0,43.9,73.4,20.3,0.0
2000-10-09,0.2,0.0,52.9,73.2,24.3,0.0
2000-10-10,0.5,0.0,45.3,59.9,30.9,0.0
2000-10-11,1.1,2.0,32.7,40.8,27.3,0.2
2000-10-12,1.8,1.0,33.1,36.9,31.5,0.2
2000-10-13,1.9,0.0,34.9,44.4,30.7,0.0
2000-10-14,1.9,0.0,37.2,47.1,28.6,0.0
2000-10-15,1.9,0.0,37.2,55.9,24.1,0.0
2000-10-16,1.9,0.0,40.6,60.6,27.5,0.0
2000-10-17,1.9,0.0,42.3,66.0,25.3,0.0
2000-10-18,1.9,0.0,41.4,63.1,25.5,0.0
2000-10-19,1.9,0.0,43.2,59.5,28.8,0.0
2000-10-20,2.3,0.0,42.8,62.1,26.8,0.0
2000-10-21,2.4,0.0,32.7,41.4,24.8,0.0
2000-10-22,2.4,0.0,29.7,47.5,17.1,0.0
2000-10-23,2.5,0.0,34.7,58.1,19.4,0.0
2000-10-24,2.5,0.0,37.8,59.0,23.4,0.0
2000-10-25,2.5,0.0,37.8,58.6,23.0,0.0
2000-10-26,2.7,0.0,41.2,53.2,31.6,0.0
2000-10-27,2.7,0.0,38.7,52.2,31.1,0.0
2000-10-28,2.9,0.0,37.6,50.2,27.0,0.0
2000-10-29,3.4,0.0,33.3,38.8,31.5,0.0
2000-10-30,3.4,0.0,34.0,43.7,29.3,0.0
2000-10-31,3.4,0.0,35.4,47.5,23.2,0.0
2000-11-01,3.4,0.0,28.6,41.5,17.1,0.0
2000-11-02,3.4,0.0,26.6,45.5,15.1,0.0
2000-11-03,3.4,0.0,28.2,48.0,14.4,0.0
2000-11-04,3.6,2.0,28.6,47.7,17.4,0.2
2000-11-05,3.6,1.0,25.5,36.7,11.5,0.2
2000-11-06,3.6,1.0,18.5,41.7,4.1,0.2
2000-11-07,3.6,0.0,20.1,38.7,5.7,0.1
2000-11-08,3.9,2.0,25.0,32.0,15.8,0.4
2000-11-09,4.0,3.0,21.6,35.2,13.3,0.5
2000-11-10,4.0,1.0,17.6,35.1,2.5,0.5
2000-11-11,4.0,1.0,13.6,28.9,-2.9,0.5
2000-11-12,4.0,1.0,11.1,29.5,-3.8,0.5
2000-11-13,4.0,2.0,15.3,32.5,-1.3,0.5
2000-11-14,4.2,4.0,21.2,27.5,17.1,0.7
2000-11-15,4.2,3.0,13.5,32.2,-2.9,0.7
2000-11-16,4.2,3.0,9.9,35.1,-6.3,0.7
2000-11-17,4.2,3.0,7.0,36.1,-10.3,0.7
2000-11-18,4.2,2.0,12.2,38.3,-6.7,0.7
2000-11-19,4.2,3.0,18.1,43.0,1.2,0.7
2000-11-20,4.2,2.0,20.8,54.3,4.6,0.7
2000-11-21,4.2,2.0,24.6,52.9,8.6,0.7
2000-11-22,4.2,2.0,23.2,49.8,7.2,0.7
2000-11-23,4.3,2.0,22.8,47.1,2.8,0.8
2000-11-24,4.3,3.0,25.9,46.8,6.8,0.8
2000-11-25,4.4,3.0,23.2,39.7,5.4,0.9
2000-11-26,4.4,3.0,30.6,41.7,26.4,0.9
2000-11-27,4.7,6.0,23.7,33.6,-1.1,1.3
2000-11-28,4.7,6.0,9.9,41.9,-7.8,1.3
2000-11-29,5.1,8.0,26.1,49.5,5.0,1.8
2000-11-30,5.1,7.0,19.2,37.6,1.0,1.8
2000-12-01,5.1,7.0,16.2,50.9,0.7,1.8
2000-12-02,5.1,7.0,17.4,55.2,-0.2,1.8
2000-12-03,5.1,7.0,23.4,53.1,9.1,1.8
2000-12-04,5.1,7.0,21.7,53.6,5.7,1.8
2000-12-05,5.1,7.0,21.7,54.0,5.9,1.8
2000-12-06,5.1,6.0,21.9,56.8,5.7,1.8
2000-12-07,5.1,6.0,19.9,48.7,7.0,1.8
2000-12-08,5.1,7.0,19.0,44.6,7.5,1.8
2000-12-09,5.4,9.0,24.4,35.2,6.6,2.1
2000-12-10,5.5,10.0,10.4,25.5,-6.3,2.2
2000-12-11,5.5,10.0,5.0,27.0,-12.1,2.2
2000-12-12,5.6,10.0,14.5,28.6,0.3,2.3
2000-12-13,5.8,14.0,20.5,28.8,15.1,2.5
2000-12-14,6.4,21.0,27.5,32.7,22.8,3.3
2000-12-15,6.5,21.0,19.0,29.7,-8.1,3.5
2000-12-16,6.7,19.0,13.6,34.9,-11.4,3.7
2000-12-17,6.8,20.0,23.4,32.9,5.2,3.8
2000-12-18,6.8,19.0,6.1,41.0,-13.4,3.8
2000-12-19,6.8,18.0,19.4,32.7,-4.2,3.8
2000-12-20,6.8,18.0,13.3,35.6,-7.4,3.8
2000-12-21,6.8,17.0,29.3,48.0,20.8,3.8
2000-12-22,7.3,22.0,28.4,31.5,25.2,4.3
2000-12-23,7.4,22.0,29.7,41.2,24.3,4.4
2000-12-24,7.6,23.0,23.4,35.1,0.9,4.6
2000-12-25,7.6,22.0,7.5,33.6,-7.6,4.6
2000-12-26,7.6,22.0,12.9,44.1,-2.2,4.6
2000-12-27,7.6,20.0,18.7,39.6,1.2,4.6
2000-12-28,7.6,21.0,11.7,41.0,-4.2,4.6
2000-12-29,7.6,20.0,21.4,46.9,7.9,4.6
2000-12-30,7.6,20.0,19.0,45.9,5.5,4.6
2000-12-31,7.6,19.0,16.3,50.9,1.4,4.6
2001-01-01,7.6,19.0,12.0,45.5,-4.5,4.6
2001-01-02,7.6,20.0,12.7,47.1,-6.5,4.6
2001-01-03,7.6,19.0,19.2,58.3,2.7,4.6
2001-01-04,7.6,18.0,26.4,55.0,10.0,4.6
2001-01-05,7.6,18.0,25.3,53.4,7.7,4.6
2001-01-06,7.6,19.0,14.2,51.3,-2.4,4.6
2001-01-07,7.6,18.0,10.2,45.1,-10.8,4.6
2001-01-08,7.7,19.0,23.4,48.6,1.4,4.7
2001-01-09,7.7,19.0,29.1,36.1,23.9,4.7
2001-01-10,7.8,19.0,23.5,45.9,5.7,4.8
2001-01-11,8.0,20.0,29.1,39.6,10.2,5.0
2001-01-12,8.0,22.0,26.4,32.0,18.9,5.0
2001-01-13,8.1,23.0,20.5,34.2,9.9,5.1
2001-01-14,8.1,23.0,16.5,32.2,0.1,5.1
2001-01-15,8.1,22.0,1.4,25.9,-13.4,5.1
2001-01-16,8.1,22.0,0.0,30.4,-17.0,5.1
2001-01-17,8.1,22.0,3.9,34.9,-15.0,5.1
2001-01-18,8.3,20.0,21.2,38.7,0.1,5.3
2001-01-19,8.4,24.0,24.6,38.5,9.7,5.4
2001-01-20,8.4,24.0,13.6,48.7,-10.3,5.4
2001-01-21,8.4,23.0,26.6,55.6,11.3,5.4
2001-01-22,8.4,22.0,25.5,48.7,4.8,5.4
2001-01-23,8.4,22.0,22.6,52.3,3.2,5.4
2001-01-24,8.4,21.0,27.9,48.4,13.6,5.4
2001-01-25,8.4,23.0,22.5,31.1,3.9,5.4
2001-01-26,8.4,20.0,9.9,40.8,-3.3,5.4
2001-01-27,8.4,22.0,8.4,45.3,-8.9,5.4
2001-01-28,8.4,22.0,7.2,45.5,-14.4,5.4
2001-01-29,8.5,24.0,9.9,30.9,-10.5,5.5
2001-01-30,8.5,23.0,11.1,38.7,-7.1,5.5
