date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,58.1,77.5,43.9,0.0
2000-10-02,0.0,57.0,74.1,46.0,0.0
2000-10-03,0.0,53.4,70.5,41.4,0.0
2000-10-04,0.0,54.1,76.3,37.6,0.0
2000-10-05,0.0,54.9,77.0,40.8,0.0
2000-10-06,0.0,54.3,73.4,40.6,0.0
2000-10-07,0.0,55.0,74.7,41.7,0.0
2000-10-08,0.0,54.1,74.1,39.6,0.0
2000-10-09,0.0,44.8,57.0,31.1,0.0
2000-10-10,0.1,33.1,44.1,27.1,0.0
2000-10-11,0.2,31.8,39.0,27.1,0.0
2000-10-12,0.2,32.5,46.9,24.8,0.0
2000-10-13,0.2,37.8,56.8,26.2,0.0
2000-10-14,0.2,41.0,60.8,28.9,0.0
2000-10-15,0.2,42.8,62.4,30.0,0.0
2000-10-16,0.2,44.8,66.2,29.7,0.0
2000-10-17,0.2,46.8,67.5,32.5,0.0
2000-10-18,0.2,47.7,65.3,37.4,0.0
2000-10-19,0.2,47.8,69.6,32.5,0.0
2000-10-20,0.2,45.1,60.3,34.2,0.0
2000-10-21,0.2,34.7,42.8,26.4,0.0
2000-10-22,0.4,32.2,43.5,24.6,0.0
2000-10-23,0.4,37.9,55.4,26.2,0.0
2000-10-24,0.4,42.8,60.1,33.4,0.0
2000-10-25,0.4,37.9,46.6,31.1,0.0
2000-10-26,1.0,31.3,35.6,27.1,0.2
2000-10-27,1.1,34.2,45.0,30.6,0.1
2000-10-28,1.7,33.8,41.9,29.8,0.7
2000-10-29,2.1,29.7,41.2,25.3,0.9
2000-10-30,2.1,29.5,42.1,25.0,0.8
2000-10-31,2.3,29.3,44.4,23.2,0.8
2000-11-01,2.5,33.1,50.4,22.1,0.8
2000-11-02,2.5,35.1,52.2,26.6,0.8
2000-11-03,2.5,35.2,51.3,27.5,0.8
2000-11-04,2.6,37.6,56.5,26.1,0.8
2000-11-05,2.6,40.1,54.7,33.8,0.8
2000-11-06,2.6,33.1,41.7,25.9,0.8
2000-11-07,2.6,31.5,45.9,22.6,0.8
2000-11-08,2.6,34.5,43.7,24.6,0.8
2000-11-09,2.7,24.3,36.0,18.0,1.2
2000-11-10,2.7,20.7,29.5,14.7,1.2
2000-11-11,2.7,20.5,28.9,12.6,1.2
2000-11-12,2.7,21.4,39.4,8.6,1.2
2000-11-13,2.9,24.1,37.8,15.3,1.7
2000-11-14,2.9,22.1,30.7,17.2,1.7
2000-11-15,2.9,23.0,32.7,17.8,1.7
2000-11-16,2.9,20.8,32.7,14.7,1.7
2000-11-17,3.0,22.6,41.4,12.0,2.3
2000-11-18,3.2,31.3,54.3,16.7,2.5
2000-11-19,3.2,37.0,53.4,26.6,2.5
2000-11-20,3.2,36.3,56.5,24.3,2.5
2000-11-21,3.2,36.0,50.9,25.7,2.5
2000-11-22,3.2,28.8,43.3,21.0,2.5
2000-11-23,3.2,33.8,48.4,21.9,2.5
2000-11-24,3.2,35.2,50.2,27.9,2.5
2000-11-25,3.2,36.1,53.2,25.7,2.5
2000-11-26,3.2,37.4,46.9,32.0,2.4
2000-11-27,3.2,38.5,45.5,33.6,2.1
2000-11-28,3.2,41.0,56.8,32.0,1.9
2000-11-29,3.5,32.2,42.4,23.9,2.5
2000-11-30,3.7,27.3,35.2,22.6,2.5
2000-12-01,3.9,28.9,39.7,21.2,2.5
2000-12-02,3.9,30.6,45.0,24.1,2.5
2000-12-03,3.9,33.8,51.3,25.5,2.5
2000-12-04,3.9,33.6,42.8,28.0,2.5
2000-12-05,3.9,32.7,46.8,24.4,2.5
2000-12-06,3.9,35.6,51.8,26.4,2.5
2000-12-07,3.9,37.6,46.2,32.4,2.5
2000-12-08,3.9,35.4,48.6,29.1,2.5
2000-12-09,4.0,33.6,41.0,28.4,2.9
2000-12-10,4.0,30.7,38.7,23.4,2.9
2000-12-11,4.0,29.1,42.1,22.1,2.9
2000-12-12,4.0,25.5,34.5,20.3,2.9
2000-12-13,4.3,28.0,34.9,22.3,3.2
2000-12-14,4.7,30.7,34.7,27.9,3.5
2000-12-15,4.9,29.5,35.6,23.4,3.5
2000-12-16,5.1,28.6,37.9,19.0,3.5
2000-12-17,5.1,29.5,39.2,18.3,3.5
2000-12-18,5.2,24.3,34.9,15.8,3.5
2000-12-19,5.3,37.8,50.0,27.3,3.8
2000-12-20,5.3,37.2,50.4,28.0,3.8
2000-12-21,5.3,37.0,46.8,30.0,3.8
2000-12-22,5.3,32.0,41.9,26.8,3.8
2000-12-23,5.3,33.6,45.1,25.7,3.8
2000-12-24,5.3,27.1,36.7,20.3,3.8
2000-12-25,5.3,23.5,35.1,17.1,3.8
2000-12-26,5.3,25.9,41.4,15.3,4.1
2000-12-27,5.3,33.6,48.0,22.6,4.1
2000-12-28,5.3,32.0,48.6,22.5,4.1
2000-12-29,5.3,39.6,53.4,25.9,4.1
2000-12-30,5.3,34.0,50.5,24.4,4.1
2000-12-31,5.3,32.0,47.8,21.7,4.1
2001-01-01,5.3,30.2,43.0,21.6,4.1
2001-01-02,5.3,30.0,41.2,22.5,4.1
2001-01-03,5.3,34.7,52.0,23.9,4.1
2001-01-04,5.3,34.7,53.6,24.4,4.1
2001-01-05,5.3,36.1,57.0,24.3,4.1
2001-01-06,5.3,34.9,52.0,26.6,4.1
2001-01-07,5.3,,,,4.1
2001-01-08,5.4,32.7,40.8,27.3,4.3
2001-01-09,5.4,28.6,38.8,21.4,4.3
2001-01-10,5.6,29.1,39.7,23.2,4.6
2001-01-11,6.1,26.1,32.2,23.7,5.2
2001-01-12,6.1,24.8,35.6,18.0,5.2
2001-01-13,6.3,25.5,32.0,19.4,5.4
2001-01-14,6.3,19.6,34.9,12.4,5.4
2001-01-15,6.3,16.5,22.5,12.4,5.4
2001-01-16,6.3,14.0,23.9,7.7,5.4
2001-01-17,6.5,14.9,29.8,5.2,5.4
2001-01-18,6.7,25.0,39.2,11.7,5.8
2001-01-19,6.7,31.6,45.1,22.5,5.9
2001-01-20,6.8,30.7,51.3,15.6,6.0
2001-01-21,6.9,35.8,51.1,28.9,6.0
2001-01-22,6.9,32.0,45.1,24.8,6.0
2001-01-23,6.9,33.8,44.4,24.6,6.0
2001-01-24,6.9,25.2,34.0,19.6,6.1
2001-01-25,7.1,22.6,30.9,18.1,6.5
2001-01-26,7.1,22.1,34.7,15.3,6.5
2001-01-27,7.1,20.8,31.1,14.4,6.5
2001-01-28,7.2,23.2,39.2,12.6,6.5
2001-01-29,7.3,24.4,34.9,13.5,6.6
2001-01-30,7.3,,,,6.6
2001-01-31,7.3,19.0,35.8,8.1,6.6
2001-02-01,7.7,30.7,51.6,14.0,6.6
2001-02-02,7.7,37.4,45.5,29.8,6.6
2001-02-03,7.8,41.4,54.7,33.4,6.6
2001-02-04,7.8,41.4,60.4,30.4,6.6
2001-02-05,7.8,40.3,54.5,32.5,6.6
2001-02-06,7.8,28.0,37.6,16.3,6.6
2001-02-07,7.8,15.8,24.4,11.1,6.6
2001-02-08,7.8,20.5,38.3,5.5,6.6
2001-02-09,8.4,22.8,30.2,16.7,7.2
2001-02-10,9.0,20.8,32.2,16.5,7.8
2001-02-11,9.6,19.0,26.6,10.0,8.4
2001-02-12,9.6,16.3,34.7,5.7,8.4
2001-02-13,9.6,21.4,33.1,15.3,8.4
2001-02-14,9.6,19.9,40.3,4.6,8.4
2001-02-15,9.6,24.1,48.4,11.8,8.4
2001-02-16,9.6,29.7,46.2,20.5,8.4
2001-02-17,9.6,32.0,43.5,22.8,8.4
2001-02-18,9.6,32.0,40.8,27.0,8.4
2001-02-19,10.0,29.1,37.6,25.3,8.8
2001-02-20,10.3,28.9,33.4,24.8,9.2
2001-02-21,10.4,31.1,41.0,27.7,9.5
2001-02-22,10.8,24.4,30.4,14.7,9.8
2001-02-23,11.0,22.1,38.8,11.8,9.8
2001-02-24,11.2,26.6,39.9,21.2,10.2
2001-02-25,11.5,28.6,42.1,20.5,10.3
2001-02-26,11.5,28.4,37.2,21.9,10.3
2001-02-27,11.5,26.4,43.0,16.5,10.3
2001-02-28,11.5,22.1,37.6,10.4,10.3
2001-03-01,11.7,27.5,45.0,11.8,10.3
2001-03-02,11.7,27.9,43.7,17.6,10.4
2001-03-03,11.8,26.1,43.5,11.7,10.4
2001-03-04,12.3,31.8,36.0,27.1,11.3
2001-03-05,13.1,32.0,37.2,30.0,12.0
2001-03-06,13.2,35.4,54.7,29.3,12.1
2001-03-07,13.2,39.6,59.2,28.8,12.1
2001-03-08,13.5,37.6,53.1,29.1,12.6
2001-03-09,13.6,27.3,34.7,19.9,12.6
2001-03-10,13.6,29.1,45.7,18.5,12.8
2001-03-11,13.7,30.9,45.9,23.0,12.9
2001-03-12,13.7,36.1,55.8,24.3,12.8
2001-03-13,13.7,39.6,63.1,24.1,12.8
2001-03-14,13.8,38.5,60.4,25.2,12.7
2001-03-15,13.8,34.2,48.7,25.2,12.5
2001-03-16,13.8,35.2,50.7,24.6,12.3
2001-03-17,13.8,41.2,56.7,31.3,11.9
2001-03-18,13.8,43.3,65.3,31.3,11.5
2001-03-19,13.9,46.2,68.0,33.4,11.0
2001-03-20,13.9,46.0,60.1,36.1,10.6
2001-03-21,13.9,45.9,63.9,36.7,10.0
2001-03-22,13.9,41.4,64.8,32.9,9.8
2001-03-23,13.9,43.0,64.6,29.5,9.2
2001-03-24,13.9,43.2,55.9,35.2,8.8
2001-03-25,14.0,38.8,52.0,31.3,8.3
2001-03-26,14.1,39.4,62.1,26.2,8.2
2001-03-27,14.2,43.2,65.3,27.9,7.6
2001-03-28,14.2,47.3,65.7,37.4,7.0
2001-03-29,14.2,44.2,60.3,34.0,6.7
2001-03-30,14.3,45.1,68.4,28.6,6.3
2001-03-31,14.3,45.3,65.7,29.5,6.0
2001-04-01,14.3,41.9,59.0,32.7,5.7
2001-04-02,14.3,29.8,41.4,18.9,5.5
2001-04-03,14.3,25.0,37.8,17.8,5.3
2001-04-04,14.3,28.9,46.2,17.1,5.3
2001-04-05,14.3,32.7,49.8,21.9,5.3
2001-04-06,14.3,29.8,37.8,25.3,5.3
2001-04-07,14.6,24.4,37.8,15.4,5.9
2001-04-08,14.7,21.9,35.4,14.2,6.0
2001-04-09,14.8,24.4,39.9,13.6,6.1
2001-04-10,15.1,29.7,47.8,15.8,6.1
2001-04-11,15.1,28.6,39.7,19.4,6.1
2001-04-12,15.3,28.8,47.5,12.2,6.2
2001-04-13,15.3,32.7,49.5,24.1,6.2
2001-04-14,15.4,34.2,52.7,18.3,6.0
2001-04-15,15.6,41.7,58.6,27.0,5.4
2001-04-16,15.7,46.0,61.5,35.2,4.7
2001-04-17,15.8,43.2,59.5,33.3,3.9
2001-04-18,15.8,37.4,56.8,27.9,3.3
2001-04-19,15.8,30.7,39.6,24.8,3.5
2001-04-20,16.3,28.0,37.4,23.0,4.2
2001-04-21,16.5,32.9,47.3,25.0,4.3
2001-04-22,16.9,37.8,54.7,23.0,3.8
2001-04-23,17.0,45.1,65.3,29.1,3.0
2001-04-24,17.0,50.0,69.3,33.6,1.8
2001-04-25,17.0,52.5,70.5,36.7,0.5
2001-04-26,17.0,52.5,68.0,39.2,0.0
2001-04-27,17.0,48.6,65.3,34.7,0.0
2001-04-28,17.0,40.1,52.2,28.6,0.0
2001-04-29,17.0,45.5,66.4,25.3,0.0
2001-04-30,17.0,51.6,69.6,35.4,0.0
2001-05-01,17.0,50.5,68.5,32.2,0.0
2001-05-02,17.0,36.0,47.8,26.4,0.0
2001-05-03,17.0,40.8,56.7,27.0,0.0
2001-05-04,17.0,47.8,68.4,29.5,0.0
2001-05-05,17.0,50.9,69.6,34.0,0.0
2001-05-06,17.0,52.9,74.3,34.0,0.0
2001-05-07,17.0,57.0,77.0,37.9,0.0
2001-05-08,17.0,58.8,78.8,41.9,0.0
2001-05-09,17.0,56.7,74.3,39.9,0.0
2001-05-10,17.0,57.7,77.5,39.6,0.0
2001-05-11,17.0,59.5,80.4,43.5,0.0
2001-05-12,17.0,54.7,71.1,45.1,0.0
