date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,0.0,48.6,60.4,41.0,0.0
2000-10-02,0.0,1.0,48.9,61.9,40.3,0.0
2000-10-03,0.0,0.0,47.5,57.4,41.2,0.0
2000-10-04,0.2,1.0,37.4,41.9,31.6,0.0
2000-10-05,0.2,1.0,39.6,53.6,32.0,0.0
2000-10-06,0.2,1.0,40.6,56.1,31.8,0.0
2000-10-07,0.2,1.0,40.1,56.1,32.2,0.0
2000-10-08,0.6,0.0,32.9,43.9,27.9,0.0
2000-10-09,0.6,,,,,0.0
2000-10-10,1.3,0.0,32.0,34.3,30.7,0.7
2000-10-11,2.5,190.0,32.9,36.0,30.7,1.9
2000-10-12,2.5,5.0,30.6,44.8,23.4,1.7
2000-10-13,2.6,6.0,27.7,42.4,19.4,1.5
2000-10-14,2.6,5.0,28.6,47.1,18.3,1.5
2000-10-15,2.7,5.0,31.8,50.4,22.3,1.6
2000-10-16,2.7,5.0,32.2,47.8,23.4,1.6
2000-10-17,2.7,5.0,35.8,55.2,26.2,1.6
2000-10-18,2.7,5.0,36.7,55.4,27.5,1.6
2000-10-19,2.7,5.0,35.6,47.5,28.6,1.7
2000-10-20,2.7,4.0,36.1,52.3,28.0,1.7
2000-10-21,3.1,5.0,33.6,46.4,27.5,2.0
2000-10-22,4.0,8.0,32.2,37.8,31.1,2.8
2000-10-23,6.4,20.0,30.7,33.6,27.7,5.2
2000-10-24,7.2,25.0,27.1,30.2,24.3,6.0
2000-10-25,7.2,22.0,24.4,43.5,15.4,6.0
2000-10-26,7.3,21.0,27.0,42.8,14.2,6.0
2000-10-27,8.3,27.0,31.1,36.1,28.2,6.9
2000-10-28,8.8,30.0,27.5,35.6,21.6,7.6
2000-10-29,8.8,28.0,25.0,38.7,16.5,7.4
2000-10-30,9.1,28.0,25.7,32.5,17.2,7.7
2000-10-31,9.6,190.0,17.6,26.2,8.2,8.1
2000-11-01,9.8,34.0,18.7,25.0,12.4,8.3
2000-11-02,9.8,33.0,16.7,28.9,6.3,8.3
2000-11-03,10.0,35.0,23.5,30.4,17.8,8.5
2000-11-04,10.3,35.0,25.9,37.9,17.1,8.8
2000-11-05,10.7,39.0,18.0,24.8,9.3,9.0
2000-11-06,10.7,38.0,8.8,22.8,-1.1,9.0
2000-11-07,10.7,37.0,8.2,28.8,-0.9,9.1
2000-11-08,10.9,36.0,13.3,33.1,2.8,9.3
2000-11-09,11.0,36.0,16.7,28.8,10.0,9.3
2000-11-10,12.0,49.0,17.2,19.9,14.7,10.5
2000-11-11,12.0,49.0,9.9,18.7,1.9,10.5
2000-11-12,12.1,47.0,5.4,16.7,0.3,10.5
2000-11-13,12.1,45.0,5.5,21.4,-0.4,10.5
2000-11-14,12.4,44.0,15.3,29.7,4.6,10.8
2000-11-15,12.4,43.0,9.1,18.3,-2.0,10.6
2000-11-16,12.4,44.0,4.8,17.2,-4.4,10.6
2000-11-17,12.4,43.0,2.8,18.1,-4.7,10.6
2000-11-18,12.6,42.0,12.2,24.8,-6.9,11.0
2000-11-19,12.6,41.0,22.6,30.6,17.1,11.0
2000-11-20,12.6,41.0,20.5,32.7,14.4,11.0
2000-11-21,12.7,40.0,23.9,39.7,13.3,11.0
2000-11-22,13.0,42.0,24.1,33.8,18.7,11.4
2000-11-23,13.0,43.0,20.7,30.6,12.9,11.4
2000-11-24,13.0,43.0,18.9,31.1,8.6,11.4
2000-11-25,13.1,42.0,18.5,29.8,7.3,11.5
2000-11-26,13.1,41.0,24.8,32.0,19.2,11.5
2000-11-27,13.1,40.0,27.3,34.3,22.1,11.5
2000-11-28,13.1,40.0,26.6,32.9,19.4,11.5
2000-11-29,13.1,39.0,26.6,36.7,16.9,11.5
2000-11-30,13.1,39.0,25.7,31.6,18.3,11.4
2000-12-01,13.1,39.0,24.8,35.4,17.2,11.4
2000-12-02,13.1,39.0,23.5,36.9,16.9,11.4
2000-12-03,13.1,38.0,23.9,35.4,17.4,11.4
2000-12-04,13.1,38.0,25.9,38.3,18.3,11.4
2000-12-05,13.1,38.0,26.4,32.2,19.9,11.4
2000-12-06,13.1,38.0,27.5,39.7,19.0,11.4
2000-12-07,13.1,38.0,27.3,37.6,19.9,11.4
2000-12-08,13.5,190.0,24.1,29.8,21.0,11.7
2000-12-09,13.5,41.0,19.9,29.8,10.6,11.7
2000-12-10,14.3,49.0,19.8,23.7,14.5,12.7
2000-12-11,14.3,47.0,12.4,19.2,4.6,12.7
2000-12-12,14.6,49.0,15.3,19.6,11.3,13.0
2000-12-13,14.8,51.0,14.5,21.4,9.5,13.1
2000-12-14,14.8,190.0,14.5,23.0,9.0,13.2
2000-12-15,15.4,57.0,12.9,17.1,6.8,14.0
2000-12-16,15.4,53.0,19.9,29.1,5.0,14.0
2000-12-17,15.4,51.0,18.7,32.2,0.1,14.0
2000-12-18,15.5,49.0,11.3,24.3,0.0,14.1
2000-12-19,15.5,48.0,25.0,31.3,19.9,14.2
2000-12-20,15.5,47.0,16.9,23.2,11.5,14.0
2000-12-21,15.5,47.0,22.6,30.2,12.0,14.1
2000-12-22,15.5,46.0,25.0,31.5,17.2,14.0
2000-12-23,15.5,46.0,20.8,31.1,13.1,14.0
2000-12-24,15.6,45.0,20.3,30.6,12.7,14.1
2000-12-25,16.1,56.0,16.2,20.3,7.2,14.6
2000-12-26,16.1,54.0,16.0,24.3,7.2,14.6
2000-12-27,16.1,52.0,22.6,33.8,14.7,14.6
2000-12-28,16.1,50.0,23.0,33.6,13.5,14.6
2000-12-29,16.1,49.0,22.3,29.3,14.0,14.6
2000-12-30,16.1,49.0,21.0,30.2,13.3,14.6
2000-12-31,16.1,48.0,19.4,29.5,12.6,14.6
2001-01-01,16.1,47.0,21.2,29.8,11.3,14.5
2001-01-02,16.1,47.0,17.4,26.2,9.5,14.5
2001-01-03,16.2,47.0,26.2,36.1,17.1,14.6
2001-01-04,16.3,46.0,29.8,41.2,21.7,14.7
2001-01-05,16.3,46.0,26.6,35.1,22.1,14.7
2001-01-06,16.3,46.0,28.2,39.0,22.3,14.7
2001-01-07,16.3,46.0,21.0,30.4,12.9,14.7
2001-01-08,16.3,45.0,20.5,30.4,12.2,14.7
2001-01-09,16.3,48.0,20.8,24.6,16.5,14.8
2001-01-10,16.3,48.0,16.7,27.1,8.2,14.8
2001-01-11,16.4,48.0,18.9,30.2,9.0,14.8
2001-01-12,16.7,53.0,18.3,25.0,11.5,15.2
2001-01-13,16.7,53.0,8.2,14.2,-1.5,15.2
2001-01-14,16.7,52.0,5.4,17.1,-2.4,15.2
2001-01-15,17.4,190.0,9.7,16.3,-2.2,15.7
2001-01-16,17.9,67.0,10.4,18.0,-2.7,16.3
2001-01-17,17.9,63.0,2.7,18.3,-5.1,16.3
2001-01-18,17.9,61.0,6.3,20.8,-2.4,16.3
2001-01-19,18.0,60.0,11.7,28.8,4.8,16.4
2001-01-20,18.0,58.0,13.3,18.1,6.4,16.4
2001-01-21,18.2,57.0,23.5,36.1,10.6,16.6
2001-01-22,18.2,55.0,25.2,40.1,17.1,16.6
2001-01-23,18.2,55.0,18.0,30.7,9.9,16.6
2001-01-24,18.2,56.0,18.0,31.5,9.5,16.8
2001-01-25,19.1,66.0,12.9,17.6,1.4,17.6
2001-01-26,19.5,190.0,13.3,27.1,1.0,18.0
2001-01-27,21.6,98.0,16.2,19.4,13.6,20.0
2001-01-28,21.8,92.0,11.1,21.9,4.3,20.3
2001-01-29,21.8,87.0,10.0,22.1,1.8,20.4
2001-01-30,21.8,83.0,6.1,18.9,-3.6,20.4
2001-01-31,21.8,80.0,4.6,23.0,-4.2,20.4
2001-02-01,21.9,78.0,11.1,25.9,-4.4,20.6
2001-02-02,22.1,76.0,25.0,34.2,12.9,20.8
2001-02-03,22.1,73.0,26.8,34.3,22.5,20.8
2001-02-04,22.2,72.0,31.1,43.0,25.0,20.8
2001-02-05,22.2,70.0,30.2,41.7,23.5,20.9
2001-02-06,22.2,70.0,27.5,37.9,18.9,20.9
2001-02-07,22.3,71.0,24.1,31.6,21.6,21.1
2001-02-08,23.0,81.0,17.1,26.2,7.9,21.8
2001-02-09,23.0,77.0,10.9,26.8,0.1,21.8
2001-02-10,23.0,75.0,15.3,30.7,1.8,21.9
2001-02-11,23.0,73.0,15.6,25.5,10.0,21.9
2001-02-12,23.1,72.0,17.1,31.8,6.3,22.0
2001-02-13,23.3,76.0,21.0,33.8,14.2,22.4
2001-02-14,23.4,76.0,9.5,18.0,-2.9,22.5
2001-02-15,23.6,75.0,9.3,24.1,-2.6,22.6
2001-02-16,23.6,74.0,14.7,36.9,5.5,22.6
2001-02-17,23.7,73.0,20.8,41.9,5.4,22.8
2001-02-18,23.9,74.0,23.0,30.9,18.1,22.9
2001-02-19,23.9,73.0,24.1,38.7,14.9,22.9
2001-02-20,23.9,72.0,23.2,35.1,14.7,22.9
2001-02-21,24.0,72.0,24.8,37.2,19.2,23.1
2001-02-22,24.0,71.0,26.1,36.0,17.2,23.1
2001-02-23,24.3,190.0,18.0,25.5,8.2,23.5
2001-02-24,24.7,79.0,12.9,24.1,3.9,23.7
2001-02-25,24.8,77.0,15.4,33.4,7.0,23.8
2001-02-26,25.6,190.0,19.6,25.7,8.1,24.6
2001-02-27,25.9,88.0,21.2,32.5,14.5,25.1
2001-02-28,26.6,91.0,17.1,25.7,7.0,25.6
2001-03-01,26.6,86.0,14.0,34.5,3.4,25.6
2001-03-02,26.6,86.0,13.3,38.5,0.9,25.6
2001-03-03,26.6,89.0,16.2,30.4,7.0,25.9
2001-03-04,26.9,86.0,20.3,50.0,5.4,25.9
2001-03-05,27.1,84.0,27.5,48.0,16.7,26.0
2001-03-06,27.1,83.0,28.0,44.6,19.8,26.0
2001-03-07,28.3,98.0,26.1,31.3,23.5,27.7
2001-03-08,28.5,92.0,26.4,52.2,15.6,27.7
2001-03-09,28.5,93.0,26.1,41.7,14.2,28.0
2001-03-10,29.4,96.0,19.8,28.0,11.7,28.5
2001-03-11,29.6,96.0,16.5,25.9,8.2,28.7
2001-03-12,29.6,95.0,19.4,35.4,10.4,28.7
2001-03-13,29.6,92.0,24.6,52.3,12.7,28.7
2001-03-14,29.6,91.0,17.6,40.5,5.4,28.6
2001-03-15,29.6,89.0,16.3,39.4,0.9,28.6
2001-03-16,29.7,190.0,20.3,31.5,12.4,28.9
2001-03-17,29.9,93.0,18.1,31.5,7.3,29.1
2001-03-18,30.1,91.0,21.0,38.5,5.5,29.2
2001-03-19,30.3,88.0,27.1,48.6,12.2,29.2
2001-03-20,30.4,87.0,35.1,55.8,20.7,29.2
2001-03-21,30.4,84.0,36.7,54.7,27.3,29.3
2001-03-22,30.4,84.0,33.6,50.4,25.9,29.4
2001-03-23,30.5,83.0,32.5,55.8,23.0,29.5
2001-03-24,30.5,82.0,31.3,46.8,21.4,29.5
2001-03-25,30.5,81.0,35.2,53.2,25.7,29.8
2001-03-26,30.5,80.0,31.6,46.4,23.7,29.7
2001-03-27,30.5,80.0,27.0,43.3,17.2,29.6
2001-03-28,30.5,81.0,23.9,31.1,18.3,29.6
2001-03-29,30.6,80.0,25.5,35.8,15.1,29.5
2001-03-30,30.6,80.0,26.2,41.7,14.4,29.4
2001-03-31,30.7,79.0,31.3,49.5,20.5,29.5
2001-04-01,30.7,78.0,36.9,52.5,27.7,29.7
2001-04-02,30.7,78.0,34.0,48.0,27.0,29.7
2001-04-03,30.7,76.0,33.6,50.4,26.1,29.6
2001-04-04,30.7,76.0,34.0,49.5,25.0,29.6
2001-04-05,31.2,190.0,29.3,34.5,24.8,30.3
2001-04-06,32.7,190.0,23.0,35.8,18.0,31.5
2001-04-07,32.8,91.0,22.1,29.1,16.7,31.6
2001-04-08,33.0,93.0,20.7,28.2,12.7,31.8
2001-04-09,33.2,89.0,25.3,44.1,9.1,31.8
2001-04-10,33.4,95.0,20.5,30.6,14.2,32.3
2001-04-11,34.0,94.0,19.8,39.6,11.7,32.4
2001-04-12,34.4,102.0,18.1,30.4,8.2,32.9
2001-04-13,34.7,96.0,23.7,50.9,5.4,32.9
2001-04-14,34.7,92.0,29.3,45.5,15.4,32.9
2001-04-15,34.7,89.0,36.7,55.0,26.4,33.0
2001-04-16,34.7,86.0,38.8,63.1,23.7,33.0
2001-04-17,34.7,82.0,40.6,63.1,27.7,33.1
2001-04-18,34.7,81.0,41.9,60.3,28.8,32.6
2001-04-19,34.7,79.0,39.7,53.1,32.7,31.9
2001-04-20,34.7,79.0,32.2,44.6,26.1,31.7
2001-04-21,34.9,83.0,26.2,33.4,21.6,32.1
2001-04-22,35.3,85.0,22.5,27.1,18.3,32.5
2001-04-23,35.4,80.0,28.8,50.4,11.5,32.6
2001-04-24,35.5,78.0,35.1,56.8,19.4,32.6
2001-04-25,35.5,76.0,39.4,58.6,25.5,31.5
2001-04-26,35.5,75.0,41.4,60.4,30.9,30.8
2001-04-27,35.6,190.0,37.2,59.4,30.6,30.5
2001-04-28,35.9,74.0,36.9,51.8,27.5,30.3
2001-04-29,36.0,72.0,40.1,56.1,29.1,29.7
2001-04-30,36.0,69.0,43.0,59.2,32.5,28.6
2001-05-01,36.0,65.0,47.5,61.7,38.1,27.4
2001-05-02,36.0,190.0,39.9,54.1,27.5,26.6
2001-05-03,36.7,70.0,22.1,29.5,16.7,27.3
2001-05-04,36.8,67.0,25.3,50.9,9.1,27.5
2001-05-05,37.0,66.0,29.1,39.6,23.0,27.7
2001-05-06,37.0,64.0,35.4,50.4,26.2,27.7
2001-05-07,37.1,61.0,41.0,57.7,30.4,27.4
2001-05-08,37.1,59.0,43.2,64.2,28.2,26.1
2001-05-09,37.1,55.0,43.5,61.9,31.5,25.3
2001-05-10,37.1,55.0,44.8,59.4,35.1,24.5
2001-05-11,37.2,52.0,46.4,66.2,33.1,23.4
2001-05-12,37.2,50.0,42.8,62.4,31.3,22.4
2001-05-13,37.6,48.0,41.9,60.3,33.1,21.6
2001-05-14,37.7,45.0,41.2,56.3,30.7,20.6
2001-05-15,37.7,41.0,46.8,62.1,37.0,19.3
2001-05-16,37.7,41.0,46.8,59.5,37.6,18.3
2001-05-17,37.7,38.0,43.2,54.9,35.4,17.4
2001-05-18,37.7,35.0,44.2,59.7,35.8,16.5
2001-05-19,37.7,36.0,37.8,47.7,34.5,16.1
2001-05-20,37.8,33.0,43.0,54.9,34.7,14.7
2001-05-21,37.8,30.0,37.4,51.4,27.5,13.5
2001-05-22,37.8,28.0,43.7,58.8,29.1,11.9
2001-05-23,37.8,23.0,47.8,63.9,32.7,9.9
2001-05-24,37.8,17.0,48.0,61.2,36.7,8.0
2001-05-25,37.8,16.0,47.8,60.8,36.1,6.7
2001-05-26,37.8,12.0,51.3,64.0,39.2,4.6
2001-05-27,37.8,8.0,49.6,60.8,42.3,2.7
2001-05-28,37.8,4.0,47.1,60.6,37.0,1.5
2001-05-29,37.8,5.0,44.4,56.8,33.3,1.0
2001-05-30,37.8,1.0,48.2,60.4,37.9,0.3
2001-05-31,37.8,1.0,47.7,62.1,34.5,0.0
2001-06-01,37.8,0.0,49.8,66.6,35.1,0.0
2001-06-02,37.8,1.0,50.7,63.1,42.3,0.0
2001-06-03,37.8,0.0,47.1,59.0,39.4,0.0
2001-06-04,37.8,,41.2,53.8,30.9,0.0
2001-06-05,37.8,1.0,44.8,56.8,33.6,0.0
2001-06-06,37.8,0.0,51.4,69.4,38.5,0.0
2001-06-07,37.8,0.0,52.7,67.5,41.2,0.0
2001-06-08,37.8,2.0,49.3,64.9,41.9,0.0
2001-06-09,37.8,4.0,52.7,68.7,38.7,0.0
2001-06-10,37.8,6.0,54.7,69.1,42.6,0.0
2001-06-11,37.8,8.0,54.0,66.7,41.0,0.0
2001-06-12,37.8,4.0,49.5,61.3,39.4,0.0
2001-06-13,37.8,4.0,34.0,43.3,23.4,0.0
2001-06-14,37.9,8.0,35.2,48.9,22.6,0.0
2001-06-15,37.9,8.0,47.7,63.3,34.0,0.0
2001-06-16,37.9,8.0,51.4,68.0,38.3,0.0
2001-06-17,37.9,9.0,55.0,69.3,42.3,0.0
2001-06-18,37.9,7.0,55.2,69.1,45.3,0.0
2001-06-19,37.9,7.0,54.5,69.3,43.2,0.0
2001-06-20,37.9,9.0,54.3,69.3,41.2,0.0
2001-06-21,37.9,8.0,55.4,69.6,42.6,0.0
2001-06-22,37.9,7.0,55.4,70.7,43.2,0.0
