date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,56.7,72.1,31.1,0.0
2000-10-02,0.0,51.1,66.9,28.2,0.0
2000-10-03,0.0,46.2,66.0,21.4,0.0
2000-10-04,0.0,43.9,64.2,18.0,0.0
2000-10-05,0.0,40.1,66.0,13.5,0.0
2000-10-06,0.0,43.7,71.6,16.5,0.0
2000-10-07,0.0,50.5,73.8,25.5,0.0
2000-10-08,0.0,51.3,75.0,27.0,0.0
2000-10-09,0.0,53.6,68.2,25.5,0.0
2000-10-10,0.6,34.2,43.9,29.3,0.0
2000-10-11,0.6,33.6,40.1,26.2,0.0
2000-10-12,0.6,34.5,43.3,23.4,0.0
2000-10-13,0.8,38.5,44.2,34.7,0.0
2000-10-14,0.9,37.4,52.9,25.9,0.0
2000-10-15,0.9,37.2,56.8,22.5,0.0
2000-10-16,0.9,38.5,61.2,22.6,0.0
2000-10-17,0.9,41.9,64.9,23.9,0.0
2000-10-18,0.9,41.9,63.5,24.8,0.0
2000-10-19,0.9,41.2,62.1,24.6,0.0
2000-10-20,0.9,45.1,63.5,23.0,0.0
2000-10-21,1.0,32.2,38.7,23.0,0.0
2000-10-22,1.0,33.3,43.2,19.0,0.0
2000-10-23,1.0,41.5,59.7,27.1,0.0
2000-10-24,1.0,38.8,56.1,24.3,0.0
2000-10-25,1.0,41.4,55.4,22.3,0.0
2000-10-26,1.9,34.3,43.5,28.2,0.3
2000-10-27,1.9,31.5,44.1,21.9,0.0
2000-10-28,1.9,36.3,47.3,22.5,0.0
2000-10-29,2.3,32.2,38.5,28.6,0.3
2000-10-30,2.4,29.5,32.5,24.8,0.2
2000-10-31,2.4,29.3,35.6,25.3,0.0
2000-11-01,2.4,29.8,37.2,19.2,0.0
2000-11-02,2.4,28.2,47.5,15.4,0.0
2000-11-03,2.4,27.9,44.6,13.8,0.0
2000-11-04,2.4,31.3,43.3,14.9,0.0
