date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,56.7,74.1,45.3,0.0
2000-10-02,0.0,54.1,66.9,44.2,0.0
2000-10-03,0.0,46.4,61.0,34.2,0.0
2000-10-04,0.0,47.7,62.1,35.4,0.0
2000-10-05,0.0,47.5,64.6,36.0,0.0
2000-10-06,0.0,49.5,62.6,37.6,0.0
2000-10-07,0.0,48.4,63.0,38.1,0.0
2000-10-08,0.0,49.8,64.9,38.8,0.0
2000-10-09,0.0,42.8,56.3,25.7,0.0
2000-10-10,0.0,28.0,39.2,21.4,0.0
2000-10-11,0.1,27.9,33.6,22.5,0.0
2000-10-12,0.1,29.7,43.3,20.1,0.0
2000-10-13,0.1,35.1,45.5,24.4,0.0
2000-10-14,0.1,36.1,50.4,28.9,0.0
2000-10-15,0.1,40.6,56.8,29.7,0.0
2000-10-16,0.1,44.6,62.1,32.5,0.0
2000-10-17,0.1,45.7,63.7,34.7,0.0
2000-10-18,0.1,44.6,59.2,35.6,0.0
2000-10-19,0.1,44.8,59.7,34.7,0.0
2000-10-20,0.1,43.7,55.4,31.8,0.0
2000-10-21,0.1,27.1,34.7,21.4,0.0
2000-10-22,0.1,21.9,29.8,16.2,0.0
2000-10-23,0.1,30.4,45.1,18.0,0.0
2000-10-24,0.1,39.7,55.0,32.5,0.0
2000-10-25,0.5,34.5,46.8,27.5,0.9
2000-10-26,0.6,28.6,31.1,25.5,1.3
2000-10-27,0.7,30.2,40.1,26.4,1.4
2000-10-28,0.8,31.1,38.5,25.5,1.5
2000-10-29,1.5,24.6,31.8,17.4,2.0
2000-10-30,1.6,23.5,32.7,16.0,2.0
2000-10-31,1.6,24.4,37.6,18.3,2.0
2000-11-01,1.6,30.4,43.7,17.1,2.0
2000-11-02,1.6,30.2,44.6,19.6,2.0
2000-11-03,1.6,28.8,37.2,22.8,2.0
2000-11-04,1.6,35.8,53.1,19.4,2.0
2000-11-05,1.6,37.6,46.6,29.8,2.0
2000-11-06,1.6,26.4,33.4,19.0,2.0
2000-11-07,1.6,25.3,41.5,16.2,2.0
2000-11-08,1.6,33.1,40.8,20.3,2.0
2000-11-09,1.9,18.3,28.0,9.1,2.3
2000-11-10,2.0,15.1,27.9,7.2,2.3
2000-11-11,2.1,12.0,23.5,1.4,2.4
2000-11-12,2.2,19.8,37.0,0.9,2.5
2000-11-13,2.2,22.1,35.6,13.1,2.5
2000-11-14,2.2,15.4,25.7,9.5,2.5
2000-11-15,2.2,17.4,31.1,7.3,2.5
2000-11-16,2.2,14.5,21.4,5.5,2.5
2000-11-17,2.2,18.7,37.4,5.4,2.6
2000-11-18,2.2,34.0,55.0,19.4,2.6
2000-11-19,2.2,36.5,53.1,26.6,2.6
2000-11-20,2.2,37.2,52.7,26.4,2.6
2000-11-21,2.2,32.9,48.6,19.0,2.6
2000-11-22,2.2,23.9,34.5,15.4,2.6
2000-11-23,2.2,35.1,49.6,19.9,2.6
2000-11-24,2.2,30.7,40.6,22.5,2.6
2000-11-25,2.2,37.4,49.8,23.5,2.6
2000-11-26,2.2,36.3,46.2,29.8,2.6
2000-11-27,2.2,35.8,43.7,29.5,2.6
2000-11-28,2.2,41.2,55.4,31.8,2.6
2000-11-29,2.7,29.5,38.1,17.6,3.0
2000-11-30,2.7,26.4,43.3,17.8,3.0
2000-12-01,2.7,34.2,46.8,26.4,3.0
2000-12-02,2.7,33.8,49.1,26.4,3.1
2000-12-03,2.7,37.0,54.5,28.2,3.1
2000-12-04,2.7,34.7,47.7,27.7,3.1
2000-12-05,2.7,34.7,51.3,27.0,3.1
2000-12-06,2.7,36.7,51.4,27.5,3.1
2000-12-07,2.7,35.8,45.0,30.4,3.1
2000-12-08,2.7,30.6,38.8,23.4,3.1
2000-12-09,2.7,29.3,38.7,22.8,3.1
2000-12-10,2.7,28.2,35.6,23.5,3.1
2000-12-11,2.7,28.8,41.0,22.5,3.1
2000-12-12,2.7,19.6,32.4,13.3,3.1
2000-12-13,2.7,24.3,30.4,18.3,3.1
2000-12-14,3.0,26.4,29.8,22.1,3.3
2000-12-15,3.0,27.5,39.0,15.8,3.4
2000-12-16,3.1,31.1,44.6,17.4,3.4
2000-12-17,3.1,24.4,35.1,9.7,3.4
2000-12-18,3.1,31.1,48.7,18.9,3.4
2000-12-19,3.1,37.9,46.4,32.2,3.4
2000-12-20,3.1,37.0,47.7,30.2,3.4
2000-12-21,3.1,36.1,44.4,29.3,3.4
2000-12-22,3.1,33.8,43.9,27.5,3.3
2000-12-23,3.1,33.4,44.6,26.6,3.3
2000-12-24,3.1,24.6,34.9,13.8,3.3
2000-12-25,3.1,19.8,32.9,11.1,3.3
2000-12-26,3.1,29.5,45.0,12.6,3.3
2000-12-27,3.1,36.3,47.8,27.9,3.3
2000-12-28,3.1,34.2,51.1,27.3,3.3
2000-12-29,3.1,38.3,55.0,29.8,3.3
2000-12-30,3.1,35.1,50.9,25.9,3.3
2000-12-31,3.1,32.4,47.8,25.9,3.3
2001-01-01,3.1,29.1,43.5,21.6,3.3
2001-01-02,3.1,30.9,45.9,20.1,3.3
2001-01-03,3.1,39.4,54.7,30.6,3.3
2001-01-04,3.1,40.1,55.8,32.5,3.3
2001-01-05,3.1,37.8,52.2,28.9,3.3
2001-01-06,3.1,34.2,52.5,25.7,3.3
2001-01-07,3.1,36.5,50.0,26.8,3.2
2001-01-08,3.3,28.6,38.7,18.1,3.4
2001-01-09,3.3,23.2,35.2,14.2,3.4
2001-01-10,4.3,24.8,32.9,16.3,4.5
2001-01-11,4.8,20.1,26.6,16.0,5.0
2001-01-12,4.9,17.4,28.8,10.8,5.0
2001-01-13,4.9,20.5,30.0,14.0,5.0
2001-01-14,5.0,17.4,30.2,8.2,5.2
2001-01-15,5.2,10.9,13.6,7.9,5.4
2001-01-16,5.3,8.2,15.1,5.9,5.4
2001-01-17,5.3,12.7,25.9,-1.8,5.5
2001-01-18,5.4,27.3,39.6,15.1,5.5
2001-01-19,5.4,28.2,37.4,17.8,5.6
2001-01-20,5.5,29.5,43.5,17.6,5.6
2001-01-21,5.6,33.3,43.7,25.3,5.6
2001-01-22,5.6,28.8,41.2,18.7,5.6
2001-01-23,5.6,29.1,39.7,18.5,5.7
2001-01-24,5.6,18.7,28.8,9.1,5.8
2001-01-25,6.0,17.4,27.0,8.8,6.3
2001-01-26,6.1,16.2,25.5,12.0,6.5
2001-01-27,6.3,15.3,22.6,12.0,6.6
2001-01-28,6.4,20.5,38.8,5.2,6.6
2001-01-29,6.4,19.2,30.0,4.6,6.7
2001-01-30,6.4,11.3,26.4,1.2,6.7
2001-01-31,6.5,13.8,29.5,0.7,6.7
2001-02-01,6.6,32.2,48.6,14.5,6.7
2001-02-02,6.6,36.0,46.0,28.2,6.7
2001-02-03,6.6,37.9,47.8,31.3,6.7
2001-02-04,6.6,41.4,57.2,30.7,6.7
2001-02-05,6.6,37.9,48.7,29.1,6.7
2001-02-06,6.6,22.3,30.7,10.0,6.7
2001-02-07,6.6,7.3,13.8,-0.9,6.9
2001-02-08,6.8,13.1,29.8,-4.5,7.0
