datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2010-10-01 00:00:00+00:00,205.0,A,10130500,2.35,A
2010-10-02 00:00:00+00:00,208.0,A,10130500,2.36,A
2010-10-03 00:00:00+00:00,212.0,A,10130500,2.37,A
2010-10-04 00:00:00+00:00,206.0,A,10130500,2.35,A
2010-10-05 00:00:00+00:00,214.0,A,10130500,2.38,A
2010-10-06 00:00:00+00:00,215.0,A,10130500,2.38,A
2010-10-07 00:00:00+00:00,219.0,A,10130500,2.4,A
2010-10-08 00:00:00+00:00,224.0,A,10130500,2.42,A
2010-10-09 00:00:00+00:00,218.0,A,10130500,2.39,A
2010-10-10 00:00:00+00:00,218.0,A,10130500,2.39,A
2010-10-11 00:00:00+00:00,214.0,A,10130500,2.38,A
2010-10-12 00:00:00+00:00,212.0,A,10130500,2.37,A
2010-10-13 00:00:00+00:00,213.0,A,10130500,2.38,A
2010-10-14 00:00:00+00:00,216.0,A,10130500,2.39,A
2010-10-15 00:00:00+00:00,151.0,A,10130500,2.1,A
2010-10-16 00:00:00+00:00,78.7,A,10130500,1.75,A
2010-10-17 00:00:00+00:00,79.4,A,10130500,1.76,A
2010-10-18 00:00:00+00:00,80.9,A,10130500,1.77,A
2010-10-19 00:00:00+00:00,85.3,A,10130500,1.79,A
2010-10-20 00:00:00+00:00,81.5,A,10130500,1.77,A
2010-10-21 00:00:00+00:00,77.0,A,10130500,1.74,A
2010-10-22 00:00:00+00:00,77.6,A,10130500,1.74,A
2010-10-23 00:00:00+00:00,79.8,A,10130500,1.76,A
2010-10-24 00:00:00+00:00,85.2,A,10130500,1.79,A
2010-10-25 00:00:00+00:00,114.0,A,10130500,1.95,A
2010-10-26 00:00:00+00:00,94.7,A,10130500,1.85,A
2010-10-27 00:00:00+00:00,90.9,A,10130500,1.83,A
2010-10-28 00:00:00+00:00,90.8,A,10130500,1.83,A
2010-10-29 00:00:00+00:00,89.9,A,10130500,1.82,A
2010-10-30 00:00:00+00:00,90.4,A,10130500,1.82,A
2010-10-31 00:00:00+00:00,94.5,A,10130500,1.85,A
2010-11-01 00:00:00+00:00,89.8,A,10130500,1.82,A
2010-11-02 00:00:00+00:00,86.7,A,10130500,1.8,A
2010-11-03 00:00:00+00:00,85.0,A,10130500,1.79,A
2010-11-04 00:00:00+00:00,84.8,A,10130500,1.79,A
2010-11-05 00:00:00+00:00,84.2,A,10130500,1.79,A
2010-11-06 00:00:00+00:00,83.8,A,10130500,1.78,A
2010-11-07 00:00:00+00:00,83.0,A,10130500,1.78,A
2010-11-08 00:00:00+00:00,89.8,A,10130500,1.82,A
2010-11-09 00:00:00+00:00,102.0,A,10130500,1.89,A
2010-11-10 00:00:00+00:00,98.5,A,10130500,1.87,A
2010-11-11 00:00:00+00:00,98.6,A,10130500,1.87,A
2010-11-12 00:00:00+00:00,97.0,A,10130500,1.86,A
2010-11-13 00:00:00+00:00,96.0,A,10130500,1.86,A
2010-11-14 00:00:00+00:00,95.0,A,10130500,1.85,A
2010-11-15 00:00:00+00:00,95.0,A,10130500,1.85,A
2010-11-16 00:00:00+00:00,94.9,A,10130500,1.85,A
2010-11-17 00:00:00+00:00,94.3,A,10130500,1.85,A
2010-11-18 00:00:00+00:00,92.0,A,10130500,1.83,A
2010-11-19 00:00:00+00:00,90.6,A,10130500,1.82,A
2010-11-20 00:00:00+00:00,92.0,A,10130500,1.83,A
2010-11-21 00:00:00+00:00,98.5,A,10130500,1.87,A
2010-11-22 00:00:00+00:00,98.3,A,10130500,1.87,A
2010-11-23 00:00:00+00:00,94.7,A,10130500,1.85,A
2010-11-24 00:00:00+00:00,90.7,A,10130500,1.82,A
2010-11-25 00:00:00+00:00,90.0,"A, e",10130500,1.9,A
2010-11-26 00:00:00+00:00,93.0,"A, e",10130500,1.92,A
