datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2010-10-01 00:00:00+00:00,141.0,A,12452800,1.54,A
2010-10-02 00:00:00+00:00,136.0,A,12452800,1.51,A
2010-10-03 00:00:00+00:00,133.0,A,12452800,1.49,A
2010-10-04 00:00:00+00:00,129.0,A,12452800,1.47,A
2010-10-05 00:00:00+00:00,126.0,A,12452800,1.44,A
2010-10-06 00:00:00+00:00,123.0,A,12452800,1.42,A
2010-10-07 00:00:00+00:00,120.0,A,12452800,1.4,A
2010-10-08 00:00:00+00:00,118.0,A,12452800,1.39,A
2010-10-09 00:00:00+00:00,123.0,A,12452800,1.42,A
2010-10-10 00:00:00+00:00,224.0,A,12452800,1.95,A
2010-10-11 00:00:00+00:00,211.0,A,12452800,1.91,A
2010-10-12 00:00:00+00:00,174.0,A,12452800,1.74,A
2010-10-13 00:00:00+00:00,164.0,A,12452800,1.69,A
2010-10-14 00:00:00+00:00,158.0,A,12452800,1.65,A
2010-10-15 00:00:00+00:00,150.0,A,12452800,1.62,A
2010-10-16 00:00:00+00:00,145.0,A,12452800,1.59,A
2010-10-17 00:00:00+00:00,141.0,A,12452800,1.56,A
2010-10-18 00:00:00+00:00,136.0,A,12452800,1.54,A
2010-10-19 00:00:00+00:00,134.0,A,12452800,1.52,A
2010-10-20 00:00:00+00:00,130.0,A,12452800,1.5,A
2010-10-21 00:00:00+00:00,125.0,A,12452800,1.48,A
2010-10-22 00:00:00+00:00,123.0,A,12452800,1.46,A
2010-10-23 00:00:00+00:00,119.0,A,12452800,1.44,A
2010-10-24 00:00:00+00:00,140.0,A,12452800,1.57,A
2010-10-25 00:00:00+00:00,135.0,A,12452800,1.54,A
2010-10-26 00:00:00+00:00,128.0,A,12452800,1.5,A
2010-10-27 00:00:00+00:00,119.0,A,12452800,1.44,A
2010-10-28 00:00:00+00:00,120.0,A,12452800,1.44,A
2010-10-29 00:00:00+00:00,121.0,A,12452800,1.45,A
2010-10-30 00:00:00+00:00,119.0,A,12452800,1.44,A
2010-10-31 00:00:00+00:00,124.0,A,12452800,1.47,A
2010-11-01 00:00:00+00:00,138.0,A,12452800,1.55,A
2010-11-02 00:00:00+00:00,217.0,A,12452800,1.98,A
2010-11-03 00:00:00+00:00,169.0,A,12452800,1.74,A
2010-11-04 00:00:00+00:00,159.0,A,12452800,1.69,A
2010-11-05 00:00:00+00:00,160.0,A,12452800,1.69,A
2010-11-06 00:00:00+00:00,167.0,A,12452800,1.73,A
2010-11-07 00:00:00+00:00,195.0,A,12452800,1.87,A
2010-11-08 00:00:00+00:00,190.0,A,12452800,1.85,A
2010-11-09 00:00:00+00:00,184.0,A,12452800,1.82,A
2010-11-10 00:00:00+00:00,186.0,A,12452800,1.83,A
2010-11-11 00:00:00+00:00,178.0,A,12452800,1.79,A
2010-11-12 00:00:00+00:00,177.0,A,12452800,1.79,A
2010-11-13 00:00:00+00:00,172.0,A,12452800,1.76,A
2010-11-14 00:00:00+00:00,177.0,A,12452800,1.79,A
2010-11-15 00:00:00+00:00,184.0,A,12452800,1.82,A
2010-11-16 00:00:00+00:00,227.0,A,12452800,2.02,A
2010-11-17 00:00:00+00:00,204.0,A,12452800,1.92,A
2010-11-18 00:00:00+00:00,200.0,A,12452800,1.9,A
2010-11-19 00:00:00+00:00,193.0,A,12452800,1.86,A
2010-11-20 00:00:00+00:00,194.0,A,12452800,1.87,A
2010-11-21 00:00:00+00:00,185.0,A,12452800,1.83,A
2010-11-22 00:00:00+00:00,166.0,A,12452800,1.73,A
2010-11-23 00:00:00+00:00,137.0,A,12452800,1.56,A
2010-11-24 00:00:00+00:00,124.0,A,12452800,1.47,A
2010-11-25 00:00:00+00:00,138.0,A,12452800,1.56,A
2010-11-26 00:00:00+00:00,162.0,A,12452800,1.7,A
2010-11-27 00:00:00+00:00,168.0,A,12452800,1.74,A
2010-11-28 00:00:00+00:00,152.0,A,12452800,1.65,A
2010-11-29 00:00:00+00:00,139.0,A,12452800,1.57,A
2010-11-30 00:00:00+00:00,151.0,A,12452800,1.64,A
2010-12-01 00:00:00+00:00,156.0,A,12452800,1.67,A
2010-12-02 00:00:00+00:00,153.0,A,12452800,1.65,A
2010-12-03 00:00:00+00:00,139.0,A,12452800,1.57,A
2010-12-04 00:00:00+00:00,133.0,A,12452800,1.53,A
2010-12-05 00:00:00+00:00,138.0,A,12452800,1.56,A
2010-12-06 00:00:00+00:00,147.0,A,12452800,1.62,A
2010-12-07 00:00:00+00:00,144.0,A,12452800,1.6,A
2010-12-08 00:00:00+00:00,139.0,A,12452800,1.57,A
2010-12-09 00:00:00+00:00,138.0,A,12452800,1.56,A
2010-12-10 00:00:00+00:00,136.0,A,12452800,1.55,A
2010-12-11 00:00:00+00:00,119.0,A,12452800,1.43,A
2010-12-12 00:00:00+00:00,135.0,A,12452800,1.52,A
2010-12-13 00:00:00+00:00,281.0,A,12452800,2.24,A
2010-12-14 00:00:00+00:00,243.0,A,12452800,2.1,A
2010-12-15 00:00:00+00:00,218.0,A,12452800,1.99,A
2010-12-16 00:00:00+00:00,212.0,A,12452800,1.96,A
2010-12-17 00:00:00+00:00,204.0,A,12452800,1.92,A
2010-12-18 00:00:00+00:00,195.0,A,12452800,1.88,A
2010-12-19 00:00:00+00:00,189.0,A,12452800,1.85,A
2010-12-20 00:00:00+00:00,184.0,A,12452800,1.82,A
2010-12-21 00:00:00+00:00,179.0,A,12452800,1.79,A
2010-12-22 00:00:00+00:00,178.0,A,12452800,1.79,A
2010-12-23 00:00:00+00:00,170.0,A,12452800,1.75,A
2010-12-24 00:00:00+00:00,167.0,A,12452800,1.73,A
2010-12-25 00:00:00+00:00,167.0,A,12452800,1.73,A
2010-12-26 00:00:00+00:00,161.0,A,12452800,1.7,A
2010-12-27 00:00:00+00:00,158.0,A,12452800,1.68,A
2010-12-28 00:00:00+00:00,156.0,A,12452800,1.67,A
2010-12-29 00:00:00+00:00,151.0,A,12452800,1.64,A
2010-12-30 00:00:00+00:00,128.0,A,12452800,1.5,A
2010-12-31 00:00:00+00:00,102.0,A,12452800,1.31,A
2011-01-01 00:00:00+00:00,83.8,A,12452800,1.16,A
2011-01-02 00:00:00+00:00,93.5,A,12452800,1.23,A
2011-01-03 00:00:00+00:00,104.0,A,12452800,1.33,A
2011-01-04 00:00:00+00:00,106.0,A,12452800,1.34,A
2011-01-05 00:00:00+00:00,137.0,A,12452800,1.56,A
2011-01-06 00:00:00+00:00,152.0,A,12452800,1.65,A
2011-01-07 00:00:00+00:00,162.0,A,12452800,1.71,A
2011-01-08 00:00:00+00:00,155.0,A,12452800,1.66,A
2011-01-09 00:00:00+00:00,136.0,A,12452800,1.55,A
2011-01-10 00:00:00+00:00,128.0,A,12452800,1.5,A
2011-01-11 00:00:00+00:00,119.0,A,12452800,1.44,A
2011-01-12 00:00:00+00:00,116.0,A,12452800,1.42,A
2011-01-13 00:00:00+00:00,122.0,A,12452800,1.46,A
2011-01-14 00:00:00+00:00,148.0,A,12452800,1.62,A
2011-01-15 00:00:00+00:00,183.0,A,12452800,1.81,A
2011-01-16 00:00:00+00:00,275.0,A,12452800,2.19,A
2011-01-17 00:00:00+00:00,523.0,A,12452800,2.99,A
2011-01-18 00:00:00+00:00,437.0,A,12452800,2.76,A
2011-01-19 00:00:00+00:00,376.0,A,12452800,2.59,A
2011-01-20 00:00:00+00:00,338.0,A,12452800,2.47,A
2011-01-21 00:00:00+00:00,315.0,A,12452800,2.39,A
2011-01-22 00:00:00+00:00,298.0,A,12452800,2.33,A
2011-01-23 00:00:00+00:00,280.0,A,12452800,2.27,A
2011-01-24 00:00:00+00:00,269.0,A,12452800,2.23,A
2011-01-25 00:00:00+00:00,263.0,A,12452800,2.21,A
2011-01-26 00:00:00+00:00,250.0,A,12452800,2.17,A
2011-01-27 00:00:00+00:00,244.0,A,12452800,2.14,A
2011-01-28 00:00:00+00:00,238.0,A,12452800,2.12,A
2011-01-29 00:00:00+00:00,234.0,A,12452800,2.11,A
2011-01-30 00:00:00+00:00,228.0,A,12452800,2.08,A
2011-01-31 00:00:00+00:00,214.0,A,12452800,2.02,A
2011-02-01 00:00:00+00:00,195.0,A,12452800,1.93,A
2011-02-02 00:00:00+00:00,195.0,A,12452800,1.93,A
2011-02-03 00:00:00+00:00,208.0,A,12452800,2.0,A
2011-02-04 00:00:00+00:00,227.0,A,12452800,2.09,A
2011-02-05 00:00:00+00:00,220.0,A,12452800,2.06,A
2011-02-06 00:00:00+00:00,209.0,A,12452800,2.01,A
2011-02-07 00:00:00+00:00,211.0,A,12452800,2.01,A
2011-02-08 00:00:00+00:00,203.0,A,12452800,1.98,A
2011-02-09 00:00:00+00:00,198.0,A,12452800,1.95,A
2011-02-10 00:00:00+00:00,195.0,A,12452800,1.94,A
2011-02-11 00:00:00+00:00,193.0,A,12452800,1.93,A
2011-02-12 00:00:00+00:00,193.0,A,12452800,1.93,A
2011-02-13 00:00:00+00:00,195.0,A,12452800,1.93,A
2011-02-14 00:00:00+00:00,192.0,A,12452800,1.92,A
