datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2010-10-01 00:00:00+00:00,14.0,A,06038500,811.0,A
2010-10-02 00:00:00+00:00,13.5,A,06038500,806.0,A
2010-10-03 00:00:00+00:00,13.5,A,06038500,804.0,A
2010-10-04 00:00:00+00:00,13.5,A,06038500,804.0,A
2010-10-05 00:00:00+00:00,13.5,A,06038500,803.0,A
2010-10-06 00:00:00+00:00,13.5,A,06038500,802.0,A
2010-10-07 00:00:00+00:00,13.5,A,06038500,821.0,A
2010-10-08 00:00:00+00:00,13.0,A,06038500,833.0,A
2010-10-09 00:00:00+00:00,13.0,A,06038500,832.0,A
2010-10-10 00:00:00+00:00,13.0,A,06038500,832.0,A
2010-10-11 00:00:00+00:00,13.0,A,06038500,828.0,A
2010-10-12 00:00:00+00:00,12.5,A,06038500,824.0,A
2010-10-13 00:00:00+00:00,12.5,A,06038500,823.0,A
2010-10-14 00:00:00+00:00,12.5,A,06038500,821.0,A
2010-10-15 00:00:00+00:00,12.5,A,06038500,816.0,A
2010-10-16 00:00:00+00:00,12.0,A,06038500,816.0,A
2010-10-17 00:00:00+00:00,12.0,A,06038500,814.0,A
2010-10-18 00:00:00+00:00,12.0,A,06038500,810.0,A
2010-10-19 00:00:00+00:00,12.0,A,06038500,803.0,A
2010-10-20 00:00:00+00:00,11.5,A,06038500,800.0,A
2010-10-21 00:00:00+00:00,11.5,A,06038500,792.0,A
2010-10-22 00:00:00+00:00,11.5,A,06038500,784.0,A
2010-10-23 00:00:00+00:00,11.5,A,06038500,777.0,A
2010-10-24 00:00:00+00:00,11.0,A,06038500,776.0,A
2010-10-25 00:00:00+00:00,11.0,A,06038500,774.0,A
2010-10-26 00:00:00+00:00,,,06038500,767.0,A
2010-10-27 00:00:00+00:00,,,06038500,762.0,A
2010-10-28 00:00:00+00:00,10.0,A,06038500,757.0,A
2010-10-29 00:00:00+00:00,10.0,A,06038500,752.0,A
2010-10-30 00:00:00+00:00,9.5,A,06038500,743.0,A
2010-10-31 00:00:00+00:00,9.5,A,06038500,740.0,A
2010-11-01 00:00:00+00:00,9.0,A,06038500,740.0,A
2010-11-02 00:00:00+00:00,9.0,A,06038500,774.0,A
2010-11-03 00:00:00+00:00,9.0,A,06038500,818.0,A
2010-11-04 00:00:00+00:00,9.0,A,06038500,813.0,A
2010-11-05 00:00:00+00:00,8.5,A,06038500,866.0,A
2010-11-06 00:00:00+00:00,8.5,A,06038500,898.0,A
2010-11-07 00:00:00+00:00,8.5,A,06038500,893.0,A
2010-11-08 00:00:00+00:00,8.0,A,06038500,890.0,A
2010-11-09 00:00:00+00:00,8.0,A,06038500,888.0,A
2010-11-10 00:00:00+00:00,7.5,A,06038500,883.0,A
2010-11-11 00:00:00+00:00,7.5,A,06038500,879.0,A
2010-11-12 00:00:00+00:00,7.5,A,06038500,873.0,A
2010-11-13 00:00:00+00:00,7.0,A,06038500,870.0,A
2010-11-14 00:00:00+00:00,6.5,A,06038500,869.0,A
2010-11-15 00:00:00+00:00,6.5,A,06038500,865.0,A
2010-11-16 00:00:00+00:00,6.5,A,06038500,888.0,A
2010-11-17 00:00:00+00:00,6.0,A,06038500,932.0,A
2010-11-18 00:00:00+00:00,6.0,A,06038500,927.0,A
2010-11-19 00:00:00+00:00,6.0,A,06038500,920.0,A
2010-11-20 00:00:00+00:00,5.5,A,06038500,915.0,A
2010-11-21 00:00:00+00:00,5.0,A,06038500,919.0,A
2010-11-22 00:00:00+00:00,4.5,A,06038500,918.0,A
2010-11-23 00:00:00+00:00,4.0,A,06038500,919.0,A
2010-11-24 00:00:00+00:00,3.5,A,06038500,914.0,A
2010-11-25 00:00:00+00:00,2.5,A,06038500,905.0,A
2010-11-26 00:00:00+00:00,2.0,A,06038500,897.0,A
2010-11-27 00:00:00+00:00,1.5,A,06038500,891.0,A
2010-11-28 00:00:00+00:00,1.5,A,06038500,889.0,A
2010-11-29 00:00:00+00:00,1.5,A,06038500,886.0,A
2010-11-30 00:00:00+00:00,1.5,A,06038500,882.0,A
2010-12-01 00:00:00+00:00,1.5,A,06038500,880.0,A
2010-12-02 00:00:00+00:00,1.5,A,06038500,876.0,A
2010-12-03 00:00:00+00:00,1.5,A,06038500,908.0,A
2010-12-04 00:00:00+00:00,1.5,A,06038500,945.0,A
2010-12-05 00:00:00+00:00,1.5,A,06038500,940.0,A
2010-12-06 00:00:00+00:00,1.5,A,06038500,932.0,A
2010-12-07 00:00:00+00:00,1.5,A,06038500,927.0,A
2010-12-08 00:00:00+00:00,1.5,A,06038500,921.0,A
2010-12-09 00:00:00+00:00,1.5,A,06038500,918.0,A
2010-12-10 00:00:00+00:00,1.5,A,06038500,911.0,A
2010-12-11 00:00:00+00:00,1.5,A,06038500,910.0,A
2010-12-12 00:00:00+00:00,1.5,A,06038500,910.0,A
2010-12-13 00:00:00+00:00,1.5,A,06038500,902.0,A
2010-12-14 00:00:00+00:00,1.5,A,06038500,896.0,A
