datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2018-10-01 00:00:00+00:00,11.1,A,09124500,55.0,A
2018-10-02 00:00:00+00:00,11.3,A,09124500,56.8,A
2018-10-03 00:00:00+00:00,14.1,A,09124500,59.6,A
2018-10-04 00:00:00+00:00,12.5,A,09124500,59.9,A
2018-10-05 00:00:00+00:00,10.1,A,09124500,65.1,A
2018-10-06 00:00:00+00:00,8.5,A,09124500,61.4,A
2018-10-07 00:00:00+00:00,9.1,A,09124500,62.7,A
2018-10-08 00:00:00+00:00,8.1,A,09124500,74.4,A
2018-10-09 00:00:00+00:00,6.8,A,09124500,69.4,A
2018-10-10 00:00:00+00:00,6.9,A,09124500,70.8,A
2018-10-11 00:00:00+00:00,6.6,A,09124500,74.7,A
2018-10-12 00:00:00+00:00,8.0,A,09124500,76.1,A
2018-10-13 00:00:00+00:00,7.5,A,09124500,74.1,A
2018-10-14 00:00:00+00:00,6.1,A,09124500,72.2,A
2018-10-15 00:00:00+00:00,3.9,A,09124500,69.2,A
2018-10-16 00:00:00+00:00,3.9,A,09124500,67.7,A
2018-10-17 00:00:00+00:00,5.3,A,09124500,71.7,A
2018-10-18 00:00:00+00:00,6.3,A,09124500,72.3,A
2018-10-19 00:00:00+00:00,6.9,A,09124500,71.8,A
2018-10-20 00:00:00+00:00,5.8,A,09124500,69.9,A
2018-10-21 00:00:00+00:00,6.1,A,09124500,69.7,A
2018-10-22 00:00:00+00:00,6.9,A,09124500,68.7,A
2018-10-23 00:00:00+00:00,7.7,A,09124500,71.5,A
2018-10-24 00:00:00+00:00,8.5,A,09124500,79.4,A
2018-10-25 00:00:00+00:00,6.8,A,09124500,79.9,A
2018-10-26 00:00:00+00:00,6.7,A,09124500,78.9,A
2018-10-27 00:00:00+00:00,6.1,A,09124500,76.6,A
2018-10-28 00:00:00+00:00,6.2,A,09124500,73.9,A
2018-10-29 00:00:00+00:00,5.0,A,09124500,71.3,A
2018-10-30 00:00:00+00:00,3.9,A,09124500,68.1,A
2018-10-31 00:00:00+00:00,4.6,A,09124500,73.4,A
2018-11-01 00:00:00+00:00,,,09124500,72.2,A
2018-11-02 00:00:00+00:00,,,09124500,72.0,A
2018-11-03 00:00:00+00:00,,,09124500,73.8,A
2018-11-04 00:00:00+00:00,,,09124500,71.9,A
2018-11-05 00:00:00+00:00,,,09124500,75.7,A
2018-11-06 00:00:00+00:00,,,09124500,68.4,"A, e"
2018-11-07 00:00:00+00:00,,,09124500,63.6,"A, e"
