datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2018-10-01 00:00:00+00:00,17.2,A,06287000,3150.0,A
2018-10-02 00:00:00+00:00,17.2,A,06287000,3170.0,A
2018-10-03 00:00:00+00:00,16.8,A,06287000,3180.0,A
2018-10-04 00:00:00+00:00,16.5,A,06287000,3190.0,A
2018-10-05 00:00:00+00:00,16.3,A,06287000,3210.0,A
2018-10-06 00:00:00+00:00,16.2,A,06287000,3230.0,A
2018-10-07 00:00:00+00:00,15.8,A,06287000,3260.0,A
2018-10-08 00:00:00+00:00,15.4,A,06287000,3300.0,A
2018-10-09 00:00:00+00:00,15.0,A,06287000,3220.0,A
2018-10-10 00:00:00+00:00,14.7,A,06287000,3090.0,A
2018-10-11 00:00:00+00:00,14.7,A,06287000,3040.0,A
2018-10-12 00:00:00+00:00,14.7,A,06287000,2950.0,A
2018-10-13 00:00:00+00:00,14.5,A,06287000,2970.0,A
2018-10-14 00:00:00+00:00,14.2,A,06287000,2990.0,A
2018-10-15 00:00:00+00:00,14.0,A,06287000,3030.0,A
2018-10-16 00:00:00+00:00,14.4,A,06287000,3060.0,A
2018-10-17 00:00:00+00:00,14.2,A,06287000,3020.0,A
2018-10-18 00:00:00+00:00,13.9,A,06287000,2940.0,A
2018-10-19 00:00:00+00:00,13.6,A,06287000,2960.0,A
2018-10-20 00:00:00+00:00,13.4,A,06287000,2980.0,A
2018-10-21 00:00:00+00:00,13.2,A,06287000,3030.0,A
2018-10-22 00:00:00+00:00,12.8,A,06287000,3050.0,A
2018-10-23 00:00:00+00:00,12.4,A,06287000,3070.0,A
2018-10-24 00:00:00+00:00,12.3,A,06287000,3060.0,A
2018-10-25 00:00:00+00:00,12.0,A,06287000,3010.0,A
2018-10-26 00:00:00+00:00,11.9,A,06287000,3040.0,A
2018-10-27 00:00:00+00:00,11.7,A,06287000,3060.0,A
2018-10-28 00:00:00+00:00,11.6,A,06287000,3100.0,A
2018-10-29 00:00:00+00:00,11.4,A,06287000,3120.0,A
2018-10-30 00:00:00+00:00,11.2,A,06287000,3160.0,A
2018-10-31 00:00:00+00:00,11.2,A,06287000,3090.0,A
2018-11-01 00:00:00+00:00,11.3,A,06287000,2950.0,A
2018-11-02 00:00:00+00:00,11.3,A,06287000,2970.0,A
2018-11-03 00:00:00+00:00,11.2,A,06287000,3000.0,A
2018-11-04 00:00:00+00:00,11.1,A,06287000,3020.0,A
2018-11-05 00:00:00+00:00,11.2,A,06287000,3050.0,A
2018-11-06 00:00:00+00:00,11.0,A,06287000,3040.0,A
2018-11-07 00:00:00+00:00,10.9,A,06287000,2980.0,A
2018-11-08 00:00:00+00:00,10.8,A,06287000,2990.0,A
2018-11-09 00:00:00+00:00,10.9,A,06287000,3010.0,A
2018-11-10 00:00:00+00:00,11.1,A,06287000,3040.0,A
2018-11-11 00:00:00+00:00,10.9,A,06287000,3060.0,A
2018-11-12 00:00:00+00:00,10.8,A,06287000,3090.0,A
2018-11-13 00:00:00+00:00,10.9,A,06287000,3130.0,A
2018-11-14 00:00:00+00:00,11.3,A,06287000,3070.0,A
2018-11-15 00:00:00+00:00,11.4,A,06287000,2990.0,A
2018-11-16 00:00:00+00:00,10.9,A,06287000,3030.0,A
2018-11-17 00:00:00+00:00,10.5,A,06287000,3060.0,A
2018-11-18 00:00:00+00:00,10.6,A,06287000,3060.0,A
2018-11-19 00:00:00+00:00,10.6,A,06287000,3100.0,A
2018-11-20 00:00:00+00:00,10.4,A,06287000,3070.0,A
2018-11-21 00:00:00+00:00,10.3,A,06287000,2980.0,A
2018-11-22 00:00:00+00:00,10.2,A,06287000,2990.0,A
2018-11-23 00:00:00+00:00,9.7,A,06287000,3000.0,A
2018-11-24 00:00:00+00:00,9.2,A,06287000,3000.0,A
2018-11-25 00:00:00+00:00,8.8,A,06287000,3000.0,A
2018-11-26 00:00:00+00:00,8.7,A,06287000,3010.0,A
2018-11-27 00:00:00+00:00,8.8,A,06287000,3020.0,A
2018-11-28 00:00:00+00:00,9.0,A,06287000,3020.0,A
2018-11-29 00:00:00+00:00,8.1,A,06287000,3020.0,A
2018-11-30 00:00:00+00:00,7.9,A,06287000,3040.0,A
2018-12-01 00:00:00+00:00,7.7,A,06287000,3040.0,A
2018-12-02 00:00:00+00:00,7.6,A,06287000,3050.0,A
2018-12-03 00:00:00+00:00,7.2,A,06287000,3050.0,A
2018-12-04 00:00:00+00:00,7.0,A,06287000,3020.0,A
2018-12-05 00:00:00+00:00,7.2,A,06287000,2950.0,A
2018-12-06 00:00:00+00:00,6.9,A,06287000,2950.0,A
2018-12-07 00:00:00+00:00,6.8,A,06287000,2960.0,A
2018-12-08 00:00:00+00:00,7.0,A,06287000,2960.0,A
2018-12-09 00:00:00+00:00,7.0,A,06287000,2970.0,A
2018-12-10 00:00:00+00:00,7.3,A,06287000,2970.0,A
2018-12-11 00:00:00+00:00,7.5,A,06287000,3000.0,A
2018-12-12 00:00:00+00:00,7.4,A,06287000,3040.0,A
2018-12-13 00:00:00+00:00,7.5,A,06287000,3050.0,A
2018-12-14 00:00:00+00:00,7.7,A,06287000,3050.0,A
2018-12-15 00:00:00+00:00,7.9,A,06287000,3050.0,A
2018-12-16 00:00:00+00:00,7.4,A,06287000,3060.0,A
2018-12-17 00:00:00+00:00,7.3,A,06287000,3060.0,A
2018-12-18 00:00:00+00:00,7.5,A,06287000,3060.0,A
2018-12-19 00:00:00+00:00,7.3,A,06287000,3060.0,A
2018-12-20 00:00:00+00:00,7.1,A,06287000,3050.0,A
2018-12-21 00:00:00+00:00,7.2,A,06287000,3050.0,A
2018-12-22 00:00:00+00:00,6.8,A,06287000,3060.0,A
2018-12-23 00:00:00+00:00,6.4,A,06287000,3060.0,A
2018-12-24 00:00:00+00:00,6.7,A,06287000,3060.0,A
2018-12-25 00:00:00+00:00,6.3,A,06287000,3060.0,A
2018-12-26 00:00:00+00:00,5.8,A,06287000,3070.0,A
2018-12-27 00:00:00+00:00,5.3,A,06287000,3070.0,A
2018-12-28 00:00:00+00:00,5.1,A,06287000,3070.0,A
2018-12-29 00:00:00+00:00,5.2,A,06287000,3080.0,A
2018-12-30 00:00:00+00:00,6.1,A,06287000,3080.0,A
2018-12-31 00:00:00+00:00,5.6,A,06287000,3080.0,A
2019-01-01 00:00:00+00:00,5.1,A,06287000,3080.0,A
2019-01-02 00:00:00+00:00,5.5,A,06287000,3090.0,A
2019-01-03 00:00:00+00:00,5.9,A,06287000,3090.0,A
2019-01-04 00:00:00+00:00,6.0,A,06287000,3090.0,A
2019-01-05 00:00:00+00:00,5.9,A,06287000,3100.0,A
2019-01-06 00:00:00+00:00,5.8,A,06287000,3100.0,A
2019-01-07 00:00:00+00:00,5.4,A,06287000,3100.0,A
2019-01-08 00:00:00+00:00,5.4,A,06287000,3110.0,A
2019-01-09 00:00:00+00:00,5.4,A,06287000,3110.0,A
2019-01-10 00:00:00+00:00,5.3,A,06287000,3070.0,A
2019-01-11 00:00:00+00:00,5.4,A,06287000,2980.0,A
2019-01-12 00:00:00+00:00,5.3,A,06287000,2990.0,A
2019-01-13 00:00:00+00:00,5.2,A,06287000,3000.0,A
2019-01-14 00:00:00+00:00,5.1,A,06287000,3000.0,A
2019-01-15 00:00:00+00:00,5.0,A,06287000,3000.0,A
2019-01-16 00:00:00+00:00,,,06287000,2990.0,A
2019-01-17 00:00:00+00:00,,,06287000,2990.0,A
2019-01-18 00:00:00+00:00,,,06287000,3000.0,A
2019-01-19 00:00:00+00:00,,,06287000,3000.0,A
2019-01-20 00:00:00+00:00,4.8,A,06287000,3000.0,A
2019-01-21 00:00:00+00:00,4.5,A,06287000,3010.0,A
2019-01-22 00:00:00+00:00,,,06287000,3000.0,A
2019-01-23 00:00:00+00:00,,,06287000,3010.0,A
2019-01-24 00:00:00+00:00,,,06287000,3010.0,A
2019-01-25 00:00:00+00:00,4.2,A,06287000,3020.0,A
2019-01-26 00:00:00+00:00,4.3,A,06287000,3020.0,A
2019-01-27 00:00:00+00:00,4.5,A,06287000,3020.0,A
2019-01-28 00:00:00+00:00,4.1,A,06287000,3030.0,A
2019-01-29 00:00:00+00:00,,,06287000,3030.0,A
2019-01-30 00:00:00+00:00,,,06287000,3030.0,A
2019-01-31 00:00:00+00:00,4.2,A,06287000,2990.0,A
2019-02-01 00:00:00+00:00,4.3,A,06287000,2890.0,A
2019-02-02 00:00:00+00:00,4.3,A,06287000,2890.0,A
2019-02-03 00:00:00+00:00,,,06287000,2890.0,A
2019-02-04 00:00:00+00:00,,,06287000,2890.0,A
2019-02-05 00:00:00+00:00,,,06287000,2900.0,A
2019-02-06 00:00:00+00:00,,,06287000,2890.0,A
2019-02-07 00:00:00+00:00,,,06287000,2890.0,A
2019-02-08 00:00:00+00:00,,,06287000,2900.0,A
2019-02-09 00:00:00+00:00,,,06287000,2900.0,A
