datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2018-10-01 00:00:00+00:00,25.5,A,08358400,243.0,A,16.7,A
2018-10-02 00:00:00+00:00,27.6,A,08358400,236.0,A,17.6,A
2018-10-03 00:00:00+00:00,27.1,A,08358400,227.0,A,16.6,A
2018-10-04 00:00:00+00:00,27.2,A,08358400,218.0,A,16.0,A
2018-10-05 00:00:00+00:00,26.5,A,08358400,209.0,A,15.0,A
2018-10-06 00:00:00+00:00,24.7,A,08358400,200.0,A,13.4,A
2018-10-07 00:00:00+00:00,25.4,A,08358400,191.0,A,13.1,A
2018-10-08 00:00:00+00:00,25.1,A,08358400,182.0,A,12.4,A
2018-10-09 00:00:00+00:00,26.6,A,08358400,173.0,A,12.5,A
2018-10-10 00:00:00+00:00,26.3,A,08358400,164.0,A,11.7,A
2018-10-11 00:00:00+00:00,26.8,A,08358400,155.0,A,11.2,A
2018-10-12 00:00:00+00:00,24.7,A,08358400,146.0,A,9.76,A
2018-10-13 00:00:00+00:00,24.8,A,08358400,137.0,A,9.17,A
2018-10-14 00:00:00+00:00,23.8,A,08358400,128.0,A,8.24,A
2018-10-15 00:00:00+00:00,24.2,A,08358400,119.0,A,7.77,A
2018-10-16 00:00:00+00:00,25.8,A,08358400,110.0,A,7.67,A
2018-10-17 00:00:00+00:00,26.4,A,08358400,101.0,A,7.21,A
2018-10-18 00:00:00+00:00,27.0,A,08358400,91.9,A,6.71,A
2018-10-19 00:00:00+00:00,26.1,A,08358400,82.8,A,5.85,A
2018-10-20 00:00:00+00:00,27.5,A,08358400,73.8,A,5.46,A
2018-10-21 00:00:00+00:00,32.4,A,08358400,64.8,A,5.67,A
2018-10-22 00:00:00+00:00,25.9,A,08358400,55.7,A,3.91,A
2018-10-23 00:00:00+00:00,23.8,A,08358400,46.7,A,2.98,A
2018-10-24 00:00:00+00:00,340.0,A,08358400,11000.0,"A, e",15700.0,"A, e"
2018-10-25 00:00:00+00:00,228.0,A,08358400,13000.0,"A, e",8240.0,"A, e"
2018-10-26 00:00:00+00:00,392.0,A,08358400,9530.0,"A, e",11100.0,"A, e"
2018-10-27 00:00:00+00:00,664.0,A,08358400,15900.0,"A, e",28600.0,"A, e"
2018-10-28 00:00:00+00:00,398.0,A,08358400,11100.0,"A, e",12200.0,"A, e"
2018-10-29 00:00:00+00:00,241.0,A,08358400,8240.0,"A, e",5410.0,"A, e"
2018-10-30 00:00:00+00:00,163.0,A,08358400,6480.0,"A, e",2860.0,"A, e"
2018-10-31 00:00:00+00:00,116.0,A,08358400,5730.0,"A, e",1790.0,"A, e"
2018-11-01 00:00:00+00:00,123.0,A,08358400,5120.0,A,1690.0,A
2018-11-02 00:00:00+00:00,127.0,A,08358400,4990.0,A,1710.0,A
2018-11-03 00:00:00+00:00,142.0,A,08358400,4760.0,A,1830.0,A
2018-11-04 00:00:00+00:00,122.0,A,08358400,4470.0,A,1480.0,A
2018-11-05 00:00:00+00:00,131.0,A,08358400,4170.0,A,1470.0,A
2018-11-06 00:00:00+00:00,167.0,A,08358400,3970.0,A,1790.0,A
2018-11-07 00:00:00+00:00,166.0,A,08358400,3820.0,A,1710.0,A
2018-11-08 00:00:00+00:00,176.0,A,08358400,3630.0,A,1730.0,A
2018-11-09 00:00:00+00:00,175.0,A,08358400,3430.0,A,1620.0,A
2018-11-10 00:00:00+00:00,199.0,A,08358400,3340.0,A,1800.0,A
2018-11-11 00:00:00+00:00,191.0,A,08358400,3290.0,A,1690.0,A
2018-11-12 00:00:00+00:00,193.0,A,08358400,3010.0,A,1570.0,A
2018-11-13 00:00:00+00:00,203.0,A,08358400,2650.0,A,1450.0,A
2018-11-14 00:00:00+00:00,198.0,A,08358400,2900.0,A,1540.0,A
2018-11-15 00:00:00+00:00,184.0,A,08358400,3400.0,A,1690.0,A
2018-11-16 00:00:00+00:00,183.0,A,08358400,3160.0,A,1560.0,A
2018-11-17 00:00:00+00:00,187.0,A,08358400,2560.0,A,1290.0,A
2018-11-18 00:00:00+00:00,195.0,A,08358400,2280.0,A,1200.0,A
2018-11-19 00:00:00+00:00,184.0,A,08358400,2160.0,A,1070.0,A
2018-11-20 00:00:00+00:00,180.0,A,08358400,2050.0,A,996.0,A
2018-11-21 00:00:00+00:00,184.0,A,08358400,1950.0,A,970.0,A
2018-11-22 00:00:00+00:00,190.0,A,08358400,1860.0,A,956.0,A
2018-11-23 00:00:00+00:00,191.0,A,08358400,1770.0,A,917.0,A
2018-11-24 00:00:00+00:00,182.0,A,08358400,1690.0,A,832.0,A
2018-11-25 00:00:00+00:00,172.0,A,08358400,1610.0,A,749.0,A
2018-11-26 00:00:00+00:00,170.0,A,08358400,1550.0,A,713.0,A
2018-11-27 00:00:00+00:00,170.0,A,08358400,1500.0,A,686.0,A
2018-11-28 00:00:00+00:00,174.0,A,08358400,1490.0,A,698.0,A
2018-11-29 00:00:00+00:00,182.0,A,08358400,1510.0,A,738.0,A
2018-11-30 00:00:00+00:00,185.0,A,08358400,1480.0,A,740.0,A
2018-12-01 00:00:00+00:00,188.0,A,08358400,1450.0,A,737.0,A
2018-12-02 00:00:00+00:00,188.0,A,08358400,1500.0,A,758.0,A
2018-12-03 00:00:00+00:00,192.0,A,08358400,1580.0,A,819.0,A
2018-12-04 00:00:00+00:00,195.0,A,08358400,1520.0,A,801.0,A
2018-12-05 00:00:00+00:00,199.0,A,08358400,1400.0,A,753.0,A
2018-12-06 00:00:00+00:00,208.0,A,08358400,1490.0,A,836.0,A
2018-12-07 00:00:00+00:00,219.0,A,08358400,1680.0,A,993.0,A
2018-12-08 00:00:00+00:00,253.0,A,08358400,1800.0,A,1230.0,A
2018-12-09 00:00:00+00:00,255.0,A,08358400,1890.0,A,1300.0,A
2018-12-10 00:00:00+00:00,260.0,"A, e",08358400,1870.0,A,1310.0,"A, e"
2018-12-11 00:00:00+00:00,261.0,A,08358400,1810.0,A,1270.0,A
2018-12-12 00:00:00+00:00,267.0,"A, e",08358400,1980.0,A,1430.0,"A, e"
2018-12-13 00:00:00+00:00,306.0,"A, e",08358400,2280.0,A,1880.0,"A, e"
2018-12-14 00:00:00+00:00,370.0,A,08358400,3180.0,A,3190.0,A
2018-12-15 00:00:00+00:00,415.0,A,08358400,3120.0,A,3500.0,A
2018-12-16 00:00:00+00:00,387.0,A,08358400,2810.0,A,2940.0,A
2018-12-17 00:00:00+00:00,354.0,A,08358400,2480.0,A,2370.0,A
2018-12-18 00:00:00+00:00,339.0,A,08358400,2360.0,"A, e",2160.0,"A, e"
2018-12-19 00:00:00+00:00,339.0,A,08358400,2330.0,"A, e",2140.0,"A, e"
2018-12-20 00:00:00+00:00,354.0,A,08358400,2360.0,"A, e",2250.0,"A, e"
2018-12-21 00:00:00+00:00,374.0,A,08358400,2460.0,"A, e",2490.0,"A, e"
2018-12-22 00:00:00+00:00,374.0,A,08358400,2470.0,"A, e",2500.0,"A, e"
2018-12-23 00:00:00+00:00,358.0,A,08358400,2410.0,"A, e",2330.0,"A, e"
2018-12-24 00:00:00+00:00,346.0,A,08358400,2350.0,"A, e",2190.0,"A, e"
2018-12-25 00:00:00+00:00,339.0,A,08358400,2280.0,"A, e",2090.0,"A, e"
2018-12-26 00:00:00+00:00,328.0,A,08358400,2230.0,"A, e",1980.0,"A, e"
2018-12-27 00:00:00+00:00,345.0,A,08358400,2240.0,"A, e",2080.0,"A, e"
2018-12-28 00:00:00+00:00,362.0,"A, e",08358400,2240.0,"A, e",2190.0,"A, e"
2018-12-29 00:00:00+00:00,374.0,"A, e",08358400,2250.0,"A, e",2270.0,"A, e"
2018-12-30 00:00:00+00:00,354.0,"A, e",08358400,2260.0,"A, e",2160.0,"A, e"
2018-12-31 00:00:00+00:00,373.0,"A, e",08358400,2300.0,"A, e",2310.0,"A, e"
2019-01-01 00:00:00+00:00,395.0,"A, e",08358400,2350.0,"A, e",2500.0,"A, e"
2019-01-02 00:00:00+00:00,415.0,"A, e",08358400,2390.0,"A, e",2670.0,"A, e"
2019-01-03 00:00:00+00:00,366.0,"A, e",08358400,2220.0,"A, e",2200.0,"A, e"
2019-01-04 00:00:00+00:00,271.0,"A, e",08358400,1950.0,"A, e",1430.0,"A, e"
2019-01-05 00:00:00+00:00,241.0,"A, e",08358400,1850.0,"A, e",1210.0,"A, e"
2019-01-06 00:00:00+00:00,239.0,"A, e",08358400,1790.0,"A, e",1150.0,"A, e"
2019-01-07 00:00:00+00:00,218.0,"A, e",08358400,1730.0,"A, e",1010.0,"A, e"
2019-01-08 00:00:00+00:00,213.0,"A, e",08358400,1680.0,"A, e",965.0,"A, e"
2019-01-09 00:00:00+00:00,208.0,"A, e",08358400,1640.0,"A, e",923.0,"A, e"
2019-01-10 00:00:00+00:00,207.0,A,08358400,1610.0,"A, e",901.0,"A, e"
2019-01-11 00:00:00+00:00,206.0,A,08358400,1580.0,"A, e",879.0,"A, e"
2019-01-12 00:00:00+00:00,201.0,A,08358400,1550.0,"A, e",838.0,"A, e"
2019-01-13 00:00:00+00:00,247.0,A,08358400,2250.0,"A, e",1570.0,"A, e"
2019-01-14 00:00:00+00:00,357.0,A,08358400,2860.0,"A, e",2750.0,"A, e"
2019-01-15 00:00:00+00:00,363.0,A,08358400,2580.0,"A, e",2530.0,"A, e"
2019-01-16 00:00:00+00:00,384.0,A,08358400,2350.0,"A, e",2440.0,"A, e"
2019-01-17 00:00:00+00:00,387.0,A,08358400,2210.0,"A, e",2310.0,"A, e"
2019-01-18 00:00:00+00:00,314.0,A,08358400,2080.0,"A, e",1760.0,"A, e"
2019-01-19 00:00:00+00:00,227.0,A,08358400,2020.0,"A, e",1240.0,"A, e"
2019-01-20 00:00:00+00:00,268.0,A,08358400,2220.0,"A, e",1640.0,"A, e"
2019-01-21 00:00:00+00:00,388.0,A,08358400,2800.0,"A, e",2930.0,"A, e"
2019-01-22 00:00:00+00:00,395.0,A,08358400,2460.0,"A, e",2630.0,"A, e"
2019-01-23 00:00:00+00:00,393.0,A,08358400,2140.0,"A, e",2270.0,"A, e"
2019-01-24 00:00:00+00:00,401.0,A,08358400,2050.0,"A, e",2210.0,"A, e"
2019-01-25 00:00:00+00:00,385.0,A,08358400,1980.0,"A, e",2060.0,"A, e"
2019-01-26 00:00:00+00:00,398.0,A,08358400,1910.0,"A, e",2050.0,"A, e"
2019-01-27 00:00:00+00:00,392.0,A,08358400,1830.0,"A, e",1940.0,"A, e"
2019-01-28 00:00:00+00:00,403.0,A,08358400,1760.0,"A, e",1910.0,"A, e"
2019-01-29 00:00:00+00:00,363.0,A,08358400,1680.0,"A, e",1650.0,"A, e"
2019-01-30 00:00:00+00:00,359.0,A,08358400,1600.0,"A, e",1550.0,"A, e"
2019-01-31 00:00:00+00:00,357.0,A,08358400,1520.0,"A, e",1460.0,"A, e"
2019-02-01 00:00:00+00:00,353.0,A,08358400,1520.0,A,1450.0,A
2019-02-02 00:00:00+00:00,354.0,A,08358400,1530.0,A,1460.0,A
2019-02-03 00:00:00+00:00,361.0,A,08358400,1480.0,A,1440.0,A
2019-02-04 00:00:00+00:00,344.0,A,08358400,1460.0,A,1350.0,A
2019-02-05 00:00:00+00:00,344.0,A,08358400,1440.0,A,1340.0,A
2019-02-06 00:00:00+00:00,352.0,A,08358400,1420.0,A,1350.0,A
2019-02-07 00:00:00+00:00,314.0,A,08358400,1400.0,A,1190.0,A
2019-02-08 00:00:00+00:00,295.0,A,08358400,1340.0,A,1070.0,A
2019-02-09 00:00:00+00:00,300.0,A,08358400,1290.0,A,1040.0,A
2019-02-10 00:00:00+00:00,293.0,A,08358400,1280.0,A,1010.0,A
2019-02-11 00:00:00+00:00,342.0,A,08358400,1280.0,A,1180.0,A
2019-02-12 00:00:00+00:00,366.0,A,08358400,1270.0,A,1250.0,A
2019-02-13 00:00:00+00:00,378.0,A,08358400,1250.0,A,1280.0,A
2019-02-14 00:00:00+00:00,377.0,A,08358400,1210.0,A,1240.0,A
2019-02-15 00:00:00+00:00,393.0,A,08358400,1170.0,A,1240.0,A
2019-02-16 00:00:00+00:00,376.0,A,08358400,1130.0,A,1150.0,A
2019-02-17 00:00:00+00:00,317.0,A,08358400,1090.0,A,931.0,A
2019-02-18 00:00:00+00:00,298.0,A,08358400,1060.0,A,856.0,A
2019-02-19 00:00:00+00:00,294.0,A,08358400,1050.0,A,831.0,A
2019-02-20 00:00:00+00:00,282.0,A,08358400,1040.0,A,793.0,A
2019-02-21 00:00:00+00:00,280.0,A,08358400,1040.0,A,789.0,A
2019-02-22 00:00:00+00:00,267.0,A,08358400,1040.0,A,750.0,A
2019-02-23 00:00:00+00:00,372.0,A,08358400,1310.0,A,1340.0,A
2019-02-24 00:00:00+00:00,412.0,A,08358400,1430.0,A,1590.0,A
2019-02-25 00:00:00+00:00,593.0,A,08358400,2510.0,A,4170.0,A
2019-02-26 00:00:00+00:00,687.0,A,08358400,2900.0,A,5380.0,A
2019-02-27 00:00:00+00:00,694.0,A,08358400,2470.0,A,4630.0,A
2019-02-28 00:00:00+00:00,663.0,A,08358400,2190.0,A,3910.0,A
2019-03-01 00:00:00+00:00,663.0,A,08358400,1930.0,A,3460.0,A
2019-03-02 00:00:00+00:00,627.0,A,08358400,1680.0,A,2840.0,A
2019-03-03 00:00:00+00:00,467.0,A,08358400,1440.0,A,1820.0,A
2019-03-04 00:00:00+00:00,415.0,A,08358400,1360.0,A,1520.0,A
2019-03-05 00:00:00+00:00,429.0,A,08358400,1310.0,A,1520.0,A
2019-03-06 00:00:00+00:00,446.0,A,08358400,1270.0,A,1530.0,A
2019-03-07 00:00:00+00:00,365.0,A,08358400,1190.0,A,1170.0,A
2019-03-08 00:00:00+00:00,518.0,A,08358400,1640.0,A,2360.0,A
2019-03-09 00:00:00+00:00,698.0,A,08358400,2580.0,A,4870.0,A
2019-03-10 00:00:00+00:00,820.0,A,08358400,2910.0,A,6450.0,A
2019-03-11 00:00:00+00:00,1060.0,A,08358400,3090.0,A,8890.0,A
2019-03-12 00:00:00+00:00,1140.0,A,08358400,3090.0,A,9490.0,A
2019-03-13 00:00:00+00:00,1110.0,A,08358400,3100.0,A,9250.0,A
2019-03-14 00:00:00+00:00,1170.0,A,08358400,3450.0,A,10900.0,A
2019-03-15 00:00:00+00:00,918.0,A,08358400,3720.0,A,9220.0,A
2019-03-16 00:00:00+00:00,695.0,A,08358400,3690.0,A,6940.0,A
2019-03-17 00:00:00+00:00,596.0,A,08358400,3640.0,A,5870.0,A
2019-03-18 00:00:00+00:00,548.0,A,08358400,3070.0,A,4540.0,A
2019-03-19 00:00:00+00:00,441.0,A,08358400,2570.0,A,3070.0,A
2019-03-20 00:00:00+00:00,491.0,A,08358400,2870.0,A,3820.0,A
2019-03-21 00:00:00+00:00,411.0,A,08358400,2620.0,A,2920.0,A
2019-03-22 00:00:00+00:00,402.0,A,08358400,2460.0,A,2660.0,A
2019-03-23 00:00:00+00:00,596.0,A,08358400,2300.0,A,3690.0,A
2019-03-24 00:00:00+00:00,566.0,A,08358400,2080.0,A,3180.0,A
2019-03-25 00:00:00+00:00,578.0,A,08358400,1860.0,A,2900.0,A
2019-03-26 00:00:00+00:00,661.0,A,08358400,1720.0,A,3070.0,A
2019-03-27 00:00:00+00:00,816.0,A,08358400,1610.0,A,3540.0,A
2019-03-28 00:00:00+00:00,933.0,A,08358400,1530.0,A,3850.0,A
2019-03-29 00:00:00+00:00,1200.0,A,08358400,1480.0,A,4800.0,A
2019-03-30 00:00:00+00:00,1040.0,A,08358400,1730.0,A,4850.0,A
2019-03-31 00:00:00+00:00,1200.0,A,08358400,2720.0,A,8810.0,A
2019-04-01 00:00:00+00:00,1300.0,A,08358400,3740.0,A,13200.0,A
