datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2018-10-01 00:00:00+00:00,4.2,A,15515500,32800.0,A
2018-10-02 00:00:00+00:00,4.1,A,15515500,31600.0,A
2018-10-03 00:00:00+00:00,3.8,A,15515500,30600.0,A
2018-10-04 00:00:00+00:00,3.6,A,15515500,29600.0,A
2018-10-05 00:00:00+00:00,3.4,A,15515500,28600.0,A
2018-10-06 00:00:00+00:00,3.3,A,15515500,27700.0,A
2018-10-07 00:00:00+00:00,3.2,A,15515500,27100.0,A
2018-10-08 00:00:00+00:00,2.0,A,15515500,26000.0,A
2018-10-09 00:00:00+00:00,1.0,A,15515500,25000.0,A
2018-10-10 00:00:00+00:00,0.7,A,15515500,23900.0,A
2018-10-11 00:00:00+00:00,1.0,A,15515500,23800.0,A
2018-10-12 00:00:00+00:00,1.5,A,15515500,23900.0,A
2018-10-13 00:00:00+00:00,1.6,A,15515500,23900.0,A
2018-10-14 00:00:00+00:00,1.8,A,15515500,23800.0,A
2018-10-15 00:00:00+00:00,1.9,A,15515500,23400.0,A
2018-10-16 00:00:00+00:00,2.1,A,15515500,23200.0,A
2018-10-17 00:00:00+00:00,2.2,A,15515500,23800.0,A
2018-10-18 00:00:00+00:00,2.4,A,15515500,24000.0,A
2018-10-19 00:00:00+00:00,2.0,A,15515500,23800.0,A
2018-10-20 00:00:00+00:00,1.7,A,15515500,23400.0,A
2018-10-21 00:00:00+00:00,1.5,A,15515500,23200.0,A
2018-10-22 00:00:00+00:00,1.4,A,15515500,22700.0,A
2018-10-23 00:00:00+00:00,1.4,A,15515500,22000.0,A
2018-10-24 00:00:00+00:00,1.3,A,15515500,21400.0,A
2018-10-25 00:00:00+00:00,1.4,A,15515500,21100.0,A
2018-10-26 00:00:00+00:00,1.4,A,15515500,20700.0,A
2018-10-27 00:00:00+00:00,1.3,A,15515500,20300.0,A
2018-10-28 00:00:00+00:00,0.8,A,15515500,19700.0,A
2018-10-29 00:00:00+00:00,0.1,A,15515500,18600.0,"A, e"
2018-10-30 00:00:00+00:00,0.1,A,15515500,17500.0,"A, e"
2018-10-31 00:00:00+00:00,0.0,A,15515500,15400.0,"A, e"
2018-11-01 00:00:00+00:00,,,15515500,11900.0,"A, e"
2018-11-02 00:00:00+00:00,,,15515500,10900.0,"A, e"
2018-11-03 00:00:00+00:00,,,15515500,10300.0,"A, e"
2018-11-04 00:00:00+00:00,,,15515500,9910.0,"A, e"
2018-11-05 00:00:00+00:00,0.0,A,15515500,9700.0,"A, e"
2018-11-06 00:00:00+00:00,0.0,A,15515500,9730.0,"A, e"
2018-11-07 00:00:00+00:00,0.0,A,15515500,10100.0,"A, e"
2018-11-08 00:00:00+00:00,0.0,A,15515500,10600.0,"A, e"
2018-11-09 00:00:00+00:00,0.0,A,15515500,11600.0,"A, e"
2018-11-10 00:00:00+00:00,0.0,A,15515500,12500.0,"A, e"
2018-11-11 00:00:00+00:00,0.0,A,15515500,13100.0,"A, e"
2018-11-12 00:00:00+00:00,0.0,A,15515500,13600.0,"A, e"
2018-11-13 00:00:00+00:00,0.0,A,15515500,14000.0,"A, e"
2018-11-14 00:00:00+00:00,0.0,A,15515500,14000.0,"A, e"
2018-11-15 00:00:00+00:00,0.0,A,15515500,14000.0,"A, e"
2018-11-16 00:00:00+00:00,0.1,A,15515500,13900.0,"A, e"
2018-11-17 00:00:00+00:00,0.1,A,15515500,13600.0,"A, e"
2018-11-18 00:00:00+00:00,0.1,A,15515500,13200.0,"A, e"
2018-11-19 00:00:00+00:00,0.1,A,15515500,12900.0,"A, e"
2018-11-20 00:00:00+00:00,0.1,A,15515500,12600.0,"A, e"
2018-11-21 00:00:00+00:00,0.1,A,15515500,12300.0,"A, e"
2018-11-22 00:00:00+00:00,0.1,A,15515500,11900.0,"A, e"
2018-11-23 00:00:00+00:00,0.1,A,15515500,11600.0,"A, e"
2018-11-24 00:00:00+00:00,0.1,A,15515500,11300.0,"A, e"
2018-11-25 00:00:00+00:00,0.1,A,15515500,11000.0,"A, e"
2018-11-26 00:00:00+00:00,0.1,A,15515500,10700.0,"A, e"
2018-11-27 00:00:00+00:00,0.1,A,15515500,10500.0,"A, e"
2018-11-28 00:00:00+00:00,0.1,A,15515500,10300.0,"A, e"
2018-11-29 00:00:00+00:00,0.0,A,15515500,10100.0,"A, e"
2018-11-30 00:00:00+00:00,0.0,A,15515500,9950.0,"A, e"
2018-12-01 00:00:00+00:00,0.0,A,15515500,9780.0,"A, e"
2018-12-02 00:00:00+00:00,0.0,A,15515500,9630.0,"A, e"
2018-12-03 00:00:00+00:00,0.0,A,15515500,9510.0,"A, e"
2018-12-04 00:00:00+00:00,0.0,A,15515500,9390.0,"A, e"
2018-12-05 00:00:00+00:00,0.0,A,15515500,9300.0,"A, e"
2018-12-06 00:00:00+00:00,0.0,A,15515500,9210.0,"A, e"
2018-12-07 00:00:00+00:00,0.0,A,15515500,9130.0,"A, e"
2018-12-08 00:00:00+00:00,0.0,A,15515500,9060.0,"A, e"
2018-12-09 00:00:00+00:00,0.0,A,15515500,8980.0,"A, e"
2018-12-10 00:00:00+00:00,0.0,A,15515500,8910.0,"A, e"
2018-12-11 00:00:00+00:00,0.0,A,15515500,8870.0,"A, e"
2018-12-12 00:00:00+00:00,0.0,A,15515500,8820.0,"A, e"
2018-12-13 00:00:00+00:00,0.0,A,15515500,8760.0,"A, e"
2018-12-14 00:00:00+00:00,,,15515500,8710.0,"A, e"
2018-12-15 00:00:00+00:00,,,15515500,8670.0,"A, e"
2018-12-16 00:00:00+00:00,,,15515500,8630.0,"A, e"
2018-12-17 00:00:00+00:00,,,15515500,8590.0,"A, e"
2018-12-18 00:00:00+00:00,,,15515500,8560.0,"A, e"
2018-12-19 00:00:00+00:00,,,15515500,8520.0,"A, e"
2018-12-20 00:00:00+00:00,,,15515500,8480.0,"A, e"
2018-12-21 00:00:00+00:00,,,15515500,8420.0,"A, e"
2018-12-22 00:00:00+00:00,,,15515500,8360.0,"A, e"
2018-12-23 00:00:00+00:00,,,15515500,8310.0,"A, e"
2018-12-24 00:00:00+00:00,,,15515500,8270.0,"A, e"
2018-12-25 00:00:00+00:00,,,15515500,8220.0,"A, e"
2018-12-26 00:00:00+00:00,,,15515500,8170.0,"A, e"
2018-12-27 00:00:00+00:00,,,15515500,8120.0,"A, e"
2018-12-28 00:00:00+00:00,,,15515500,8070.0,"A, e"
2018-12-29 00:00:00+00:00,,,15515500,8030.0,"A, e"
2018-12-30 00:00:00+00:00,,,15515500,7980.0,"A, e"
2018-12-31 00:00:00+00:00,,,15515500,7950.0,"A, e"
2019-01-01 00:00:00+00:00,,,15515500,7910.0,"A, e"
2019-01-02 00:00:00+00:00,,,15515500,7870.0,"A, e"
2019-01-03 00:00:00+00:00,,,15515500,7830.0,"A, e"
2019-01-04 00:00:00+00:00,,,15515500,7800.0,"A, e"
2019-01-05 00:00:00+00:00,,,15515500,7760.0,"A, e"
2019-01-06 00:00:00+00:00,,,15515500,7730.0,"A, e"
2019-01-07 00:00:00+00:00,,,15515500,7680.0,"A, e"
2019-01-08 00:00:00+00:00,,,15515500,7660.0,"A, e"
2019-01-09 00:00:00+00:00,,,15515500,7620.0,"A, e"
2019-01-10 00:00:00+00:00,,,15515500,7590.0,"A, e"
2019-01-11 00:00:00+00:00,,,15515500,7550.0,"A, e"
2019-01-12 00:00:00+00:00,,,15515500,7520.0,"A, e"
2019-01-13 00:00:00+00:00,,,15515500,7520.0,"A, e"
2019-01-14 00:00:00+00:00,,,15515500,7490.0,"A, e"
2019-01-15 00:00:00+00:00,,,15515500,7460.0,"A, e"
2019-01-16 00:00:00+00:00,,,15515500,7440.0,"A, e"
2019-01-17 00:00:00+00:00,,,15515500,7420.0,"A, e"
2019-01-18 00:00:00+00:00,,,15515500,7410.0,"A, e"
2019-01-19 00:00:00+00:00,,,15515500,7400.0,"A, e"
2019-01-20 00:00:00+00:00,,,15515500,7390.0,"A, e"
2019-01-21 00:00:00+00:00,,,15515500,7380.0,"A, e"
2019-01-22 00:00:00+00:00,,,15515500,7360.0,"A, e"
2019-01-23 00:00:00+00:00,,,15515500,7340.0,"A, e"
2019-01-24 00:00:00+00:00,,,15515500,7320.0,"A, e"
2019-01-25 00:00:00+00:00,,,15515500,7300.0,"A, e"
2019-01-26 00:00:00+00:00,,,15515500,7290.0,"A, e"
2019-01-27 00:00:00+00:00,,,15515500,7280.0,"A, e"
2019-01-28 00:00:00+00:00,,,15515500,7270.0,"A, e"
2019-01-29 00:00:00+00:00,,,15515500,7260.0,"A, e"
2019-01-30 00:00:00+00:00,,,15515500,7250.0,"A, e"
2019-01-31 00:00:00+00:00,,,15515500,7250.0,"A, e"
2019-02-01 00:00:00+00:00,,,15515500,7250.0,"A, e"
2019-02-02 00:00:00+00:00,,,15515500,7250.0,"A, e"
2019-02-03 00:00:00+00:00,,,15515500,7230.0,"A, e"
2019-02-04 00:00:00+00:00,,,15515500,7220.0,"A, e"
2019-02-05 00:00:00+00:00,,,15515500,7190.0,"A, e"
2019-02-06 00:00:00+00:00,,,15515500,7170.0,"A, e"
2019-02-07 00:00:00+00:00,,,15515500,7170.0,"A, e"
2019-02-08 00:00:00+00:00,,,15515500,7160.0,"A, e"
2019-02-09 00:00:00+00:00,,,15515500,7160.0,"A, e"
2019-02-10 00:00:00+00:00,,,15515500,7160.0,"A, e"
2019-02-11 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-12 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-13 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-14 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-15 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-16 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-17 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-18 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-19 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-20 00:00:00+00:00,,,15515500,7140.0,"A, e"
2019-02-21 00:00:00+00:00,,,15515500,7140.0,"A, e"
2019-02-22 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-23 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-24 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-25 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-26 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-27 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-02-28 00:00:00+00:00,,,15515500,7150.0,"A, e"
2019-03-01 00:00:00+00:00,,,15515500,7160.0,"A, e"
2019-03-02 00:00:00+00:00,,,15515500,7160.0,"A, e"
2019-03-03 00:00:00+00:00,,,15515500,7170.0,"A, e"
2019-03-04 00:00:00+00:00,,,15515500,7180.0,"A, e"
2019-03-05 00:00:00+00:00,,,15515500,7190.0,"A, e"
2019-03-06 00:00:00+00:00,,,15515500,7200.0,"A, e"
2019-03-07 00:00:00+00:00,,,15515500,7220.0,"A, e"
2019-03-08 00:00:00+00:00,,,15515500,7240.0,"A, e"
2019-03-09 00:00:00+00:00,,,15515500,7260.0,"A, e"
2019-03-10 00:00:00+00:00,,,15515500,7290.0,"A, e"
2019-03-11 00:00:00+00:00,,,15515500,7330.0,"A, e"
2019-03-12 00:00:00+00:00,,,15515500,7400.0,"A, e"
2019-03-13 00:00:00+00:00,,,15515500,7470.0,"A, e"
2019-03-14 00:00:00+00:00,,,15515500,7570.0,"A, e"
2019-03-15 00:00:00+00:00,,,15515500,7690.0,"A, e"
2019-03-16 00:00:00+00:00,,,15515500,7810.0,"A, e"
2019-03-17 00:00:00+00:00,,,15515500,7980.0,"A, e"
2019-03-18 00:00:00+00:00,,,15515500,8120.0,"A, e"
2019-03-19 00:00:00+00:00,,,15515500,8290.0,"A, e"
2019-03-20 00:00:00+00:00,,,15515500,8490.0,"A, e"
2019-03-21 00:00:00+00:00,,,15515500,8630.0,"A, e"
2019-03-22 00:00:00+00:00,,,15515500,8810.0,"A, e"
2019-03-23 00:00:00+00:00,,,15515500,8960.0,"A, e"
2019-03-24 00:00:00+00:00,,,15515500,9030.0,"A, e"
2019-03-25 00:00:00+00:00,,,15515500,9090.0,"A, e"
2019-03-26 00:00:00+00:00,,,15515500,9230.0,"A, e"
2019-03-27 00:00:00+00:00,,,15515500,9440.0,"A, e"
2019-03-28 00:00:00+00:00,,,15515500,9610.0,"A, e"
2019-03-29 00:00:00+00:00,,,15515500,9770.0,"A, e"
2019-03-30 00:00:00+00:00,,,15515500,9890.0,"A, e"
2019-03-31 00:00:00+00:00,,,15515500,9940.0,"A, e"
2019-04-01 00:00:00+00:00,,,15515500,9850.0,"A, e"
2019-04-02 00:00:00+00:00,,,15515500,9660.0,"A, e"
2019-04-03 00:00:00+00:00,,,15515500,9550.0,"A, e"
2019-04-04 00:00:00+00:00,,,15515500,9460.0,"A, e"
2019-04-05 00:00:00+00:00,,,15515500,9410.0,"A, e"
2019-04-06 00:00:00+00:00,,,15515500,9440.0,"A, e"
2019-04-07 00:00:00+00:00,,,15515500,9550.0,"A, e"
2019-04-08 00:00:00+00:00,,,15515500,9810.0,"A, e"
2019-04-09 00:00:00+00:00,,,15515500,10100.0,"A, e"
2019-04-10 00:00:00+00:00,,,15515500,10500.0,"A, e"
2019-04-11 00:00:00+00:00,,,15515500,10900.0,"A, e"
2019-04-12 00:00:00+00:00,,,15515500,11400.0,"A, e"
2019-04-13 00:00:00+00:00,,,15515500,12100.0,"A, e"
2019-04-14 00:00:00+00:00,,,15515500,12700.0,"A, e"
2019-04-15 00:00:00+00:00,,,15515500,13200.0,"A, e"
2019-04-16 00:00:00+00:00,,,15515500,13500.0,"A, e"
2019-04-17 00:00:00+00:00,,,15515500,13700.0,"A, e"
2019-04-18 00:00:00+00:00,,,15515500,13800.0,"A, e"
2019-04-19 00:00:00+00:00,,,15515500,13800.0,"A, e"
2019-04-20 00:00:00+00:00,,,15515500,13500.0,"A, e"
2019-04-21 00:00:00+00:00,,,15515500,13300.0,"A, e"
2019-04-22 00:00:00+00:00,,,15515500,13100.0,"A, e"
2019-04-23 00:00:00+00:00,,,15515500,13000.0,"A, e"
2019-04-24 00:00:00+00:00,,,15515500,12900.0,"A, e"
2019-04-25 00:00:00+00:00,,,15515500,12900.0,"A, e"
2019-04-26 00:00:00+00:00,,,15515500,13100.0,"A, e"
2019-04-27 00:00:00+00:00,,,15515500,13200.0,"A, e"
2019-04-28 00:00:00+00:00,,,15515500,13000.0,"A, e"
2019-04-29 00:00:00+00:00,,,15515500,12500.0,"A, e"
2019-04-30 00:00:00+00:00,6.4,A,15515500,12700.0,A
2019-05-01 00:00:00+00:00,7.6,A,15515500,13800.0,A
2019-05-02 00:00:00+00:00,8.0,A,15515500,14700.0,A
2019-05-03 00:00:00+00:00,7.5,A,15515500,15200.0,A
2019-05-04 00:00:00+00:00,7.2,A,15515500,15800.0,A
2019-05-05 00:00:00+00:00,7.0,A,15515500,15800.0,A
2019-05-06 00:00:00+00:00,6.8,A,15515500,15300.0,A
2019-05-07 00:00:00+00:00,7.3,A,15515500,14900.0,A
2019-05-08 00:00:00+00:00,8.2,A,15515500,15100.0,A
2019-05-09 00:00:00+00:00,9.2,A,15515500,16300.0,A
2019-05-10 00:00:00+00:00,9.5,A,15515500,17800.0,A
2019-05-11 00:00:00+00:00,9.4,A,15515500,20000.0,A
2019-05-12 00:00:00+00:00,9.6,A,15515500,20800.0,A
2019-05-13 00:00:00+00:00,9.6,A,15515500,19700.0,A
2019-05-14 00:00:00+00:00,9.7,A,15515500,19000.0,A
2019-05-15 00:00:00+00:00,10.5,A,15515500,19000.0,A
2019-05-16 00:00:00+00:00,11.9,A,15515500,19800.0,A
2019-05-17 00:00:00+00:00,12.9,A,15515500,21000.0,A
2019-05-18 00:00:00+00:00,12.7,A,15515500,22200.0,A
2019-05-19 00:00:00+00:00,12.5,A,15515500,22500.0,A
2019-05-20 00:00:00+00:00,12.6,A,15515500,22300.0,A
2019-05-21 00:00:00+00:00,12.5,A,15515500,22700.0,A
2019-05-22 00:00:00+00:00,13.2,A,15515500,22600.0,A
2019-05-23 00:00:00+00:00,13.5,A,15515500,22500.0,A
