datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2018-10-01 00:00:00+00:00,8.9,A,10343500,1.74,A
2018-10-02 00:00:00+00:00,9.0,A,10343500,1.7,A
2018-10-03 00:00:00+00:00,7.8,A,10343500,2.7,A
2018-10-04 00:00:00+00:00,8.0,A,10343500,2.46,A
2018-10-05 00:00:00+00:00,7.3,A,10343500,2.13,A
2018-10-06 00:00:00+00:00,7.4,A,10343500,2.25,A
2018-10-07 00:00:00+00:00,5.9,A,10343500,2.07,A
2018-10-08 00:00:00+00:00,5.8,A,10343500,2.01,A
2018-10-09 00:00:00+00:00,6.5,A,10343500,1.98,A
2018-10-10 00:00:00+00:00,6.2,A,10343500,1.96,A
2018-10-11 00:00:00+00:00,6.7,A,10343500,1.98,A
2018-10-12 00:00:00+00:00,5.4,A,10343500,1.96,A
2018-10-13 00:00:00+00:00,5.2,A,10343500,1.95,A
2018-10-14 00:00:00+00:00,4.1,A,10343500,1.93,A
2018-10-15 00:00:00+00:00,3.6,A,10343500,1.97,A
2018-10-16 00:00:00+00:00,3.8,A,10343500,2.02,A
2018-10-17 00:00:00+00:00,4.1,A,10343500,2.02,A
2018-10-18 00:00:00+00:00,4.4,A,10343500,2.02,A
2018-10-19 00:00:00+00:00,4.5,A,10343500,2.0,A
2018-10-20 00:00:00+00:00,4.5,A,10343500,2.02,A
2018-10-21 00:00:00+00:00,4.6,A,10343500,2.02,A
2018-10-22 00:00:00+00:00,4.6,A,10343500,2.02,A
2018-10-23 00:00:00+00:00,4.4,A,10343500,2.02,A
2018-10-24 00:00:00+00:00,4.5,A,10343500,2.02,A
2018-10-25 00:00:00+00:00,4.7,A,10343500,2.02,A
2018-10-26 00:00:00+00:00,5.2,A,10343500,2.02,A
2018-10-27 00:00:00+00:00,5.8,A,10343500,1.99,A
2018-10-28 00:00:00+00:00,5.8,A,10343500,1.99,A
2018-10-29 00:00:00+00:00,5.5,A,10343500,2.02,A
2018-10-30 00:00:00+00:00,3.4,A,10343500,2.02,A
2018-10-31 00:00:00+00:00,3.8,A,10343500,2.06,A
2018-11-01 00:00:00+00:00,4.7,A,10343500,2.06,A
2018-11-02 00:00:00+00:00,4.4,A,10343500,2.04,A
2018-11-03 00:00:00+00:00,4.2,A,10343500,2.03,A
2018-11-04 00:00:00+00:00,4.9,A,10343500,2.04,A
2018-11-05 00:00:00+00:00,4.1,A,10343500,2.03,A
2018-11-06 00:00:00+00:00,2.7,A,10343500,2.04,A
2018-11-07 00:00:00+00:00,2.7,A,10343500,2.05,A
2018-11-08 00:00:00+00:00,1.6,A,10343500,2.02,A
2018-11-09 00:00:00+00:00,1.0,A,10343500,2.02,A
2018-11-10 00:00:00+00:00,1.4,A,10343500,2.08,A
2018-11-11 00:00:00+00:00,1.1,A,10343500,2.06,A
2018-11-12 00:00:00+00:00,1.0,A,10343500,2.03,A
2018-11-13 00:00:00+00:00,1.8,A,10343500,2.1,A
2018-11-14 00:00:00+00:00,1.8,A,10343500,2.12,A
2018-11-15 00:00:00+00:00,2.1,A,10343500,2.17,A
2018-11-16 00:00:00+00:00,2.0,A,10343500,2.16,A
2018-11-17 00:00:00+00:00,1.9,A,10343500,2.16,A
2018-11-18 00:00:00+00:00,1.4,A,10343500,2.12,A
2018-11-19 00:00:00+00:00,1.2,A,10343500,2.08,A
2018-11-20 00:00:00+00:00,1.3,A,10343500,2.1,A
2018-11-21 00:00:00+00:00,2.7,A,10343500,2.38,A
2018-11-22 00:00:00+00:00,2.0,A,10343500,2.52,A
2018-11-23 00:00:00+00:00,2.1,A,10343500,4.13,A
2018-11-24 00:00:00+00:00,2.2,A,10343500,5.56,A
2018-11-25 00:00:00+00:00,2.3,A,10343500,3.3,A
2018-11-26 00:00:00+00:00,2.4,A,10343500,2.79,A
2018-11-27 00:00:00+00:00,3.1,A,10343500,3.04,A
2018-11-28 00:00:00+00:00,3.1,A,10343500,3.91,A
2018-11-29 00:00:00+00:00,1.8,A,10343500,3.35,A
2018-11-30 00:00:00+00:00,2.1,A,10343500,2.91,A
2018-12-01 00:00:00+00:00,1.1,A,10343500,2.78,A
2018-12-02 00:00:00+00:00,1.0,A,10343500,2.66,A
2018-12-03 00:00:00+00:00,0.6,A,10343500,2.59,A
2018-12-04 00:00:00+00:00,1.9,A,10343500,2.62,A
2018-12-05 00:00:00+00:00,2.2,A,10343500,2.63,A
2018-12-06 00:00:00+00:00,2.4,A,10343500,2.63,A
2018-12-07 00:00:00+00:00,1.9,A,10343500,2.57,A
2018-12-08 00:00:00+00:00,0.9,A,10343500,2.5,A
2018-12-09 00:00:00+00:00,1.3,A,10343500,2.5,A
2018-12-10 00:00:00+00:00,1.6,A,10343500,2.5,A
2018-12-11 00:00:00+00:00,2.5,A,10343500,2.5,A
2018-12-12 00:00:00+00:00,2.1,A,10343500,2.5,A
2018-12-13 00:00:00+00:00,1.5,A,10343500,2.5,A
2018-12-14 00:00:00+00:00,1.7,A,10343500,2.51,A
2018-12-15 00:00:00+00:00,2.5,A,10343500,2.52,A
2018-12-16 00:00:00+00:00,2.6,A,10343500,2.58,A
2018-12-17 00:00:00+00:00,2.6,A,10343500,2.67,A
2018-12-18 00:00:00+00:00,2.3,A,10343500,2.63,A
