datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2018-10-01 00:00:00+00:00,12.6,A,11501000,203.0,A
2018-10-02 00:00:00+00:00,13.0,A,11501000,211.0,A
2018-10-03 00:00:00+00:00,14.0,A,11501000,209.0,A
2018-10-04 00:00:00+00:00,14.1,A,11501000,218.0,A
2018-10-05 00:00:00+00:00,11.9,A,11501000,224.0,A
2018-10-06 00:00:00+00:00,11.6,A,11501000,228.0,A
2018-10-07 00:00:00+00:00,10.9,A,11501000,227.0,A
2018-10-08 00:00:00+00:00,11.9,A,11501000,224.0,A
2018-10-09 00:00:00+00:00,11.6,A,11501000,219.0,A
2018-10-10 00:00:00+00:00,10.6,A,11501000,213.0,A
2018-10-11 00:00:00+00:00,10.0,A,11501000,213.0,A
2018-10-12 00:00:00+00:00,9.6,A,11501000,213.0,A
2018-10-13 00:00:00+00:00,9.5,A,11501000,213.0,A
2018-10-14 00:00:00+00:00,8.8,A,11501000,214.0,A
2018-10-15 00:00:00+00:00,7.7,A,11501000,212.0,A
2018-10-16 00:00:00+00:00,7.7,A,11501000,213.0,A
2018-10-17 00:00:00+00:00,8.1,A,11501000,213.0,A
2018-10-18 00:00:00+00:00,8.3,A,11501000,213.0,A
2018-10-19 00:00:00+00:00,8.5,A,11501000,215.0,A
2018-10-20 00:00:00+00:00,8.6,A,11501000,216.0,A
2018-10-21 00:00:00+00:00,8.7,A,11501000,216.0,A
2018-10-22 00:00:00+00:00,8.5,A,11501000,217.0,A
2018-10-23 00:00:00+00:00,8.0,A,11501000,215.0,A
2018-10-24 00:00:00+00:00,7.7,A,11501000,216.0,A
2018-10-25 00:00:00+00:00,7.3,A,11501000,213.0,A
2018-10-26 00:00:00+00:00,7.5,A,11501000,213.0,A
2018-10-27 00:00:00+00:00,8.5,A,11501000,215.0,A
2018-10-28 00:00:00+00:00,9.3,A,11501000,219.0,A
2018-10-29 00:00:00+00:00,8.6,A,11501000,219.0,A
2018-10-30 00:00:00+00:00,7.4,A,11501000,220.0,A
2018-10-31 00:00:00+00:00,8.1,A,11501000,222.0,A
2018-11-01 00:00:00+00:00,8.6,A,11501000,223.0,A
2018-11-02 00:00:00+00:00,8.3,A,11501000,220.0,A
2018-11-03 00:00:00+00:00,7.5,A,11501000,223.0,A
2018-11-04 00:00:00+00:00,7.0,A,11501000,224.0,A
2018-11-05 00:00:00+00:00,6.3,A,11501000,225.0,A
2018-11-06 00:00:00+00:00,5.8,A,11501000,221.0,A
2018-11-07 00:00:00+00:00,4.5,A,11501000,214.0,A
2018-11-08 00:00:00+00:00,3.3,A,11501000,211.0,A
2018-11-09 00:00:00+00:00,2.3,A,11501000,208.0,A
2018-11-10 00:00:00+00:00,2.0,A,11501000,206.0,A
2018-11-11 00:00:00+00:00,1.5,A,11501000,204.0,A
2018-11-12 00:00:00+00:00,1.1,A,11501000,208.0,A
2018-11-13 00:00:00+00:00,1.2,A,11501000,211.0,A
2018-11-14 00:00:00+00:00,1.2,A,11501000,208.0,A
2018-11-15 00:00:00+00:00,1.8,A,11501000,214.0,A
2018-11-16 00:00:00+00:00,1.9,A,11501000,220.0,A
2018-11-17 00:00:00+00:00,2.7,A,11501000,220.0,A
2018-11-18 00:00:00+00:00,2.7,A,11501000,220.0,A
2018-11-19 00:00:00+00:00,2.1,A,11501000,220.0,A
2018-11-20 00:00:00+00:00,1.5,A,11501000,220.0,A
2018-11-21 00:00:00+00:00,2.3,A,11501000,217.0,A
2018-11-22 00:00:00+00:00,2.9,A,11501000,217.0,A
2018-11-23 00:00:00+00:00,3.2,A,11501000,235.0,A
2018-11-24 00:00:00+00:00,3.4,A,11501000,246.0,A
2018-11-25 00:00:00+00:00,3.7,A,11501000,248.0,A
2018-11-26 00:00:00+00:00,3.9,A,11501000,241.0,A
2018-11-27 00:00:00+00:00,4.6,A,11501000,239.0,A
2018-11-28 00:00:00+00:00,4.7,A,11501000,240.0,A
2018-11-29 00:00:00+00:00,4.7,A,11501000,244.0,A
2018-11-30 00:00:00+00:00,4.5,A,11501000,252.0,A
2018-12-01 00:00:00+00:00,3.9,A,11501000,253.0,A
2018-12-02 00:00:00+00:00,3.1,A,11501000,245.0,A
2018-12-03 00:00:00+00:00,1.9,A,11501000,240.0,A
2018-12-04 00:00:00+00:00,0.5,A,11501000,230.0,A
2018-12-05 00:00:00+00:00,0.6,A,11501000,224.0,"A, e"
2018-12-06 00:00:00+00:00,0.2,A,11501000,214.0,"A, e"
2018-12-07 00:00:00+00:00,0.1,A,11501000,209.0,"A, e"
2018-12-08 00:00:00+00:00,0.1,A,11501000,227.0,"A, e"
2018-12-09 00:00:00+00:00,0.7,A,11501000,243.0,"A, e"
2018-12-10 00:00:00+00:00,1.7,A,11501000,250.0,"A, e"
2018-12-11 00:00:00+00:00,1.9,A,11501000,235.0,A
2018-12-12 00:00:00+00:00,1.5,A,11501000,240.0,A
2018-12-13 00:00:00+00:00,1.6,A,11501000,232.0,A
2018-12-14 00:00:00+00:00,1.8,A,11501000,234.0,A
2018-12-15 00:00:00+00:00,1.9,A,11501000,231.0,A
2018-12-16 00:00:00+00:00,2.9,A,11501000,235.0,A
2018-12-17 00:00:00+00:00,3.5,A,11501000,239.0,A
2018-12-18 00:00:00+00:00,4.1,A,11501000,256.0,A
2018-12-19 00:00:00+00:00,3.8,A,11501000,263.0,A
