datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1988-10-01 00:00:00+00:00,35.0,A,12115500,3.67,A
1988-10-02 00:00:00+00:00,31.0,A,12115500,3.63,A
1988-10-03 00:00:00+00:00,28.0,A,12115500,3.59,A
1988-10-04 00:00:00+00:00,25.0,A,12115500,3.56,A
1988-10-05 00:00:00+00:00,24.0,A,12115500,3.55,A
1988-10-06 00:00:00+00:00,22.0,A,12115500,3.53,A
1988-10-07 00:00:00+00:00,21.0,A,12115500,3.51,A
1988-10-08 00:00:00+00:00,20.0,A,12115500,3.49,A
1988-10-09 00:00:00+00:00,18.0,A,12115500,3.48,A
1988-10-10 00:00:00+00:00,17.0,A,12115500,3.46,A
1988-10-11 00:00:00+00:00,17.0,A,12115500,3.45,A
1988-10-12 00:00:00+00:00,17.0,A,12115500,3.45,A
1988-10-13 00:00:00+00:00,17.0,A,12115500,3.45,A
1988-10-14 00:00:00+00:00,47.0,A,12115500,3.76,A
1988-10-15 00:00:00+00:00,297.0,A,12115500,4.64,A
1988-10-16 00:00:00+00:00,1350.0,A,12115500,6.11,A
1988-10-17 00:00:00+00:00,393.0,A,12115500,4.89,A
1988-10-18 00:00:00+00:00,198.0,A,12115500,4.46,A
1988-10-19 00:00:00+00:00,176.0,A,12115500,4.39,A
1988-10-20 00:00:00+00:00,125.0,A,12115500,4.21,A
1988-10-21 00:00:00+00:00,110.0,A,12115500,4.15,A
1988-10-22 00:00:00+00:00,98.0,A,12115500,4.1,A
1988-10-23 00:00:00+00:00,79.0,A,12115500,4.0,A
1988-10-24 00:00:00+00:00,68.0,A,12115500,3.94,A
1988-10-25 00:00:00+00:00,60.0,A,12115500,3.89,A
1988-10-26 00:00:00+00:00,62.0,A,12115500,3.9,A
1988-10-27 00:00:00+00:00,53.0,A,12115500,3.83,A
1988-10-28 00:00:00+00:00,47.0,A,12115500,3.79,A
1988-10-29 00:00:00+00:00,43.0,A,12115500,3.75,A
1988-10-30 00:00:00+00:00,56.0,A,12115500,3.85,A
1988-10-31 00:00:00+00:00,51.0,A,12115500,3.82,A
1988-11-01 00:00:00+00:00,56.0,A,12115500,3.85,A
1988-11-02 00:00:00+00:00,99.0,A,12115500,4.07,A
1988-11-03 00:00:00+00:00,259.0,A,12115500,4.61,A
1988-11-04 00:00:00+00:00,335.0,A,12115500,4.78,A
1988-11-05 00:00:00+00:00,380.0,A,12115500,4.86,A
1988-11-06 00:00:00+00:00,527.0,A,12115500,5.12,A
1988-11-07 00:00:00+00:00,258.0,A,12115500,4.59,A
1988-11-08 00:00:00+00:00,180.0,A,12115500,4.37,A
1988-11-09 00:00:00+00:00,140.0,A,12115500,4.22,A
1988-11-10 00:00:00+00:00,172.0,A,12115500,4.33,A
1988-11-11 00:00:00+00:00,165.0,A,12115500,4.32,A
1988-11-12 00:00:00+00:00,225.0,A,12115500,4.5,A
1988-11-13 00:00:00+00:00,176.0,A,12115500,4.36,A
1988-11-14 00:00:00+00:00,138.0,A,12115500,4.21,A
1988-11-15 00:00:00+00:00,117.0,A,12115500,4.12,A
1988-11-16 00:00:00+00:00,119.0,A,12115500,4.13,A
1988-11-17 00:00:00+00:00,106.0,A,12115500,4.07,A
1988-11-18 00:00:00+00:00,94.0,A,12115500,4.01,A
1988-11-19 00:00:00+00:00,101.0,A,12115500,4.04,A
1988-11-20 00:00:00+00:00,229.0,A,12115500,4.51,A
1988-11-21 00:00:00+00:00,310.0,A,12115500,4.71,A
1988-11-22 00:00:00+00:00,382.0,A,12115500,4.86,A
1988-11-23 00:00:00+00:00,316.0,A,12115500,4.72,A
1988-11-24 00:00:00+00:00,195.0,A,12115500,4.42,A
1988-11-25 00:00:00+00:00,146.0,A,12115500,4.25,A
1988-11-26 00:00:00+00:00,118.0,A,12115500,4.12,A
1988-11-27 00:00:00+00:00,199.0,A,12115500,4.37,A
1988-11-28 00:00:00+00:00,243.0,A,12115500,4.55,A
1988-11-29 00:00:00+00:00,176.0,A,12115500,4.36,A
1988-11-30 00:00:00+00:00,143.0,A,12115500,4.24,A
1988-12-01 00:00:00+00:00,121.0,A,12115500,4.14,A
1988-12-02 00:00:00+00:00,104.0,A,12115500,4.07,A
1988-12-03 00:00:00+00:00,94.0,A,12115500,4.01,A
1988-12-04 00:00:00+00:00,87.0,A,12115500,3.97,A
1988-12-05 00:00:00+00:00,93.0,A,12115500,4.0,A
1988-12-06 00:00:00+00:00,380.0,A,12115500,4.76,A
1988-12-07 00:00:00+00:00,508.0,A,12115500,5.09,A
1988-12-08 00:00:00+00:00,276.0,A,12115500,4.64,A
1988-12-09 00:00:00+00:00,232.0,A,12115500,4.52,A
1988-12-10 00:00:00+00:00,175.0,A,12115500,4.35,A
1988-12-11 00:00:00+00:00,152.0,A,12115500,4.27,A
1988-12-12 00:00:00+00:00,284.0,A,12115500,4.63,A
1988-12-13 00:00:00+00:00,373.0,A,12115500,4.84,A
1988-12-14 00:00:00+00:00,214.0,A,12115500,4.48,A
1988-12-15 00:00:00+00:00,160.0,A,12115500,4.3,A
1988-12-16 00:00:00+00:00,131.0,A,12115500,4.19,A
1988-12-17 00:00:00+00:00,110.0,A,12115500,4.09,A
1988-12-18 00:00:00+00:00,97.0,A,12115500,4.03,A
1988-12-19 00:00:00+00:00,88.0,A,12115500,3.98,A
1988-12-20 00:00:00+00:00,76.0,A,12115500,3.92,A
1988-12-21 00:00:00+00:00,68.0,A,12115500,3.87,A
1988-12-22 00:00:00+00:00,63.0,A,12115500,3.84,A
1988-12-23 00:00:00+00:00,60.0,A,12115500,3.82,A
1988-12-24 00:00:00+00:00,55.0,A,12115500,3.78,A
1988-12-25 00:00:00+00:00,50.0,A,12115500,3.74,A
1988-12-26 00:00:00+00:00,47.0,A,12115500,3.72,A
1988-12-27 00:00:00+00:00,46.0,A,12115500,3.71,A
1988-12-28 00:00:00+00:00,44.0,A,12115500,3.69,A
1988-12-29 00:00:00+00:00,155.0,A,12115500,4.13,A
1988-12-30 00:00:00+00:00,302.0,A,12115500,4.69,A
1988-12-31 00:00:00+00:00,173.0,A,12115500,4.35,A
1989-01-01 00:00:00+00:00,130.0,A,12115500,4.18,A
1989-01-02 00:00:00+00:00,122.0,A,12115500,4.15,A
1989-01-03 00:00:00+00:00,266.0,A,12115500,4.6,A
1989-01-04 00:00:00+00:00,336.0,A,12115500,4.77,A
1989-01-05 00:00:00+00:00,202.0,A,12115500,4.44,A
1989-01-06 00:00:00+00:00,150.0,A,12115500,4.26,A
1989-01-07 00:00:00+00:00,120.0,A,12115500,4.14,A
1989-01-08 00:00:00+00:00,112.0,A,12115500,4.1,A
1989-01-09 00:00:00+00:00,196.0,A,12115500,4.42,A
1989-01-10 00:00:00+00:00,144.0,A,12115500,4.24,A
1989-01-11 00:00:00+00:00,120.0,A,12115500,4.13,A
1989-01-12 00:00:00+00:00,106.0,A,12115500,4.07,A
1989-01-13 00:00:00+00:00,112.0,A,12115500,4.1,A
