stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GRV,D,2,RAIN,2005-10-1 00:00,2005-10-1 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-2 00:00,2005-10-2 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-3 00:00,2005-10-3 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-4 00:00,2005-10-4 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-5 00:00,2005-10-5 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-6 00:00,2005-10-6 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-7 00:00,2005-10-7 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-8 00:00,2005-10-8 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-9 00:00,2005-10-9 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-10 00:00,2005-10-10 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-11 00:00,2005-10-11 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-12 00:00,2005-10-12 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-13 00:00,2005-10-13 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-14 00:00,2005-10-14 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-15 00:00,2005-10-15 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-16 00:00,2005-10-16 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-17 00:00,2005-10-17 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-18 00:00,2005-10-18 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-19 00:00,2005-10-19 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-20 00:00,2005-10-20 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-21 00:00,2005-10-21 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-22 00:00,2005-10-22 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-23 00:00,2005-10-23 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-24 00:00,2005-10-24 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-25 00:00,2005-10-25 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-26 00:00,2005-10-26 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-27 00:00,2005-10-27 00:00,0.0, ,INCHES
GRV,D,2,RAIN,2005-10-28 00:00,2005-10-28 00:00,0.2, ,INCHES
GRV,D,2,RAIN,2005-10-29 00:00,2005-10-29 00:00,0.24, ,INCHES
GRV,D,2,RAIN,2005-10-30 00:00,2005-10-30 00:00,0.24, ,INCHES
GRV,D,2,RAIN,2005-10-31 00:00,2005-10-31 00:00,0.36, ,INCHES
GRV,D,2,RAIN,2005-11-1 00:00,2005-11-1 00:00,0.36, ,INCHES
GRV,D,2,RAIN,2005-11-2 00:00,2005-11-2 00:00,0.36, ,INCHES
GRV,D,2,RAIN,2005-11-3 00:00,2005-11-3 00:00,0.36, ,INCHES
GRV,D,2,RAIN,2005-11-4 00:00,2005-11-4 00:00,0.36, ,INCHES
GRV,D,2,RAIN,2005-11-5 00:00,2005-11-5 00:00,0.36, ,INCHES
GRV,D,2,RAIN,2005-11-6 00:00,2005-11-6 00:00,0.36, ,INCHES
GRV,D,2,RAIN,2005-11-7 00:00,2005-11-7 00:00,0.36, ,INCHES
GRV,D,2,RAIN,2005-11-8 00:00,2005-11-8 00:00,0.36, ,INCHES
GRV,D,2,RAIN,2005-11-9 00:00,2005-11-9 00:00,0.64, ,INCHES
GRV,D,2,RAIN,2005-11-10 00:00,2005-11-10 00:00,0.64, ,INCHES
GRV,D,2,RAIN,2005-11-11 00:00,2005-11-11 00:00,0.64, ,INCHES
GRV,D,2,RAIN,2005-11-12 00:00,2005-11-12 00:00,0.64, ,INCHES
GRV,D,2,RAIN,2005-11-13 00:00,2005-11-13 00:00,0.64, ,INCHES
GRV,D,2,RAIN,2005-11-14 00:00,2005-11-14 00:00,0.64, ,INCHES
GRV,D,2,RAIN,2005-11-15 00:00,2005-11-15 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-16 00:00,2005-11-16 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-17 00:00,2005-11-17 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-18 00:00,2005-11-18 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-19 00:00,2005-11-19 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-20 00:00,2005-11-20 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-21 00:00,2005-11-21 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-22 00:00,2005-11-22 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-23 00:00,2005-11-23 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-24 00:00,2005-11-24 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-25 00:00,2005-11-25 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-26 00:00,2005-11-26 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-27 00:00,2005-11-27 00:00,0.68, ,INCHES
GRV,D,2,RAIN,2005-11-28 00:00,2005-11-28 00:00,1.04, ,INCHES
GRV,D,2,RAIN,2005-11-29 00:00,2005-11-29 00:00,1.48, ,INCHES
GRV,D,2,RAIN,2005-11-30 00:00,2005-11-30 00:00,1.72, ,INCHES
GRV,D,2,RAIN,2005-12-1 00:00,2005-12-1 00:00,4.68, ,INCHES
GRV,D,2,RAIN,2005-12-2 00:00,2005-12-2 00:00,6.0, ,INCHES
GRV,D,2,RAIN,2005-12-3 00:00,2005-12-3 00:00,6.0, ,INCHES
GRV,D,2,RAIN,2005-12-4 00:00,2005-12-4 00:00,6.0, ,INCHES
GRV,D,2,RAIN,2005-12-5 00:00,2005-12-5 00:00,6.0, ,INCHES
GRV,D,2,RAIN,2005-12-6 00:00,2005-12-6 00:00,6.0, ,INCHES
GRV,D,2,RAIN,2005-12-7 00:00,2005-12-7 00:00,6.16, ,INCHES
GRV,D,2,RAIN,2005-12-8 00:00,2005-12-8 00:00,6.4, ,INCHES
GRV,D,2,RAIN,2005-12-9 00:00,2005-12-9 00:00,6.48, ,INCHES
GRV,D,2,RAIN,2005-12-10 00:00,2005-12-10 00:00,6.52, ,INCHES
GRV,D,2,RAIN,2005-12-11 00:00,2005-12-11 00:00,6.52, ,INCHES
GRV,D,2,RAIN,2005-12-12 00:00,2005-12-12 00:00,6.52, ,INCHES
GRV,D,2,RAIN,2005-12-13 00:00,2005-12-13 00:00,6.56, ,INCHES
GRV,D,2,RAIN,2005-12-14 00:00,2005-12-14 00:00,6.6, ,INCHES
GRV,D,2,RAIN,2005-12-15 00:00,2005-12-15 00:00,6.6, ,INCHES
GRV,D,2,RAIN,2005-12-16 00:00,2005-12-16 00:00,6.6, ,INCHES
GRV,D,2,RAIN,2005-12-17 00:00,2005-12-17 00:00,6.6, ,INCHES
GRV,D,2,RAIN,2005-12-18 00:00,2005-12-18 00:00,9.32, ,INCHES
GRV,D,2,RAIN,2005-12-19 00:00,2005-12-19 00:00,9.76, ,INCHES
GRV,D,2,RAIN,2005-12-20 00:00,2005-12-20 00:00,9.76, ,INCHES
GRV,D,2,RAIN,2005-12-21 00:00,2005-12-21 00:00,9.88, ,INCHES
GRV,D,2,RAIN,2005-12-22 00:00,2005-12-22 00:00,10.4, ,INCHES
GRV,D,2,RAIN,2005-12-23 00:00,2005-12-23 00:00,10.56, ,INCHES
GRV,D,2,RAIN,2005-12-24 00:00,2005-12-24 00:00,10.56, ,INCHES
GRV,D,2,RAIN,2005-12-25 00:00,2005-12-25 00:00,10.8, ,INCHES
GRV,D,2,RAIN,2005-12-26 00:00,2005-12-26 00:00,11.88, ,INCHES
GRV,D,2,RAIN,2005-12-27 00:00,2005-12-27 00:00,11.96, ,INCHES
GRV,D,2,RAIN,2005-12-28 00:00,2005-12-28 00:00,13.12, ,INCHES
GRV,D,2,RAIN,2005-12-29 00:00,2005-12-29 00:00,13.2, ,INCHES
GRV,D,2,RAIN,2005-12-30 00:00,2005-12-30 00:00,13.92, ,INCHES
GRV,D,2,RAIN,2005-12-31 00:00,2005-12-31 00:00,17.08, ,INCHES
GRV,D,2,RAIN,2006-1-1 00:00,2006-1-1 00:00,18.44, ,INCHES
GRV,D,2,RAIN,2006-1-2 00:00,2006-1-2 00:00,22.28, ,INCHES
GRV,D,2,RAIN,2006-1-3 00:00,2006-1-3 00:00,22.4, ,INCHES
GRV,D,2,RAIN,2006-1-4 00:00,2006-1-4 00:00,22.44, ,INCHES
GRV,D,2,RAIN,2006-1-5 00:00,2006-1-5 00:00,22.52, ,INCHES
GRV,D,2,RAIN,2006-1-6 00:00,2006-1-6 00:00,22.56, ,INCHES
GRV,D,2,RAIN,2006-1-7 00:00,2006-1-7 00:00,22.56, ,INCHES
GRV,D,2,RAIN,2006-1-8 00:00,2006-1-8 00:00,22.6, ,INCHES
GRV,D,2,RAIN,2006-1-9 00:00,2006-1-9 00:00,22.6, ,INCHES
GRV,D,2,RAIN,2006-1-10 00:00,2006-1-10 00:00,22.6, ,INCHES
GRV,D,2,RAIN,2006-1-11 00:00,2006-1-11 00:00,22.6, ,INCHES
GRV,D,2,RAIN,2006-1-12 00:00,2006-1-12 00:00,22.64, ,INCHES
GRV,D,2,RAIN,2006-1-13 00:00,2006-1-13 00:00,22.68, ,INCHES
GRV,D,2,RAIN,2006-1-14 00:00,2006-1-14 00:00,24.12, ,INCHES
GRV,D,2,RAIN,2006-1-15 00:00,2006-1-15 00:00,24.32, ,INCHES
GRV,D,2,RAIN,2006-1-16 00:00,2006-1-16 00:00,24.36, ,INCHES
GRV,D,2,RAIN,2006-1-17 00:00,2006-1-17 00:00,24.4, ,INCHES
GRV,D,2,RAIN,2006-1-18 00:00,2006-1-18 00:00,25.68, ,INCHES
GRV,D,2,RAIN,2006-1-19 00:00,2006-1-19 00:00,25.84, ,INCHES
GRV,D,2,RAIN,2006-1-20 00:00,2006-1-20 00:00,25.84, ,INCHES
GRV,D,2,RAIN,2006-1-21 00:00,2006-1-21 00:00,25.84, ,INCHES
GRV,D,2,RAIN,2006-1-22 00:00,2006-1-22 00:00,25.84, ,INCHES
GRV,D,2,RAIN,2006-1-23 00:00,2006-1-23 00:00,25.96, ,INCHES
GRV,D,2,RAIN,2006-1-24 00:00,2006-1-24 00:00,26.04, ,INCHES
GRV,D,2,RAIN,2006-1-25 00:00,2006-1-25 00:00,26.04, ,INCHES
GRV,D,2,RAIN,2006-1-26 00:00,2006-1-26 00:00,26.04, ,INCHES
GRV,D,2,RAIN,2006-1-27 00:00,2006-1-27 00:00,26.04, ,INCHES
GRV,D,2,RAIN,2006-1-28 00:00,2006-1-28 00:00,26.04, ,INCHES
GRV,D,2,RAIN,2006-1-29 00:00,2006-1-29 00:00,26.12, ,INCHES
GRV,D,2,RAIN,2006-1-30 00:00,2006-1-30 00:00,26.28, ,INCHES
GRV,D,2,RAIN,2006-1-31 00:00,2006-1-31 00:00,26.36, ,INCHES
GRV,D,2,RAIN,2006-2-1 00:00,2006-2-1 00:00,26.4, ,INCHES
GRV,D,2,RAIN,2006-2-2 00:00,2006-2-2 00:00,26.4, ,INCHES
GRV,D,2,RAIN,2006-2-3 00:00,2006-2-3 00:00,26.48, ,INCHES
GRV,D,2,RAIN,2006-2-4 00:00,2006-2-4 00:00,26.48, ,INCHES
GRV,D,2,RAIN,2006-2-5 00:00,2006-2-5 00:00,26.48, ,INCHES
GRV,D,2,RAIN,2006-2-6 00:00,2006-2-6 00:00,26.48, ,INCHES
GRV,D,2,RAIN,2006-2-7 00:00,2006-2-7 00:00,26.52, ,INCHES
GRV,D,2,RAIN,2006-2-8 00:00,2006-2-8 00:00,26.56, ,INCHES
GRV,D,2,RAIN,2006-2-9 00:00,2006-2-9 00:00,26.56, ,INCHES
GRV,D,2,RAIN,2006-2-10 00:00,2006-2-10 00:00,26.56, ,INCHES
GRV,D,2,RAIN,2006-2-11 00:00,2006-2-11 00:00,26.56, ,INCHES
GRV,D,2,RAIN,2006-2-12 00:00,2006-2-12 00:00,26.56, ,INCHES
GRV,D,2,RAIN,2006-2-13 00:00,2006-2-13 00:00,26.56, ,INCHES
GRV,D,2,RAIN,2006-2-14 00:00,2006-2-14 00:00,26.56, ,INCHES
GRV,D,2,RAIN,2006-2-15 00:00,2006-2-15 00:00,26.56, ,INCHES
GRV,D,2,RAIN,2006-2-16 00:00,2006-2-16 00:00,26.6, ,INCHES
GRV,D,2,RAIN,2006-2-17 00:00,2006-2-17 00:00,26.88, ,INCHES
GRV,D,2,RAIN,2006-2-18 00:00,2006-2-18 00:00,27.8, ,INCHES
GRV,D,2,RAIN,2006-2-19 00:00,2006-2-19 00:00,28.08, ,INCHES
GRV,D,2,RAIN,2006-2-20 00:00,2006-2-20 00:00,28.2, ,INCHES
GRV,D,2,RAIN,2006-2-21 00:00,2006-2-21 00:00,28.24, ,INCHES
GRV,D,2,RAIN,2006-2-22 00:00,2006-2-22 00:00,28.36, ,INCHES
