stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
RBB,D,3,SNOW WC,2005-10-1 00:00,2005-10-1 00:00,0.51, ,INCHES
RBB,D,3,SNOW WC,2005-10-2 00:00,2005-10-2 00:00,0.5, ,INCHES
RBB,D,3,SNOW WC,2005-10-3 00:00,2005-10-3 00:00,0.47, ,INCHES
RBB,D,3,SNOW WC,2005-10-4 00:00,2005-10-4 00:00,0.4, ,INCHES
RBB,D,3,SNOW WC,2005-10-5 00:00,2005-10-5 00:00,0.44, ,INCHES
RBB,D,3,SNOW WC,2005-10-6 00:00,2005-10-6 00:00,0.47, ,INCHES
RBB,D,3,SNOW WC,2005-10-7 00:00,2005-10-7 00:00,0.49, ,INCHES
RBB,D,3,SNOW WC,2005-10-8 00:00,2005-10-8 00:00,0.5, ,INCHES
RBB,D,3,SNOW WC,2005-10-9 00:00,2005-10-9 00:00,0.45, ,INCHES
RBB,D,3,SNOW WC,2005-10-10 00:00,2005-10-10 00:00,0.49, ,INCHES
RBB,D,3,SNOW WC,2005-10-11 00:00,2005-10-11 00:00,0.48, ,INCHES
RBB,D,3,SNOW WC,2005-10-12 00:00,2005-10-12 00:00,0.49, ,INCHES
RBB,D,3,SNOW WC,2005-10-13 00:00,2005-10-13 00:00,0.49, ,INCHES
RBB,D,3,SNOW WC,2005-10-14 00:00,2005-10-14 00:00,0.51, ,INCHES
RBB,D,3,SNOW WC,2005-10-15 00:00,2005-10-15 00:00,0.48, ,INCHES
RBB,D,3,SNOW WC,2005-10-16 00:00,2005-10-16 00:00,0.56, ,INCHES
RBB,D,3,SNOW WC,2005-10-17 00:00,2005-10-17 00:00,0.57, ,INCHES
RBB,D,3,SNOW WC,2005-10-18 00:00,2005-10-18 00:00,0.56, ,INCHES
RBB,D,3,SNOW WC,2005-10-19 00:00,2005-10-19 00:00,0.51, ,INCHES
RBB,D,3,SNOW WC,2005-10-20 00:00,2005-10-20 00:00,0.49, ,INCHES
RBB,D,3,SNOW WC,2005-10-21 00:00,2005-10-21 00:00,0.52, ,INCHES
RBB,D,3,SNOW WC,2005-10-22 00:00,2005-10-22 00:00,0.52, ,INCHES
RBB,D,3,SNOW WC,2005-10-23 00:00,2005-10-23 00:00,0.52, ,INCHES
RBB,D,3,SNOW WC,2005-10-24 00:00,2005-10-24 00:00,0.52, ,INCHES
RBB,D,3,SNOW WC,2005-10-25 00:00,2005-10-25 00:00,0.54, ,INCHES
RBB,D,3,SNOW WC,2005-10-26 00:00,2005-10-26 00:00,0.51, ,INCHES
RBB,D,3,SNOW WC,2005-10-27 00:00,2005-10-27 00:00,0.64, ,INCHES
RBB,D,3,SNOW WC,2005-10-28 00:00,2005-10-28 00:00,0.56, ,INCHES
RBB,D,3,SNOW WC,2005-10-29 00:00,2005-10-29 00:00,0.62, ,INCHES
RBB,D,3,SNOW WC,2005-10-30 00:00,2005-10-30 00:00,0.57, ,INCHES
RBB,D,3,SNOW WC,2005-10-31 00:00,2005-10-31 00:00,0.57, ,INCHES
RBB,D,3,SNOW WC,2005-11-1 00:00,2005-11-1 00:00,0.61, ,INCHES
RBB,D,3,SNOW WC,2005-11-2 00:00,2005-11-2 00:00,0.6, ,INCHES
RBB,D,3,SNOW WC,2005-11-3 00:00,2005-11-3 00:00,0.56, ,INCHES
RBB,D,3,SNOW WC,2005-11-4 00:00,2005-11-4 00:00,0.62, ,INCHES
RBB,D,3,SNOW WC,2005-11-5 00:00,2005-11-5 00:00,0.56, ,INCHES
RBB,D,3,SNOW WC,2005-11-6 00:00,2005-11-6 00:00,0.6, ,INCHES
RBB,D,3,SNOW WC,2005-11-7 00:00,2005-11-7 00:00,0.61, ,INCHES
RBB,D,3,SNOW WC,2005-11-8 00:00,2005-11-8 00:00,0.66, ,INCHES
RBB,D,3,SNOW WC,2005-11-9 00:00,2005-11-9 00:00,0.65, ,INCHES
RBB,D,3,SNOW WC,2005-11-10 00:00,2005-11-10 00:00,0.61, ,INCHES
RBB,D,3,SNOW WC,2005-11-11 00:00,2005-11-11 00:00,0.61, ,INCHES
RBB,D,3,SNOW WC,2005-11-12 00:00,2005-11-12 00:00,0.57, ,INCHES
RBB,D,3,SNOW WC,2005-11-13 00:00,2005-11-13 00:00,0.59, ,INCHES
RBB,D,3,SNOW WC,2005-11-14 00:00,2005-11-14 00:00,0.62, ,INCHES
RBB,D,3,SNOW WC,2005-11-15 00:00,2005-11-15 00:00,0.63, ,INCHES
RBB,D,3,SNOW WC,2005-11-16 00:00,2005-11-16 00:00,0.6, ,INCHES
RBB,D,3,SNOW WC,2005-11-17 00:00,2005-11-17 00:00,0.6, ,INCHES
RBB,D,3,SNOW WC,2005-11-18 00:00,2005-11-18 00:00,0.58, ,INCHES
RBB,D,3,SNOW WC,2005-11-19 00:00,2005-11-19 00:00,0.59, ,INCHES
RBB,D,3,SNOW WC,2005-11-20 00:00,2005-11-20 00:00,0.6, ,INCHES
RBB,D,3,SNOW WC,2005-11-21 00:00,2005-11-21 00:00,0.58, ,INCHES
RBB,D,3,SNOW WC,2005-11-22 00:00,2005-11-22 00:00,0.58, ,INCHES
RBB,D,3,SNOW WC,2005-11-23 00:00,2005-11-23 00:00,0.57, ,INCHES
RBB,D,3,SNOW WC,2005-11-24 00:00,2005-11-24 00:00,0.58, ,INCHES
RBB,D,3,SNOW WC,2005-11-25 00:00,2005-11-25 00:00,0.59, ,INCHES
RBB,D,3,SNOW WC,2005-11-26 00:00,2005-11-26 00:00,0.7, ,INCHES
RBB,D,3,SNOW WC,2005-11-27 00:00,2005-11-27 00:00,0.79, ,INCHES
RBB,D,3,SNOW WC,2005-11-28 00:00,2005-11-28 00:00,0.81, ,INCHES
RBB,D,3,SNOW WC,2005-11-29 00:00,2005-11-29 00:00,2.69, ,INCHES
RBB,D,3,SNOW WC,2005-11-30 00:00,2005-11-30 00:00,2.7, ,INCHES
RBB,D,3,SNOW WC,2005-12-1 00:00,2005-12-1 00:00,2.55, ,INCHES
RBB,D,3,SNOW WC,2005-12-2 00:00,2005-12-2 00:00,1.87, ,INCHES
RBB,D,3,SNOW WC,2005-12-3 00:00,2005-12-3 00:00,1.82, ,INCHES
RBB,D,3,SNOW WC,2005-12-4 00:00,2005-12-4 00:00,1.93, ,INCHES
RBB,D,3,SNOW WC,2005-12-5 00:00,2005-12-5 00:00,1.88, ,INCHES
RBB,D,3,SNOW WC,2005-12-6 00:00,2005-12-6 00:00,1.8, ,INCHES
RBB,D,3,SNOW WC,2005-12-7 00:00,2005-12-7 00:00,1.65, ,INCHES
RBB,D,3,SNOW WC,2005-12-8 00:00,2005-12-8 00:00,1.19, ,INCHES
RBB,D,3,SNOW WC,2005-12-9 00:00,2005-12-9 00:00,1.08, ,INCHES
RBB,D,3,SNOW WC,2005-12-10 00:00,2005-12-10 00:00,1.11, ,INCHES
RBB,D,3,SNOW WC,2005-12-11 00:00,2005-12-11 00:00,1.11, ,INCHES
RBB,D,3,SNOW WC,2005-12-12 00:00,2005-12-12 00:00,1.1, ,INCHES
RBB,D,3,SNOW WC,2005-12-13 00:00,2005-12-13 00:00,1.2, ,INCHES
RBB,D,3,SNOW WC,2005-12-14 00:00,2005-12-14 00:00,1.33, ,INCHES
RBB,D,3,SNOW WC,2005-12-15 00:00,2005-12-15 00:00,1.3, ,INCHES
RBB,D,3,SNOW WC,2005-12-16 00:00,2005-12-16 00:00,1.32, ,INCHES
RBB,D,3,SNOW WC,2005-12-17 00:00,2005-12-17 00:00,1.29, ,INCHES
RBB,D,3,SNOW WC,2005-12-18 00:00,2005-12-18 00:00,1.71, ,INCHES
RBB,D,3,SNOW WC,2005-12-19 00:00,2005-12-19 00:00,3.39, ,INCHES
RBB,D,3,SNOW WC,2005-12-20 00:00,2005-12-20 00:00,3.2, ,INCHES
RBB,D,3,SNOW WC,2005-12-21 00:00,2005-12-21 00:00,3.07, ,INCHES
RBB,D,3,SNOW WC,2005-12-22 00:00,2005-12-22 00:00,2.53, ,INCHES
RBB,D,3,SNOW WC,2005-12-23 00:00,2005-12-23 00:00,1.58, ,INCHES
RBB,D,3,SNOW WC,2005-12-24 00:00,2005-12-24 00:00,1.3, ,INCHES
RBB,D,3,SNOW WC,2005-12-25 00:00,2005-12-25 00:00,1.18, ,INCHES
RBB,D,3,SNOW WC,2005-12-26 00:00,2005-12-26 00:00,1.87, ,INCHES
RBB,D,3,SNOW WC,2005-12-27 00:00,2005-12-27 00:00,2.92, ,INCHES
RBB,D,3,SNOW WC,2005-12-28 00:00,2005-12-28 00:00,3.25, ,INCHES
RBB,D,3,SNOW WC,2005-12-29 00:00,2005-12-29 00:00,3.14, ,INCHES
RBB,D,3,SNOW WC,2005-12-30 00:00,2005-12-30 00:00,3.29, ,INCHES
RBB,D,3,SNOW WC,2005-12-31 00:00,2005-12-31 00:00,3.28, ,INCHES
RBB,D,3,SNOW WC,2006-1-1 00:00,2006-1-1 00:00,2.78, ,INCHES
RBB,D,3,SNOW WC,2006-1-2 00:00,2006-1-2 00:00,2.84, ,INCHES
RBB,D,3,SNOW WC,2006-1-3 00:00,2006-1-3 00:00,4.04, ,INCHES
RBB,D,3,SNOW WC,2006-1-4 00:00,2006-1-4 00:00,4.12, ,INCHES
RBB,D,3,SNOW WC,2006-1-5 00:00,2006-1-5 00:00,4.17, ,INCHES
RBB,D,3,SNOW WC,2006-1-6 00:00,2006-1-6 00:00,4.15, ,INCHES
RBB,D,3,SNOW WC,2006-1-7 00:00,2006-1-7 00:00,4.17, ,INCHES
RBB,D,3,SNOW WC,2006-1-8 00:00,2006-1-8 00:00,4.33, ,INCHES
RBB,D,3,SNOW WC,2006-1-9 00:00,2006-1-9 00:00,4.32, ,INCHES
RBB,D,3,SNOW WC,2006-1-10 00:00,2006-1-10 00:00,4.32, ,INCHES
RBB,D,3,SNOW WC,2006-1-11 00:00,2006-1-11 00:00,4.32, ,INCHES
RBB,D,3,SNOW WC,2006-1-12 00:00,2006-1-12 00:00,4.28, ,INCHES
RBB,D,3,SNOW WC,2006-1-13 00:00,2006-1-13 00:00,4.31, ,INCHES
RBB,D,3,SNOW WC,2006-1-14 00:00,2006-1-14 00:00,4.3, ,INCHES
RBB,D,3,SNOW WC,2006-1-15 00:00,2006-1-15 00:00,6.28, ,INCHES
RBB,D,3,SNOW WC,2006-1-16 00:00,2006-1-16 00:00,6.24, ,INCHES
RBB,D,3,SNOW WC,2006-1-17 00:00,2006-1-17 00:00,6.27, ,INCHES
RBB,D,3,SNOW WC,2006-1-18 00:00,2006-1-18 00:00,6.87, ,INCHES
RBB,D,3,SNOW WC,2006-1-19 00:00,2006-1-19 00:00,8.3, ,INCHES
RBB,D,3,SNOW WC,2006-1-20 00:00,2006-1-20 00:00,8.25, ,INCHES
RBB,D,3,SNOW WC,2006-1-21 00:00,2006-1-21 00:00,8.3, ,INCHES
RBB,D,3,SNOW WC,2006-1-22 00:00,2006-1-22 00:00,8.31, ,INCHES
RBB,D,3,SNOW WC,2006-1-23 00:00,2006-1-23 00:00,8.33, ,INCHES
RBB,D,3,SNOW WC,2006-1-24 00:00,2006-1-24 00:00,8.36, ,INCHES
RBB,D,3,SNOW WC,2006-1-25 00:00,2006-1-25 00:00,8.4, ,INCHES
RBB,D,3,SNOW WC,2006-1-26 00:00,2006-1-26 00:00,8.43, ,INCHES
RBB,D,3,SNOW WC,2006-1-27 00:00,2006-1-27 00:00,8.6, ,INCHES
RBB,D,3,SNOW WC,2006-1-28 00:00,2006-1-28 00:00,8.81, ,INCHES
RBB,D,3,SNOW WC,2006-1-29 00:00,2006-1-29 00:00,9.86, ,INCHES
RBB,D,3,SNOW WC,2006-1-30 00:00,2006-1-30 00:00,9.89, ,INCHES
RBB,D,3,SNOW WC,2006-1-31 00:00,2006-1-31 00:00,10.86, ,INCHES
RBB,D,3,SNOW WC,2006-2-1 00:00,2006-2-1 00:00,10.83, ,INCHES
RBB,D,3,SNOW WC,2006-2-2 00:00,2006-2-2 00:00,11.13, ,INCHES
RBB,D,3,SNOW WC,2006-2-3 00:00,2006-2-3 00:00,10.57, ,INCHES
