stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
SWM,D,3,SNOW WC,2005-10-1 00:00,2005-10-1 00:00,-0.14, ,INCHES
SWM,D,3,SNOW WC,2005-10-2 00:00,2005-10-2 00:00,-0.13, ,INCHES
SWM,D,3,SNOW WC,2005-10-3 00:00,2005-10-3 00:00,-0.09, ,INCHES
SWM,D,3,SNOW WC,2005-10-4 00:00,2005-10-4 00:00,-0.07, ,INCHES
SWM,D,3,SNOW WC,2005-10-5 00:00,2005-10-5 00:00,-0.07, ,INCHES
SWM,D,3,SNOW WC,2005-10-6 00:00,2005-10-6 00:00,-0.06, ,INCHES
SWM,D,3,SNOW WC,2005-10-7 00:00,2005-10-7 00:00,-0.12, ,INCHES
SWM,D,3,SNOW WC,2005-10-8 00:00,2005-10-8 00:00,-0.18, ,INCHES
SWM,D,3,SNOW WC,2005-10-9 00:00,2005-10-9 00:00,-0.12, ,INCHES
SWM,D,3,SNOW WC,2005-10-10 00:00,2005-10-10 00:00,-0.11, ,INCHES
SWM,D,3,SNOW WC,2005-10-11 00:00,2005-10-11 00:00,-0.17, ,INCHES
SWM,D,3,SNOW WC,2005-10-12 00:00,2005-10-12 00:00,-0.21, ,INCHES
SWM,D,3,SNOW WC,2005-10-13 00:00,2005-10-13 00:00,-0.2, ,INCHES
SWM,D,3,SNOW WC,2005-10-14 00:00,2005-10-14 00:00,-0.24, ,INCHES
SWM,D,3,SNOW WC,2005-10-15 00:00,2005-10-15 00:00,-0.28, ,INCHES
SWM,D,3,SNOW WC,2005-10-16 00:00,2005-10-16 00:00,0.04, ,INCHES
SWM,D,3,SNOW WC,2005-10-17 00:00,2005-10-17 00:00,-0.04, ,INCHES
SWM,D,3,SNOW WC,2005-10-18 00:00,2005-10-18 00:00,-0.04, ,INCHES
SWM,D,3,SNOW WC,2005-10-19 00:00,2005-10-19 00:00,-0.06, ,INCHES
SWM,D,3,SNOW WC,2005-10-20 00:00,2005-10-20 00:00,-0.09, ,INCHES
SWM,D,3,SNOW WC,2005-10-21 00:00,2005-10-21 00:00,-0.11, ,INCHES
SWM,D,3,SNOW WC,2005-10-22 00:00,2005-10-22 00:00,-0.12, ,INCHES
SWM,D,3,SNOW WC,2005-10-23 00:00,2005-10-23 00:00,-0.16, ,INCHES
SWM,D,3,SNOW WC,2005-10-24 00:00,2005-10-24 00:00,-0.16, ,INCHES
SWM,D,3,SNOW WC,2005-10-25 00:00,2005-10-25 00:00,0.03, ,INCHES
SWM,D,3,SNOW WC,2005-10-26 00:00,2005-10-26 00:00,0.21, ,INCHES
SWM,D,3,SNOW WC,2005-10-27 00:00,2005-10-27 00:00,0.15, ,INCHES
SWM,D,3,SNOW WC,2005-10-28 00:00,2005-10-28 00:00,0.32, ,INCHES
SWM,D,3,SNOW WC,2005-10-29 00:00,2005-10-29 00:00,0.31, ,INCHES
SWM,D,3,SNOW WC,2005-10-30 00:00,2005-10-30 00:00,-0.02, ,INCHES
SWM,D,3,SNOW WC,2005-10-31 00:00,2005-10-31 00:00,-0.18, ,INCHES
SWM,D,3,SNOW WC,2005-11-1 00:00,2005-11-1 00:00,-0.04, ,INCHES
SWM,D,3,SNOW WC,2005-11-2 00:00,2005-11-2 00:00,-0.07, ,INCHES
SWM,D,3,SNOW WC,2005-11-3 00:00,2005-11-3 00:00,-0.22, ,INCHES
SWM,D,3,SNOW WC,2005-11-4 00:00,2005-11-4 00:00,-0.16, ,INCHES
SWM,D,3,SNOW WC,2005-11-5 00:00,2005-11-5 00:00,-0.19, ,INCHES
SWM,D,3,SNOW WC,2005-11-6 00:00,2005-11-6 00:00,-0.18, ,INCHES
SWM,D,3,SNOW WC,2005-11-7 00:00,2005-11-7 00:00,-0.1, ,INCHES
SWM,D,3,SNOW WC,2005-11-8 00:00,2005-11-8 00:00,0.72, ,INCHES
SWM,D,3,SNOW WC,2005-11-9 00:00,2005-11-9 00:00,1.03, ,INCHES
SWM,D,3,SNOW WC,2005-11-10 00:00,2005-11-10 00:00,1.05, ,INCHES
SWM,D,3,SNOW WC,2005-11-11 00:00,2005-11-11 00:00,1.32, ,INCHES
SWM,D,3,SNOW WC,2005-11-12 00:00,2005-11-12 00:00,1.32, ,INCHES
SWM,D,3,SNOW WC,2005-11-13 00:00,2005-11-13 00:00,1.33, ,INCHES
SWM,D,3,SNOW WC,2005-11-14 00:00,2005-11-14 00:00,1.33, ,INCHES
SWM,D,3,SNOW WC,2005-11-15 00:00,2005-11-15 00:00,1.33, ,INCHES
SWM,D,3,SNOW WC,2005-11-16 00:00,2005-11-16 00:00,1.32, ,INCHES
SWM,D,3,SNOW WC,2005-11-17 00:00,2005-11-17 00:00,1.24, ,INCHES
SWM,D,3,SNOW WC,2005-11-18 00:00,2005-11-18 00:00,1.28, ,INCHES
SWM,D,3,SNOW WC,2005-11-19 00:00,2005-11-19 00:00,1.22, ,INCHES
SWM,D,3,SNOW WC,2005-11-20 00:00,2005-11-20 00:00,1.22, ,INCHES
SWM,D,3,SNOW WC,2005-11-21 00:00,2005-11-21 00:00,1.21, ,INCHES
SWM,D,3,SNOW WC,2005-11-22 00:00,2005-11-22 00:00,1.19, ,INCHES
SWM,D,3,SNOW WC,2005-11-23 00:00,2005-11-23 00:00,1.19, ,INCHES
SWM,D,3,SNOW WC,2005-11-24 00:00,2005-11-24 00:00,1.0, ,INCHES
SWM,D,3,SNOW WC,2005-11-25 00:00,2005-11-25 00:00,1.15, ,INCHES
SWM,D,3,SNOW WC,2005-11-26 00:00,2005-11-26 00:00,1.09, ,INCHES
SWM,D,3,SNOW WC,2005-11-27 00:00,2005-11-27 00:00,0.15, ,INCHES
SWM,D,3,SNOW WC,2005-11-28 00:00,2005-11-28 00:00,0.98, ,INCHES
SWM,D,3,SNOW WC,2005-11-29 00:00,2005-11-29 00:00,1.86, ,INCHES
SWM,D,3,SNOW WC,2005-11-30 00:00,2005-11-30 00:00,1.47, ,INCHES
SWM,D,3,SNOW WC,2005-12-1 00:00,2005-12-1 00:00,1.64, ,INCHES
SWM,D,3,SNOW WC,2005-12-2 00:00,2005-12-2 00:00,4.48, ,INCHES
SWM,D,3,SNOW WC,2005-12-3 00:00,2005-12-3 00:00,5.33, ,INCHES
SWM,D,3,SNOW WC,2005-12-4 00:00,2005-12-4 00:00,5.34, ,INCHES
SWM,D,3,SNOW WC,2005-12-5 00:00,2005-12-5 00:00,5.37, ,INCHES
SWM,D,3,SNOW WC,2005-12-6 00:00,2005-12-6 00:00,5.37, ,INCHES
SWM,D,3,SNOW WC,2005-12-7 00:00,2005-12-7 00:00,5.35, ,INCHES
SWM,D,3,SNOW WC,2005-12-8 00:00,2005-12-8 00:00,5.41, ,INCHES
SWM,D,3,SNOW WC,2005-12-9 00:00,2005-12-9 00:00,5.46, ,INCHES
SWM,D,3,SNOW WC,2005-12-10 00:00,2005-12-10 00:00,5.49, ,INCHES
SWM,D,3,SNOW WC,2005-12-11 00:00,2005-12-11 00:00,5.5, ,INCHES
SWM,D,3,SNOW WC,2005-12-12 00:00,2005-12-12 00:00,5.52, ,INCHES
SWM,D,3,SNOW WC,2005-12-13 00:00,2005-12-13 00:00,5.55, ,INCHES
SWM,D,3,SNOW WC,2005-12-14 00:00,2005-12-14 00:00,5.55, ,INCHES
SWM,D,3,SNOW WC,2005-12-15 00:00,2005-12-15 00:00,5.55, ,INCHES
SWM,D,3,SNOW WC,2005-12-16 00:00,2005-12-16 00:00,5.53, ,INCHES
SWM,D,3,SNOW WC,2005-12-17 00:00,2005-12-17 00:00,5.53, ,INCHES
SWM,D,3,SNOW WC,2005-12-18 00:00,2005-12-18 00:00,5.73, ,INCHES
SWM,D,3,SNOW WC,2005-12-19 00:00,2005-12-19 00:00,7.49, ,INCHES
SWM,D,3,SNOW WC,2005-12-20 00:00,2005-12-20 00:00,7.57, ,INCHES
SWM,D,3,SNOW WC,2005-12-21 00:00,2005-12-21 00:00,7.6, ,INCHES
SWM,D,3,SNOW WC,2005-12-22 00:00,2005-12-22 00:00,7.68, ,INCHES
SWM,D,3,SNOW WC,2005-12-23 00:00,2005-12-23 00:00,7.68, ,INCHES
SWM,D,3,SNOW WC,2005-12-24 00:00,2005-12-24 00:00,7.67, ,INCHES
SWM,D,3,SNOW WC,2005-12-25 00:00,2005-12-25 00:00,7.67, ,INCHES
SWM,D,3,SNOW WC,2005-12-26 00:00,2005-12-26 00:00,7.87, ,INCHES
SWM,D,3,SNOW WC,2005-12-27 00:00,2005-12-27 00:00,8.25, ,INCHES
SWM,D,3,SNOW WC,2005-12-28 00:00,2005-12-28 00:00,8.31, ,INCHES
SWM,D,3,SNOW WC,2005-12-29 00:00,2005-12-29 00:00,8.52, ,INCHES
SWM,D,3,SNOW WC,2005-12-30 00:00,2005-12-30 00:00,8.49, ,INCHES
SWM,D,3,SNOW WC,2005-12-31 00:00,2005-12-31 00:00,8.74, ,INCHES
SWM,D,3,SNOW WC,2006-1-1 00:00,2006-1-1 00:00,10.97, ,INCHES
SWM,D,3,SNOW WC,2006-1-2 00:00,2006-1-2 00:00,12.71, ,INCHES
SWM,D,3,SNOW WC,2006-1-3 00:00,2006-1-3 00:00,14.68, ,INCHES
SWM,D,3,SNOW WC,2006-1-4 00:00,2006-1-4 00:00,14.58, ,INCHES
SWM,D,3,SNOW WC,2006-1-5 00:00,2006-1-5 00:00,14.5, ,INCHES
SWM,D,3,SNOW WC,2006-1-6 00:00,2006-1-6 00:00,14.45, ,INCHES
SWM,D,3,SNOW WC,2006-1-7 00:00,2006-1-7 00:00,14.38, ,INCHES
SWM,D,3,SNOW WC,2006-1-8 00:00,2006-1-8 00:00,14.32, ,INCHES
SWM,D,3,SNOW WC,2006-1-9 00:00,2006-1-9 00:00,14.27, ,INCHES
SWM,D,3,SNOW WC,2006-1-10 00:00,2006-1-10 00:00,14.24, ,INCHES
SWM,D,3,SNOW WC,2006-1-11 00:00,2006-1-11 00:00,14.22, ,INCHES
SWM,D,3,SNOW WC,2006-1-12 00:00,2006-1-12 00:00,14.25, ,INCHES
SWM,D,3,SNOW WC,2006-1-13 00:00,2006-1-13 00:00,14.29, ,INCHES
SWM,D,3,SNOW WC,2006-1-14 00:00,2006-1-14 00:00,14.31, ,INCHES
SWM,D,3,SNOW WC,2006-1-15 00:00,2006-1-15 00:00,15.04, ,INCHES
SWM,D,3,SNOW WC,2006-1-16 00:00,2006-1-16 00:00,15.05, ,INCHES
SWM,D,3,SNOW WC,2006-1-17 00:00,2006-1-17 00:00,15.06, ,INCHES
SWM,D,3,SNOW WC,2006-1-18 00:00,2006-1-18 00:00,15.17, ,INCHES
SWM,D,3,SNOW WC,2006-1-19 00:00,2006-1-19 00:00,15.45, ,INCHES
SWM,D,3,SNOW WC,2006-1-20 00:00,2006-1-20 00:00,15.42, ,INCHES
SWM,D,3,SNOW WC,2006-1-21 00:00,2006-1-21 00:00,15.36, ,INCHES
SWM,D,3,SNOW WC,2006-1-22 00:00,2006-1-22 00:00,15.27, ,INCHES
SWM,D,3,SNOW WC,2006-1-23 00:00,2006-1-23 00:00,15.24, ,INCHES
SWM,D,3,SNOW WC,2006-1-24 00:00,2006-1-24 00:00,15.12, ,INCHES
SWM,D,3,SNOW WC,2006-1-25 00:00,2006-1-25 00:00,15.07, ,INCHES
SWM,D,3,SNOW WC,2006-1-26 00:00,2006-1-26 00:00,14.99, ,INCHES
