datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
1990-10-01 00:00:00+00:00,18.2,A,09379500,2520.0,A,907.0,A
1990-10-02 00:00:00+00:00,18.2,A,09379500,2860.0,A,678.0,A
1990-10-03 00:00:00+00:00,16.9,A,09379500,2440.0,A,568.0,A
1990-10-04 00:00:00+00:00,17.2,A,09379500,1840.0,A,693.0,A
1990-10-05 00:00:00+00:00,17.5,A,09379500,1880.0,A,644.0,A
1990-10-06 00:00:00+00:00,17.8,A,09379500,1730.0,A,575.0,A
1990-10-07 00:00:00+00:00,17.2,A,09379500,1640.0,A,576.0,A
1990-10-08 00:00:00+00:00,15.6,A,09379500,1510.0,A,611.0,A
1990-10-09 00:00:00+00:00,13.7,A,09379500,1590.0,A,641.0,A
1990-10-10 00:00:00+00:00,13.1,A,09379500,1500.0,A,,
1990-10-11 00:00:00+00:00,13.0,A,09379500,1510.0,A,,
1990-10-12 00:00:00+00:00,13.5,A,09379500,1430.0,A,,
1990-10-13 00:00:00+00:00,13.3,A,09379500,1360.0,A,,
1990-10-14 00:00:00+00:00,13.8,A,09379500,1450.0,A,,
1990-10-15 00:00:00+00:00,14.0,A,09379500,1480.0,A,,
1990-10-16 00:00:00+00:00,14.2,A,09379500,1440.0,A,649.0,A
1990-10-17 00:00:00+00:00,14.2,A,09379500,1400.0,A,653.0,A
1990-10-18 00:00:00+00:00,13.0,A,09379500,1330.0,A,651.0,A
1990-10-19 00:00:00+00:00,13.6,A,09379500,1270.0,A,646.0,A
1990-10-20 00:00:00+00:00,12.8,A,09379500,1520.0,A,,
1990-10-21 00:00:00+00:00,11.0,A,09379500,2850.0,A,,
1990-10-22 00:00:00+00:00,10.1,A,09379500,2650.0,A,,
1990-10-23 00:00:00+00:00,10.2,A,09379500,1730.0,A,,
1990-10-24 00:00:00+00:00,10.9,A,09379500,1360.0,A,,
1990-10-25 00:00:00+00:00,11.8,A,09379500,1290.0,A,,
1990-10-26 00:00:00+00:00,12.2,A,09379500,1200.0,A,,
1990-10-27 00:00:00+00:00,12.4,A,09379500,1170.0,A,,
1990-10-28 00:00:00+00:00,12.8,A,09379500,1140.0,A,,
1990-10-29 00:00:00+00:00,13.1,A,09379500,1120.0,A,,
1990-10-30 00:00:00+00:00,13.1,A,09379500,1120.0,A,,
1990-10-31 00:00:00+00:00,13.0,A,09379500,1050.0,A,,
1990-11-01 00:00:00+00:00,12.0,A,09379500,1060.0,A,,
1990-11-02 00:00:00+00:00,11.7,A,09379500,1130.0,A,,
1990-11-03 00:00:00+00:00,9.9,A,09379500,1950.0,A,,
1990-11-04 00:00:00+00:00,8.7,A,09379500,1720.0,A,,
1990-11-05 00:00:00+00:00,8.0,A,09379500,1530.0,A,,
1990-11-06 00:00:00+00:00,7.5,A,09379500,1410.0,A,,
1990-11-07 00:00:00+00:00,7.0,A,09379500,1180.0,A,,
1990-11-08 00:00:00+00:00,6.4,A,09379500,1170.0,A,,
1990-11-09 00:00:00+00:00,7.4,A,09379500,1280.0,A,,
1990-11-10 00:00:00+00:00,7.9,A,09379500,1230.0,A,,
1990-11-11 00:00:00+00:00,8.2,A,09379500,1160.0,A,,
1990-11-12 00:00:00+00:00,8.3,A,09379500,1110.0,A,,
1990-11-13 00:00:00+00:00,8.4,A,09379500,1120.0,A,,
1990-11-14 00:00:00+00:00,8.5,A,09379500,1130.0,A,,
1990-11-15 00:00:00+00:00,8.7,A,09379500,1130.0,A,,
1990-11-16 00:00:00+00:00,9.0,A,09379500,1140.0,A,,
1990-11-17 00:00:00+00:00,9.0,A,09379500,1130.0,A,,
1990-11-18 00:00:00+00:00,9.1,A,09379500,1100.0,A,,
1990-11-19 00:00:00+00:00,8.9,A,09379500,1120.0,A,,
1990-11-20 00:00:00+00:00,9.0,A,09379500,1110.0,A,,
1990-11-21 00:00:00+00:00,8.0,A,09379500,1070.0,A,721.0,A
1990-11-22 00:00:00+00:00,6.9,A,09379500,1050.0,A,721.0,A
1990-11-23 00:00:00+00:00,6.3,A,09379500,1020.0,A,729.0,A
1990-11-24 00:00:00+00:00,5.6,A,09379500,1030.0,A,732.0,A
1990-11-25 00:00:00+00:00,5.2,A,09379500,1000.0,A,715.0,A
1990-11-26 00:00:00+00:00,5.3,A,09379500,981.0,A,707.0,A
1990-11-27 00:00:00+00:00,4.9,A,09379500,1000.0,A,711.0,A
1990-11-28 00:00:00+00:00,4.2,A,09379500,1030.0,A,720.0,A
1990-11-29 00:00:00+00:00,3.4,A,09379500,1000.0,A,724.0,A
1990-11-30 00:00:00+00:00,2.8,A,09379500,1030.0,A,721.0,A
1990-12-01 00:00:00+00:00,2.6,A,09379500,1010.0,A,706.0,A
1990-12-02 00:00:00+00:00,2.6,A,09379500,985.0,A,709.0,A
1990-12-03 00:00:00+00:00,2.0,A,09379500,1020.0,A,708.0,A
1990-12-04 00:00:00+00:00,1.4,A,09379500,1060.0,A,709.0,A
1990-12-05 00:00:00+00:00,1.3,A,09379500,1050.0,A,710.0,A
1990-12-06 00:00:00+00:00,1.2,A,09379500,1040.0,A,717.0,A
1990-12-07 00:00:00+00:00,1.2,A,09379500,1020.0,A,690.0,A
1990-12-08 00:00:00+00:00,1.2,A,09379500,1050.0,A,630.0,A
1990-12-09 00:00:00+00:00,1.2,A,09379500,1020.0,A,586.0,A
1990-12-10 00:00:00+00:00,1.2,A,09379500,1030.0,A,568.0,A
1990-12-11 00:00:00+00:00,1.2,A,09379500,1050.0,"A, e",539.0,A
1990-12-12 00:00:00+00:00,2.3,A,09379500,1080.0,A,710.0,A
1990-12-13 00:00:00+00:00,3.7,A,09379500,1000.0,A,712.0,A
1990-12-14 00:00:00+00:00,4.7,A,09379500,1010.0,A,724.0,A
1990-12-15 00:00:00+00:00,3.6,A,09379500,1090.0,A,730.0,A
1990-12-16 00:00:00+00:00,3.7,A,09379500,1080.0,A,733.0,A
1990-12-17 00:00:00+00:00,4.0,A,09379500,1080.0,A,845.0,A
1990-12-18 00:00:00+00:00,3.1,A,09379500,1020.0,A,833.0,A
1990-12-19 00:00:00+00:00,1.9,A,09379500,970.0,A,809.0,A
1990-12-20 00:00:00+00:00,1.7,A,09379500,947.0,A,726.0,A
1990-12-21 00:00:00+00:00,1.4,A,09379500,1020.0,A,765.0,A
1990-12-22 00:00:00+00:00,1.5,A,09379500,1020.0,A,,
1990-12-23 00:00:00+00:00,,,09379500,946.0,A,,
1990-12-24 00:00:00+00:00,,,09379500,800.0,"A, e",,
1990-12-25 00:00:00+00:00,,,09379500,840.0,"A, e",,
1990-12-26 00:00:00+00:00,,,09379500,860.0,"A, e",,
1990-12-27 00:00:00+00:00,,,09379500,890.0,"A, e",,
1990-12-28 00:00:00+00:00,,,09379500,990.0,"A, e",,
1990-12-29 00:00:00+00:00,,,09379500,1120.0,"A, e",,
1990-12-30 00:00:00+00:00,,,09379500,1110.0,"A, e",,
1990-12-31 00:00:00+00:00,,,09379500,1020.0,"A, e",,
1991-01-01 00:00:00+00:00,,,09379500,980.0,"A, e",,
1991-01-02 00:00:00+00:00,,,09379500,1000.0,"A, e",,
1991-01-03 00:00:00+00:00,,,09379500,1060.0,"A, e",,
1991-01-04 00:00:00+00:00,,,09379500,1170.0,"A, e",,
1991-01-05 00:00:00+00:00,,,09379500,1400.0,"A, e",,
1991-01-06 00:00:00+00:00,,,09379500,1280.0,"A, e",,
1991-01-07 00:00:00+00:00,,,09379500,1380.0,"A, e",,
1991-01-08 00:00:00+00:00,,,09379500,1360.0,"A, e",,
1991-01-09 00:00:00+00:00,,,09379500,1240.0,"A, e",,
1991-01-10 00:00:00+00:00,,,09379500,1200.0,"A, e",,
1991-01-11 00:00:00+00:00,,,09379500,1140.0,"A, e",,
1991-01-12 00:00:00+00:00,,,09379500,1090.0,"A, e",,
1991-01-13 00:00:00+00:00,,,09379500,1160.0,A,,
1991-01-14 00:00:00+00:00,,,09379500,1090.0,A,,
1991-01-15 00:00:00+00:00,,,09379500,1060.0,A,,
1991-01-16 00:00:00+00:00,,,09379500,1050.0,A,,
1991-01-17 00:00:00+00:00,,,09379500,1040.0,A,,
1991-01-18 00:00:00+00:00,,,09379500,1000.0,"A, e",,
1991-01-19 00:00:00+00:00,,,09379500,984.0,A,,
1991-01-20 00:00:00+00:00,,,09379500,999.0,A,,
1991-01-21 00:00:00+00:00,,,09379500,991.0,A,,
1991-01-22 00:00:00+00:00,,,09379500,986.0,A,,
1991-01-23 00:00:00+00:00,,,09379500,972.0,A,,
1991-01-24 00:00:00+00:00,,,09379500,874.0,A,,
