datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1990-10-01 00:00:00+00:00,,,14319500,868.0,A
1990-10-02 00:00:00+00:00,,,14319500,785.0,A
1990-10-03 00:00:00+00:00,,,14319500,754.0,A
1990-10-04 00:00:00+00:00,,,14319500,748.0,A
1990-10-05 00:00:00+00:00,,,14319500,773.0,A
1990-10-06 00:00:00+00:00,,,14319500,779.0,A
1990-10-07 00:00:00+00:00,,,14319500,757.0,A
1990-10-08 00:00:00+00:00,,,14319500,756.0,A
1990-10-09 00:00:00+00:00,,,14319500,760.0,A
1990-10-10 00:00:00+00:00,,,14319500,733.0,A
1990-10-11 00:00:00+00:00,,,14319500,752.0,A
1990-10-12 00:00:00+00:00,,,14319500,767.0,A
1990-10-13 00:00:00+00:00,,,14319500,771.0,A
1990-10-14 00:00:00+00:00,,,14319500,777.0,A
1990-10-15 00:00:00+00:00,,,14319500,792.0,A
1990-10-16 00:00:00+00:00,,,14319500,831.0,A
1990-10-17 00:00:00+00:00,,,14319500,849.0,A
1990-10-18 00:00:00+00:00,11.5,A,14319500,910.0,A
1990-10-19 00:00:00+00:00,11.1,A,14319500,1040.0,A
1990-10-20 00:00:00+00:00,10.3,A,14319500,1050.0,A
1990-10-21 00:00:00+00:00,9.9,A,14319500,887.0,A
1990-10-22 00:00:00+00:00,10.0,A,14319500,1300.0,A
1990-10-23 00:00:00+00:00,10.1,A,14319500,1450.0,A
1990-10-24 00:00:00+00:00,10.7,A,14319500,1070.0,A
1990-10-25 00:00:00+00:00,10.8,A,14319500,966.0,A
1990-10-26 00:00:00+00:00,11.2,A,14319500,936.0,A
1990-10-27 00:00:00+00:00,11.2,A,14319500,925.0,A
1990-10-28 00:00:00+00:00,11.6,A,14319500,927.0,A
1990-10-29 00:00:00+00:00,11.4,A,14319500,985.0,A
1990-10-30 00:00:00+00:00,10.4,A,14319500,1040.0,A
1990-10-31 00:00:00+00:00,9.9,A,14319500,4050.0,A
1990-11-01 00:00:00+00:00,8.8,A,14319500,3880.0,A
1990-11-02 00:00:00+00:00,8.4,A,14319500,2220.0,A
1990-11-03 00:00:00+00:00,8.9,A,14319500,1620.0,A
1990-11-04 00:00:00+00:00,8.8,A,14319500,1480.0,A
1990-11-05 00:00:00+00:00,8.9,A,14319500,3960.0,A
1990-11-06 00:00:00+00:00,8.5,A,14319500,3300.0,A
1990-11-07 00:00:00+00:00,,,14319500,2440.0,A
1990-11-08 00:00:00+00:00,,,14319500,2270.0,A
1990-11-09 00:00:00+00:00,,,14319500,3970.0,A
1990-11-10 00:00:00+00:00,,,14319500,3010.0,A
1990-11-11 00:00:00+00:00,,,14319500,2220.0,A
1990-11-12 00:00:00+00:00,,,14319500,1790.0,A
1990-11-13 00:00:00+00:00,,,14319500,1760.0,A
1990-11-14 00:00:00+00:00,,,14319500,3940.0,A
1990-11-15 00:00:00+00:00,,,14319500,3290.0,A
1990-11-16 00:00:00+00:00,,,14319500,2430.0,A
1990-11-17 00:00:00+00:00,,,14319500,2000.0,A
1990-11-18 00:00:00+00:00,,,14319500,1930.0,A
1990-11-19 00:00:00+00:00,,,14319500,1930.0,A
