datetime,00060_Mean,00060_Mean_cd,site_no
1986-10-01 00:00:00+00:00,131.0,A,12409000
1986-10-02 00:00:00+00:00,136.0,A,12409000
1986-10-03 00:00:00+00:00,116.0,A,12409000
1986-10-04 00:00:00+00:00,106.0,A,12409000
1986-10-05 00:00:00+00:00,102.0,A,12409000
1986-10-06 00:00:00+00:00,97.7,A,12409000
1986-10-07 00:00:00+00:00,99.0,A,12409000
1986-10-08 00:00:00+00:00,97.0,A,12409000
1986-10-09 00:00:00+00:00,97.0,A,12409000
1986-10-10 00:00:00+00:00,95.9,A,12409000
1986-10-11 00:00:00+00:00,93.0,A,12409000
1986-10-12 00:00:00+00:00,88.7,A,12409000
1986-10-13 00:00:00+00:00,93.2,A,12409000
1986-10-14 00:00:00+00:00,94.4,A,12409000
1986-10-15 00:00:00+00:00,91.1,A,12409000
1986-10-16 00:00:00+00:00,94.8,A,12409000
1986-10-17 00:00:00+00:00,92.6,A,12409000
1986-10-18 00:00:00+00:00,89.8,A,12409000
1986-10-19 00:00:00+00:00,91.0,A,12409000
1986-10-20 00:00:00+00:00,91.0,A,12409000
1986-10-21 00:00:00+00:00,91.0,A,12409000
1986-10-22 00:00:00+00:00,91.0,A,12409000
1986-10-23 00:00:00+00:00,91.0,A,12409000
1986-10-24 00:00:00+00:00,91.0,A,12409000
1986-10-25 00:00:00+00:00,95.0,A,12409000
1986-10-26 00:00:00+00:00,96.5,A,12409000
1986-10-27 00:00:00+00:00,99.8,A,12409000
1986-10-28 00:00:00+00:00,119.0,A,12409000
1986-10-29 00:00:00+00:00,126.0,A,12409000
1986-10-30 00:00:00+00:00,116.0,A,12409000
1986-10-31 00:00:00+00:00,109.0,A,12409000
1986-11-01 00:00:00+00:00,110.0,A,12409000
1986-11-02 00:00:00+00:00,111.0,A,12409000
1986-11-03 00:00:00+00:00,111.0,A,12409000
1986-11-04 00:00:00+00:00,111.0,A,12409000
1986-11-05 00:00:00+00:00,109.0,A,12409000
1986-11-06 00:00:00+00:00,104.0,A,12409000
1986-11-07 00:00:00+00:00,106.0,A,12409000
1986-11-08 00:00:00+00:00,109.0,A,12409000
1986-11-09 00:00:00+00:00,108.0,A,12409000
1986-11-10 00:00:00+00:00,74.8,A,12409000
