datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2012-10-01 00:00:00+00:00,323.0,A,12449950,1.59,A
2012-10-02 00:00:00+00:00,326.0,A,12449950,1.59,A
2012-10-03 00:00:00+00:00,337.0,A,12449950,1.62,A
2012-10-04 00:00:00+00:00,344.0,A,12449950,1.63,A
2012-10-05 00:00:00+00:00,351.0,A,12449950,1.65,A
2012-10-06 00:00:00+00:00,354.0,A,12449950,1.65,A
2012-10-07 00:00:00+00:00,361.0,A,12449950,1.67,A
2012-10-08 00:00:00+00:00,367.0,A,12449950,1.68,A
2012-10-09 00:00:00+00:00,364.0,A,12449950,1.67,A
2012-10-10 00:00:00+00:00,357.0,A,12449950,1.66,A
2012-10-11 00:00:00+00:00,359.0,A,12449950,1.67,A
2012-10-12 00:00:00+00:00,365.0,A,12449950,1.68,A
2012-10-13 00:00:00+00:00,371.0,A,12449950,1.69,A
2012-10-14 00:00:00+00:00,374.0,A,12449950,1.7,A
2012-10-15 00:00:00+00:00,392.0,A,12449950,1.73,A
2012-10-16 00:00:00+00:00,415.0,A,12449950,1.78,A
2012-10-17 00:00:00+00:00,438.0,A,12449950,1.82,A
2012-10-18 00:00:00+00:00,448.0,A,12449950,1.84,A
2012-10-19 00:00:00+00:00,437.0,A,12449950,1.82,A
2012-10-20 00:00:00+00:00,451.0,A,12449950,1.85,A
2012-10-21 00:00:00+00:00,479.0,A,12449950,1.9,A
2012-10-22 00:00:00+00:00,472.0,A,12449950,1.89,A
2012-10-23 00:00:00+00:00,482.0,A,12449950,1.9,A
2012-10-24 00:00:00+00:00,487.0,A,12449950,1.91,A
2012-10-25 00:00:00+00:00,490.0,A,12449950,1.92,A
2012-10-26 00:00:00+00:00,469.0,A,12449950,1.88,A
2012-10-27 00:00:00+00:00,463.0,A,12449950,1.87,A
2012-10-28 00:00:00+00:00,458.0,A,12449950,1.86,A
2012-10-29 00:00:00+00:00,474.0,A,12449950,1.89,A
2012-10-30 00:00:00+00:00,534.0,A,12449950,1.99,A
2012-10-31 00:00:00+00:00,616.0,A,12449950,2.13,A
2012-11-01 00:00:00+00:00,756.0,A,12449950,2.33,A
2012-11-02 00:00:00+00:00,946.0,A,12449950,2.6,A
2012-11-03 00:00:00+00:00,932.0,A,12449950,2.58,A
2012-11-04 00:00:00+00:00,909.0,A,12449950,2.55,A
2012-11-05 00:00:00+00:00,977.0,A,12449950,2.64,A
2012-11-06 00:00:00+00:00,1220.0,A,12449950,2.93,A
2012-11-07 00:00:00+00:00,1260.0,A,12449950,2.97,A
2012-11-08 00:00:00+00:00,1270.0,A,12449950,2.98,A
2012-11-09 00:00:00+00:00,1190.0,A,12449950,2.89,A
2012-11-10 00:00:00+00:00,1110.0,A,12449950,2.8,A
2012-11-11 00:00:00+00:00,1020.0,A,12449950,2.7,A
2012-11-12 00:00:00+00:00,967.0,A,12449950,2.63,A
2012-11-13 00:00:00+00:00,955.0,A,12449950,2.61,A
2012-11-14 00:00:00+00:00,924.0,A,12449950,2.57,A
2012-11-15 00:00:00+00:00,888.0,A,12449950,2.52,A
2012-11-16 00:00:00+00:00,856.0,A,12449950,2.48,A
2012-11-17 00:00:00+00:00,834.0,A,12449950,2.44,A
2012-11-18 00:00:00+00:00,839.0,A,12449950,2.45,A
2012-11-19 00:00:00+00:00,834.0,A,12449950,2.45,A
2012-11-20 00:00:00+00:00,882.0,A,12449950,2.51,A
2012-11-21 00:00:00+00:00,899.0,A,12449950,2.53,A
2012-11-22 00:00:00+00:00,851.0,A,12449950,2.47,A
2012-11-23 00:00:00+00:00,804.0,A,12449950,2.4,A
2012-11-24 00:00:00+00:00,784.0,A,12449950,2.37,A
