datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2012-10-01 00:00:00+00:00,,,06077200,99.7,A
2012-10-02 00:00:00+00:00,,,06077200,104.0,A
2012-10-03 00:00:00+00:00,,,06077200,105.0,A
2012-10-04 00:00:00+00:00,,,06077200,111.0,A
2012-10-05 00:00:00+00:00,,,06077200,120.0,A
2012-10-06 00:00:00+00:00,,,06077200,119.0,A
2012-10-07 00:00:00+00:00,,,06077200,129.0,A
2012-10-08 00:00:00+00:00,,,06077200,126.0,A
2012-10-09 00:00:00+00:00,,,06077200,121.0,A
2012-10-10 00:00:00+00:00,,,06077200,118.0,A
2012-10-11 00:00:00+00:00,,,06077200,118.0,A
2012-10-12 00:00:00+00:00,,,06077200,117.0,A
2012-10-13 00:00:00+00:00,,,06077200,113.0,A
2012-10-14 00:00:00+00:00,,,06077200,113.0,A
2012-10-15 00:00:00+00:00,,,06077200,112.0,A
2012-10-16 00:00:00+00:00,,,06077200,119.0,A
2012-10-17 00:00:00+00:00,,,06077200,122.0,A
2012-10-18 00:00:00+00:00,,,06077200,112.0,A
2012-10-19 00:00:00+00:00,,,06077200,113.0,A
2012-10-20 00:00:00+00:00,,,06077200,112.0,A
2012-10-21 00:00:00+00:00,,,06077200,112.0,A
2012-10-22 00:00:00+00:00,,,06077200,114.0,A
2012-10-23 00:00:00+00:00,,,06077200,121.0,A
2012-10-24 00:00:00+00:00,,,06077200,115.0,A
2012-10-25 00:00:00+00:00,,,06077200,113.0,A
2012-10-26 00:00:00+00:00,,,06077200,115.0,A
2012-10-27 00:00:00+00:00,,,06077200,127.0,A
2012-10-28 00:00:00+00:00,,,06077200,135.0,A
2012-10-29 00:00:00+00:00,,,06077200,145.0,A
2012-10-30 00:00:00+00:00,,,06077200,155.0,A
2012-10-31 00:00:00+00:00,,,06077200,146.0,A
2012-11-01 00:00:00+00:00,,,06077200,141.0,A
2012-11-02 00:00:00+00:00,,,06077200,137.0,A
2012-11-03 00:00:00+00:00,,,06077200,133.0,A
2012-11-04 00:00:00+00:00,,,06077200,131.0,A
2012-11-05 00:00:00+00:00,,,06077200,128.0,A
2012-11-06 00:00:00+00:00,,,06077200,127.0,A
2012-11-07 00:00:00+00:00,,,06077200,127.0,A
2012-11-08 00:00:00+00:00,,,06077200,132.0,A
2012-11-09 00:00:00+00:00,,,06077200,80.0,"A, e"
2012-11-10 00:00:00+00:00,,,06077200,50.0,"A, e"
2012-11-11 00:00:00+00:00,,,06077200,60.0,"A, e"
2012-11-12 00:00:00+00:00,,,06077200,80.0,"A, e"
2012-11-13 00:00:00+00:00,,,06077200,100.0,"A, e"
2012-11-14 00:00:00+00:00,,,06077200,120.0,"A, e"
2012-11-15 00:00:00+00:00,,,06077200,140.0,"A, e"
2012-11-16 00:00:00+00:00,,,06077200,150.0,"A, e"
2012-11-17 00:00:00+00:00,,,06077200,160.0,"A, e"
2012-11-18 00:00:00+00:00,,,06077200,150.0,"A, e"
2012-11-19 00:00:00+00:00,,,06077200,140.0,"A, e"
2012-11-20 00:00:00+00:00,,,06077200,150.0,"A, e"
2012-11-21 00:00:00+00:00,,,06077200,172.0,A
2012-11-22 00:00:00+00:00,,,06077200,157.0,A
2012-11-23 00:00:00+00:00,,,06077200,121.0,A
2012-11-24 00:00:00+00:00,,,06077200,148.0,A
2012-11-25 00:00:00+00:00,,,06077200,139.0,A
2012-11-26 00:00:00+00:00,,,06077200,115.0,A
2012-11-27 00:00:00+00:00,,,06077200,104.0,A
2012-11-28 00:00:00+00:00,,,06077200,152.0,A
2012-11-29 00:00:00+00:00,,,06077200,147.0,A
2012-11-30 00:00:00+00:00,,,06077200,141.0,A
2012-12-01 00:00:00+00:00,,,06077200,146.0,A
2012-12-02 00:00:00+00:00,,,06077200,147.0,A
2012-12-03 00:00:00+00:00,,,06077200,149.0,A
2012-12-04 00:00:00+00:00,,,06077200,135.0,A
2012-12-05 00:00:00+00:00,,,06077200,135.0,A
2012-12-06 00:00:00+00:00,,,06077200,130.0,A
2012-12-07 00:00:00+00:00,,,06077200,116.0,A
2012-12-08 00:00:00+00:00,,,06077200,70.0,"A, e"
2012-12-09 00:00:00+00:00,,,06077200,50.0,"A, e"
2012-12-10 00:00:00+00:00,,,06077200,70.0,"A, e"
2012-12-11 00:00:00+00:00,,,06077200,90.0,"A, e"
2012-12-12 00:00:00+00:00,,,06077200,100.0,"A, e"
2012-12-13 00:00:00+00:00,,,06077200,110.0,"A, e"
2012-12-14 00:00:00+00:00,,,06077200,100.0,"A, e"
2012-12-15 00:00:00+00:00,,,06077200,90.0,"A, e"
2012-12-16 00:00:00+00:00,,,06077200,80.0,"A, e"
2012-12-17 00:00:00+00:00,,,06077200,90.0,"A, e"
