datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2012-10-01 00:00:00+00:00,13.5,A,13342500,2660.0,A
2012-10-02 00:00:00+00:00,13.0,A,13342500,2640.0,A
2012-10-03 00:00:00+00:00,11.5,A,13342500,2630.0,A
2012-10-04 00:00:00+00:00,11.0,A,13342500,2600.0,A
2012-10-05 00:00:00+00:00,10.5,A,13342500,2590.0,A
2012-10-06 00:00:00+00:00,10.0,A,13342500,2610.0,A
2012-10-07 00:00:00+00:00,9.5,A,13342500,2630.0,A
2012-10-08 00:00:00+00:00,9.5,A,13342500,2660.0,A
2012-10-09 00:00:00+00:00,10.0,A,13342500,2680.0,A
2012-10-10 00:00:00+00:00,10.0,A,13342500,2690.0,A
2012-10-11 00:00:00+00:00,10.0,A,13342500,2690.0,A
2012-10-12 00:00:00+00:00,10.0,A,13342500,2680.0,A
2012-10-13 00:00:00+00:00,11.0,A,13342500,2720.0,A
2012-10-14 00:00:00+00:00,11.5,A,13342500,2760.0,A
2012-10-15 00:00:00+00:00,12.5,A,13342500,3030.0,A
2012-10-16 00:00:00+00:00,12.5,A,13342500,3230.0,A
2012-10-17 00:00:00+00:00,11.0,A,13342500,4540.0,A
2012-10-18 00:00:00+00:00,10.5,A,13342500,4490.0,A
2012-10-19 00:00:00+00:00,11.0,A,13342500,3650.0,A
2012-10-20 00:00:00+00:00,11.0,A,13342500,3310.0,A
2012-10-21 00:00:00+00:00,9.5,A,13342500,3960.0,A
2012-10-22 00:00:00+00:00,8.5,A,13342500,4360.0,A
2012-10-23 00:00:00+00:00,8.0,A,13342500,3770.0,A
2012-10-24 00:00:00+00:00,7.5,A,13342500,3490.0,A
2012-10-25 00:00:00+00:00,8.5,A,13342500,3390.0,A
2012-10-26 00:00:00+00:00,7.5,A,13342500,3380.0,A
2012-10-27 00:00:00+00:00,8.0,A,13342500,3410.0,A
2012-10-28 00:00:00+00:00,9.0,A,13342500,3480.0,A
2012-10-29 00:00:00+00:00,10.0,A,13342500,5100.0,A
2012-10-30 00:00:00+00:00,9.0,A,13342500,11400.0,A
2012-10-31 00:00:00+00:00,9.5,A,13342500,9110.0,A
2012-11-01 00:00:00+00:00,10.0,A,13342500,6650.0,A
2012-11-02 00:00:00+00:00,10.0,A,13342500,5890.0,A
2012-11-03 00:00:00+00:00,10.0,A,13342500,6280.0,A
2012-11-04 00:00:00+00:00,10.0,A,13342500,5710.0,A
2012-11-05 00:00:00+00:00,10.0,A,13342500,5190.0,A
2012-11-06 00:00:00+00:00,10.0,A,13342500,5000.0,A
2012-11-07 00:00:00+00:00,10.0,A,13342500,4910.0,A
2012-11-08 00:00:00+00:00,8.5,A,13342500,5150.0,A
2012-11-09 00:00:00+00:00,8.0,A,13342500,5200.0,A
2012-11-10 00:00:00+00:00,7.0,A,13342500,5000.0,A
2012-11-11 00:00:00+00:00,6.5,A,13342500,4730.0,A
2012-11-12 00:00:00+00:00,6.5,A,13342500,4440.0,A
2012-11-13 00:00:00+00:00,7.0,A,13342500,4290.0,A
2012-11-14 00:00:00+00:00,7.0,A,13342500,4350.0,A
2012-11-15 00:00:00+00:00,6.5,A,13342500,4560.0,A
2012-11-16 00:00:00+00:00,7.0,A,13342500,4580.0,A
2012-11-17 00:00:00+00:00,7.5,A,13342500,4370.0,A
2012-11-18 00:00:00+00:00,7.0,A,13342500,4410.0,A
2012-11-19 00:00:00+00:00,7.0,A,13342500,4870.0,A
2012-11-20 00:00:00+00:00,7.5,A,13342500,4960.0,A
2012-11-21 00:00:00+00:00,8.0,A,13342500,5750.0,A
2012-11-22 00:00:00+00:00,6.5,A,13342500,9430.0,A
