datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2012-10-01 00:00:00+00:00,586.0,A,12459000,1.97,A
2012-10-02 00:00:00+00:00,577.0,A,12459000,1.95,A
2012-10-03 00:00:00+00:00,540.0,A,12459000,1.88,A
2012-10-04 00:00:00+00:00,514.0,A,12459000,1.84,A
2012-10-05 00:00:00+00:00,504.0,A,12459000,1.82,A
2012-10-06 00:00:00+00:00,493.0,A,12459000,1.8,A
2012-10-07 00:00:00+00:00,481.0,A,12459000,1.77,A
2012-10-08 00:00:00+00:00,469.0,A,12459000,1.75,A
2012-10-09 00:00:00+00:00,459.0,A,12459000,1.73,A
2012-10-10 00:00:00+00:00,451.0,A,12459000,1.72,A
2012-10-11 00:00:00+00:00,445.0,A,12459000,1.7,A
2012-10-12 00:00:00+00:00,435.0,A,12459000,1.69,A
2012-10-13 00:00:00+00:00,435.0,A,12459000,1.69,A
2012-10-14 00:00:00+00:00,511.0,A,12459000,1.83,A
2012-10-15 00:00:00+00:00,877.0,A,12459000,2.41,A
2012-10-16 00:00:00+00:00,1400.0,A,12459000,3.02,A
2012-10-17 00:00:00+00:00,1640.0,A,12459000,3.26,A
2012-10-18 00:00:00+00:00,1310.0,A,12459000,2.93,A
2012-10-19 00:00:00+00:00,1350.0,A,12459000,2.97,A
2012-10-20 00:00:00+00:00,2130.0,A,12459000,3.7,A
2012-10-21 00:00:00+00:00,1850.0,A,12459000,3.46,A
2012-10-22 00:00:00+00:00,1540.0,A,12459000,3.17,A
2012-10-23 00:00:00+00:00,1350.0,A,12459000,2.98,A
2012-10-24 00:00:00+00:00,1240.0,A,12459000,2.86,A
2012-10-25 00:00:00+00:00,1140.0,A,12459000,2.74,A
2012-10-26 00:00:00+00:00,1060.0,A,12459000,2.64,A
2012-10-27 00:00:00+00:00,1040.0,A,12459000,2.61,A
2012-10-28 00:00:00+00:00,1330.0,A,12459000,2.94,A
2012-10-29 00:00:00+00:00,2750.0,A,12459000,4.14,A
2012-10-30 00:00:00+00:00,4710.0,A,12459000,5.43,A
2012-10-31 00:00:00+00:00,7040.0,A,12459000,6.66,A
2012-11-01 00:00:00+00:00,7010.0,A,12459000,6.64,A
2012-11-02 00:00:00+00:00,5680.0,A,12459000,5.97,A
2012-11-03 00:00:00+00:00,4610.0,A,12459000,5.37,A
2012-11-04 00:00:00+00:00,4430.0,A,12459000,5.27,A
2012-11-05 00:00:00+00:00,4990.0,A,12459000,5.59,A
2012-11-06 00:00:00+00:00,4850.0,A,12459000,5.51,A
2012-11-07 00:00:00+00:00,4220.0,A,12459000,5.14,A
2012-11-08 00:00:00+00:00,3620.0,A,12459000,4.77,A
2012-11-09 00:00:00+00:00,3100.0,A,12459000,4.43,A
2012-11-10 00:00:00+00:00,2700.0,A,12459000,4.15,A
2012-11-11 00:00:00+00:00,2380.0,A,12459000,3.91,A
2012-11-12 00:00:00+00:00,2250.0,A,12459000,3.8,A
2012-11-13 00:00:00+00:00,2100.0,A,12459000,3.68,A
2012-11-14 00:00:00+00:00,1990.0,A,12459000,3.59,A
2012-11-15 00:00:00+00:00,1950.0,A,12459000,3.55,A
2012-11-16 00:00:00+00:00,1830.0,A,12459000,3.45,A
2012-11-17 00:00:00+00:00,1750.0,A,12459000,3.37,A
2012-11-18 00:00:00+00:00,1690.0,A,12459000,3.32,A
2012-11-19 00:00:00+00:00,1880.0,A,12459000,3.49,A
2012-11-20 00:00:00+00:00,2510.0,A,12459000,4.01,A
2012-11-21 00:00:00+00:00,2450.0,A,12459000,3.96,A
2012-11-22 00:00:00+00:00,2270.0,A,12459000,3.82,A
2012-11-23 00:00:00+00:00,2150.0,A,12459000,3.72,A
2012-11-24 00:00:00+00:00,2560.0,A,12459000,4.04,A
2012-11-25 00:00:00+00:00,2370.0,A,12459000,3.9,A
2012-11-26 00:00:00+00:00,2130.0,A,12459000,3.71,A
2012-11-27 00:00:00+00:00,1970.0,A,12459000,3.57,A
2012-11-28 00:00:00+00:00,1860.0,A,12459000,3.47,A
2012-11-29 00:00:00+00:00,1790.0,A,12459000,3.41,A
2012-11-30 00:00:00+00:00,1720.0,A,12459000,3.35,A
2012-12-01 00:00:00+00:00,1690.0,A,12459000,3.32,A
2012-12-02 00:00:00+00:00,1770.0,A,12459000,3.4,A
2012-12-03 00:00:00+00:00,1860.0,A,12459000,3.47,A
2012-12-04 00:00:00+00:00,2100.0,A,12459000,3.68,A
2012-12-05 00:00:00+00:00,2290.0,A,12459000,3.83,A
2012-12-06 00:00:00+00:00,2220.0,A,12459000,3.78,A
2012-12-07 00:00:00+00:00,2210.0,A,12459000,3.77,A
2012-12-08 00:00:00+00:00,2070.0,A,12459000,3.65,A
2012-12-09 00:00:00+00:00,1910.0,A,12459000,3.52,A
2012-12-10 00:00:00+00:00,1800.0,A,12459000,3.42,A
2012-12-11 00:00:00+00:00,1730.0,A,12459000,3.35,A
2012-12-12 00:00:00+00:00,1670.0,A,12459000,3.3,A
2012-12-13 00:00:00+00:00,1590.0,A,12459000,3.22,A
2012-12-14 00:00:00+00:00,1530.0,A,12459000,3.17,A
2012-12-15 00:00:00+00:00,1460.0,A,12459000,3.09,A
2012-12-16 00:00:00+00:00,1470.0,A,12459000,3.1,A
2012-12-17 00:00:00+00:00,1500.0,A,12459000,3.13,A
2012-12-18 00:00:00+00:00,1470.0,A,12459000,3.1,A
2012-12-19 00:00:00+00:00,1390.0,A,12459000,3.02,A
2012-12-20 00:00:00+00:00,1360.0,A,12459000,2.99,A
2012-12-21 00:00:00+00:00,1330.0,A,12459000,2.95,A
2012-12-22 00:00:00+00:00,1320.0,A,12459000,2.94,A
2012-12-23 00:00:00+00:00,1280.0,A,12459000,2.9,A
2012-12-24 00:00:00+00:00,1240.0,A,12459000,2.86,A
2012-12-25 00:00:00+00:00,1200.0,A,12459000,2.81,A
2012-12-26 00:00:00+00:00,1170.0,A,12459000,2.77,A
2012-12-27 00:00:00+00:00,1140.0,A,12459000,2.73,A
2012-12-28 00:00:00+00:00,1100.0,A,12459000,2.69,A
2012-12-29 00:00:00+00:00,1070.0,A,12459000,2.65,A
2012-12-30 00:00:00+00:00,1050.0,A,12459000,2.62,A
2012-12-31 00:00:00+00:00,999.0,A,12459000,2.56,A
2013-01-01 00:00:00+00:00,986.0,A,12459000,2.54,A
2013-01-02 00:00:00+00:00,945.0,A,12459000,2.49,A
2013-01-03 00:00:00+00:00,931.0,A,12459000,2.48,A
2013-01-04 00:00:00+00:00,927.0,A,12459000,2.47,A
2013-01-05 00:00:00+00:00,930.0,A,12459000,2.47,A
2013-01-06 00:00:00+00:00,933.0,A,12459000,2.48,A
2013-01-07 00:00:00+00:00,955.0,A,12459000,2.51,A
2013-01-08 00:00:00+00:00,1040.0,A,12459000,2.61,A
2013-01-09 00:00:00+00:00,1110.0,A,12459000,2.7,A
2013-01-10 00:00:00+00:00,1160.0,"A, e",12459000,2.79,A
2013-01-11 00:00:00+00:00,1020.0,"A, e",12459000,2.7,A
2013-01-12 00:00:00+00:00,938.0,"A, e",12459000,2.66,A
2013-01-13 00:00:00+00:00,892.0,"A, e",12459000,2.66,A
2013-01-14 00:00:00+00:00,1010.0,"A, e",12459000,2.76,A
