datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2012-10-01 00:00:00+00:00,16.4,A,14145500,1540.0,A
2012-10-02 00:00:00+00:00,16.3,A,14145500,1580.0,A
2012-10-03 00:00:00+00:00,16.6,A,14145500,1590.0,A
2012-10-04 00:00:00+00:00,16.5,A,14145500,1580.0,A
2012-10-05 00:00:00+00:00,16.6,A,14145500,1600.0,A
2012-10-06 00:00:00+00:00,16.5,A,14145500,1600.0,A
2012-10-07 00:00:00+00:00,16.2,A,14145500,1600.0,A
2012-10-08 00:00:00+00:00,15.8,A,14145500,1600.0,A
2012-10-09 00:00:00+00:00,15.7,A,14145500,1590.0,A
2012-10-10 00:00:00+00:00,15.7,A,14145500,1580.0,A
2012-10-11 00:00:00+00:00,15.7,A,14145500,1640.0,A
2012-10-12 00:00:00+00:00,15.5,A,14145500,1430.0,A
2012-10-13 00:00:00+00:00,15.7,A,14145500,1220.0,A
2012-10-14 00:00:00+00:00,15.7,A,14145500,1220.0,A
2012-10-15 00:00:00+00:00,15.8,A,14145500,1220.0,A
2012-10-16 00:00:00+00:00,15.5,A,14145500,1230.0,A
2012-10-17 00:00:00+00:00,15.4,A,14145500,1260.0,A
2012-10-18 00:00:00+00:00,15.4,A,14145500,1260.0,A
2012-10-19 00:00:00+00:00,14.7,A,14145500,999.0,A
2012-10-20 00:00:00+00:00,14.2,A,14145500,856.0,A
2012-10-21 00:00:00+00:00,14.1,A,14145500,856.0,A
2012-10-22 00:00:00+00:00,14.2,A,14145500,872.0,A
2012-10-23 00:00:00+00:00,14.0,A,14145500,883.0,A
2012-10-24 00:00:00+00:00,14.0,A,14145500,884.0,A
2012-10-25 00:00:00+00:00,13.8,A,14145500,883.0,A
2012-10-26 00:00:00+00:00,13.7,A,14145500,881.0,A
2012-10-27 00:00:00+00:00,13.5,A,14145500,898.0,A
2012-10-28 00:00:00+00:00,13.7,A,14145500,893.0,A
2012-10-29 00:00:00+00:00,13.6,A,14145500,888.0,A
2012-10-30 00:00:00+00:00,13.5,A,14145500,886.0,A
2012-10-31 00:00:00+00:00,13.5,A,14145500,887.0,A
2012-11-01 00:00:00+00:00,13.4,A,14145500,876.0,A
2012-11-02 00:00:00+00:00,13.3,A,14145500,874.0,A
2012-11-03 00:00:00+00:00,13.2,A,14145500,872.0,A
2012-11-04 00:00:00+00:00,13.2,A,14145500,869.0,A
2012-11-05 00:00:00+00:00,13.1,A,14145500,871.0,A
2012-11-06 00:00:00+00:00,13.1,A,14145500,868.0,A
2012-11-07 00:00:00+00:00,12.9,A,14145500,868.0,A
2012-11-08 00:00:00+00:00,12.9,A,14145500,873.0,A
