datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2012-10-01 00:00:00+00:00,757.0,A,14113000,4.02,A
2012-10-02 00:00:00+00:00,761.0,A,14113000,4.03,A
2012-10-03 00:00:00+00:00,747.0,A,14113000,4.01,A
2012-10-04 00:00:00+00:00,743.0,A,14113000,4.0,A
2012-10-05 00:00:00+00:00,742.0,A,14113000,4.0,A
2012-10-06 00:00:00+00:00,741.0,A,14113000,4.0,A
2012-10-07 00:00:00+00:00,741.0,A,14113000,4.0,A
2012-10-08 00:00:00+00:00,742.0,A,14113000,4.0,A
2012-10-09 00:00:00+00:00,742.0,A,14113000,4.0,A
2012-10-10 00:00:00+00:00,742.0,A,14113000,4.0,A
2012-10-11 00:00:00+00:00,742.0,A,14113000,4.0,A
2012-10-12 00:00:00+00:00,743.0,A,14113000,4.0,A
2012-10-13 00:00:00+00:00,758.0,A,14113000,4.02,A
2012-10-14 00:00:00+00:00,778.0,A,14113000,4.05,A
2012-10-15 00:00:00+00:00,857.0,A,14113000,4.15,A
2012-10-16 00:00:00+00:00,1160.0,A,14113000,4.49,A
2012-10-17 00:00:00+00:00,1000.0,A,14113000,4.32,A
2012-10-18 00:00:00+00:00,886.0,A,14113000,4.18,A
2012-10-19 00:00:00+00:00,878.0,A,14113000,4.17,A
2012-10-20 00:00:00+00:00,951.0,A,14113000,4.26,A
2012-10-21 00:00:00+00:00,919.0,A,14113000,4.22,A
2012-10-22 00:00:00+00:00,887.0,A,14113000,4.18,A
2012-10-23 00:00:00+00:00,874.0,A,14113000,4.17,A
2012-10-24 00:00:00+00:00,855.0,A,14113000,4.15,A
2012-10-25 00:00:00+00:00,845.0,A,14113000,4.13,A
2012-10-26 00:00:00+00:00,829.0,A,14113000,4.11,A
2012-10-27 00:00:00+00:00,842.0,A,14113000,4.13,A
2012-10-28 00:00:00+00:00,1140.0,A,14113000,4.47,A
2012-10-29 00:00:00+00:00,1820.0,A,14113000,5.12,A
2012-10-30 00:00:00+00:00,1860.0,A,14113000,5.17,A
2012-10-31 00:00:00+00:00,1740.0,A,14113000,5.07,A
2012-11-01 00:00:00+00:00,1410.0,A,14113000,4.75,A
2012-11-02 00:00:00+00:00,1250.0,A,14113000,4.6,A
2012-11-03 00:00:00+00:00,1180.0,A,14113000,4.52,A
2012-11-04 00:00:00+00:00,1160.0,A,14113000,4.5,A
2012-11-05 00:00:00+00:00,1140.0,A,14113000,4.48,A
2012-11-06 00:00:00+00:00,1120.0,A,14113000,4.45,A
2012-11-07 00:00:00+00:00,1080.0,A,14113000,4.41,A
2012-11-08 00:00:00+00:00,1050.0,A,14113000,4.37,A
