datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2012-10-01 00:00:00+00:00,83.1,A,12452800,1.21,A
2012-10-02 00:00:00+00:00,81.6,A,12452800,1.2,A
2012-10-03 00:00:00+00:00,83.0,A,12452800,1.21,A
2012-10-04 00:00:00+00:00,82.6,A,12452800,1.21,A
2012-10-05 00:00:00+00:00,81.7,A,12452800,1.2,A
2012-10-06 00:00:00+00:00,80.3,A,12452800,1.19,A
2012-10-07 00:00:00+00:00,79.1,A,12452800,1.18,A
2012-10-08 00:00:00+00:00,77.3,A,12452800,1.16,A
2012-10-09 00:00:00+00:00,74.6,A,12452800,1.14,A
2012-10-10 00:00:00+00:00,73.1,A,12452800,1.13,A
2012-10-11 00:00:00+00:00,71.1,A,12452800,1.11,A
2012-10-12 00:00:00+00:00,70.7,A,12452800,1.11,A
2012-10-13 00:00:00+00:00,72.4,A,12452800,1.12,A
2012-10-14 00:00:00+00:00,91.4,A,12452800,1.29,A
2012-10-15 00:00:00+00:00,136.0,A,12452800,1.61,A
2012-10-16 00:00:00+00:00,162.0,A,12452800,1.76,A
2012-10-17 00:00:00+00:00,126.0,A,12452800,1.55,A
2012-10-18 00:00:00+00:00,107.0,A,12452800,1.42,A
2012-10-19 00:00:00+00:00,147.0,A,12452800,1.67,A
2012-10-20 00:00:00+00:00,149.0,A,12452800,1.69,A
2012-10-21 00:00:00+00:00,126.0,A,12452800,1.54,A
2012-10-22 00:00:00+00:00,117.0,A,12452800,1.49,A
2012-10-23 00:00:00+00:00,115.0,A,12452800,1.47,A
2012-10-24 00:00:00+00:00,115.0,A,12452800,1.47,A
2012-10-25 00:00:00+00:00,109.0,A,12452800,1.42,A
2012-10-26 00:00:00+00:00,107.0,A,12452800,1.42,A
2012-10-27 00:00:00+00:00,108.0,A,12452800,1.42,A
2012-10-28 00:00:00+00:00,121.0,A,12452800,1.51,A
2012-10-29 00:00:00+00:00,203.0,A,12452800,1.95,A
2012-10-30 00:00:00+00:00,240.0,A,12452800,2.14,A
2012-10-31 00:00:00+00:00,395.0,A,12452800,2.69,A
2012-11-01 00:00:00+00:00,421.0,A,12452800,2.78,A
2012-11-02 00:00:00+00:00,375.0,A,12452800,2.64,A
