datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2012-10-01 00:00:00+00:00,261.0,A,12404500,2.78,A
2012-10-02 00:00:00+00:00,258.0,A,12404500,2.77,A
2012-10-03 00:00:00+00:00,257.0,A,12404500,2.77,A
2012-10-04 00:00:00+00:00,254.0,A,12404500,2.76,A
2012-10-05 00:00:00+00:00,254.0,A,12404500,2.76,A
2012-10-06 00:00:00+00:00,257.0,A,12404500,2.77,A
2012-10-07 00:00:00+00:00,257.0,A,12404500,2.77,A
2012-10-08 00:00:00+00:00,257.0,A,12404500,2.77,A
2012-10-09 00:00:00+00:00,257.0,A,12404500,2.77,A
2012-10-10 00:00:00+00:00,256.0,A,12404500,2.77,A
2012-10-11 00:00:00+00:00,253.0,A,12404500,2.76,A
2012-10-12 00:00:00+00:00,253.0,A,12404500,2.76,A
2012-10-13 00:00:00+00:00,253.0,A,12404500,2.76,A
2012-10-14 00:00:00+00:00,253.0,A,12404500,2.76,A
2012-10-15 00:00:00+00:00,256.0,A,12404500,2.77,A
2012-10-16 00:00:00+00:00,263.0,A,12404500,2.79,A
2012-10-17 00:00:00+00:00,265.0,A,12404500,2.79,A
2012-10-18 00:00:00+00:00,283.0,A,12404500,2.84,A
2012-10-19 00:00:00+00:00,310.0,A,12404500,2.9,A
2012-10-20 00:00:00+00:00,339.0,A,12404500,2.97,A
2012-10-21 00:00:00+00:00,331.0,A,12404500,2.95,A
2012-10-22 00:00:00+00:00,333.0,A,12404500,2.95,A
2012-10-23 00:00:00+00:00,343.0,A,12404500,2.98,A
2012-10-24 00:00:00+00:00,344.0,A,12404500,2.98,A
2012-10-25 00:00:00+00:00,343.0,A,12404500,2.98,A
2012-10-26 00:00:00+00:00,329.0,A,12404500,2.95,A
2012-10-27 00:00:00+00:00,330.0,A,12404500,2.95,A
2012-10-28 00:00:00+00:00,348.0,A,12404500,2.99,A
2012-10-29 00:00:00+00:00,356.0,A,12404500,3.01,A
2012-10-30 00:00:00+00:00,365.0,A,12404500,3.03,A
2012-10-31 00:00:00+00:00,431.0,A,12404500,3.16,A
2012-11-01 00:00:00+00:00,603.0,A,12404500,3.45,A
2012-11-02 00:00:00+00:00,850.0,A,12404500,3.8,A
2012-11-03 00:00:00+00:00,1060.0,A,12404500,4.06,A
2012-11-04 00:00:00+00:00,1010.0,A,12404500,4.0,A
2012-11-05 00:00:00+00:00,951.0,A,12404500,3.92,A
