stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
BLD,D,3,SNOW WC,1997-10-1 00:00,1997-9-30 00:00,0.12, ,INCHES
BLD,D,3,SNOW WC,1997-10-2 00:00,1997-10-1 00:00,0.36, ,INCHES
BLD,D,3,SNOW WC,1997-10-3 00:00,1997-10-2 00:00,0.6, ,INCHES
BLD,D,3,SNOW WC,1997-10-4 00:00,1997-10-3 00:00,0.6, ,INCHES
BLD,D,3,SNOW WC,1997-10-5 00:00,1997-10-4 00:00,0.6, ,INCHES
BLD,D,3,SNOW WC,1997-10-6 00:00,1997-10-5 00:00,0.48, ,INCHES
BLD,D,3,SNOW WC,1997-10-7 00:00,1997-10-6 00:00,0.48, ,INCHES
BLD,D,3,SNOW WC,1997-10-8 00:00,1997-10-7 00:00,0.36, ,INCHES
BLD,D,3,SNOW WC,1997-10-9 00:00,1997-10-8 00:00,0.36, ,INCHES
BLD,D,3,SNOW WC,1997-10-10 00:00,1997-10-9 00:00,0.84, ,INCHES
BLD,D,3,SNOW WC,1997-10-11 00:00,1997-10-10 00:00,1.08, ,INCHES
BLD,D,3,SNOW WC,1997-10-12 00:00,1997-10-12 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-13 00:00,1997-10-13 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-14 00:00,1997-10-14 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-15 00:00,1997-10-15 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-16 00:00,1997-10-16 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-17 00:00,1997-10-17 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-18 00:00,1997-10-18 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-19 00:00,1997-10-19 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-20 00:00,1997-10-20 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-21 00:00,1997-10-21 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-22 00:00,1997-10-22 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-23 00:00,1997-10-23 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-24 00:00,1997-10-24 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-25 00:00,1997-10-25 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-26 00:00,1997-10-26 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-27 00:00,1997-10-27 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-28 00:00,1997-10-28 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-29 00:00,1997-10-29 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-10-30 00:00,1997-10-30 00:00,184.92, ,INCHES
BLD,D,3,SNOW WC,1997-10-31 00:00,1997-10-31 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-11-1 00:00,1997-11-1 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-11-2 00:00,1997-11-2 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-11-3 00:00,1997-11-3 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-11-4 00:00,1997-11-4 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-11-5 00:00,1997-11-5 00:00,-9999.0, ,INCHES
BLD,D,3,SNOW WC,1997-11-6 00:00,1997-11-6 00:00,-9999.0, ,INCHES
