datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2019-10-01 00:00:00+00:00,5.3,A,06025500,474.0,A
2019-10-02 00:00:00+00:00,6.4,A,06025500,479.0,A
2019-10-03 00:00:00+00:00,6.9,A,06025500,490.0,A
2019-10-04 00:00:00+00:00,6.9,A,06025500,499.0,A
2019-10-05 00:00:00+00:00,5.9,A,06025500,520.0,A
2019-10-06 00:00:00+00:00,6.4,A,06025500,529.0,A
2019-10-07 00:00:00+00:00,7.2,A,06025500,519.0,A
2019-10-08 00:00:00+00:00,7.5,A,06025500,522.0,A
2019-10-09 00:00:00+00:00,3.9,A,06025500,539.0,A
2019-10-10 00:00:00+00:00,2.7,A,06025500,504.0,A
2019-10-11 00:00:00+00:00,1.9,A,06025500,498.0,A
2019-10-12 00:00:00+00:00,2.8,A,06025500,515.0,A
2019-10-13 00:00:00+00:00,4.4,A,06025500,547.0,A
2019-10-14 00:00:00+00:00,5.3,A,06025500,585.0,A
2019-10-15 00:00:00+00:00,5.4,A,06025500,604.0,A
2019-10-16 00:00:00+00:00,6.7,A,06025500,609.0,A
2019-10-17 00:00:00+00:00,6.7,A,06025500,615.0,A
2019-10-18 00:00:00+00:00,5.5,A,06025500,627.0,A
2019-10-19 00:00:00+00:00,4.0,A,06025500,617.0,A
2019-10-20 00:00:00+00:00,3.6,A,06025500,612.0,A
2019-10-21 00:00:00+00:00,4.1,A,06025500,612.0,A
2019-10-22 00:00:00+00:00,5.3,A,06025500,614.0,A
2019-10-23 00:00:00+00:00,4.9,A,06025500,649.0,A
2019-10-24 00:00:00+00:00,4.4,A,06025500,634.0,A
2019-10-25 00:00:00+00:00,4.6,A,06025500,604.0,A
2019-10-26 00:00:00+00:00,4.9,A,06025500,608.0,A
2019-10-27 00:00:00+00:00,1.9,A,06025500,588.0,A
2019-10-28 00:00:00+00:00,0.2,A,06025500,375.0,"A, e"
2019-10-29 00:00:00+00:00,0.1,A,06025500,254.0,"A, e"
2019-10-30 00:00:00+00:00,0.1,A,06025500,181.0,"A, e"
2019-10-31 00:00:00+00:00,0.1,A,06025500,308.0,"A, e"
2019-11-01 00:00:00+00:00,,,06025500,366.0,"A, e"
2019-11-02 00:00:00+00:00,,,06025500,376.0,"A, e"
2019-11-03 00:00:00+00:00,,,06025500,430.0,"A, e"
2019-11-04 00:00:00+00:00,,,06025500,525.0,A
2019-11-05 00:00:00+00:00,,,06025500,551.0,A
2019-11-06 00:00:00+00:00,,,06025500,534.0,A
2019-11-07 00:00:00+00:00,,,06025500,510.0,A
2019-11-08 00:00:00+00:00,,,06025500,513.0,A
2019-11-09 00:00:00+00:00,,,06025500,513.0,A
2019-11-10 00:00:00+00:00,,,06025500,564.0,A
2019-11-11 00:00:00+00:00,,,06025500,507.0,A
2019-11-12 00:00:00+00:00,,,06025500,477.0,A
2019-11-13 00:00:00+00:00,,,06025500,583.0,A
2019-11-14 00:00:00+00:00,,,06025500,510.0,A
2019-11-15 00:00:00+00:00,,,06025500,509.0,A
2019-11-16 00:00:00+00:00,,,06025500,540.0,A
2019-11-17 00:00:00+00:00,,,06025500,520.0,A
2019-11-18 00:00:00+00:00,,,06025500,543.0,A
2019-11-19 00:00:00+00:00,,,06025500,547.0,A
2019-11-20 00:00:00+00:00,,,06025500,538.0,A
2019-11-21 00:00:00+00:00,,,06025500,447.0,A
2019-11-22 00:00:00+00:00,,,06025500,262.0,"A, e"
2019-11-23 00:00:00+00:00,,,06025500,325.0,"A, e"
2019-11-24 00:00:00+00:00,,,06025500,343.0,"A, e"
2019-11-25 00:00:00+00:00,,,06025500,370.0,"A, e"
2019-11-26 00:00:00+00:00,,,06025500,328.0,"A, e"
2019-11-27 00:00:00+00:00,,,06025500,262.0,"A, e"
2019-11-28 00:00:00+00:00,,,06025500,203.0,"A, e"
2019-11-29 00:00:00+00:00,,,06025500,164.0,"A, e"
2019-11-30 00:00:00+00:00,,,06025500,169.0,"A, e"
2019-12-01 00:00:00+00:00,,,06025500,261.0,"A, e"
2019-12-02 00:00:00+00:00,,,06025500,266.0,"A, e"
2019-12-03 00:00:00+00:00,,,06025500,307.0,"A, e"
2019-12-04 00:00:00+00:00,,,06025500,324.0,"A, e"
2019-12-05 00:00:00+00:00,,,06025500,325.0,"A, e"
2019-12-06 00:00:00+00:00,,,06025500,339.0,"A, e"
2019-12-07 00:00:00+00:00,,,06025500,351.0,"A, e"
2019-12-08 00:00:00+00:00,,,06025500,353.0,"A, e"
2019-12-09 00:00:00+00:00,,,06025500,330.0,"A, e"
2019-12-10 00:00:00+00:00,,,06025500,342.0,"A, e"
2019-12-11 00:00:00+00:00,,,06025500,388.0,"A, e"
2019-12-12 00:00:00+00:00,,,06025500,401.0,"A, e"
2019-12-13 00:00:00+00:00,,,06025500,376.0,"A, e"
2019-12-14 00:00:00+00:00,,,06025500,365.0,"A, e"
2019-12-15 00:00:00+00:00,,,06025500,371.0,"A, e"
2019-12-16 00:00:00+00:00,,,06025500,349.0,"A, e"
2019-12-17 00:00:00+00:00,,,06025500,337.0,"A, e"
2019-12-18 00:00:00+00:00,,,06025500,327.0,"A, e"
2019-12-19 00:00:00+00:00,,,06025500,350.0,"A, e"
2019-12-20 00:00:00+00:00,,,06025500,399.0,"A, e"
2019-12-21 00:00:00+00:00,,,06025500,372.0,"A, e"
2019-12-22 00:00:00+00:00,,,06025500,375.0,"A, e"
2019-12-23 00:00:00+00:00,,,06025500,356.0,"A, e"
2019-12-24 00:00:00+00:00,,,06025500,396.0,"A, e"
2019-12-25 00:00:00+00:00,,,06025500,387.0,"A, e"
2019-12-26 00:00:00+00:00,,,06025500,343.0,"A, e"
2019-12-27 00:00:00+00:00,,,06025500,293.0,"A, e"
2019-12-28 00:00:00+00:00,,,06025500,324.0,"A, e"
2019-12-29 00:00:00+00:00,,,06025500,360.0,"A, e"
2019-12-30 00:00:00+00:00,,,06025500,327.0,"A, e"
2019-12-31 00:00:00+00:00,,,06025500,342.0,"A, e"
2020-01-01 00:00:00+00:00,,,06025500,419.0,"A, e"
2020-01-02 00:00:00+00:00,,,06025500,395.0,"A, e"
2020-01-03 00:00:00+00:00,,,06025500,390.0,"A, e"
2020-01-04 00:00:00+00:00,,,06025500,383.0,"A, e"
2020-01-05 00:00:00+00:00,,,06025500,363.0,"A, e"
2020-01-06 00:00:00+00:00,,,06025500,380.0,"A, e"
2020-01-07 00:00:00+00:00,,,06025500,406.0,"A, e"
2020-01-08 00:00:00+00:00,,,06025500,402.0,"A, e"
2020-01-09 00:00:00+00:00,,,06025500,394.0,"A, e"
2020-01-10 00:00:00+00:00,,,06025500,347.0,"A, e"
2020-01-11 00:00:00+00:00,,,06025500,373.0,"A, e"
2020-01-12 00:00:00+00:00,,,06025500,386.0,"A, e"
2020-01-13 00:00:00+00:00,,,06025500,371.0,"A, e"
2020-01-14 00:00:00+00:00,,,06025500,346.0,"A, e"
2020-01-15 00:00:00+00:00,,,06025500,338.0,"A, e"
2020-01-16 00:00:00+00:00,,,06025500,343.0,"A, e"
2020-01-17 00:00:00+00:00,,,06025500,385.0,"A, e"
2020-01-18 00:00:00+00:00,,,06025500,378.0,"A, e"
2020-01-19 00:00:00+00:00,,,06025500,394.0,"A, e"
2020-01-20 00:00:00+00:00,,,06025500,375.0,"A, e"
2020-01-21 00:00:00+00:00,,,06025500,391.0,"A, e"
2020-01-22 00:00:00+00:00,,,06025500,384.0,"A, e"
2020-01-23 00:00:00+00:00,,,06025500,401.0,"A, e"
2020-01-24 00:00:00+00:00,,,06025500,392.0,"A, e"
2020-01-25 00:00:00+00:00,,,06025500,387.0,"A, e"
2020-01-26 00:00:00+00:00,,,06025500,397.0,"A, e"
2020-01-27 00:00:00+00:00,,,06025500,400.0,"A, e"
2020-01-28 00:00:00+00:00,,,06025500,382.0,"A, e"
2020-01-29 00:00:00+00:00,,,06025500,395.0,"A, e"
2020-01-30 00:00:00+00:00,,,06025500,382.0,"A, e"
2020-01-31 00:00:00+00:00,,,06025500,364.0,"A, e"
2020-02-01 00:00:00+00:00,,,06025500,390.0,"A, e"
2020-02-02 00:00:00+00:00,,,06025500,387.0,"A, e"
2020-02-03 00:00:00+00:00,,,06025500,332.0,"A, e"
2020-02-04 00:00:00+00:00,,,06025500,285.0,"A, e"
