datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2019-10-01 00:00:00+00:00,7.2,A,06041000,1730.0,A
2019-10-02 00:00:00+00:00,6.5,A,06041000,1620.0,A
2019-10-03 00:00:00+00:00,6.9,A,06041000,1600.0,A
2019-10-04 00:00:00+00:00,6.9,A,06041000,1580.0,A
2019-10-05 00:00:00+00:00,6.7,A,06041000,1560.0,A
2019-10-06 00:00:00+00:00,6.7,A,06041000,1550.0,A
2019-10-07 00:00:00+00:00,7.0,A,06041000,1590.0,A
2019-10-08 00:00:00+00:00,7.3,A,06041000,1600.0,A
2019-10-09 00:00:00+00:00,6.1,A,06041000,1540.0,A
2019-10-10 00:00:00+00:00,3.4,A,06041000,1510.0,A
2019-10-11 00:00:00+00:00,3.7,A,06041000,1590.0,A
2019-10-12 00:00:00+00:00,3.7,A,06041000,1660.0,A
2019-10-13 00:00:00+00:00,3.7,A,06041000,1640.0,A
2019-10-14 00:00:00+00:00,4.3,A,06041000,1630.0,A
2019-10-15 00:00:00+00:00,4.7,A,06041000,1570.0,A
2019-10-16 00:00:00+00:00,5.7,A,06041000,1550.0,A
2019-10-17 00:00:00+00:00,6.7,A,06041000,1550.0,A
2019-10-18 00:00:00+00:00,6.3,A,06041000,1520.0,A
2019-10-19 00:00:00+00:00,6.0,A,06041000,1500.0,A
2019-10-20 00:00:00+00:00,5.5,A,06041000,1490.0,A
2019-10-21 00:00:00+00:00,5.3,A,06041000,1530.0,A
2019-10-22 00:00:00+00:00,5.4,A,06041000,1560.0,A
2019-10-23 00:00:00+00:00,5.3,A,06041000,1580.0,A
2019-10-24 00:00:00+00:00,5.0,A,06041000,1630.0,A
2019-10-25 00:00:00+00:00,5.1,A,06041000,1670.0,A
2019-10-26 00:00:00+00:00,4.9,A,06041000,1560.0,A
2019-10-27 00:00:00+00:00,3.9,A,06041000,1540.0,A
2019-10-28 00:00:00+00:00,2.6,A,06041000,1530.0,A
2019-10-29 00:00:00+00:00,1.0,A,06041000,1330.0,A
2019-10-30 00:00:00+00:00,0.4,A,06041000,1200.0,A
2019-10-31 00:00:00+00:00,0.8,A,06041000,1280.0,A
2019-11-01 00:00:00+00:00,1.1,A,06041000,1620.0,A
2019-11-02 00:00:00+00:00,1.5,A,06041000,1970.0,A
2019-11-03 00:00:00+00:00,1.9,A,06041000,2060.0,A
2019-11-04 00:00:00+00:00,2.1,A,06041000,2070.0,A
2019-11-05 00:00:00+00:00,2.2,A,06041000,2020.0,A
2019-11-06 00:00:00+00:00,2.2,A,06041000,1970.0,A
2019-11-07 00:00:00+00:00,2.3,A,06041000,1900.0,A
2019-11-08 00:00:00+00:00,2.8,A,06041000,1860.0,A
